year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14670696.000000,0.000000,0.998752,0.000033,0.008470,0.000000,0.000921,0.025005,0.280086,0.280132,0.686740,0.622505,0.050451,0.181917,0.673334,0.001343,0.375089,0.036036,0.000003,0.000002,0.027186,0.004665,0.081892,0.076050,0.028861|0.364999|0.405504|0.134647|0.048227|0.017857,0.402488,0.367856,0.090438,0.114588,1.000000,1.000000,0.885412,138164.000000,301782.800000,0.038463,270.000000,721.400000,0.034350,0.822600,0.684040,94,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.243538,0.841520,0.740297,0.756463,121896.776508,154980.746330,903824.347990,0.000000,0.000000,0.000000,204444.788592
-4950,19897925.000000,0.003028,0.971468,0.001113,0.008553,0.000000,0.001621,0.023414,0.285751,0.288310,0.885815,0.662975,0.057000,0.209560,0.909317,0.000648,0.424653,0.049259,0.000008,0.000007,0.028532,0.004551,0.112447,0.093350,0.025288|0.365481|0.403885|0.140482|0.047342|0.017857,0.332070,0.439966,0.103770,0.130921,0.928795,1.000000,0.869079,176406.000000,410610.200000,0.029858,404.000000,816.600000,0.041411,0.986700,0.792180,87,0.896907,50.000000,50.000000,0,371.482544,0.000025,0.521093,33,0,0.000284,0,4,0,9,0.286074,0.590207,0.829801,0.713926,1052.540686,36843.477904,234355.992094,0.000000,0.000000,0.000000,12748441.947729
-4900,22898085.000000,0.002203,0.969941,0.001080,0.008453,0.000000,0.000000,0.023699,0.292340,0.297223,0.891379,0.693668,0.078288,0.210032,0.912238,0.000589,0.417695,0.050439,0.000009,0.000009,0.030059,0.004533,0.120591,0.092900,0.024699|0.365681|0.404058|0.141693|0.046183|0.017857,0.304280,0.477313,0.105761,0.133572,0.917660,1.000000,0.866428,186848.000000,481159.000000,0.031369,394.000000,808.300000,0.040626,0.989100,0.772500,82,0.820000,100.000000,100.000000,0,581.128540,0.000058,0.294293,33,0,0.000344,0,4,0,4,0.288250,0.591294,0.833651,0.711750,1131.844230,39020.025934,247513.134845,0.000000,0.000000,0.000000,28582159.350533
-4850,25854873.000000,0.002108,0.974907,0.000795,0.008307,0.000000,0.000000,0.024320,0.298121,0.305601,0.894895,0.557949,0.076540,0.212199,0.913877,0.000665,0.411521,0.051619,0.000011,0.000011,0.025093,0.004515,0.128230,0.089924,0.024159|0.366127|0.404279|0.142025|0.045676|0.017857,0.302016,0.491456,0.103514,0.136176,0.903359,1.000000,0.863824,206146.000000,503323.800000,0.039522,411.000000,821.000000,0.038307,0.991700,0.734040,78,0.757282,150.000000,150.000000,0,1315.299316,0.000096,0.243773,36,0,0.000324,0,3,0,4,0.291269,0.593700,0.836593,0.708731,1261.523085,42304.267455,273215.180122,0.000000,0.000000,0.000000,46406073.613095
-4800,29023017.000000,0.002079,0.990390,0.000266,0.008335,0.000000,0.000612,0.024875,0.305886,0.315224,0.895050,0.505124,0.063689,0.211784,0.913512,0.000662,0.407299,0.054054,0.000013,0.000013,0.009610,0.004485,0.133959,0.080544,0.023454|0.367351|0.403837|0.142527|0.045068|0.017857,0.303500,0.496753,0.103939,0.140561,0.984788,1.000000,0.859439,212562.000000,620715.400000,0.041575,417.000000,845.400000,0.037174,0.989900,0.690020,78,0.757282,200.000000,200.000000,0,2158.130859,0.000107,0.206311,50,0,0.000139,0,0,0,6,0.294498,0.602523,0.838982,0.705502,1551.463504,30423.180063,187440.486068,0.000000,0.000000,0.000000,66283839.932883
-4750,32612081.000000,0.002084,0.990808,0.000292,0.008459,0.000000,0.001158,0.025417,0.313466,0.324792,0.893914,0.535770,0.062728,0.212167,0.911917,0.000597,0.406660,0.053450,0.000015,0.000014,0.009192,0.004461,0.138059,0.070658,0.022962|0.367768|0.403010|0.143484|0.044991|0.017857,0.301062,0.504173,0.108278,0.144210,0.983021,1.000000,0.855790,236833.000000,719108.600000,0.045290,416.000000,861.500000,0.040670,0.990100,0.710330,75,0.721154,250.000000,250.000000,0,2682.506836,0.000287,0.230260,57,0,0.000150,0,3,0,7,0.299741,0.607975,0.839606,0.700259,1905.587823,22394.801561,134844.489909,0.000000,0.000000,0.000000,90611896.777748
-4700,36575538.000000,0.002074,0.989814,0.000363,0.008442,0.000000,0.000954,0.025956,0.320058,0.334573,0.893940,0.541523,0.068269,0.213912,0.911717,0.000583,0.407278,0.055552,0.000016,0.000015,0.010186,0.004449,0.142159,0.062851,0.022395|0.365044|0.405219|0.144353|0.045194|0.017857,0.301208,0.509429,0.113599,0.145999,0.981062,1.000000,0.854001,264772.500000,826835.500000,0.050803,419.000000,866.000000,0.039702,0.991600,0.752050,73,0.688679,300.000000,300.000000,0,3101.129639,0.000356,0.175705,63,0,0.000186,0,2,0,9,0.301049,0.608109,0.840881,0.698951,1654.094324,28034.936395,166392.575022,0.000000,0.000000,0.000000,116944256.393966
-4650,41022241.000000,0.002074,0.985153,0.000371,0.008284,0.000000,0.001402,0.026410,0.326546,0.346061,0.894753,0.511643,0.068221,0.212908,0.913240,0.000573,0.407602,0.054987,0.000016,0.000014,0.014847,0.004442,0.145922,0.059144,0.021848|0.362646|0.405068|0.146988|0.045649|0.017857,0.302180,0.513414,0.112950,0.146980,0.931605,1.000000,0.853020,279350.500000,941522.900000,0.057022,443.500000,856.500000,0.040531,0.990350,0.759030,73,0.675926,350.000000,350.000000,0,3458.761963,0.000390,0.148632,66,1,0.000305,0,2,0,9,0.305716,0.609719,0.840349,0.694284,1795.846186,28828.808572,177952.852109,0.000000,0.000000,0.000000,144273798.393287
-4600,45859520.000000,0.002058,0.991863,0.000315,0.008224,0.000000,0.001394,0.026184,0.333082,0.354818,0.894325,0.517312,0.071422,0.215018,0.913663,0.000510,0.408141,0.054498,0.000017,0.000016,0.008137,0.004433,0.149517,0.058470,0.021460|0.358783|0.405763|0.150145|0.046041|0.017857,0.299210,0.522523,0.112894,0.148441,0.977770,1.000000,0.851559,319665.500000,1097944.900000,0.059400,460.000000,881.500000,0.039222,0.990500,0.750980,72,0.654545,400.000000,400.000000,0,7442.625000,0.000557,0.132963,68,0,0.000187,0,3,0,13,0.306879,0.620032,0.841625,0.693121,2924.172590,25570.206500,154541.231156,0.000000,0.000000,0.000000,173821520.803479
-4550,50783359.000000,0.002010,0.996717,0.000055,0.008351,0.000000,0.000766,0.026259,0.340186,0.365661,0.896603,0.550175,0.076545,0.216498,0.914999,0.000481,0.409361,0.056944,0.000017,0.000016,0.003283,0.004417,0.153112,0.057066,0.021283|0.354445|0.409050|0.150670|0.046739|0.017857,0.297383,0.529373,0.114580,0.150810,1.000000,1.000000,0.849190,316991.000000,1152892.200000,0.063628,460.000000,888.600000,0.038759,0.990500,0.735900,72,0.654545,450.000000,450.000000,0,6541.089844,0.000554,0.135803,95,0,0.000083,0,0,0,19,0.309037,0.631958,0.844157,0.690963,4128.189414,33549.039359,209949.265441,0.000000,0.000000,0.000000,205019539.456082
