year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10280518.000000,0.000000,1.000000,0.000000,0.000037,0.000000,0.001166,0.026751,0.000003,0.000004,0.713403,0.670455,0.025734,0.000000,0.060885,0.054988,0.024310|0.389174|0.505006|0.064327|0.017231|0.000000,0.407419,0.322060,0.115304,0.125172,1.000000,1.000000,0.874828,77853.000000,242824.000000,0.062912,160.000000,564.800000,0.048488,0.831200,0.723200,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.258856,0.850425,0.492003,0.741144,84983.360811,96230.692582,557760.061053,0.000000,0.000000,0.000000,130614.592474
-4950,13416024.000000,0.005338,0.965510,0.000854,0.000035,0.000000,0.001336,0.022584,0.000161,0.000212,0.799462,0.460154,0.036077,0.102241,0.097225,0.076837,0.014720|0.405629|0.519086|0.069261|0.014002|0.000000,0.383559,0.395269,0.108902,0.128169,0.844362,1.000000,0.871831,97074.000000,320080.000000,0.049879,178.000000,564.800000,0.046238,0.968600,0.734220,0,0.000000,0.000000,0.000000,42,0,0.000231,0,0,15,0.289464,0.584473,0.526310,0.710536,739.798649,33579.491189,204881.417156,0.000000,0.000000,0.000000,7756350.282319
-4900,15684324.000000,0.003129,0.961941,0.001099,0.000037,0.000000,0.000000,0.022452,0.000257,0.000458,0.657504,0.368859,0.015167,0.114351,0.112896,0.084307,0.011664|0.405313|0.520413|0.067705|0.012880|0.000000,0.347340,0.446960,0.104618,0.127759,0.863929,1.000000,0.872241,107169.000000,348548.200000,0.066713,209.000000,486.000000,0.044452,0.919100,0.678420,0,868.910706,0.000081,0.346541,42,0,0.000028,17,0,14,0.282369,0.583691,0.475286,0.717631,869.571914,31626.334480,191317.338112,0.000000,0.000000,0.000000,24103319.126771
-4850,17938012.000000,0.002689,0.967323,0.000815,0.000037,0.000000,0.000000,0.023022,0.000321,0.000718,0.474261,0.360094,0.008296,0.088755,0.123455,0.084925,0.008875|0.409528|0.514529|0.068188|0.012479|0.000000,0.334674,0.469728,0.105559,0.128148,0.860287,1.000000,0.871852,102546.000000,418100.400000,0.077135,213.000000,486.000000,0.033395,0.916100,0.696820,0,1132.151367,0.000084,0.282968,47,0,0.000000,9,0,6,0.283384,0.589012,0.417311,0.716616,895.327564,29763.932027,177996.317291,0.000000,0.000000,0.000000,35523890.708968
-4800,20340899.000000,0.002517,0.979340,0.000498,0.000036,0.000000,0.000000,0.023842,0.000329,0.000999,0.473289,0.370822,0.007925,0.060285,0.131880,0.079308,0.006934|0.415070|0.508842|0.068460|0.012572|0.000000,0.334793,0.470366,0.110624,0.130767,0.901021,1.000000,0.869233,84218.000000,370839.000000,0.090581,194.500000,416.900000,0.033134,0.915350,0.723570,0,1163.764526,0.000137,0.310412,74,0,0.000000,38,0,12,0.284370,0.593179,0.415354,0.715630,1071.721019,19345.039229,108053.720275,0.000000,0.000000,0.000000,49384899.815276
-4750,23090765.000000,0.002539,0.988501,0.000301,0.000035,0.000000,0.002119,0.024652,0.000386,0.001301,0.466583,0.390754,0.004949,0.036529,0.139632,0.072568,0.005402|0.415654|0.507232|0.068347|0.012731|0.000000,0.340795,0.469604,0.115065,0.132694,0.948296,1.000000,0.867306,98162.500000,431836.400000,0.093816,194.500000,416.900000,0.032746,0.911150,0.713510,0,1137.072998,0.000134,0.254668,74,0,0.000000,6,0,12,0.286596,0.604119,0.415362,0.713404,1237.786016,22305.837750,124945.617571,0.000000,0.000000,0.000000,63294179.656884
-4700,25887369.000000,0.002289,0.980288,0.000576,0.000035,0.000000,0.000000,0.025732,0.000441,0.001626,0.466816,0.391865,0.018814,0.068276,0.147607,0.069816,0.004323|0.414983|0.507596|0.069524|0.012468|0.000000,0.348145,0.478685,0.118295,0.137120,0.931733,1.000000,0.862880,111194.000000,504489.000000,0.092897,197.500000,415.500000,0.032278,0.904200,0.737250,0,1321.114258,0.000152,0.223791,77,0,0.000106,5,0,19,0.290467,0.596487,0.415115,0.709533,999.829763,26878.663653,149981.509341,0.000000,0.000000,0.000000,81276665.302886
-4650,29047865.000000,0.002306,0.979299,0.000641,0.000035,0.000000,0.003182,0.026951,0.000462,0.001957,0.465806,0.395330,0.017241,0.077583,0.154853,0.068636,0.003640|0.410921|0.510868|0.071285|0.011073|0.000000,0.357529,0.476078,0.120322,0.138242,0.903818,1.000000,0.861758,115928.000000,561820.800000,0.093042,198.500000,417.600000,0.031781,0.904650,0.742340,0,1443.052490,0.000125,0.263929,101,0,0.000014,17,0,17,0.292337,0.592984,0.414138,0.707663,1122.535477,19908.032471,106175.056017,0.000000,0.000000,0.000000,106698634.805224
-4600,32594463.000000,0.002307,0.986874,0.000536,0.000035,0.000000,0.000000,0.026877,0.000477,0.002301,0.465666,0.392151,0.010041,0.064527,0.163222,0.070771,0.003173|0.407742|0.512137|0.072982|0.011200|0.000000,0.355661,0.484449,0.121616,0.140718,0.937941,1.000000,0.859282,95798.500000,597235.300000,0.086310,191.500000,410.000000,0.031271,0.905200,0.748350,0,1405.228149,0.000135,0.272151,95,0,0.000000,11,0,16,0.295994,0.592025,0.414422,0.704006,1427.553974,22143.218609,118410.139826,0.000000,0.000000,0.000000,127600854.425111
-4550,36194166.000000,0.002097,0.993062,0.000183,0.000034,0.000000,0.001401,0.026567,0.000526,0.002612,0.465842,0.399836,0.015663,0.021878,0.168838,0.071894,0.002820|0.399257|0.519536|0.074844|0.009661|0.000000,0.360698,0.490858,0.122382,0.141681,0.980446,1.000000,0.858319,93169.000000,682974.800000,0.087296,191.000000,417.600000,0.030860,0.895900,0.740760,0,1576.224243,0.000143,0.295965,121,0,0.000000,9,0,18,0.296817,0.596846,0.415042,0.703183,2393.810348,25468.726155,137229.563330,0.000000,0.000000,0.000000,147861988.030561
-4500,39812793.000000,0.001908,0.996348,0.000141,0.000035,0.000000,0.000000,0.027565,0.000588,0.002974,0.466349,0.397897,0.012148,0.017115,0.174006,0.072680,0.002530|0.387623|0.529373|0.077831|0.008606|0.000000,0.368405,0.495719,0.125519,0.145150,1.000000,1.000000,0.854850,110257.500000,784048.800000,0.097788,189.000000,421.800000,0.030458,0.893900,0.756760,0,1081.762695,0.000137,0.270105,149,0,0.000000,1,0,18,0.301979,0.603286,0.414961,0.698021,2310.900231,26667.518161,146884.358474,0.000000,0.000000,0.000000,170774256.734120
-4450,43526248.000000,0.001785,0.998908,0.000064,0.000035,0.000000,0.002617,0.028540,0.000595,0.003320,0.466366,0.402133,0.029694,0.007684,0.177994,0.075432,0.002259|0.372977|0.541689|0.081936|0.007698|0.000000,0.363225,0.512817,0.126643,0.146723,1.000000,1.000000,0.853277,126054.000000,842557.200000,0.131890,186.000000,423.600000,0.030037,0.884300,0.746900,0,1357.234375,0.000133,0.312307,146,0,0.000000,8,0,31,0.303366,0.598317,0.415568,0.696634,2192.341491,28870.632309,156977.354052,0.000000,0.000000,0.000000,192067939.023855
-4400,47909289.000000,0.001921,0.990297,0.000349,0.000034,0.000002,0.003126,0.030021,0.000664,0.003700,0.465473,0.399833,0.025165,0.042064,0.180465,0.077005,0.002015|0.361446|0.551022|0.085708|0.007016|0.000000,0.350354,0.536844,0.128462,0.149131,0.968744,1.000000,0.850869,137569.000000,927967.000000,0.149517,186.500000,438.500000,0.029649,0.896700,0.749000,0,1478.121582,0.000134,0.472695,164,0,1.000206,7,0,23,0.306014,0.587344,0.416378,0.693986,1133.340810,26626.186372,146693.399285,0.000000,0.000000,0.000000,216366174.072376
-4350,53091078.000000,0.002056,0.986181,0.000478,0.000035,0.000000,0.002924,0.030781,0.000722,0.004057,0.466169,0.399790,0.027853,0.057889,0.182487,0.077567,0.001845|0.347653|0.561325|0.088981|0.006325|0.000000,0.346316,0.549121,0.129676,0.151441,0.934920,1.000000,0.848559,146349.000000,945966.000000,0.154805,186.500000,459.000000,0.029263,0.890500,0.750300,0,2373.343262,0.000136,0.454032,159,0,0.000109,0,0,21,0.308587,0.583223,0.416902,0.691413,1134.872709,30145.094896,165615.252061,0.000000,0.000000,0.000000,239749422.296394
-4300,58908058.000000,0.002082,0.983075,0.000364,0.000034,0.000000,0.001920,0.031485,0.000778,0.004468,0.463445,0.400149,0.015721,0.043846,0.185071,0.076949,0.001674|0.337196|0.568110|0.092555|0.005671|0.000000,0.339900,0.560553,0.131956,0.156268,0.919722,1.000000,0.843732,147157.000000,1093095.000000,0.152034,186.500000,482.500000,0.028914,0.886600,0.752250,0,2610.001709,0.000173,0.511614,177,0,0.000092,2,0,22,0.312103,0.573587,0.416507,0.687897,1430.843128,22514.291541,115654.104889,0.000000,0.000000,0.000000,264884986.259537
