year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17276336.000000,0.000000,1.000000,0.000000,0.008471,0.000000,0.001221,0.025803,0.280098,0.280133,0.684466,0.630787,0.090174,0.183922,0.674428,0.001308,0.375892,0.036904,0.000003,0.000003,0.026492,0.000000,0.092339,0.083352,0.025111|0.418724|0.377817|0.114204|0.046355|0.017857,0.343610,0.345898,0.092163,0.115485,1.000000,1.000000,0.884514,157977.500000,303052.500000,0.031517,320.000000,956.000000,0.028569,0.811650,0.712200,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.245659,0.838385,0.740798,0.754341,136257.825308,178249.268965,1033443.486179,0.000000,0.000000,0.000000,293928.829312
-4950,23557296.000000,0.003055,0.964204,0.001268,0.008550,0.000000,0.000000,0.023862,0.286499,0.288592,0.886304,0.705623,0.097056,0.204780,0.909267,0.000748,0.423961,0.047459,0.000006,0.000006,0.035796,0.000000,0.108403,0.098236,0.021573|0.415601|0.383528|0.114863|0.046715|0.017857,0.265381,0.445159,0.101778,0.134688,0.868602,1.000000,0.865312,212162.000000,433939.200000,0.042939,427.000000,945.000000,0.025620,0.986900,0.881740,91,0.919192,50.000000,50.000000,0,297.922333,0.000018,0.408788,32,0,0.000422,0,6,0,14,0.289058,0.590155,0.829520,0.710942,678.007758,55292.940941,357610.042288,0.000000,0.000000,0.000000,17964313.277008
-4900,27084088.000000,0.002199,0.965431,0.001130,0.008443,0.000000,0.000845,0.024001,0.293899,0.298009,0.890556,0.718442,0.098208,0.202979,0.907208,0.000555,0.417271,0.048350,0.000008,0.000008,0.034569,0.719205,0.112110,0.098630,0.021027|0.414916|0.383857|0.115454|0.046980|0.017857,0.240712,0.494916,0.100558,0.134646,0.877358,1.000000,0.865354,232856.000000,519866.000000,0.054700,392.000000,903.000000,0.025194,0.986100,0.901200,85,0.841584,100.000000,100.000000,0,220.420883,0.000027,0.282026,30,0,0.000468,0,5,0,2,0.291312,0.591496,0.833567,0.708688,903.654738,41442.241909,267851.477972,0.000000,0.000000,0.000000,38455725.401784
-4850,30569009.000000,0.002106,0.978044,0.000739,0.008293,0.000000,0.000581,0.024283,0.300422,0.306438,0.893288,0.618027,0.097210,0.206185,0.913269,0.000457,0.411796,0.050269,0.000011,0.000011,0.021956,0.716901,0.115255,0.095540,0.020789|0.416201|0.383285|0.114859|0.047101|0.017857,0.247832,0.509870,0.104575,0.136782,0.935097,1.000000,0.863218,256198.000000,596647.000000,0.066003,431.000000,938.000000,0.024635,0.987000,0.817500,82,0.811881,150.000000,150.000000,0,187.659256,0.000017,0.259422,30,0,0.000336,0,0,0,8,0.293754,0.595790,0.836990,0.706246,1149.123804,25272.926508,156512.333390,0.000000,0.000000,0.000000,60184710.088839
-4800,34387063.000000,0.002089,0.988222,0.000512,0.008327,0.000000,0.000458,0.024459,0.306370,0.315778,0.893062,0.571751,0.096297,0.204786,0.911063,0.000441,0.407159,0.052019,0.000014,0.000012,0.011778,0.715736,0.118681,0.085880,0.020507|0.415479|0.383861|0.115246|0.047153|0.017857,0.260618,0.518490,0.105328,0.137865,0.945747,1.000000,0.862135,289434.000000,684232.000000,0.076802,440.000000,938.000000,0.026739,0.988200,0.757900,81,0.801980,200.000000,200.000000,0,127.411064,0.000010,0.218829,46,0,0.000203,0,0,0,5,0.296212,0.601220,0.837405,0.703788,1381.725386,41342.461464,251974.788030,0.000000,0.000000,0.000000,83660900.471770
-4750,38511964.000000,0.002067,0.987246,0.000412,0.008444,0.000000,0.000724,0.024749,0.314694,0.326292,0.894508,0.576887,0.096264,0.203047,0.914431,0.000477,0.405670,0.050371,0.000016,0.000012,0.012754,0.713726,0.119861,0.074028,0.020230|0.414100|0.385240|0.115210|0.047432|0.017857,0.270347,0.524639,0.107675,0.139737,0.970764,1.000000,0.860263,297481.000000,813147.000000,0.086990,445.000000,938.000000,0.027093,0.988200,0.754600,81,0.801980,250.000000,250.000000,0,99.247536,0.000006,0.233321,49,0,0.000246,0,0,0,1,0.298892,0.607168,0.839705,0.701108,1737.773952,37873.850477,239241.746182,0.000000,0.000000,0.000000,109214761.477587
-4700,43061050.000000,0.002059,0.990955,0.000252,0.008423,0.000000,0.000690,0.025046,0.322091,0.334180,0.889176,0.561615,0.097510,0.201820,0.906814,0.000461,0.405971,0.050760,0.000016,0.000012,0.009045,0.711293,0.120872,0.066221,0.019944|0.411267|0.388614|0.114523|0.047852|0.017857,0.280672,0.526711,0.110159,0.142010,0.981284,1.000000,0.857990,302652.000000,978320.000000,0.093855,451.000000,1009.000000,0.026663,0.987300,0.758800,81,0.801980,300.000000,300.000000,0,90.945831,0.000005,0.235784,53,0,0.000195,0,0,0,6,0.301105,0.600476,0.839442,0.698895,1903.410397,38032.091135,226071.986828,0.000000,0.000000,0.000000,136636819.073232
-4650,47729862.000000,0.002015,0.986111,0.001350,0.008277,0.000000,0.000000,0.025472,0.326991,0.344896,0.888837,0.534387,0.098938,0.201928,0.904988,0.000438,0.405722,0.049987,0.000016,0.000013,0.013889,0.709235,0.121883,0.060211,0.019746|0.401018|0.397279|0.115400|0.048755|0.017857,0.282439,0.536618,0.112256,0.143939,0.947325,1.000000,0.856061,297812.000000,929250.800000,0.084012,448.000000,932.400000,0.026488,0.988300,0.816140,79,0.752381,350.000000,350.000000,0,1114.230591,0.000028,0.249050,62,1,0.000331,0,5,0,2,0.300957,0.604133,0.839101,0.699043,1868.520370,33888.909744,198192.063359,0.000000,0.000000,0.000000,169582002.047439
-4600,52948801.000000,0.002019,0.988253,0.000288,0.008239,0.000000,0.000490,0.025844,0.332653,0.354695,0.888601,0.558259,0.100917,0.210440,0.905020,0.000443,0.405408,0.054804,0.000019,0.000015,0.011747,0.706186,0.123736,0.061054,0.019579|0.392944|0.403695|0.116468|0.049530|0.017857,0.279719,0.550437,0.115159,0.146805,0.948451,1.000000,0.853195,314341.000000,1068189.500000,0.075742,450.000000,886.900000,0.028135,0.987800,0.778890,77,0.712963,400.000000,400.000000,0,1814.862305,0.000134,0.207593,85,1,0.000311,0,4,0,8,0.305722,0.619475,0.837248,0.694278,3387.977489,42085.943925,248750.311842,0.000000,0.000000,0.000000,208135298.412073
-4550,58735279.000000,0.002019,0.995952,0.000058,0.008337,0.000000,0.000000,0.026270,0.339867,0.364674,0.889232,0.549157,0.101027,0.211032,0.907362,0.000411,0.407496,0.054096,0.000019,0.000016,0.004048,0.703525,0.124242,0.060043,0.019405|0.384947|0.409661|0.117855|0.050343|0.017857,0.282492,0.557115,0.117230,0.149317,1.000000,1.000000,0.850683,318608.000000,1169305.800000,0.077948,452.000000,853.800000,0.031465,0.989100,0.831440,75,0.688073,450.000000,450.000000,0,2249.184326,0.000123,0.216589,77,0,0.000119,0,1,0,12,0.310154,0.636434,0.839573,0.689847,5654.823781,45473.870357,265974.974619,0.000000,0.000000,0.000000,243356847.598800
