year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8012318.000000,0.000000,0.999439,0.000016,0.000010,0.000000,0.000813,0.025708,0.000003,0.000004,0.723286,0.669556,0.036563,0.016258,0.062626,0.059256,0.039554|0.290170|0.531703|0.100839|0.037827|0.000000,0.209352,0.198637,0.115098,0.127443,1.000000,1.000000,0.872557,49679.000000,200784.700000,0.038034,158.000000,666.400000,0.044599,0.856050,0.720960,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.264962,0.777053,0.495461,0.735038,73525.074822,46623.076928,294081.518389,0.000000,0.000000,0.000000,92111.866628
-4950,9782381.000000,0.004000,0.929759,0.002526,0.000005,0.000000,0.000000,0.027880,0.000134,0.000201,0.799782,0.462723,0.098036,0.582070,0.104359,0.082341,0.022598|0.326363|0.529738|0.111955|0.043746|0.000000,0.210999,0.299740,0.102650,0.127914,0.794992,0.967837,0.872086,56493.000000,234746.400000,0.050246,161.000000,595.800000,0.043012,0.980000,0.694700,0,494.511078,0.000080,0.350525,78,0,0,4,0,32,0.291046,0.577531,0.530535,0.708954,130.487315,5071.504309,27158.138095,0.000000,0.000000,0.000000,6194638.170488
-4900,11026978.000000,0.002398,0.929013,0.002383,0.000007,0.000000,0.001469,0.027181,0.000231,0.000417,0.685077,0.361376,0.074943,0.590785,0.119580,0.092114,0.019017|0.337292|0.521557|0.107794|0.045894|0.000000,0.197991,0.362890,0.102184,0.129092,0.801276,0.964046,0.870908,64050.000000,279276.800000,0.060747,162.000000,595.800000,0.042711,0.926600,0.636860,0,1143.332764,0.000126,0.380408,99,0,0,1,0,25,0.283405,0.583870,0.492802,0.716595,175.885718,6013.969586,32764.447025,0.000000,0.000000,0.000000,13133905.214082
-4850,12286351.000000,0.002165,0.940129,0.001987,0.000007,0.000000,0.000000,0.028192,0.000300,0.000664,0.520421,0.348150,0.053664,0.384423,0.138340,0.098742,0.015892|0.344119|0.521131|0.104145|0.047395|0.000000,0.196572,0.401082,0.101744,0.131614,0.770143,1.000000,0.868386,65615.000000,286694.800000,0.070088,162.000000,576.600000,0.042708,0.916800,0.644800,0,1728.830811,0.000158,0.269411,100,0,0,2,0,33,0.282026,0.586591,0.432259,0.717974,291.008717,6762.149943,35891.481901,0.000000,0.000000,0.000000,20620910.629692
-4800,13497060.000000,0.001881,0.959542,0.001101,0.000006,0.000000,0.001531,0.030069,0.000314,0.000905,0.545352,0.389751,0.030594,0.219687,0.150809,0.096664,0.013390|0.351971|0.520402|0.103804|0.049533|0.000000,0.201568,0.426911,0.113189,0.136006,0.838507,1.000000,0.863994,53235.000000,282722.500000,0.082116,159.000000,408.000000,0.042665,0.904250,0.699450,0,3244.887695,0.000523,0.534537,113,0,0,54,0,31,0.290369,0.584203,0.445851,0.709631,449.237640,6333.093111,32507.561111,0.000000,0.000000,0.000000,29663872.642697
-4750,14714071.000000,0.001728,0.975335,0.000824,0.000005,0.000000,0.001202,0.031767,0.000391,0.001171,0.573004,0.390756,0.030862,0.261010,0.159683,0.094698,0.010778|0.359120|0.522195|0.104277|0.047946|0.000000,0.211520,0.440150,0.114462,0.137680,0.901855,1.000000,0.862320,52476.000000,297752.800000,0.092741,161.500000,407.600000,0.042664,0.897750,0.698250,0,3864.229248,0.000602,0.586616,117,0,0,10,0,41,0.286282,0.584998,0.448067,0.713718,634.917476,6831.821364,35586.704986,0.000000,0.000000,0.000000,42940378.559876
-4700,16179624.000000,0.001901,0.971266,0.000975,0.000004,0.000000,0.002324,0.032629,0.000448,0.001469,0.542148,0.391021,0.040200,0.228064,0.166929,0.091777,0.008521|0.360918|0.523181|0.104677|0.043175|0.000000,0.213149,0.456520,0.115254,0.137309,0.888734,1.000000,0.862691,59861.000000,319405.900000,0.101628,156.000000,407.200000,0.042606,0.897600,0.731840,0,3834.909912,0.000493,0.594672,127,0,0,6,0,36,0.289322,0.585374,0.448768,0.710678,520.540317,6141.856609,32329.942690,0.000000,0.000000,0.000000,50997086.993850
-4650,17926529.000000,0.002053,0.969902,0.001196,0.000004,0.000000,0.001728,0.033981,0.000500,0.001761,0.504730,0.391877,0.036481,0.286057,0.172939,0.090204,0.006864|0.360626|0.521972|0.105017|0.041029|0.000000,0.217146,0.467233,0.118303,0.142763,0.902511,1.000000,0.857236,65242.000000,378241.200000,0.110881,156.000000,407.200000,0.042573,0.896800,0.732950,0,3640.642578,0.000410,0.470893,137,0,0,0,0,26,0.291028,0.587980,0.428691,0.708972,605.569557,5349.566049,27419.300584,0.000000,0.000000,0.000000,59157144.605352
-4600,19828552.000000,0.002019,0.978283,0.000683,0.000004,0.000002,0.000000,0.035754,0.000493,0.002058,0.463434,0.386170,0.041239,0.196769,0.179061,0.089980,0.005726|0.356174|0.523494|0.106454|0.039292|0.000000,0.226443,0.472636,0.120449,0.139453,0.895343,1.000000,0.860547,58354.000000,417322.800000,0.117087,154.000000,406.800000,0.042537,0.908900,0.746760,0,4016.129150,0.000393,0.555803,152,0,1,8,0,27,0.293803,0.590893,0.413186,0.706197,807.280404,6365.439819,32919.521655,0.000000,0.000000,0.000000,68491092.120864
-4550,21659794.000000,0.001768,0.988064,0.000334,0.000004,0.000000,0.002455,0.037915,0.000527,0.002368,0.465465,0.397954,0.036036,0.124243,0.185015,0.092395,0.004951|0.349576|0.529537|0.108894|0.037658|0.000000,0.225082,0.488740,0.122154,0.141627,0.954437,1.000000,0.858373,51954.000000,460279.600000,0.125081,155.000000,384.000000,0.042402,0.899500,0.750180,0,4185.162109,0.000356,0.639956,141,0,0,10,0,43,0.294917,0.592635,0.418058,0.705083,1438.282119,6860.745385,36770.658498,0.000000,0.000000,0.000000,84495104.138046
-4500,23405298.000000,0.001551,0.994504,0.000217,0.000004,0.000000,0.002233,0.038949,0.000584,0.002689,0.465071,0.396960,0.035043,0.117797,0.189396,0.094810,0.004414|0.343299|0.536772|0.113394|0.030523|0.000000,0.225155,0.502112,0.125764,0.143991,0.989359,1.000000,0.856009,54381.000000,480556.600000,0.130843,157.000000,384.000000,0.042051,0.899500,0.749080,0,4679.949707,0.000366,0.785740,171,0,0,0,0,33,0.297585,0.598329,0.414130,0.702415,1258.926218,7732.317091,40941.148144,0.000000,0.000000,0.000000,94604896.917422
-4450,24969246.000000,0.001294,0.995402,0.000213,0.000005,0.000000,0.003024,0.041730,0.000607,0.003005,0.463816,0.395423,0.050332,0.116411,0.192878,0.094585,0.004032|0.328692|0.546371|0.119802|0.029439|0.000000,0.223839,0.519938,0.124366,0.146376,1.000000,1.000000,0.853624,61527.000000,509497.800000,0.142656,161.000000,384.000000,0.041747,0.897900,0.740680,0,4519.874023,0.000364,0.670458,153,0,0,0,0,44,0.300668,0.592119,0.413184,0.699332,1219.775046,7980.718329,43085.104195,0.000000,0.000000,0.000000,105503430.781766
-4400,26875103.000000,0.001472,0.987167,0.000520,0.000004,0.000000,0.000000,0.044215,0.000655,0.003301,0.460284,0.385634,0.046716,0.240167,0.196080,0.093968,0.003668|0.314647|0.556819|0.126058|0.025915|0.000000,0.216824,0.541169,0.124685,0.148737,0.940195,1.000000,0.851263,63477.000000,526372.000000,0.149840,164.500000,378.500000,0.041313,0.904050,0.751850,0,4291.511230,0.000332,0.749464,184,0,0,1,0,30,0.305135,0.590543,0.413852,0.694865,677.342955,7745.375382,42277.422779,0.000000,0.000000,0.000000,117221621.441479
-4350,29266385.000000,0.001706,0.973375,0.001168,0.000004,0.000000,0.000000,0.048281,0.000697,0.003519,0.460478,0.384681,0.063166,0.377315,0.199056,0.094361,0.003342|0.309508|0.558142|0.131148|0.023268|0.000000,0.213269,0.555159,0.126832,0.150759,0.906758,1.000000,0.849241,69519.000000,602445.800000,0.159016,168.000000,363.800000,0.040836,0.905200,0.755020,0,3615.548828,0.000259,0.687461,170,0,0,3,0,37,0.307751,0.589745,0.412830,0.692249,496.275877,8167.033539,44371.850372,0.000000,0.000000,0.000000,137403266.575318
-4300,31549397.000000,0.001503,0.975871,0.000996,0.000004,0.000000,0.002763,0.049839,0.000722,0.003816,0.461513,0.398569,0.046860,0.291551,0.203269,0.095203,0.003073|0.298689|0.567882|0.138153|0.022376|0.000000,0.211340,0.575400,0.127098,0.152471,0.899887,1.000000,0.847529,70038.000000,606732.600000,0.158408,171.000000,357.400000,0.040353,0.889500,0.751200,0,3367.314697,0.000220,0.612683,179,0,0,11,0,40,0.308828,0.591089,0.414264,0.691172,812.407355,7798.848784,41452.962210,0.000000,0.000000,0.000000,149978386.359685
-4250,33909582.000000,0.001444,0.977458,0.000736,0.000004,0.000000,0.002824,0.050746,0.000756,0.004118,0.461397,0.397959,0.035733,0.219749,0.205403,0.095428,0.002907|0.281973|0.578662|0.146547|0.022316|0.000000,0.198602,0.604358,0.128523,0.154847,0.909322,1.000000,0.845153,63020.000000,640545.400000,0.159354,172.000000,357.400000,0.039940,0.890800,0.752340,0,3221.120361,0.000201,0.470040,188,0,0,0,0,56,0.311607,0.593440,0.413985,0.688393,859.108018,8424.901959,44393.943376,0.000000,0.000000,0.000000,161976372.984836
