year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,23396443.000000,0.000000,0.997002,0.000079,0.008549,0.000000,0.000943,0.025772,0.280134,0.280146,0.682180,0.592664,0.028780,0.011127,0.113570,0.102505,0.036014|0.349567|0.437705|0.096269|0.062650|0.017857,0.373415,0.294778,0.088819,0.109019,1.000000,1.000000,0.890980,297845.500000,304141.500000,0.025645,506.500000,1077.500000,0.020495,0.801750,0.603250,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,0.234773,0.790059,0.736669,0.765227,169992.705222,230292.571574,1373089.074750,0.000000,0.000000,0.000000,454525.308463
-4950,29908572.000000,0.002731,0.951880,0.000905,0.008631,0.000000,0.000000,0.023455,0.287855,0.289408,0.807457,0.480065,0.048120,0.010930,0.155808,0.132835,0.025841|0.352313|0.445246|0.102900|0.066312|0.017857,0.325343,0.400494,0.093537,0.120842,0.809617,1.000000,0.879158,302604.000000,469295.500000,0.026632,495.500000,1042.300000,0.020613,0.962550,0.665440,0,182.521988,0.000017,0.335678,35,0,0.000720,29,0,18,0.270581,0.578380,0.796756,0.729419,867.343782,34550.732993,212507.760571,0.000000,0.000000,0.000000,23894424.269414
-4900,33893312.000000,0.002126,0.955550,0.001070,0.008573,0.000000,0.000000,0.023553,0.294134,0.300825,0.727904,0.420350,0.044450,0.010844,0.175522,0.144406,0.022938|0.354243|0.446606|0.103497|0.067571|0.017857,0.316972,0.434255,0.095213,0.126065,0.838805,0.989132,0.873935,224066.000000,538190.600000,0.029074,419.000000,847.000000,0.020305,0.936800,0.665220,0,4998.810547,0.000394,0.633300,73,0,0.000753,87,0,19,0.275270,0.578476,0.759699,0.724730,890.675948,50124.774738,309138.537094,0.000000,0.000000,0.000000,55276476.758178
-4850,38309601.000000,0.002113,0.963771,0.000784,0.008408,0.000000,0.001698,0.023907,0.300312,0.312843,0.719537,0.368333,0.036229,0.010665,0.186868,0.145698,0.021502|0.354744|0.444625|0.103097|0.068195|0.017857,0.308538,0.455954,0.100307,0.137057,0.873627,1.000000,0.862943,245686.000000,653012.000000,0.032290,398.000000,821.000000,0.019968,0.935200,0.653480,0,5333.645508,0.000487,0.529208,59,0,0.000694,26,0,18,0.277208,0.583456,0.769051,0.722792,906.318527,30099.399484,164178.794573,0.000000,0.000000,0.000000,80747597.121194
-4800,43096326.000000,0.002089,0.978671,0.000479,0.008446,0.000000,0.000712,0.024384,0.304997,0.325589,0.719423,0.369165,0.021329,0.010608,0.195237,0.137497,0.020504|0.352693|0.444862|0.103368|0.068960|0.017857,0.308261,0.469377,0.102572,0.140634,0.897997,1.000000,0.859366,209808.000000,818307.600000,0.034106,395.000000,823.700000,0.019720,0.939200,0.650220,0,15273.717773,0.000691,0.459445,72,0,0.000460,15,0,14,0.282099,0.588651,0.765911,0.717901,1304.593877,42156.198500,242259.356477,0.000000,0.000000,0.000000,108879668.164757
-4750,48493101.000000,0.002091,0.985909,0.000249,0.008582,0.000000,0.001369,0.024913,0.307702,0.339078,0.699140,0.372382,0.014091,0.010560,0.202033,0.124747,0.019884|0.353184|0.443446|0.103477|0.069661|0.017857,0.306883,0.480571,0.102944,0.143650,0.946200,1.000000,0.856350,189852.000000,980864.300000,0.035747,384.500000,802.200000,0.019446,0.939350,0.652940,0,20194.025391,0.000740,0.474475,74,0,0.000342,17,0,21,0.284126,0.598027,0.760375,0.715874,1996.608915,39212.748951,218982.648056,0.000000,0.000000,0.000000,138528422.907141
-4700,54303320.000000,0.002066,0.978663,0.000505,0.008607,0.000000,0.000000,0.024479,0.308133,0.352214,0.676136,0.389784,0.021337,0.010517,0.207818,0.117502,0.019506|0.356276|0.438946|0.104217|0.070176|0.017857,0.308300,0.486710,0.103638,0.146378,0.915510,1.000000,0.853622,145230.500000,1060308.300000,0.038367,295.500000,792.200000,0.019228,0.928250,0.733640,0,7085.975586,0.000500,0.616141,104,0,0.000579,56,0,22,0.290323,0.589431,0.750228,0.709677,1682.604026,41701.874411,240050.412918,0.000000,0.000000,0.000000,180924813.727109
-4650,60772082.000000,0.002063,0.972884,0.000816,0.008450,0.000000,0.000000,0.024527,0.311745,0.366860,0.700098,0.387473,0.027116,0.010507,0.213211,0.112671,0.019303|0.359310|0.433451|0.105207|0.071214|0.017857,0.306329,0.492228,0.103174,0.147038,0.864914,1.000000,0.852962,154374.000000,1180089.800000,0.039508,288.000000,791.000000,0.019036,0.934300,0.731500,0,7718.993652,0.000560,0.580993,102,2,0.000824,28,0,19,0.292806,0.591812,0.758613,0.707194,1728.982485,40097.843553,219390.601318,0.000000,0.000000,0.000000,229695449.060545
-4600,67374807.000000,0.002016,0.975043,0.001069,0.008425,0.000000,0.000000,0.024773,0.313239,0.381231,0.700885,0.387015,0.024957,0.010453,0.218041,0.108740,0.019147|0.354814|0.434692|0.107211|0.071487|0.017857,0.303580,0.502940,0.109871,0.150455,0.889857,1.000000,0.849545,162749.000000,1310203.400000,0.041208,287.000000,792.600000,0.018850,0.935800,0.744500,0,7980.863281,0.000654,0.630897,126,1,0.000841,9,0,25,0.296156,0.589741,0.760463,0.703844,2488.943307,40037.261445,218672.878688,0.000000,0.000000,0.000000,266834683.420307
-4550,74103204.000000,0.001976,0.984917,0.000563,0.008566,0.000000,0.001412,0.026873,0.316382,0.396866,0.705465,0.393286,0.015083,0.010412,0.222085,0.108346,0.019045|0.347069|0.440090|0.109870|0.070906|0.017857,0.301488,0.512082,0.112049,0.153019,0.939006,1.000000,0.846982,146831.000000,1340369.200000,0.043540,285.000000,792.200000,0.018659,0.914900,0.715160,0,9707.535156,0.000618,0.567582,141,0,0.000559,5,0,33,0.297718,0.600146,0.759320,0.702282,4049.752806,41757.951935,224484.804743,0.000000,0.000000,0.000000,303611438.929744
