year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,23244293.000000,0.000000,0.998679,0.000036,0.008543,0.000000,0.000457,0.024558,0.280132,0.280143,0.670391,0.627273,0.027658,0.005091,0.104471,0.096664,0.036589|0.403197|0.371050|0.106093|0.064368|0.018733,0.369560,0.304760,0.089156,0.110270,1.000000,1.000000,0.889730,282572.000000,305859.600000,0.025746,500.000000,1073.600000,0.021473,0.792000,0.655040,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0.229656,0.773822,0.735522,0.770344,161324.812223,196546.073577,1132039.647117,0.000000,0.000000,0.000000,389717.599755
-4950,29958227.000000,0.002772,0.978203,0.000502,0.008654,0.000000,0.000000,0.022917,0.287494,0.288901,0.802109,0.511240,0.021797,0.005002,0.147326,0.124073,0.026976|0.417351|0.382206|0.110228|0.055334|0.018309,0.282618,0.434210,0.090117,0.121999,0.915467,1.000000,0.878000,270257.500000,470450.300000,0.024751,497.500000,1048.500000,0.021369,0.961400,0.693670,0,638.641357,0.000031,0.242733,60,0,0.000326,23,0,25,0.273742,0.590201,0.794878,0.726258,1669.864854,35003.114533,210420.932205,0.000000,0.000000,0.000000,22826645.043149
-4900,33717121.000000,0.002092,0.986107,0.000413,0.008553,0.000000,0.000000,0.023018,0.294283,0.300223,0.766081,0.389675,0.013893,0.004983,0.162941,0.133004,0.025243|0.422319|0.380660|0.111368|0.052504|0.018090,0.259402,0.476934,0.089935,0.124469,0.955041,1.000000,0.875532,237065.500000,600619.300000,0.029371,369.500000,1027.100000,0.021190,0.944400,0.632860,0,750.397095,0.000063,0.520490,59,1,0.000234,56,0,14,0.273504,0.602084,0.783987,0.726496,2088.712154,33473.120228,182482.542041,0.000000,0.000000,0.000000,50692578.015829
-4850,37788542.000000,0.002071,0.991924,0.000264,0.008417,0.000000,0.000000,0.023175,0.298731,0.312772,0.728610,0.369772,0.008076,0.004947,0.175129,0.137273,0.023709|0.424096|0.381493|0.111793|0.050293|0.017964,0.251426,0.500073,0.093054,0.129298,0.970357,1.000000,0.870702,239044.000000,732404.800000,0.031924,381.000000,1022.600000,0.020779,0.944400,0.627480,0,783.726807,0.000065,0.631522,66,0,0.000153,28,0,24,0.279606,0.601154,0.761767,0.720394,1958.043647,27407.000658,152965.087770,0.000000,0.000000,0.000000,81054929.036428
-4800,42574353.000000,0.002097,0.995217,0.000097,0.008436,0.000000,0.001389,0.023434,0.303593,0.326297,0.727376,0.368198,0.004783,0.004920,0.184228,0.130083,0.022453|0.424411|0.381469|0.111895|0.049145|0.017911,0.248860,0.511882,0.097392,0.132981,1.000000,1.000000,0.867019,254596.500000,832265.900000,0.033613,400.000000,1021.700000,0.020533,0.936100,0.623610,0,3992.456055,0.000185,0.358140,61,0,0.000102,8,0,12,0.283099,0.605838,0.771676,0.716901,1953.296731,34140.134770,184318.164938,0.000000,0.000000,0.000000,113103740.701115
-4750,47782610.000000,0.002078,0.995388,0.000144,0.008557,0.000000,0.000000,0.023675,0.307798,0.340721,0.722008,0.357362,0.004612,0.004888,0.192373,0.119917,0.021670|0.424662|0.381999|0.112375|0.047967|0.017888,0.250134,0.519812,0.096127,0.137233,0.991796,1.000000,0.862767,266463.000000,915108.000000,0.034211,403.000000,1020.800000,0.020343,0.949600,0.626760,0,4762.565430,0.000158,0.367386,55,0,0.000110,1,0,13,0.288482,0.622804,0.777490,0.711518,2727.103682,31875.802133,164690.278622,0.000000,0.000000,0.000000,149162518.969315
-4700,52827364.000000,0.002002,0.993258,0.000361,0.008588,0.000000,0.000000,0.023767,0.309958,0.354925,0.680317,0.357920,0.006742,0.004870,0.204842,0.113289,0.020862|0.426541|0.379435|0.114149|0.047560|0.017879,0.255567,0.519642,0.098041,0.139655,0.998585,1.000000,0.860345,226465.500000,1052744.700000,0.035560,400.000000,1005.500000,0.020158,0.925550,0.657600,0,2809.266602,0.000118,0.424165,94,1,0.000178,33,0,20,0.288939,0.630956,0.751770,0.711061,3753.115805,36422.254792,188210.215192,0.000000,0.000000,0.000000,191447585.769126
-4650,58531984.000000,0.002013,0.997307,0.000028,0.008446,0.000000,0.001246,0.024128,0.311897,0.369358,0.660716,0.366805,0.002693,0.004862,0.212817,0.113682,0.020443|0.430053|0.375719|0.115617|0.046814|0.017874,0.256829,0.522353,0.101268,0.140877,1.000000,1.000000,0.859123,208547.000000,1218793.600000,0.037589,363.000000,992.000000,0.020072,0.913100,0.658600,0,2577.409424,0.000101,0.419247,96,2,0.000079,26,0,27,0.291034,0.632412,0.736935,0.708966,4591.865381,33396.330626,166340.258798,0.000000,0.000000,0.000000,238078781.716773
-4600,64697612.000000,0.002001,0.997130,0.000078,0.008418,0.000000,0.001543,0.024624,0.312615,0.384303,0.682825,0.367928,0.002870,0.004833,0.218266,0.113851,0.020105|0.428541|0.374953|0.117637|0.046528|0.017872,0.256600,0.525254,0.102817,0.144780,1.000000,1.000000,0.855220,206575.000000,1389746.200000,0.041566,361.500000,987.500000,0.019889,0.921350,0.670170,0,2092.928223,0.000091,0.465763,112,0,0.000093,4,0,16,0.294545,0.628139,0.745578,0.705455,3381.771497,36986.512836,183979.368392,0.000000,0.000000,0.000000,287705445.785800
-4550,71437454.000000,0.001996,0.992080,0.000257,0.008519,0.000000,0.002187,0.024757,0.317615,0.399668,0.689604,0.365594,0.007920,0.004814,0.221860,0.112952,0.019845|0.426751|0.374161|0.120004|0.046374|0.017870,0.250757,0.531861,0.105170,0.147378,0.985888,1.000000,0.852622,235132.000000,1611157.100000,0.042389,361.500000,987.500000,0.019669,0.922600,0.662940,0,4281.608398,0.000105,0.399057,99,0,0.000283,0,0,13,0.298601,0.611336,0.760856,0.701399,1721.110100,36267.108430,178047.602615,0.000000,0.000000,0.000000,341322209.359281
-4500,77906886.000000,0.001934,0.974210,0.000998,0.008624,0.000000,0.000000,0.025456,0.318596,0.414986,0.570486,0.373045,0.025790,0.004808,0.226129,0.113963,0.019675|0.420170|0.376343|0.123763|0.046638|0.017869,0.247754,0.538406,0.105469,0.148224,0.898794,1.000000,0.851776,241752.500000,1765772.500000,0.035492,338.500000,973.600000,0.019496,0.922850,0.696310,0,4828.616699,0.000142,0.354717,121,1,0.001005,23,0,15,0.300235,0.603084,0.710406,0.699765,1230.940592,35398.217414,174717.244231,0.000000,0.000000,0.000000,400854432.638725
-4450,84879330.000000,0.001929,0.981927,0.000445,0.008526,0.000000,0.002006,0.026292,0.321887,0.430649,0.561728,0.376151,0.018073,0.004795,0.230398,0.113626,0.019535|0.413291|0.378621|0.127942|0.046737|0.017868,0.246798,0.544406,0.107603,0.150035,0.904425,1.000000,0.849965,230806.000000,1793555.000000,0.042014,329.000000,985.200000,0.019349,0.918150,0.682270,0,4465.108887,0.000150,0.523078,140,0,0.000767,12,0,24,0.301489,0.602143,0.705441,0.698511,1547.510187,36210.340190,180160.780360,0.000000,0.000000,0.000000,460478379.996435
-4400,92733795.000000,0.001943,0.983313,0.000749,0.008407,0.000000,0.001411,0.026864,0.326913,0.446379,0.604099,0.373811,0.016687,0.004764,0.233599,0.114356,0.019405|0.404922|0.382953|0.131941|0.046664|0.017867,0.247613,0.547132,0.110160,0.154419,0.920486,1.000000,0.845581,215003.000000,1966622.200000,0.049357,322.000000,1001.000000,0.019211,0.908800,0.684840,0,4731.193359,0.000183,0.414091,145,0,0.000774,4,0,21,0.306298,0.601074,0.723890,0.693702,1813.210845,37072.477410,186816.965001,0.000000,0.000000,0.000000,518385130.916896
-4350,99808835.000000,0.001868,0.978375,0.001084,0.008485,0.000000,0.001570,0.027674,0.333640,0.462083,0.548910,0.375740,0.021625,0.004743,0.236688,0.113626,0.019268|0.391728|0.389563|0.138864|0.046446|0.017867,0.250177,0.553990,0.113014,0.157253,0.921747,1.000000,0.842747,217992.000000,2008879.000000,0.055018,317.000000,996.500000,0.019078,0.904600,0.683700,0,4960.121094,0.000152,0.437733,163,0,0.001079,8,0,39,0.309113,0.592510,0.703604,0.690887,1330.492044,37446.606723,189566.101519,0.000000,0.000000,0.000000,577989231.519070
-4300,107795933.000000,0.001885,0.952091,0.001689,0.008618,0.000000,0.000000,0.028622,0.337548,0.479109,0.488062,0.373352,0.047909,0.004726,0.238879,0.111492,0.019107|0.375946|0.399490|0.144698|0.045977|0.017866,0.251732,0.557109,0.114537,0.159651,0.830528,1.000000,0.840349,223723.000000,2307274.400000,0.059363,280.000000,992.000000,0.018974,0.902100,0.700640,0,4816.471191,0.000133,0.439335,173,0,0.002582,1,0,30,0.311109,0.589537,0.681849,0.688891,1070.128008,36827.437454,189501.338035,0.000000,0.000000,0.000000,637741420.563462
-4250,116013086.000000,0.001868,0.934871,0.002239,0.008598,0.000000,0.001576,0.029672,0.337777,0.496636,0.477929,0.376555,0.065129,0.004712,0.240901,0.110537,0.018968|0.357169|0.411472|0.151870|0.045286|0.017865,0.256422,0.563796,0.116649,0.161664,0.823105,0.976358,0.838336,211489.000000,2554228.600000,0.063453,280.000000,985.400000,0.018853,0.911600,0.688980,0,5423.216797,0.000133,0.499206,192,0,0.003778,13,0,39,0.313390,0.590058,0.680194,0.686611,923.283559,34605.937676,179074.918539,0.000000,0.000000,0.000000,696423807.546054
