year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10276542.000000,0.000000,1.000000,0.000000,0.003211,0.000000,0.001166,0.026750,0.000003,0.000004,0.713403,0.670455,0.026839,0.000000,0.060885,0.054988,0.024310|0.389175|0.505004|0.064327|0.017231|0.000000,0.407419,0.322060,0.115304,0.125172,1.000000,1.000000,0.874828,77823.000000,242728.400000,0.062910,160.000000,564.800000,0.048488,0.831200,0.723200,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.258856,0.850425,0.679810,0.741144,84983.360811,96230.692582,557760.061053,0.000000,0.000000,0.000000,130614.592474
-4950,13188058.000000,0.005001,0.966439,0.000833,0.006498,0.000000,0.001334,0.022469,0.000160,0.000212,0.795277,0.459810,0.041140,0.003337,0.097282,0.076668,0.014837|0.405624|0.519085|0.069274|0.013999|0.000000,0.383535,0.394941,0.107698,0.128019,0.840026,1.000000,0.871981,95382.000000,314326.400000,0.049835,178.000000,564.800000,0.046154,0.967600,0.712880,0,0.000000,0.000000,0.000000,42,0,0.000177,0,0,15,0.288949,0.584212,0.716138,0.711051,784.604433,34217.625532,207370.540477,0.000000,0.000000,0.000000,7668945.769533
-4900,15183673.000000,0.002822,0.962463,0.001094,0.005145,0.000000,0.000000,0.022185,0.000253,0.000456,0.629468,0.366358,0.042010,0.080608,0.112840,0.084307,0.011779|0.405266|0.520224|0.067758|0.012906|0.000000,0.347147,0.446532,0.104469,0.127512,0.874002,1.000000,0.872488,103451.000000,337340.600000,0.066057,207.000000,486.000000,0.044570,0.917100,0.677500,0,846.491577,0.000083,0.358169,43,0,0.000228,24,0,15,0.280033,0.574067,0.651626,0.719967,764.939049,35109.464109,214440.656935,0.000000,0.000000,0.000000,23599022.913715
-4850,17119925.000000,0.002403,0.966964,0.000812,0.002855,0.000000,0.000000,0.022763,0.000312,0.000713,0.465480,0.358622,0.035768,0.062669,0.123175,0.084363,0.009039|0.409414|0.515042|0.068316|0.012499|0.000000,0.333708,0.470686,0.103730,0.128022,0.869292,1.000000,0.871978,95203.000000,405953.800000,0.073705,225.000000,486.000000,0.033459,0.915600,0.682740,0,899.030518,0.000073,0.297858,45,0,0.000226,6,0,7,0.282876,0.589659,0.585137,0.717124,924.532523,29896.656112,178180.799648,0.000000,0.000000,0.000000,34583353.515911
-4800,19135197.000000,0.002228,0.981914,0.000495,0.004609,0.000000,0.000000,0.023566,0.000317,0.000988,0.513890,0.390615,0.020580,0.042021,0.131712,0.078241,0.007067|0.413980|0.509494|0.068776|0.012596|0.000000,0.332315,0.472837,0.110054,0.129835,0.910782,1.000000,0.870165,79495.500000,349413.400000,0.086997,192.500000,416.900000,0.033194,0.915200,0.713730,0,1101.172607,0.000129,0.362166,77,0,0.000138,44,0,11,0.284425,0.593075,0.603250,0.715575,1156.079441,21292.467654,122833.524154,0.000000,0.000000,0.000000,47858050.525357
-4750,21428077.000000,0.002266,0.989903,0.000232,0.006701,0.000000,0.001608,0.024261,0.000363,0.001294,0.465153,0.392693,0.011620,0.019680,0.139126,0.070602,0.005595|0.415021|0.507296|0.068769|0.012709|0.000000,0.341236,0.469939,0.116071,0.132382,0.964145,1.000000,0.867618,90182.000000,408571.300000,0.092298,194.500000,416.900000,0.032849,0.905350,0.737060,0,1060.440186,0.000119,0.259444,61,0,0.000087,3,0,8,0.286111,0.605780,0.587001,0.713889,1131.359291,29694.933896,170864.971925,0.000000,0.000000,0.000000,60941412.319717
-4700,23779719.000000,0.002085,0.984075,0.000454,0.007283,0.000000,0.002858,0.025402,0.000399,0.001621,0.465358,0.392927,0.020561,0.020169,0.146035,0.066951,0.004528|0.412976|0.508364|0.069531|0.012881|0.000000,0.349135,0.476455,0.117973,0.134705,0.942076,1.000000,0.865295,98849.000000,457950.000000,0.092752,195.000000,416.200000,0.032319,0.884800,0.736100,0,1178.261230,0.000140,0.217523,79,1,0.000151,5,0,16,0.289002,0.598346,0.587483,0.710997,936.855774,18041.426002,93721.903298,0.000000,0.000000,0.000000,76282708.389590
-4650,26421974.000000,0.002109,0.982388,0.000588,0.004731,0.000000,0.002611,0.026377,0.000433,0.001942,0.463744,0.392965,0.021472,0.020217,0.152831,0.065210,0.003863|0.411511|0.508708|0.071088|0.011935|0.000000,0.347966,0.482416,0.119780,0.137680,0.903033,1.000000,0.862320,110132.000000,502991.800000,0.085947,195.000000,414.800000,0.031830,0.878800,0.736900,0,1026.899292,0.000184,0.194263,80,0,0.000186,7,0,12,0.292351,0.593864,0.588169,0.707650,1033.279580,26117.884307,147713.553958,0.000000,0.000000,0.000000,99876261.707054
-4600,29466963.000000,0.002184,0.992068,0.000337,0.003770,0.000000,0.000000,0.026813,0.000461,0.002277,0.464654,0.373347,0.009972,0.020090,0.158616,0.065603,0.003375|0.408989|0.509562|0.072250|0.012111|0.000000,0.348660,0.486623,0.119177,0.140810,0.961791,1.000000,0.859190,85421.000000,553393.700000,0.080492,189.000000,412.700000,0.031471,0.895100,0.743210,0,958.272888,0.000158,0.217812,73,0,0.000093,6,0,13,0.295843,0.604279,0.588536,0.704157,1414.899205,25518.723405,141544.806422,0.000000,0.000000,0.000000,117485933.277097
-4550,32472622.000000,0.001944,0.995321,0.000071,0.007496,0.000000,0.001287,0.026058,0.000503,0.002612,0.465448,0.395313,0.007809,0.006022,0.163727,0.067176,0.003014|0.403063|0.514931|0.074074|0.010619|0.000000,0.355385,0.489101,0.121563,0.141564,0.993681,1.000000,0.858437,95266.500000,643527.400000,0.081200,186.500000,410.600000,0.031044,0.886900,0.735620,0,1203.636353,0.000155,0.247261,116,0,0.000061,19,0,19,0.297421,0.600062,0.589668,0.702579,2139.256410,24503.519268,131390.070103,0.000000,0.000000,0.000000,137342772.626427
