year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,24137207.000000,0.000000,0.999052,0.000026,0.008479,0.000000,0.000663,0.027139,0.280103,0.280145,0.673003,0.612137,0.093495,0.183662,0.664187,0.001512,0.371855,0.036205,0.000003,0.000003,0.027877,0.003622,0.113738,0.104415,0.035038|0.394446|0.364484|0.106216|0.080864|0.018989,0.300990,0.339639,0.086135,0.109288,1.000000,1.000000,0.890712,287855.500000,305873.500000,0.025212,520.500000,1108.500000,0.019764,0.784700,0.644900,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.232341,0.777412,0.734958,0.767659,166072.632686,204339.722728,1185467.635441,0.000000,0.000000,0.000000,482394.270214
-4950,32295177.000000,0.002960,0.967851,0.001191,0.008567,0.000000,0.001627,0.023298,0.286536,0.288690,0.873237,0.536288,0.110258,0.204545,0.889948,0.000793,0.420253,0.046381,0.000008,0.000007,0.032149,0.003532,0.162772,0.133902,0.028650|0.395803|0.368857|0.109044|0.079990|0.018142,0.235964,0.425886,0.097046,0.125715,0.917226,0.994434,0.874285,306303.500000,486722.600000,0.031706,520.500000,1142.100000,0.038550,0.972950,0.664330,84,0.840000,50.000000,50.000000,0,458.330444,0.000037,0.135474,48,0,0.000519,0,9,0,21,0.275605,0.583435,0.822924,0.724395,579.356671,19147.626176,113132.177056,0.000000,0.000000,0.000000,29555936.874861
-4900,37252166.000000,0.002215,0.962586,0.001356,0.008462,0.000700,0.001630,0.023368,0.293394,0.297967,0.874121,0.516406,0.099643,0.205406,0.874931,0.000751,0.411936,0.046575,0.000010,0.000009,0.037414,0.003519,0.175859,0.133453,0.026596|0.396704|0.369877|0.109826|0.079219|0.017991,0.219474,0.457616,0.094874,0.128239,0.896930,1.000000,0.871761,307566.000000,563995.000000,0.034063,499.000000,1098.600000,0.037907,0.969800,0.646960,75,0.688073,100.000000,100.000000,2,1019.142090,0.000096,0.534272,44,0,0.000697,0,9,0,8,0.279137,0.584939,0.823850,0.720863,554.423896,25563.701695,153120.454737,0.000000,0.000000,0.000000,67871047.286008
-4850,41796994.000000,0.002076,0.972195,0.000881,0.008315,0.000000,0.000000,0.023772,0.299696,0.308343,0.880412,0.490476,0.104793,0.207877,0.899892,0.000710,0.407564,0.052263,0.000012,0.000011,0.027805,0.003487,0.184509,0.127499,0.024720|0.393360|0.374803|0.111296|0.077998|0.017931,0.216200,0.477185,0.095618,0.134335,0.913589,1.000000,0.865665,317297.000000,670724.100000,0.038316,497.000000,1091.900000,0.037841,0.980550,0.638150,70,0.625000,150.000000,150.000000,0,3596.077148,0.000196,0.489557,49,0,0.000581,0,4,0,18,0.287637,0.587370,0.827996,0.712363,1058.135715,19334.169592,114630.529390,0.000000,0.000000,0.000000,108522709.603228
-4800,46785333.000000,0.002064,0.982547,0.000800,0.008343,0.000000,0.000559,0.023988,0.308043,0.318498,0.879569,0.474390,0.107050,0.213301,0.890475,0.000768,0.403786,0.054709,0.000014,0.000014,0.017453,0.003452,0.193159,0.116603,0.022957|0.391886|0.377668|0.112969|0.076700|0.017905,0.219636,0.486124,0.094343,0.140926,0.921939,1.000000,0.859074,327893.500000,824486.000000,0.042436,497.000000,1091.700000,0.039635,0.978900,0.620920,68,0.596491,200.000000,200.000000,0,5498.283691,0.000345,0.469047,68,0,0.000408,0,3,0,8,0.293932,0.594680,0.831781,0.706068,1741.870591,38541.412625,238496.196479,0.000000,0.000000,0.000000,153562278.755284
-4750,51785477.000000,0.002008,0.989696,0.000364,0.008466,0.000000,0.000000,0.024345,0.315140,0.329148,0.880145,0.389703,0.108838,0.210336,0.884023,0.000708,0.402971,0.053797,0.000015,0.000015,0.010304,0.003448,0.201584,0.105819,0.021581|0.386916|0.382573|0.115413|0.075701|0.017892,0.223872,0.495719,0.096047,0.141738,0.963492,1.000000,0.858262,353053.000000,965999.600000,0.045204,498.000000,1091.300000,0.039060,0.984450,0.651100,64,0.542373,250.000000,250.000000,0,6965.659180,0.000393,0.468647,73,0,0.000267,0,5,0,17,0.296892,0.600955,0.833231,0.703108,2041.636041,32562.582972,195008.909544,0.000000,0.000000,0.000000,198913468.133168
-4700,57417497.000000,0.002017,0.988960,0.000413,0.008451,0.000000,0.000721,0.024502,0.319657,0.340465,0.881693,0.434787,0.140371,0.212148,0.884206,0.000584,0.403086,0.056052,0.000017,0.000015,0.011040,0.003422,0.207987,0.099528,0.020435|0.385632|0.383668|0.117673|0.074809|0.017883,0.230777,0.498978,0.102253,0.146874,0.969463,1.000000,0.853126,342264.000000,1060422.000000,0.049194,497.000000,1093.000000,0.041265,0.982100,0.634800,61,0.504132,300.000000,300.000000,0,8066.362793,0.000393,0.492274,75,0,0.000317,0,4,0,24,0.298645,0.593204,0.834955,0.701355,1991.439488,29330.794060,171962.650943,0.000000,0.000000,0.000000,251366415.316563
-4650,63180880.000000,0.001979,0.988851,0.000570,0.008314,0.000000,0.001006,0.024898,0.324961,0.351450,0.877344,0.452267,0.142151,0.212568,0.881730,0.000571,0.402285,0.055609,0.000019,0.000016,0.011149,0.003409,0.215176,0.094866,0.019850|0.378826|0.388868|0.121057|0.073605|0.017877,0.237474,0.511890,0.106495,0.149293,0.962133,1.000000,0.850707,366456.000000,1171975.800000,0.053342,498.000000,1118.400000,0.040064,0.980800,0.647180,61,0.491935,310.000000,350.000000,0,9035.398438,0.000400,0.406900,98,1,0.000352,0,4,0,24,0.303034,0.602418,0.833079,0.696966,1970.954138,34478.253596,198725.099270,0.000000,0.000000,0.000000,302386408.730906
-4600,69993600.000000,0.002013,0.989461,0.000665,0.008246,0.000000,0.000925,0.025365,0.331072,0.362989,0.877509,0.461586,0.142701,0.211458,0.882100,0.000721,0.404235,0.055241,0.000017,0.000016,0.010539,0.003402,0.219108,0.091552,0.019274|0.374851|0.392867|0.123881|0.071315|0.017873,0.239435,0.523685,0.108309,0.150712,0.959653,1.000000,0.849287,396672.500000,1254187.500000,0.055288,498.000000,1119.000000,0.039620,0.978600,0.649900,61,0.484127,360.000000,400.000000,0,9925.490234,0.000427,0.388765,88,0,0.000369,0,3,0,12,0.306215,0.607875,0.835713,0.693785,2934.286481,38167.091207,219284.177466,0.000000,0.000000,0.000000,370529799.442040
-4550,76919744.000000,0.001972,0.996704,0.000222,0.008372,0.000000,0.000673,0.025872,0.339471,0.374528,0.882842,0.458129,0.142279,0.217241,0.892239,0.000687,0.405597,0.058258,0.000017,0.000016,0.003296,0.003394,0.221579,0.090935,0.018991|0.366972|0.398979|0.127592|0.069738|0.017871,0.239628,0.536265,0.109974,0.152343,1.000000,1.000000,0.847657,408942.500000,1370480.000000,0.055862,498.000000,1123.500000,0.041962,0.982250,0.652150,61,0.484127,410.000000,450.000000,0,11688.419922,0.000472,0.340442,118,0,0.000127,0,0,0,21,0.312036,0.626164,0.835663,0.687964,6018.331423,37499.817351,219989.102890,0.000000,0.000000,0.000000,426046364.161482
