year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8692395.000000,0.000000,0.998459,0.000294,0.000010,0.000000,0.000992,0.029512,0.000003,0.000004,0.718651,0.670324,0.040905,0.056166,0.060155,0.053808,0.004906|0.283501|0.526783|0.166846|0.017988|0.000000,0.220252,0.281861,0.115275,0.126378,1.000000,1.000000,0.873622,53714.500000,230004.500000,0.056166,167.000000,605.500000,0.043107,0.844400,0.722900,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.262099,0.748414,0.493839,0.737901,2037.733945,83582.140710,98612.935760,0.000000,0.000000,0.000000,136581.301927
-4950,10798439.000000,0.004348,0.950588,0.001147,0.000005,0.000000,0.000000,0.027855,0.000139,0.000208,0.803125,0.534010,0.060630,0.291538,0.095372,0.074365,0.002340|0.291541|0.528032|0.178763|0.017191|0.000000,0.244985,0.397354,0.112349,0.128431,0.821629,1.000000,0.871569,63571.000000,258731.000000,0.052469,171.000000,563.200000,0.042319,0.976100,0.825660,0,855.298340,0.000102,0.656919,51,0,0,11,0,37,0.290968,0.456148,0.532926,0.709032,749.552849,11839.570964,26235.999999,0.000000,0.000000,0.000000,7649769.330990
-4900,12017401.000000,0.002141,0.969883,0.001073,0.000005,0.000000,0.002641,0.027540,0.000227,0.000462,0.694826,0.379718,0.032504,0.243771,0.107672,0.080038,0.001456|0.297896|0.522162|0.174916|0.017262|0.000000,0.247154,0.452181,0.105041,0.127869,0.866894,1.000000,0.872131,67069.000000,299038.500000,0.053963,177.500000,542.500000,0.041823,0.921350,0.671580,0,3168.207520,0.000440,0.304745,44,0,0,6,0,12,0.284622,0.441764,0.497853,0.715378,893.200347,25091.001918,40912.670168,0.000000,0.000000,0.000000,15054001.677749
-4850,13207858.000000,0.001891,0.971465,0.001125,0.000006,0.000002,0.000000,0.028794,0.000294,0.000742,0.492350,0.362019,0.033083,0.259618,0.115255,0.081442,0.001099|0.306665|0.518151|0.168254|0.017765|0.000000,0.254516,0.477006,0.106270,0.127351,0.880477,1.000000,0.872649,63934.000000,373058.000000,0.047893,178.000000,535.000000,0.041768,0.896500,0.700820,0,3787.268311,0.000477,0.326732,79,0,1,7,0,22,0.280917,0.429702,0.422787,0.719083,935.633495,35576.279722,52993.781888,0.000000,0.000000,0.000000,23142981.310628
-4800,14140695.000000,0.001366,0.965889,0.001365,0.000005,0.000000,0.003959,0.029101,0.000305,0.001006,0.470672,0.378933,0.037272,0.335577,0.125084,0.076443,0.000951|0.312691|0.523388|0.158175|0.019024|0.000000,0.265828,0.495155,0.110994,0.129640,0.868878,1.000000,0.870360,54135.500000,379294.000000,0.052656,180.000000,479.300000,0.038897,0.885350,0.677950,0,1585.136963,0.000352,0.464199,78,0,0,23,0,16,0.278566,0.431415,0.419082,0.721434,937.468122,35471.883912,53694.717946,0.000000,0.000000,0.000000,35412227.466827
-4750,15182854.000000,0.001423,0.967399,0.001427,0.000004,0.000000,0.004246,0.029715,0.000353,0.001292,0.462439,0.385274,0.026310,0.369961,0.132161,0.070546,0.000838|0.314172|0.525041|0.150732|0.020429|0.000000,0.275250,0.506540,0.113974,0.131283,0.874303,1.000000,0.868717,48555.000000,402395.000000,0.057974,178.000000,479.000000,0.038875,0.882500,0.677400,0,1591.367310,0.000310,0.430472,82,0,0,7,0,15,0.279493,0.434769,0.417468,0.720507,989.899855,35262.893244,54678.249180,0.000000,0.000000,0.000000,43195794.091675
-4700,16477819.000000,0.001638,0.968583,0.001298,0.000005,0.000000,0.002710,0.030107,0.000415,0.001589,0.459490,0.387595,0.026498,0.405281,0.137441,0.066165,0.000720|0.315354|0.528010|0.146990|0.019744|0.000000,0.288198,0.517898,0.117241,0.132331,0.872393,1.000000,0.867669,43010.000000,452467.800000,0.062871,177.500000,473.900000,0.038835,0.885400,0.701080,0,1859.632446,0.000341,0.421018,53,0,0,14,0,15,0.282795,0.412563,0.413364,0.717205,943.282987,35124.016087,55851.058088,0.000000,0.000000,0.000000,53587234.092899
-4650,17815441.000000,0.001562,0.972762,0.001218,0.000004,0.000000,0.003459,0.030857,0.000500,0.001908,0.455947,0.386431,0.026933,0.362121,0.142833,0.062346,0.000611|0.316823|0.528177|0.143984|0.020352|0.000000,0.294543,0.526770,0.119423,0.134703,0.886110,1.000000,0.865297,43079.000000,435720.500000,0.067193,177.500000,470.500000,0.038746,0.892700,0.728850,0,2359.094482,0.000367,0.412369,50,0,0,12,0,13,0.287248,0.453447,0.412101,0.712752,1131.180416,34786.041827,57651.965102,0.000000,0.000000,0.000000,66950098.388628
-4600,19228207.000000,0.001527,0.968138,0.001417,0.000005,0.000000,0.000000,0.031463,0.000521,0.002219,0.456295,0.380686,0.025451,0.423371,0.146821,0.057627,0.000518|0.318836|0.526378|0.141512|0.021593|0.000000,0.299418,0.532107,0.119042,0.137535,0.883786,1.000000,0.862464,37897.000000,515455.000000,0.072987,174.500000,467.100000,0.038650,0.898050,0.729980,0,2757.253906,0.000368,0.397111,79,0,0,6,0,7,0.291083,0.447866,0.412761,0.708916,1124.457120,35942.418438,60401.194063,0.000000,0.000000,0.000000,77432672.802320
-4550,20785635.000000,0.001559,0.970067,0.001468,0.000004,0.000000,0.003175,0.032093,0.000541,0.002526,0.461041,0.389194,0.023684,0.447418,0.149910,0.054931,0.000444|0.321229|0.524055|0.140490|0.021905|0.000000,0.300697,0.540861,0.122195,0.140163,0.892953,1.000000,0.859837,34538.000000,541268.600000,0.078807,174.500000,467.100000,0.038514,0.893050,0.720700,0,2928.973877,0.000364,0.335837,99,0,0,0,0,20,0.294401,0.446983,0.413985,0.705599,1213.771570,37058.967754,63513.600393,0.000000,0.000000,0.000000,85414873.389291
