year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17276336.000000,0.000000,1.000000,0.000000,0.008471,0.000000,0.001221,0.025803,0.280098,0.280133,0.684466,0.630787,0.090174,0.183922,0.674428,0.001308,0.375892,0.036904,0.000003,0.000003,0.026492,0.000000,0.092339,0.083352,0.025111|0.418724|0.377817|0.114204|0.046355|0.017857,0.343610,0.345898,0.092163,0.115485,1.000000,1.000000,0.884514,157977.500000,303052.500000,0.031517,320.000000,956.000000,0.028569,0.811650,0.712200,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.245659,0.838385,0.740798,0.754341,136257.825308,178249.268965,1033443.486179,0.000000,0.000000,0.000000,293928.829312
-4950,23557293.000000,0.003055,0.964204,0.001268,0.008550,0.000000,0.000000,0.023862,0.286499,0.288592,0.886304,0.705623,0.097056,0.204780,0.909267,0.000748,0.423961,0.047459,0.000006,0.000006,0.035796,0.000000,0.108403,0.098236,0.021573|0.415601|0.383528|0.114863|0.046715|0.017857,0.265381,0.445159,0.101778,0.134688,0.868602,1.000000,0.865312,212162.000000,433939.200000,0.042939,427.000000,945.000000,0.025620,0.986900,0.881740,91,0.919192,50.000000,50.000000,0,297.922333,0.000018,0.408788,32,0,0.000422,0,6,0,14,0.289058,0.590155,0.829520,0.710942,678.007042,55292.939579,357610.031351,0.000000,0.000000,0.000000,17964313.266789
-4900,27084086.000000,0.002199,0.965434,0.001130,0.008443,0.000000,0.000845,0.024001,0.293899,0.298009,0.890556,0.718442,0.098208,0.202979,0.907208,0.000555,0.417271,0.048350,0.000008,0.000008,0.034566,0.719205,0.112110,0.098630,0.021027|0.414916|0.383857|0.115454|0.046980|0.017857,0.240769,0.494858,0.100558,0.134646,0.877358,1.000000,0.865354,232856.000000,519866.000000,0.054700,392.000000,903.000000,0.025194,0.986100,0.901200,85,0.841584,100.000000,100.000000,0,220.420883,0.000027,0.282026,30,0,0.000468,0,5,0,2,0.291312,0.591496,0.833567,0.708688,903.654985,41442.239885,267851.469802,0.000000,0.000000,0.000000,38455698.985450
-4850,30569048.000000,0.002106,0.978044,0.000739,0.008293,0.000000,0.000582,0.024283,0.300405,0.306438,0.893288,0.618027,0.097210,0.206185,0.913269,0.000457,0.411796,0.050269,0.000011,0.000011,0.021956,0.716901,0.115255,0.095540,0.020789|0.416200|0.383286|0.114859|0.047101|0.017857,0.247837,0.509856,0.104575,0.136782,0.935097,1.000000,0.863218,256198.000000,596648.000000,0.066003,431.000000,938.000000,0.024635,0.987000,0.817500,82,0.811881,150.000000,150.000000,0,187.658066,0.000017,0.259422,30,0,0.000336,0,0,0,8,0.293754,0.595790,0.836990,0.706246,1149.221494,25272.980945,156512.749036,0.000000,0.000000,0.000000,60184847.916494
-4800,34387556.000000,0.002089,0.988053,0.000512,0.008327,0.000000,0.000461,0.024458,0.306391,0.315778,0.893062,0.571751,0.096296,0.204783,0.911063,0.000441,0.407153,0.051739,0.000014,0.000012,0.011947,0.715736,0.118681,0.085880,0.020507|0.415486|0.383856|0.115244|0.047152|0.017857,0.260619,0.518486,0.105328,0.137865,0.945747,1.000000,0.862135,289425.000000,685087.000000,0.076795,440.000000,938.000000,0.026739,0.988200,0.757900,81,0.801980,200.000000,200.000000,0,127.416847,0.000010,0.218842,46,0,0.000205,0,0,0,5,0.296212,0.601098,0.837405,0.703788,1381.367241,41342.822526,251968.198123,0.000000,0.000000,0.000000,83646233.609276
-4750,38510033.000000,0.002067,0.987227,0.000414,0.008442,0.000000,0.000725,0.024750,0.314755,0.326291,0.894508,0.576886,0.096264,0.203047,0.914431,0.000477,0.405670,0.050326,0.000016,0.000012,0.012773,0.713727,0.119861,0.074028,0.020230|0.414077|0.385258|0.115214|0.047434|0.017857,0.270241,0.524763,0.107675,0.139737,0.970099,1.000000,0.860263,297481.000000,820812.000000,0.086985,445.000000,938.000000,0.027093,0.988200,0.754600,81,0.801980,250.000000,250.000000,0,99.206474,0.000006,0.233277,48,0,0.000246,0,0,0,1,0.298891,0.607169,0.839708,0.701109,1740.668463,37876.322225,239256.862787,0.000000,0.000000,0.000000,109180792.282276
-4700,43057679.000000,0.002059,0.990414,0.000248,0.008426,0.000000,0.000690,0.025046,0.322089,0.334178,0.889164,0.561615,0.097506,0.201820,0.906808,0.000460,0.405971,0.050760,0.000016,0.000012,0.009586,0.711274,0.120872,0.066221,0.019945|0.411226|0.388646|0.114530|0.047854|0.017857,0.280233,0.527077,0.110159,0.142028,0.981969,1.000000,0.857972,302652.000000,978274.000000,0.093837,451.000000,1009.000000,0.026663,0.987300,0.758800,81,0.801980,300.000000,300.000000,0,90.915482,0.000005,0.236307,56,0,0.000206,0,0,0,6,0.301105,0.600468,0.839442,0.698895,1900.476295,38031.886302,226054.544355,0.000000,0.000000,0.000000,136585386.543156
-4650,47727360.000000,0.002015,0.985651,0.001353,0.008276,0.000000,0.000000,0.025471,0.326989,0.344894,0.888837,0.534386,0.098937,0.201928,0.904987,0.000438,0.405722,0.049987,0.000016,0.000013,0.014349,0.709235,0.121883,0.060211,0.019746|0.400987|0.397305|0.115405|0.048757|0.017857,0.282716,0.536293,0.112256,0.143939,0.947391,1.000000,0.856061,297821.000000,929251.400000,0.084000,448.000000,932.400000,0.026488,0.988300,0.816140,79,0.752381,350.000000,350.000000,0,1114.202393,0.000028,0.249016,61,1,0.000342,0,5,0,2,0.300957,0.604133,0.839101,0.699043,1873.024151,33893.597658,198202.675671,0.000000,0.000000,0.000000,169526743.709169
-4600,52963697.000000,0.002021,0.987888,0.000279,0.008239,0.000000,0.000488,0.025850,0.332521,0.354682,0.888627,0.558662,0.100916,0.210440,0.905020,0.000443,0.405231,0.054828,0.000019,0.000015,0.012112,0.706186,0.124073,0.061110,0.019578|0.393054|0.403622|0.116440|0.049520|0.017857,0.279326,0.550527,0.115159,0.146805,0.948403,1.000000,0.853195,314340.500000,1068190.500000,0.075728,450.000000,886.900000,0.028117,0.987800,0.778820,77,0.712963,400.000000,400.000000,0,1796.282227,0.000134,0.207511,85,1,0.000321,0,4,0,10,0.305731,0.619475,0.837260,0.694269,3388.918509,42089.380085,248776.947548,0.000000,0.000000,0.000000,208081277.082796
-4550,58755175.000000,0.002019,0.995952,0.000058,0.008337,0.000000,0.000000,0.026270,0.339868,0.364673,0.889232,0.574434,0.101027,0.210956,0.907846,0.000411,0.407496,0.054096,0.000019,0.000016,0.004048,0.703525,0.124523,0.059987,0.019405|0.385241|0.409413|0.117821|0.050332|0.017857,0.282040,0.557187,0.117232,0.149317,1.000000,1.000000,0.850683,306358.000000,1168519.400000,0.077870,452.000000,851.800000,0.031452,0.989100,0.831400,75,0.688073,450.000000,450.000000,0,2226.416504,0.000120,0.216802,77,0,0.000119,0,1,0,12,0.310154,0.634480,0.839573,0.689847,5700.702493,40984.967140,240234.782260,0.000000,0.000000,0.000000,243265407.473255
