year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8050633.000000,0.000000,0.998753,0.000051,0.000009,0.000000,0.002020,0.025759,0.000003,0.000004,0.723142,0.672660,0.035895,0.025445,0.063694,0.058021,0.072023|0.315629|0.497969|0.076038|0.038432|0.000000,0.215578,0.279161,0.115811,0.127410,1.000000,1.000000,0.872591,56785.500000,177204.400000,0.038456,163.500000,547.300000,0.046279,0.855650,0.728750,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.264865,0.758827,0.495411,0.735135,2065.842931,77914.190767,92994.768999,0.000000,0.000000,0.000000,101205.963910
-4950,10209165.000000,0.004762,0.963865,0.000999,0.000005,0.000000,0.010531,0.028731,0.000148,0.000211,0.816935,0.515396,0.037791,0.218083,0.109694,0.082116,0.040195|0.345858|0.523213|0.075414|0.040003|0.000000,0.198436,0.377959,0.107698,0.128845,0.831815,1.000000,0.871155,64818.000000,253215.800000,0.044779,172.000000,540.200000,0.044857,0.978100,0.732140,0,35.465134,0.000005,1.913429,44,0,0,5,0,27,0.291832,0.460552,0.536518,0.708168,821.054640,45048.398728,58790.596024,0.000000,0.000000,0.000000,6413296.992027
-4900,11585685.000000,0.002533,0.965813,0.000893,0.000005,0.000000,0.008981,0.028396,0.000273,0.000448,0.713463,0.373069,0.029423,0.217116,0.125534,0.086385,0.030269|0.356669|0.518433|0.071022|0.040977|0.000000,0.185649,0.431571,0.105494,0.129869,0.842910,1.000000,0.870131,68087.000000,297324.000000,0.055549,182.000000,526.000000,0.044299,0.938000,0.654800,0,308.124298,0.000029,0.630011,17,0,0,8,0,5,0.285564,0.450065,0.499432,0.714436,901.012412,39229.186960,54756.076366,0.000000,0.000000,0.000000,15143746.508131
-4850,12973722.000000,0.002266,0.969826,0.000865,0.000005,0.000000,0.003471,0.029420,0.000329,0.000722,0.613739,0.357466,0.020794,0.255010,0.139182,0.084307,0.023784|0.360456|0.515208|0.071938|0.042220|0.000000,0.185686,0.463037,0.103701,0.128507,0.885309,1.000000,0.871493,69187.000000,345855.000000,0.063068,182.000000,526.000000,0.044161,0.910300,0.636300,0,53.486813,0.000006,0.404798,41,0,0,0,0,9,0.280250,0.446556,0.468213,0.719750,902.891884,31916.357712,49013.052622,0.000000,0.000000,0.000000,22488920.767137
-4800,14298517.000000,0.001946,0.974116,0.000919,0.000004,0.000000,0.000000,0.030467,0.000356,0.001005,0.464703,0.363015,0.020020,0.293258,0.152606,0.077792,0.019685|0.364444|0.514637|0.071412|0.044285|0.000000,0.189569,0.479785,0.106481,0.129100,0.911430,1.000000,0.870900,52203.000000,367453.000000,0.068851,172.000000,492.800000,0.044081,0.903600,0.662160,0,42.943607,0.000011,0.227197,57,0,0,28,0,5,0.279708,0.414831,0.419039,0.720292,1020.591563,35288.702458,54266.659620,0.000000,0.000000,0.000000,32452542.421203
-4750,15695526.000000,0.001866,0.970562,0.001017,0.000004,0.000000,0.004279,0.030988,0.000456,0.001293,0.518790,0.370741,0.028561,0.327482,0.163840,0.072062,0.017133|0.361406|0.519093|0.069638|0.045027|0.000000,0.198218,0.485570,0.109437,0.132052,0.903731,1.000000,0.867948,50882.000000,408038.800000,0.075450,168.000000,492.400000,0.044025,0.899500,0.653920,0,1476.697876,0.000155,0.199286,64,0,0,14,0,4,0.286096,0.388127,0.438541,0.713904,1089.719370,33505.620078,54092.921294,0.000000,0.000000,0.000000,41958512.500432
-4700,17160105.000000,0.001786,0.970850,0.000984,0.000004,0.000000,0.004455,0.031840,0.000480,0.001604,0.464858,0.370205,0.028971,0.289405,0.173276,0.067906,0.015214|0.354538|0.526625|0.067261|0.047185|0.000000,0.204726,0.491254,0.109792,0.134254,0.894053,1.000000,0.865746,49715.000000,423107.000000,0.081253,168.000000,492.400000,0.043959,0.891400,0.661380,0,2161.375000,0.000202,0.202658,53,0,0,0,0,15,0.286071,0.366850,0.413706,0.713929,1131.494423,38232.732604,60601.346760,0.000000,0.000000,0.000000,50383533.101838
-4650,18803024.000000,0.001830,0.968822,0.001418,0.000004,0.000000,0.003273,0.032420,0.000541,0.001958,0.461070,0.365962,0.027503,0.413821,0.183105,0.064929,0.013585|0.351311|0.529964|0.065285|0.049533|0.000000,0.205263,0.495641,0.111158,0.135314,0.892861,1.000000,0.864686,42066.000000,448050.000000,0.087336,168.000000,492.400000,0.043818,0.892500,0.646060,0,2312.948730,0.000223,0.203283,98,0,0,0,0,6,0.287384,0.319421,0.414459,0.712616,1109.177067,37096.412030,60944.378458,0.000000,0.000000,0.000000,59364986.370940
-4600,20366740.000000,0.001599,0.970554,0.001110,0.000004,0.000000,0.000000,0.033308,0.000558,0.002284,0.456450,0.360862,0.027414,0.398855,0.190800,0.063244,0.012389|0.341896|0.538503|0.064319|0.051735|0.000000,0.207239,0.501767,0.112795,0.137680,0.902095,1.000000,0.862320,43867.500000,504618.400000,0.092570,171.000000,492.200000,0.043610,0.890750,0.657570,0,2564.968994,0.000220,0.211307,86,0,0,1,0,15,0.290486,0.394546,0.413211,0.709514,1172.298436,32797.983663,59000.807791,0.000000,0.000000,0.000000,68939845.025816
-4550,22075069.000000,0.001612,0.970115,0.001211,0.000004,0.000000,0.003206,0.034316,0.000596,0.002597,0.457491,0.365959,0.029836,0.336434,0.197877,0.061447,0.011213|0.340192|0.543835|0.064348|0.048530|0.000000,0.209343,0.504324,0.115781,0.139805,0.920413,1.000000,0.860195,44377.000000,531974.000000,0.097370,173.000000,492.000000,0.043360,0.887600,0.662800,0,2541.648438,0.000214,0.246538,85,0,0,11,0,8,0.292796,0.401586,0.414398,0.707204,1333.225882,26825.069147,55401.188603,0.000000,0.000000,0.000000,80143356.475268
