year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,6825234.000000,0.000000,0.997973,0.000090,0.000009,0.000000,0.001230,0.026413,0.000003,0.000003,0.727095,0.692949,0.034181,0.032655,0.055830,0.050887,0.063224|0.377035|0.487695|0.045216|0.026892|0.000000,0.239802,0.278650,0.120473,0.128318,1.000000,1.000000,0.871682,50341.000000,149468.200000,0.044444,147.000000,506.200000,0.051153,0.865600,0.779780,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.267309,0.751841,0.496794,0.732691,1777.814446,58801.517186,71546.268176,0.000000,0.000000,0.000000,61122.040576
-4950,8780323.000000,0.005050,0.951609,0.000690,0.000004,0.000000,0.002941,0.029571,0.000140,0.000210,0.830984,0.577731,0.035092,0.167534,0.097282,0.073298,0.028292|0.402671|0.521358|0.044667|0.024660|0.000000,0.244024,0.350594,0.118222,0.129567,0.826243,1.000000,0.870433,55078.000000,227205.800000,0.057222,158.000000,505.600000,0.049296,0.983700,0.830880,0,28.254175,0.000005,1.369364,35,0,0,13,0,25,0.293356,0.457801,0.537896,0.706644,790.321745,16641.264310,28810.344734,0.000000,0.000000,0.000000,3412015.314778
-4900,10089327.000000,0.002783,0.961567,0.000702,0.000005,0.000000,0.004043,0.029238,0.000246,0.000466,0.725876,0.407549,0.020660,0.151615,0.112053,0.078409,0.020818|0.409907|0.518034|0.041095|0.024226|0.000000,0.229008,0.394713,0.111965,0.131234,0.845195,1.000000,0.868766,41284.500000,268829.900000,0.067593,158.500000,409.000000,0.048273,0.953350,0.728370,0,372.172272,0.000068,0.369957,16,0,0,10,0,10,0.293291,0.444359,0.503813,0.706709,882.313658,21773.470350,35561.482116,0.000000,0.000000,0.000000,8275216.977630
-4850,11300963.000000,0.002271,0.964852,0.000775,0.000004,0.000000,0.003830,0.029845,0.000370,0.000731,0.719978,0.392089,0.017831,0.276994,0.122669,0.076837,0.016764|0.418350|0.512731|0.037363|0.025083|0.000000,0.229120,0.417802,0.113847,0.133758,0.836127,1.000000,0.866242,43618.500000,302850.300000,0.075060,161.500000,409.000000,0.048001,0.944400,0.720260,0,131.863312,0.000020,0.318896,31,0,0,0,0,10,0.295849,0.427547,0.505099,0.704151,816.493822,20951.284357,35725.171564,0.000000,0.000000,0.000000,12720087.383603
-4800,12466167.000000,0.001965,0.968979,0.001198,0.000004,0.000000,0.000000,0.029891,0.000453,0.000994,0.578719,0.384652,0.020559,0.346662,0.129858,0.069703,0.014438|0.424670|0.508428|0.034435|0.026792|0.000000,0.227234,0.432481,0.115151,0.135854,0.868829,1.000000,0.864146,38420.000000,324604.000000,0.081436,161.000000,408.000000,0.047880,0.918600,0.735100,0,132.788773,0.000015,0.273692,49,0,0,10,0,11,0.291357,0.417375,0.450982,0.708643,819.901856,18658.673152,34609.016666,0.000000,0.000000,0.000000,18138459.664798
-4750,13544509.000000,0.001661,0.970069,0.001220,0.000004,0.000000,0.003293,0.030530,0.000477,0.001272,0.464861,0.392744,0.021438,0.363139,0.136992,0.062739,0.013011|0.427103|0.510223|0.031213|0.026734|0.000000,0.230886,0.443591,0.119093,0.135736,0.907370,1.000000,0.864264,38887.000000,335865.500000,0.088156,162.500000,408.000000,0.047799,0.906950,0.727950,0,632.589966,0.000066,0.224483,78,0,0,10,0,8,0.285657,0.409021,0.413869,0.714343,869.052211,20060.964109,37362.337460,0.000000,0.000000,0.000000,24304788.595753
-4700,14743866.000000,0.001698,0.971525,0.000970,0.000005,0.000000,0.002338,0.031300,0.000507,0.001570,0.465220,0.395096,0.017382,0.292080,0.142440,0.057403,0.011805|0.425884|0.511359|0.030398|0.028189|0.000000,0.237851,0.450880,0.121342,0.138126,0.907757,1.000000,0.861873,38941.500000,357807.500000,0.094542,166.500000,408.000000,0.047421,0.908250,0.732500,0,1097.344238,0.000093,0.259655,82,0,0,0,0,6,0.288767,0.425741,0.414174,0.711233,1063.077194,15190.364211,34549.345566,0.000000,0.000000,0.000000,30133849.883236
-4650,16024495.000000,0.001667,0.973444,0.000943,0.000004,0.000000,0.002430,0.031734,0.000535,0.001875,0.465820,0.396782,0.025685,0.345116,0.146091,0.053078,0.010696|0.423210|0.517620|0.030453|0.025185|0.000000,0.241919,0.463431,0.123600,0.142382,0.919215,1.000000,0.857618,39455.000000,388792.000000,0.100026,167.500000,408.000000,0.047079,0.907650,0.732600,0,1528.113403,0.000112,0.298233,73,0,0,0,0,9,0.290647,0.400115,0.415220,0.709353,938.826939,15638.574936,35973.808499,0.000000,0.000000,0.000000,36374861.018232
-4600,17477503.000000,0.001737,0.971299,0.002008,0.000004,0.000000,0.003039,0.031209,0.000603,0.002177,0.468822,0.397531,0.043673,0.499788,0.149742,0.050157,0.009618|0.417111|0.524704|0.030845|0.024625|0.000000,0.245943,0.473185,0.126039,0.143819,0.915500,1.000000,0.856181,40794.000000,431871.800000,0.095943,167.000000,408.000000,0.046831,0.908000,0.736900,0,1998.818115,0.000127,0.336948,70,0,0,5,0,5,0.294490,0.412102,0.416581,0.705510,856.659386,16206.745052,37322.399709,0.000000,0.000000,0.000000,43083637.294749
-4550,19063021.000000,0.001738,0.968627,0.001064,0.000004,0.000002,0.003299,0.032836,0.000642,0.002492,0.468127,0.404173,0.020380,0.424595,0.153392,0.048978,0.008626|0.417631|0.525271|0.031754|0.023466|0.000000,0.243196,0.483957,0.128314,0.142499,0.899944,1.000000,0.857501,41375.000000,487316.800000,0.097801,170.000000,408.000000,0.046436,0.908900,0.751440,0,2382.149414,0.000134,0.388934,100,0,1,0,0,4,0.296800,0.412441,0.421488,0.703200,1115.284421,17213.650831,41429.682109,0.000000,0.000000,0.000000,50195468.118268
