year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,Great quilinviagrad Tribe,100,Cordage and Knots,19
-5000,initial,0,Great quilinviagrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,Great quilinviagrad Tribe,102,Hafted Stone Tools,19
-5000,initial,0,Great quilinviagrad Tribe,105,Food Preservation,19
-5000,initial,0,Great quilinviagrad Tribe,106,Storage Pits and Containers,19
-5000,initial,0,Great quilinviagrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,Great quilinviagrad Tribe,110,Dog Domestication,19
-5000,initial,0,Great quilinviagrad Tribe,111,Grinding Stones,19
-5000,initial,0,Great quilinviagrad Tribe,112,Proto-cultivation,19
-5000,initial,0,Great quilinviagrad Tribe,113,Sedentism,19
-5000,initial,0,Great quilinviagrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,Great quilinviagrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,Great quilinviagrad Tribe,116,Charcoal Firing,19
-5000,initial,0,Great quilinviagrad Tribe,1,Pottery,19
-5000,initial,0,Great quilinviagrad Tribe,2,Animal Husbandry,19
-5000,initial,0,Great quilinviagrad Tribe,4,Mining,19
-5000,initial,0,Great quilinviagrad Tribe,20,Agriculture,19
-5000,initial,0,Great quilinviagrad Tribe,3,Archery,19
-5000,initial,0,Great quilinviagrad Tribe,6,Calendar,19
-5000,initial,1,South garkinia Tribe,100,Cordage and Knots,19
-5000,initial,1,South garkinia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,South garkinia Tribe,102,Hafted Stone Tools,19
-5000,initial,1,South garkinia Tribe,105,Food Preservation,19
-5000,initial,1,South garkinia Tribe,106,Storage Pits and Containers,19
-5000,initial,1,South garkinia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,South garkinia Tribe,110,Dog Domestication,19
-5000,initial,1,South garkinia Tribe,111,Grinding Stones,19
-5000,initial,1,South garkinia Tribe,112,Proto-cultivation,19
-5000,initial,1,South garkinia Tribe,113,Sedentism,19
-5000,initial,1,South garkinia Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,South garkinia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,South garkinia Tribe,116,Charcoal Firing,19
-5000,initial,1,South garkinia Tribe,1,Pottery,19
-5000,initial,1,South garkinia Tribe,2,Animal Husbandry,19
-5000,initial,1,South garkinia Tribe,4,Mining,19
-5000,initial,1,South garkinia Tribe,20,Agriculture,19
-5000,initial,1,South garkinia Tribe,3,Archery,19
-5000,initial,1,South garkinia Tribe,6,Calendar,19
-5000,initial,2,Great linzen Tribe,100,Cordage and Knots,19
-5000,initial,2,Great linzen Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,Great linzen Tribe,102,Hafted Stone Tools,19
-5000,initial,2,Great linzen Tribe,105,Food Preservation,19
-5000,initial,2,Great linzen Tribe,106,Storage Pits and Containers,19
-5000,initial,2,Great linzen Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,Great linzen Tribe,110,Dog Domestication,19
-5000,initial,2,Great linzen Tribe,111,Grinding Stones,19
-5000,initial,2,Great linzen Tribe,112,Proto-cultivation,19
-5000,initial,2,Great linzen Tribe,113,Sedentism,19
-5000,initial,2,Great linzen Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,Great linzen Tribe,115,Counting Tokens and Tallies,19
