year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8714688.000000,0.000000,0.999969,0.000003,0.000010,0.000000,0.001020,0.030267,0.000003,0.000004,0.719166,0.678273,0.034789,0.026227,0.060717,0.056560,0.069345|0.386966|0.459371|0.048094|0.036246|0.000000,0.220343,0.230569,0.117101,0.126496,1.000000,1.000000,0.873504,82925.000000,188562.000000,0.061234,231.000000,603.400000,0.041128,0.845700,0.742900,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.262418,0.757722,0.494019,0.737582,2333.315907,27229.075883,43582.896721,0.000000,0.000000,0.000000,134132.917603
-4950,11432687.000000,0.005444,0.970070,0.000710,0.000004,0.000000,0.006149,0.029818,0.000153,0.000221,0.834263,0.602429,0.024831,0.181613,0.097619,0.078409,0.036642|0.415776|0.484484|0.052603|0.030585|0.000000,0.240230,0.327414,0.114415,0.129481,0.843546,1.000000,0.870518,81668.500000,275306.700000,0.056649,228.500000,589.300000,0.040341,0.986050,0.811430,0,47.094578,0.000004,0.770958,39,0,0,5,0,18,0.293494,0.465616,0.541352,0.706506,944.049407,14894.088623,30209.152303,0.000000,0.000000,0.000000,8189367.627908
-4900,12944228.000000,0.002487,0.967660,0.000915,0.000005,0.000000,0.006513,0.029251,0.000280,0.000471,0.792487,0.379372,0.030389,0.207434,0.114974,0.085880,0.028069|0.428698|0.483413|0.050339|0.026277|0.000000,0.213195,0.388449,0.105240,0.130233,0.844515,1.000000,0.869767,77003.000000,328903.500000,0.064559,228.500000,541.000000,0.039713,0.962300,0.680700,0,155.504440,0.000015,0.410082,25,0,0,13,0,11,0.290262,0.456558,0.528877,0.709738,982.855358,18143.372457,35074.638685,0.000000,0.000000,0.000000,18675003.189267
-4850,14345744.000000,0.002058,0.970545,0.001031,0.000007,0.000000,0.000000,0.030868,0.000399,0.000743,0.762261,0.368846,0.021354,0.347494,0.125534,0.085037,0.021895|0.439357|0.478797|0.046798|0.024423|0.000000,0.201158,0.411628,0.105885,0.132774,0.889008,1.000000,0.867226,83437.000000,398625.400000,0.079827,220.000000,540.200000,0.039672,0.967000,0.678620,0,51.092117,0.000005,0.325666,39,0,0,1,0,4,0.294612,0.447093,0.520018,0.705388,902.115319,17970.409286,35977.408167,0.000000,0.000000,0.000000,27858272.485493
-4800,15669056.000000,0.001766,0.966994,0.001509,0.000004,0.000000,0.000000,0.031801,0.000505,0.001028,0.632643,0.369259,0.032821,0.393315,0.137947,0.078915,0.018058|0.458822|0.467532|0.042801|0.024358|0.000000,0.197303,0.422629,0.107189,0.135137,0.875109,1.000000,0.864863,54223.500000,428922.600000,0.095071,210.000000,533.600000,0.039025,0.923800,0.694440,0,103.419487,0.000014,0.208381,72,0,0,23,0,9,0.294522,0.397809,0.471394,0.705478,898.971559,18991.573751,38504.455115,0.000000,0.000000,0.000000,40608649.372144
-4750,16867429.000000,0.001475,0.970824,0.001645,0.000004,0.000000,0.002837,0.032578,0.000496,0.001328,0.601945,0.389336,0.032541,0.511147,0.148057,0.073017,0.015672|0.467603|0.462080|0.038794|0.025166|0.000000,0.197692,0.423273,0.114149,0.139029,0.892992,1.000000,0.860971,48314.000000,393300.000000,0.106638,209.000000,531.200000,0.039025,0.919000,0.690680,0,506.232758,0.000062,0.175775,68,0,0,13,0,8,0.290179,0.356013,0.470609,0.709821,788.218038,18950.730502,38837.037221,0.000000,0.000000,0.000000,51576806.517584
-4700,18044262.000000,0.001350,0.970370,0.002176,0.000004,0.000000,0.002371,0.032467,0.000580,0.001635,0.479468,0.389257,0.032439,0.548255,0.155976,0.068524,0.013944|0.480618|0.451868|0.035715|0.026019|0.000000,0.197220,0.424215,0.117057,0.138973,0.881479,1.000000,0.861027,37079.000000,438487.600000,0.107987,206.500000,528.800000,0.038984,0.921800,0.699630,0,879.334473,0.000086,0.180392,57,0,0,4,0,5,0.293038,0.327967,0.424001,0.706962,803.224297,18947.991724,39980.649874,0.000000,0.000000,0.000000,67343949.019648
-4650,19027606.000000,0.001062,0.969425,0.001528,0.000004,0.000000,0.002394,0.033542,0.000666,0.001950,0.468378,0.378152,0.036854,0.522897,0.163727,0.065491,0.012497|0.489837|0.444522|0.034196|0.026427|0.000000,0.198540,0.432054,0.117399,0.139777,0.898122,1.000000,0.860223,41797.500000,508163.600000,0.106886,206.500000,528.800000,0.038940,0.912600,0.697520,0,977.857483,0.000079,0.198932,88,0,0,0,0,9,0.293424,0.404776,0.415692,0.706576,899.228663,20244.395742,43011.479514,0.000000,0.000000,0.000000,78771297.979411
-4600,20277130.000000,0.001273,0.970845,0.001627,0.000004,0.000000,0.000000,0.033830,0.000632,0.002299,0.465356,0.370081,0.031428,0.503487,0.170692,0.064592,0.010822|0.503223|0.432083|0.032880|0.028229|0.000000,0.199342,0.437686,0.117411,0.140258,0.903967,1.000000,0.859742,41075.500000,534315.500000,0.105793,206.500000,524.000000,0.038865,0.921300,0.719250,0,849.312256,0.000069,0.207287,82,0,0,5,0,6,0.295944,0.378938,0.415194,0.704056,988.134317,20731.674480,45053.233057,0.000000,0.000000,0.000000,90943955.183524
-4550,21515336.000000,0.001186,0.972172,0.001290,0.000004,0.000000,0.002444,0.034089,0.000608,0.002634,0.472647,0.394631,0.037516,0.452607,0.175803,0.063862,0.009958|0.510550|0.425067|0.032036|0.028700|0.000000,0.199815,0.443738,0.120396,0.143209,0.904083,1.000000,0.856791,42721.000000,556160.600000,0.089133,200.000000,516.800000,0.038665,0.920600,0.722700,0,976.956726,0.000080,0.194138,129,0,0,12,0,11,0.300517,0.359472,0.422840,0.699483,877.396758,21115.360514,46543.415890,0.000000,0.000000,0.000000,105447388.276737
