year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,12468358.000000,0.000000,1.000000,0.000000,0.008475,0.000000,0.000364,0.027067,0.280090,0.280127,0.689191,0.642874,0.049448,0.178613,0.679813,0.000901,0.375491,0.035579,0.000003,0.000003,0.026272,0.000000,0.074253,0.067513,0.045405|0.401964|0.358049|0.115450|0.043294|0.035885,0.373956,0.329003,0.095658,0.112187,1.000000,1.000000,0.887813,92556.000000,292387.000000,0.043077,215.000000,689.900000,0.036199,0.830850,0.724130,98,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.242987,0.841663,0.742373,0.757013,101618.546971,120789.698845,703101.129332,0.000000,0.000000,0.000000,150441.219081
-4950,16621807.000000,0.002942,0.968628,0.001251,0.008556,0.000000,0.000000,0.023081,0.285727,0.287994,0.889234,0.721830,0.055572,0.203133,0.912173,0.000642,0.422724,0.046835,0.000006,0.000006,0.031372,0.000000,0.107167,0.086666,0.033416|0.411890|0.365069|0.121365|0.043510|0.025223,0.294423,0.431836,0.105253,0.129831,0.882911,1.000000,0.870169,114230.000000,329751.000000,0.042047,269.000000,776.000000,0.055525,0.989000,0.799900,95,0.940594,50.000000,50.000000,0,84.691345,0.000007,2.361170,39,0,0.000261,7,0,20,0.284571,0.590381,0.829103,0.715429,905.092869,34591.400432,224199.701839,0.000000,0.000000,0.000000,11829191.006219
-4900,19148276.000000,0.002208,0.970720,0.000956,0.008453,0.000000,0.000000,0.022823,0.292452,0.296891,0.890511,0.706077,0.056041,0.203683,0.911886,0.000594,0.415394,0.047740,0.000008,0.000007,0.029280,0.000000,0.118400,0.086273,0.030146|0.414142|0.366619|0.122483|0.044167|0.022633,0.263080,0.473582,0.102011,0.132151,0.922890,1.000000,0.867849,132570.000000,388602.000000,0.034454,272.000000,839.500000,0.055836,0.990000,0.852050,85,0.801887,100.000000,100.000000,0,3096.575928,0.000195,0.338085,41,0,0.000280,11,0,6,0.288762,0.592060,0.832234,0.711238,961.563512,36887.584397,229538.172680,0.000000,0.000000,0.000000,23711202.764996
-4850,21629936.000000,0.002110,0.978020,0.000576,0.008300,0.000000,0.000850,0.022865,0.298883,0.305763,0.894160,0.717378,0.060185,0.205187,0.914233,0.000603,0.412037,0.049996,0.000009,0.000010,0.021980,0.000000,0.125758,0.083352,0.027742|0.414352|0.368329|0.124031|0.044916|0.020734,0.251123,0.492365,0.106107,0.134438,0.920260,1.000000,0.865562,145606.000000,453705.800000,0.033801,293.000000,854.800000,0.053324,0.990700,0.855660,80,0.747664,150.000000,150.000000,0,3502.219727,0.000219,0.264582,42,0,0.000238,4,0,9,0.293711,0.595529,0.836244,0.706289,1141.935848,35020.824855,222075.416243,0.000000,0.000000,0.000000,36778397.966188
-4800,24361012.000000,0.002095,0.984454,0.000292,0.008337,0.000000,0.000543,0.023091,0.305342,0.317070,0.896496,0.709051,0.097536,0.204791,0.916360,0.000530,0.408679,0.051294,0.000011,0.000011,0.015546,0.000000,0.130532,0.074702,0.026049|0.412495|0.371556|0.125658|0.044874|0.019475,0.253617,0.497850,0.108817,0.139871,0.931435,1.000000,0.860129,158458.000000,509857.200000,0.035310,313.000000,852.400000,0.052062,0.992400,0.904060,78,0.715596,200.000000,200.000000,0,3869.947510,0.000292,0.255768,63,0,0.000189,3,0,9,0.298921,0.602389,0.839496,0.701079,1525.752318,37740.965190,242802.588661,0.000000,0.000000,0.000000,52304553.536644
-4750,27424989.000000,0.002093,0.992708,0.000179,0.008451,0.000000,0.001064,0.023340,0.311814,0.326413,0.895116,0.655684,0.069737,0.203684,0.914915,0.000466,0.407968,0.051864,0.000012,0.000012,0.007292,0.000000,0.134239,0.064985,0.024906|0.411320|0.373841|0.127326|0.043977|0.018698,0.253619,0.504566,0.106045,0.141766,0.990249,1.000000,0.858234,168158.000000,621832.200000,0.040496,320.000000,852.400000,0.050922,0.992800,0.855380,77,0.706422,250.000000,250.000000,0,2941.448730,0.000262,0.220868,55,0,0.000100,0,0,7,0.301343,0.611289,0.840653,0.698657,1656.463341,41131.109602,258611.110586,0.000000,0.000000,0.000000,68507872.507082
-4700,30841909.000000,0.002088,0.988915,0.000207,0.008432,0.000000,0.001071,0.023602,0.318613,0.338283,0.897805,0.632137,0.085773,0.202600,0.916611,0.000472,0.408691,0.051805,0.000013,0.000012,0.011085,0.000000,0.137778,0.058526,0.024022|0.409178|0.376814|0.128177|0.043579|0.018287,0.256669,0.509339,0.108346,0.144666,0.960224,1.000000,0.855334,169874.000000,713014.200000,0.045609,332.000000,871.600000,0.049731,0.992400,0.829720,76,0.697248,300.000000,300.000000,0,3162.102295,0.000229,0.177588,59,0,0.000171,0,0,6,0.307961,0.606525,0.841902,0.692039,1589.157264,32715.994834,203189.876931,0.000000,0.000000,0.000000,86713301.508746
-4650,34634871.000000,0.002081,0.988823,0.000274,0.008286,0.000000,0.000000,0.023924,0.325084,0.347795,0.895672,0.628439,0.080178,0.205589,0.915456,0.000365,0.407816,0.052127,0.000013,0.000013,0.011177,0.000000,0.142384,0.056055,0.023445|0.405907|0.380782|0.129038|0.042763|0.018147,0.262868,0.516010,0.108893,0.145128,0.954333,1.000000,0.854872,199791.500000,791284.100000,0.051104,335.000000,867.800000,0.048593,0.992950,0.858940,75,0.669643,350.000000,350.000000,0,3344.838379,0.000226,0.197986,75,0,0.000194,3,0,3,0.307666,0.606874,0.842529,0.692334,1637.788233,34207.204630,207330.491951,0.000000,0.000000,0.000000,108964174.925648
-4600,38701753.000000,0.002056,0.989555,0.000141,0.008226,0.000000,0.001522,0.024230,0.332003,0.358749,0.892672,0.626502,0.096312,0.209913,0.913733,0.000387,0.408884,0.052912,0.000014,0.000013,0.010445,0.000000,0.146203,0.054651,0.022750|0.400463|0.386121|0.130705|0.041912|0.018102,0.268893,0.521811,0.113120,0.148820,0.951712,1.000000,0.851179,197405.500000,917816.500000,0.057363,355.000000,836.800000,0.047250,0.992150,0.832030,73,0.640351,400.000000,400.000000,0,3258.633057,0.000259,0.172441,78,0,0.000202,3,0,9,0.311002,0.616918,0.842614,0.688998,2540.490537,25099.844091,147680.524646,0.000000,0.000000,0.000000,134902623.264572
-4550,43082592.000000,0.002037,0.997162,0.000049,0.008340,0.000000,0.001924,0.024627,0.340055,0.368782,0.896982,0.595361,0.096320,0.211753,0.915312,0.000389,0.410420,0.054778,0.000015,0.000014,0.002838,0.000000,0.149854,0.055212,0.022273|0.394306|0.391600|0.132687|0.041114|0.018066,0.272145,0.529625,0.115330,0.153012,1.000000,1.000000,0.846988,218163.000000,936265.800000,0.063916,353.000000,861.600000,0.046195,0.992200,0.821320,72,0.626087,450.000000,450.000000,0,3247.640869,0.000268,0.146519,92,0,0.000061,2,0,7,0.315381,0.638369,0.843357,0.684619,3814.673119,39686.235334,244630.732132,0.000000,0.000000,0.000000,160473164.738696
