year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,Old zenkingrad Tribe,100,Cordage and Knots,19
-5000,initial,0,Old zenkingrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,Old zenkingrad Tribe,102,Hafted Stone Tools,19
-5000,initial,0,Old zenkingrad Tribe,105,Food Preservation,19
-5000,initial,0,Old zenkingrad Tribe,106,Storage Pits and Containers,19
-5000,initial,0,Old zenkingrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,Old zenkingrad Tribe,110,Dog Domestication,19
-5000,initial,0,Old zenkingrad Tribe,111,Grinding Stones,19
-5000,initial,0,Old zenkingrad Tribe,112,Proto-cultivation,19
-5000,initial,0,Old zenkingrad Tribe,113,Sedentism,19
-5000,initial,0,Old zenkingrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,Old zenkingrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,Old zenkingrad Tribe,116,Charcoal Firing,19
-5000,initial,0,Old zenkingrad Tribe,1,Pottery,19
-5000,initial,0,Old zenkingrad Tribe,2,Animal Husbandry,19
-5000,initial,0,Old zenkingrad Tribe,4,Mining,19
-5000,initial,0,Old zenkingrad Tribe,20,Agriculture,19
-5000,initial,0,Old zenkingrad Tribe,3,Archery,19
-5000,initial,0,Old zenkingrad Tribe,6,Calendar,19
-5000,initial,1,Great quigar Tribe,100,Cordage and Knots,19
-5000,initial,1,Great quigar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,Great quigar Tribe,102,Hafted Stone Tools,19
-5000,initial,1,Great quigar Tribe,105,Food Preservation,19
-5000,initial,1,Great quigar Tribe,106,Storage Pits and Containers,19
-5000,initial,1,Great quigar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,Great quigar Tribe,110,Dog Domestication,19
-5000,initial,1,Great quigar Tribe,111,Grinding Stones,19
-5000,initial,1,Great quigar Tribe,112,Proto-cultivation,19
-5000,initial,1,Great quigar Tribe,113,Sedentism,19
-5000,initial,1,Great quigar Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,Great quigar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,Great quigar Tribe,116,Charcoal Firing,19
-5000,initial,1,Great quigar Tribe,1,Pottery,19
-5000,initial,1,Great quigar Tribe,2,Animal Husbandry,19
-5000,initial,1,Great quigar Tribe,4,Mining,19
-5000,initial,1,Great quigar Tribe,20,Agriculture,19
-5000,initial,1,Great quigar Tribe,3,Archery,19
-5000,initial,1,Great quigar Tribe,6,Calendar,19
-5000,initial,2,South romkinzenland Tribe,100,Cordage and Knots,19
-5000,initial,2,South romkinzenland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,South romkinzenland Tribe,102,Hafted Stone Tools,19
-5000,initial,2,South romkinzenland Tribe,105,Food Preservation,19
-5000,initial,2,South romkinzenland Tribe,106,Storage Pits and Containers,19
-5000,initial,2,South romkinzenland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,South romkinzenland Tribe,110,Dog Domestication,19
-5000,initial,2,South romkinzenland Tribe,111,Grinding Stones,19
-5000,initial,2,South romkinzenland Tribe,112,Proto-cultivation,19
-5000,initial,2,South romkinzenland Tribe,113,Sedentism,19
-5000,initial,2,South romkinzenland Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,South romkinzenland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,South romkinzenland Tribe,116,Charcoal Firing,19
-5000,initial,2,South romkinzenland Tribe,1,Pottery,19
-5000,initial,2,South romkinzenland Tribe,2,Animal Husbandry,19
-5000,initial,2,South romkinzenland Tribe,4,Mining,19
-5000,initial,2,South romkinzenland Tribe,20,Agriculture,19
-5000,initial,2,South romkinzenland Tribe,3,Archery,19
-5000,initial,2,South romkinzenland Tribe,6,Calendar,19
-5000,initial,3,New quiromia Tribe,100,Cordage and Knots,19
-5000,initial,3,New quiromia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,New quiromia Tribe,102,Hafted Stone Tools,19
-5000,initial,3,New quiromia Tribe,105,Food Preservation,19
-5000,initial,3,New quiromia Tribe,106,Storage Pits and Containers,19
-5000,initial,3,New quiromia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,New quiromia Tribe,110,Dog Domestication,19
-5000,initial,3,New quiromia Tribe,111,Grinding Stones,19
-5000,initial,3,New quiromia Tribe,112,Proto-cultivation,19
-5000,initial,3,New quiromia Tribe,113,Sedentism,19
-5000,initial,3,New quiromia Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,New quiromia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,New quiromia Tribe,116,Charcoal Firing,19
-5000,initial,3,New quiromia Tribe,1,Pottery,19
-5000,initial,3,New quiromia Tribe,2,Animal Husbandry,19
-5000,initial,3,New quiromia Tribe,4,Mining,19
