year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,15957966.000000,0.000000,1.000000,0.000000,0.008540,0.000000,0.001617,0.024445,0.280118,0.280140,0.687633,0.634078,0.026664,0.000000,0.088800,0.080825,0.019387|0.460275|0.319819|0.119689|0.062472|0.018419,0.338892,0.324163,0.089732,0.109938,1.000000,1.000000,0.890062,138380.000000,302765.300000,0.019154,333.500000,878.700000,0.028572,0.827950,0.680990,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.238668,0.835329,0.740544,0.761332,123224.650190,155001.532602,898322.454179,0.000000,0.000000,0.000000,242687.576944
-4950,21337389.000000,0.002957,0.997302,0.000068,0.008623,0.000000,0.000000,0.022993,0.286963,0.288696,0.816941,0.657860,0.002698,0.000000,0.119861,0.100258,0.018307|0.464136|0.326577|0.117702|0.062711|0.018150,0.279624,0.403504,0.095255,0.120370,1.000000,1.000000,0.879630,188440.500000,409410.600000,0.040052,317.500000,861.400000,0.027756,0.973850,0.797940,0,0.000000,0.000000,0.000000,28,0,0.000029,6,0,12,0.275465,0.609230,0.800744,0.724535,1519.596261,35817.500239,217111.423982,0.000000,0.000000,0.000000,12985519.548965
-4900,24358115.000000,0.002163,0.993497,0.000182,0.008546,0.000000,0.002598,0.022792,0.293132,0.299482,0.810246,0.445004,0.006503,0.000000,0.135138,0.105875,0.017992|0.463785|0.328333|0.116983|0.062954|0.018008,0.259174,0.439712,0.088581,0.123352,1.000000,1.000000,0.876648,175224.000000,480923.000000,0.055219,315.000000,706.000000,0.026622,0.950700,0.730980,0,1311.431274,0.000166,0.328263,53,0,0.000079,64,0,8,0.277255,0.594998,0.799553,0.722746,913.283381,41126.697222,246670.083380,0.000000,0.000000,0.000000,32083073.501654
-4850,27517847.000000,0.002111,0.986754,0.000398,0.008384,0.000000,0.001587,0.023059,0.299328,0.311139,0.806272,0.388767,0.013246,0.000000,0.147102,0.108066,0.017896|0.466965|0.323452|0.116866|0.063252|0.017934,0.252830,0.456012,0.094130,0.129824,0.959929,1.000000,0.870176,151677.500000,558694.100000,0.059313,318.500000,694.300000,0.025865,0.953850,0.704310,0,4359.622070,0.000396,0.466916,43,0,0.000182,24,0,9,0.281136,0.593267,0.802492,0.718864,979.565597,39404.586290,230854.842582,0.000000,0.000000,0.000000,49314507.032735
-4800,30979054.000000,0.002093,0.989954,0.000222,0.008422,0.000000,0.001395,0.023215,0.304702,0.323569,0.744129,0.378795,0.010046,0.000000,0.154965,0.102449,0.017868|0.468796|0.319336|0.117993|0.063801|0.017904,0.250695,0.466550,0.095004,0.134657,0.974834,1.000000,0.865344,134760.000000,635851.700000,0.059804,353.500000,695.500000,0.025265,0.956000,0.697330,0,6682.420410,0.000481,0.422946,54,0,0.000156,11,0,11,0.283069,0.607425,0.775169,0.716931,1229.573757,39013.893726,222065.904351,0.000000,0.000000,0.000000,65672906.120830
-4750,34746869.000000,0.002075,0.986638,0.000689,0.008566,0.000000,0.001261,0.023536,0.308702,0.336653,0.730749,0.380838,0.013362,0.000000,0.161705,0.094585,0.017860|0.466850|0.318924|0.119115|0.064469|0.017891,0.243343,0.479881,0.097741,0.141816,0.944680,1.000000,0.858184,131740.500000,724396.000000,0.063115,331.500000,706.900000,0.024862,0.943600,0.700320,0,8553.680664,0.000503,0.448407,70,0,0.000232,9,0,8,0.285607,0.603058,0.776264,0.714393,1142.001459,42720.288494,252311.897523,0.000000,0.000000,0.000000,83478409.729890
-4700,38742068.000000,0.002045,0.989141,0.000577,0.008587,0.000000,0.000000,0.023891,0.309366,0.349892,0.677424,0.381129,0.010859,0.700811,0.168895,0.089587,0.017858|0.463042|0.319711|0.120842|0.065152|0.017882,0.244451,0.486354,0.104103,0.141614,0.965530,1.000000,0.858386,124244.000000,833809.400000,0.067946,305.000000,688.000000,0.024421,0.931000,0.713640,0,8122.193359,0.000527,0.365052,88,0,0.000210,25,0,22,0.287562,0.602089,0.747100,0.712438,1207.789680,39801.622923,226970.177570,0.000000,0.000000,0.000000,107972433.276544
-4650,42990454.000000,0.002021,0.971349,0.001544,0.008442,0.000000,0.002398,0.024377,0.309530,0.364031,0.665153,0.396134,0.028651,0.697032,0.175803,0.085543,0.017858|0.460871|0.320635|0.123353|0.063686|0.017877,0.241504,0.495079,0.103601,0.145209,0.908034,1.000000,0.854791,117844.500000,946617.200000,0.072853,307.500000,688.000000,0.023951,0.920650,0.725280,0,9108.045898,0.000535,0.274727,81,0,0.000616,19,0,16,0.290019,0.593682,0.743397,0.709981,567.243578,52462.884197,306093.469569,0.000000,0.000000,0.000000,134333878.368697
-4600,47640670.000000,0.002014,0.958487,0.001872,0.008387,0.000000,0.002220,0.024746,0.314376,0.377843,0.692077,0.394125,0.041513,0.694087,0.182094,0.084475,0.017857|0.455288|0.322883|0.126109|0.064110|0.017874,0.243011,0.501684,0.101255,0.148026,0.842653,1.000000,0.851974,136338.000000,940662.000000,0.076107,315.000000,687.000000,0.023553,0.935600,0.724700,0,10013.556641,0.000567,0.258851,82,0,0.000989,5,0,8,0.293501,0.594036,0.752880,0.706499,684.763787,38457.892376,211734.245921,0.000000,0.000000,0.000000,162710166.647936
-4550,52363192.000000,0.001973,0.972701,0.001391,0.008523,0.000000,0.001658,0.025403,0.318298,0.392676,0.649939,0.389506,0.027299,0.690788,0.187430,0.083577,0.017857|0.449578|0.327174|0.130042|0.060973|0.017872,0.243342,0.509267,0.104681,0.151195,0.865914,1.000000,0.848805,145142.000000,1029475.200000,0.078869,305.000000,686.800000,0.023220,0.921100,0.727400,0,10456.958984,0.000573,0.278748,100,0,0.000715,9,0,18,0.296469,0.594229,0.747013,0.703531,928.621094,41700.441187,226893.529309,0.000000,0.000000,0.000000,190294419.361580
