year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,16078894.000000,0.000000,0.998216,0.000097,0.000010,0.000000,0.001903,0.024129,0.000003,0.000004,0.702853,0.618018,0.042990,0.024527,0.097394,0.087171,0.037894|0.316103|0.555031|0.074007|0.016992|0.000000,0.259555,0.233173,0.103144,0.122748,1.000000,1.000000,0.877252,117748.000000,304594.500000,0.019358,358.500000,1076.800000,0.023180,0.804650,0.590180,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.252334,0.748608,0.488309,0.747666,3911.380048,187649.362401,216930.335933,0.000000,0.000000,0.000000,275000.967654
-4950,21137709.000000,0.005486,0.967321,0.000551,0.000005,0.000000,0.000000,0.027566,0.000164,0.000243,0.794497,0.479496,0.030217,0.181039,0.133285,0.111716,0.014087|0.330862|0.571437|0.078062|0.015013|0.000000,0.257214,0.325805,0.095853,0.127269,0.873382,1.000000,0.872731,128483.000000,433458.800000,0.039123,339.000000,1017.200000,0.023065,0.961200,0.629040,0,455.022308,0.000056,0.320908,39,0,0,33,0,26,0.287696,0.454498,0.525037,0.712304,1589.118473,23335.813417,52253.505768,0.000000,0.000000,0.000000,18879101.360373
-4900,23971607.000000,0.002519,0.972439,0.000847,0.000006,0.000000,0.006232,0.027904,0.000266,0.000519,0.644514,0.350445,0.022951,0.251759,0.145304,0.117446,0.010437|0.339994|0.572629|0.073303|0.012238|0.000000,0.253447,0.383233,0.100379,0.126000,0.888882,1.000000,0.874000,108339.000000,511426.400000,0.052379,288.000000,989.000000,0.022996,0.901400,0.588220,0,3709.908203,0.000429,0.735967,38,0,0,27,0,5,0.276768,0.410544,0.474618,0.723232,1603.750741,56188.178482,87135.406614,0.000000,0.000000,0.000000,36881177.706536
-4850,26859216.000000,0.002277,0.976394,0.000850,0.000005,0.000000,0.004747,0.029246,0.000341,0.000829,0.466884,0.342232,0.021870,0.239369,0.152831,0.117558,0.008207|0.350394|0.569950|0.067314|0.010430|0.000000,0.261543,0.413695,0.100884,0.134389,0.904305,1.000000,0.865611,84230.000000,595573.000000,0.059593,293.000000,948.000000,0.022938,0.886600,0.572300,0,6060.536621,0.000739,0.597084,50,0,0,6,0,7,0.280129,0.380855,0.414981,0.719871,1844.411198,59379.757623,94343.902745,0.000000,0.000000,0.000000,53713520.688941
-4800,29571082.000000,0.001926,0.977201,0.000954,0.000006,0.000002,0.000000,0.029366,0.000360,0.001142,0.469480,0.349428,0.022149,0.282629,0.160357,0.109301,0.006970|0.365301|0.561903|0.063716|0.009228|0.000000,0.258605,0.450834,0.105408,0.130295,0.911954,1.000000,0.869705,63723.000000,677865.800000,0.066811,255.000000,910.200000,0.022918,0.859600,0.620560,0,7117.590332,0.000651,0.522028,62,0,1,39,0,9,0.278523,0.326863,0.414612,0.721477,2017.987680,87896.420910,126316.045699,0.000000,0.000000,0.000000,77788524.215214
-4750,32591393.000000,0.001947,0.971256,0.001227,0.000005,0.000000,0.000000,0.029595,0.000391,0.001455,0.460489,0.348547,0.023718,0.273833,0.164626,0.099921,0.005961|0.382085|0.548936|0.060297|0.008348|0.000000,0.253651,0.474634,0.106198,0.132093,0.874536,1.000000,0.867907,52445.000000,766190.000000,0.073312,251.000000,899.800000,0.022839,0.866500,0.625160,0,8155.431152,0.000609,0.530947,82,0,0,23,0,10,0.279107,0.410750,0.410629,0.720893,2292.786471,87006.574563,130500.809195,0.000000,0.000000,0.000000,104451730.673741
-4700,35668797.000000,0.001806,0.973992,0.000898,0.000005,0.000000,0.000000,0.030904,0.000456,0.001798,0.455434,0.348253,0.024006,0.309967,0.168951,0.093518,0.005402|0.400062|0.533560|0.058079|0.007742|0.000000,0.244609,0.497917,0.108120,0.134373,0.888559,1.000000,0.865627,49871.500000,760824.800000,0.080028,248.500000,892.100000,0.022754,0.858300,0.621420,0,9436.924805,0.000610,0.458369,73,0,0,14,0,11,0.283076,0.422384,0.410482,0.716924,2538.327683,82787.733385,130036.308064,0.000000,0.000000,0.000000,123423061.327229
-4650,39234649.000000,0.001907,0.973799,0.001080,0.000005,0.000000,0.004083,0.032399,0.000488,0.002156,0.451078,0.350861,0.032030,0.254149,0.171984,0.087115,0.004771|0.407503|0.528421|0.056175|0.007289|0.000000,0.243324,0.513752,0.111486,0.136477,0.890290,1.000000,0.863523,48944.000000,851016.300000,0.088593,239.500000,880.300000,0.022664,0.852550,0.614770,0,11212.959961,0.000670,0.517407,75,0,0,10,0,17,0.284057,0.437041,0.410847,0.715943,2800.234082,88026.953153,140465.192944,0.000000,0.000000,0.000000,142868855.205135
-4600,43151567.000000,0.001905,0.974706,0.000866,0.000004,0.000000,0.000000,0.034129,0.000519,0.002485,0.451909,0.353166,0.024054,0.244657,0.174568,0.082622,0.004227|0.422078|0.515794|0.054557|0.006992|0.000000,0.238691,0.530541,0.113561,0.139548,0.907292,1.000000,0.860452,45342.000000,870880.400000,0.103180,234.500000,856.700000,0.022616,0.872950,0.641160,0,13080.427734,0.000701,0.477871,83,0,0,11,0,8,0.290606,0.409924,0.411645,0.709394,2846.392080,88019.082417,145402.027114,0.000000,0.000000,0.000000,163397429.249523
-4550,46729368.000000,0.001594,0.972930,0.001552,0.000004,0.000002,0.003821,0.034150,0.000534,0.002811,0.453256,0.358697,0.034774,0.385848,0.180634,0.080937,0.003829|0.417300|0.521635|0.053802|0.006916|0.000000,0.237966,0.542216,0.115910,0.141643,0.891712,1.000000,0.858357,35830.000000,876430.000000,0.099904,233.000000,839.000000,0.022547,0.866700,0.638400,0,15279.184570,0.000723,0.442251,76,0,1,11,0,14,0.292625,0.423064,0.411995,0.707375,2537.883892,58682.451651,118150.882534,0.000000,0.000000,0.000000,185186470.216723
-4500,49625929.000000,0.001204,0.975799,0.000800,0.000004,0.000000,0.003022,0.035414,0.000601,0.003202,0.448911,0.359034,0.034708,0.350437,0.185801,0.078466,0.003571|0.396813|0.541730|0.054171|0.007069|0.000000,0.237650,0.564228,0.117384,0.144021,0.909530,1.000000,0.855979,43060.000000,935597.000000,0.095639,233.000000,839.000000,0.022482,0.862700,0.626900,0,18231.425781,0.000794,0.397177,99,0,0,0,0,26,0.295831,0.429991,0.412653,0.704169,3004.807424,61455.509788,126946.707762,0.000000,0.000000,0.000000,204709090.819668
