year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,Old marbelstan Tribe,100,Cordage and Knots,19
-5000,initial,0,Old marbelstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,Old marbelstan Tribe,102,Hafted Stone Tools,19
-5000,initial,0,Old marbelstan Tribe,105,Food Preservation,19
-5000,initial,0,Old marbelstan Tribe,106,Storage Pits and Containers,19
-5000,initial,0,Old marbelstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,Old marbelstan Tribe,110,Dog Domestication,19
-5000,initial,0,Old marbelstan Tribe,111,Grinding Stones,19
-5000,initial,0,Old marbelstan Tribe,112,Proto-cultivation,19
-5000,initial,0,Old marbelstan Tribe,113,Sedentism,19
-5000,initial,0,Old marbelstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,Old marbelstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,Old marbelstan Tribe,116,Charcoal Firing,19
-5000,initial,0,Old marbelstan Tribe,1,Pottery,19
-5000,initial,0,Old marbelstan Tribe,2,Animal Husbandry,19
-5000,initial,0,Old marbelstan Tribe,4,Mining,19
-5000,initial,0,Old marbelstan Tribe,20,Agriculture,19
-5000,initial,0,Old marbelstan Tribe,3,Archery,19
-5000,initial,0,Old marbelstan Tribe,6,Calendar,19
-5000,initial,1,New belrommar Tribe,100,Cordage and Knots,19
-5000,initial,1,New belrommar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,New belrommar Tribe,102,Hafted Stone Tools,19
-5000,initial,1,New belrommar Tribe,105,Food Preservation,19
-5000,initial,1,New belrommar Tribe,106,Storage Pits and Containers,19
-5000,initial,1,New belrommar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,New belrommar Tribe,110,Dog Domestication,19
-5000,initial,1,New belrommar Tribe,111,Grinding Stones,19
-5000,initial,1,New belrommar Tribe,112,Proto-cultivation,19
-5000,initial,1,New belrommar Tribe,113,Sedentism,19
-5000,initial,1,New belrommar Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,New belrommar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,New belrommar Tribe,116,Charcoal Firing,19
-5000,initial,1,New belrommar Tribe,1,Pottery,19
-5000,initial,1,New belrommar Tribe,2,Animal Husbandry,19
-5000,initial,1,New belrommar Tribe,4,Mining,19
-5000,initial,1,New belrommar Tribe,20,Agriculture,19
-5000,initial,1,New belrommar Tribe,3,Archery,19
-5000,initial,1,New belrommar Tribe,6,Calendar,19
-5000,initial,2,Great ranzengar Tribe,100,Cordage and Knots,19
-5000,initial,2,Great ranzengar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,Great ranzengar Tribe,102,Hafted Stone Tools,19
-5000,initial,2,Great ranzengar Tribe,105,Food Preservation,19
-5000,initial,2,Great ranzengar Tribe,106,Storage Pits and Containers,19
-5000,initial,2,Great ranzengar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,Great ranzengar Tribe,110,Dog Domestication,19
-5000,initial,2,Great ranzengar Tribe,111,Grinding Stones,19
-5000,initial,2,Great ranzengar Tribe,112,Proto-cultivation,19
-5000,initial,2,Great ranzengar Tribe,113,Sedentism,19
-5000,initial,2,Great ranzengar Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,Great ranzengar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,Great ranzengar Tribe,116,Charcoal Firing,19
-5000,initial,2,Great ranzengar Tribe,1,Pottery,19
-5000,initial,2,Great ranzengar Tribe,2,Animal Husbandry,19
-5000,initial,2,Great ranzengar Tribe,4,Mining,19
-5000,initial,2,Great ranzengar Tribe,20,Agriculture,19
-5000,initial,2,Great ranzengar Tribe,3,Archery,19
-5000,initial,2,Great ranzengar Tribe,6,Calendar,19
-5000,initial,3,Zendus Tribe,100,Cordage and Knots,19
-5000,initial,3,Zendus Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,Zendus Tribe,102,Hafted Stone Tools,19
-5000,initial,3,Zendus Tribe,105,Food Preservation,19
-5000,initial,3,Zendus Tribe,106,Storage Pits and Containers,19
-5000,initial,3,Zendus Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,Zendus Tribe,110,Dog Domestication,19
-5000,initial,3,Zendus Tribe,111,Grinding Stones,19
-5000,initial,3,Zendus Tribe,112,Proto-cultivation,19
-5000,initial,3,Zendus Tribe,113,Sedentism,19
-5000,initial,3,Zendus Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,Zendus Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,Zendus Tribe,116,Charcoal Firing,19
-5000,initial,3,Zendus Tribe,1,Pottery,19
-5000,initial,3,Zendus Tribe,2,Animal Husbandry,19
-5000,initial,3,Zendus Tribe,4,Mining,19
-5000,initial,3,Zendus Tribe,20,Agriculture,19
-5000,initial,3,Zendus Tribe,3,Archery,19
-5000,initial,3,Zendus Tribe,6,Calendar,19
-5000,initial,4,Dusranzenland Tribe,100,Cordage and Knots,19
-5000,initial,4,Dusranzenland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,Dusranzenland Tribe,102,Hafted Stone Tools,19
-5000,initial,4,Dusranzenland Tribe,105,Food Preservation,19
-5000,initial,4,Dusranzenland Tribe,106,Storage Pits and Containers,19
-5000,initial,4,Dusranzenland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,Dusranzenland Tribe,110,Dog Domestication,19
-5000,initial,4,Dusranzenland Tribe,111,Grinding Stones,19
-5000,initial,4,Dusranzenland Tribe,112,Proto-cultivation,19
-5000,initial,4,Dusranzenland Tribe,113,Sedentism,19
-5000,initial,4,Dusranzenland Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,Dusranzenland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,Dusranzenland Tribe,116,Charcoal Firing,19
-5000,initial,4,Dusranzenland Tribe,1,Pottery,19
-5000,initial,4,Dusranzenland Tribe,2,Animal Husbandry,19
-5000,initial,4,Dusranzenland Tribe,4,Mining,19
-5000,initial,4,Dusranzenland Tribe,20,Agriculture,19
-5000,initial,4,Dusranzenland Tribe,3,Archery,19
-5000,initial,4,Dusranzenland Tribe,6,Calendar,19
-5000,initial,5,Great nagarstan Tribe,100,Cordage and Knots,19
-5000,initial,5,Great nagarstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,5,Great nagarstan Tribe,102,Hafted Stone Tools,19
-5000,initial,5,Great nagarstan Tribe,105,Food Preservation,19
-5000,initial,5,Great nagarstan Tribe,106,Storage Pits and Containers,19
-5000,initial,5,Great nagarstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,5,Great nagarstan Tribe,110,Dog Domestication,19
-5000,initial,5,Great nagarstan Tribe,111,Grinding Stones,19
-5000,initial,5,Great nagarstan Tribe,112,Proto-cultivation,19
-5000,initial,5,Great nagarstan Tribe,113,Sedentism,19
-5000,initial,5,Great nagarstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,5,Great nagarstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,5,Great nagarstan Tribe,116,Charcoal Firing,19
-5000,initial,5,Great nagarstan Tribe,1,Pottery,19
-5000,initial,5,Great nagarstan Tribe,2,Animal Husbandry,19
-5000,initial,5,Great nagarstan Tribe,4,Mining,19
-5000,initial,5,Great nagarstan Tribe,20,Agriculture,19
-5000,initial,5,Great nagarstan Tribe,3,Archery,19
-5000,initial,5,Great nagarstan Tribe,6,Calendar,19
-5000,initial,6,Old tergargrad Tribe,100,Cordage and Knots,19
-5000,initial,6,Old tergargrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,6,Old tergargrad Tribe,102,Hafted Stone Tools,19
-5000,initial,6,Old tergargrad Tribe,105,Food Preservation,19
-5000,initial,6,Old tergargrad Tribe,106,Storage Pits and Containers,19
-5000,initial,6,Old tergargrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,6,Old tergargrad Tribe,110,Dog Domestication,19
-5000,initial,6,Old tergargrad Tribe,111,Grinding Stones,19
-5000,initial,6,Old tergargrad Tribe,112,Proto-cultivation,19
-5000,initial,6,Old tergargrad Tribe,113,Sedentism,19
-5000,initial,6,Old tergargrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,6,Old tergargrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,6,Old tergargrad Tribe,116,Charcoal Firing,19
-5000,initial,6,Old tergargrad Tribe,1,Pottery,19
-5000,initial,6,Old tergargrad Tribe,2,Animal Husbandry,19
-5000,initial,6,Old tergargrad Tribe,4,Mining,19
-5000,initial,6,Old tergargrad Tribe,20,Agriculture,19
-5000,initial,6,Old tergargrad Tribe,3,Archery,19
-5000,initial,6,Old tergargrad Tribe,6,Calendar,19
-5000,initial,7,South ternaland Tribe,100,Cordage and Knots,19
-5000,initial,7,South ternaland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,7,South ternaland Tribe,102,Hafted Stone Tools,19
-5000,initial,7,South ternaland Tribe,105,Food Preservation,19
-5000,initial,7,South ternaland Tribe,106,Storage Pits and Containers,19
-5000,initial,7,South ternaland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,7,South ternaland Tribe,110,Dog Domestication,19
-5000,initial,7,South ternaland Tribe,111,Grinding Stones,19
-5000,initial,7,South ternaland Tribe,112,Proto-cultivation,19
-5000,initial,7,South ternaland Tribe,113,Sedentism,19
-5000,initial,7,South ternaland Tribe,114,Enclosures and Herd Management,19
-5000,initial,7,South ternaland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,7,South ternaland Tribe,116,Charcoal Firing,19
-5000,initial,7,South ternaland Tribe,1,Pottery,19
-5000,initial,7,South ternaland Tribe,2,Animal Husbandry,19
-5000,initial,7,South ternaland Tribe,4,Mining,19
