year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,9518539.000000,0.000000,0.999355,0.000013,0.000010,0.000000,0.000636,0.024573,0.000003,0.000004,0.719526,0.665529,0.039335,0.005701,0.066053,0.061110,0.067661|0.240395|0.561383|0.090104|0.040695|0.000000,0.232687,0.307479,0.114173,0.126579,1.000000,1.000000,0.873421,52234.000000,300650.400000,0.055184,145.000000,902.200000,0.040686,0.846600,0.710820,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.262640,0.758515,0.494145,0.737360,2438.228746,46785.558902,64209.464802,0.000000,0.000000,0.000000,141374.236340
-4950,12282810.000000,0.005112,0.980619,0.000469,0.000006,0.000000,0.000000,0.027739,0.000146,0.000212,0.816670,0.498912,0.026910,0.150582,0.100820,0.081218,0.034003|0.264162|0.592876|0.094942|0.040311|0.000000,0.246484,0.417654,0.094065,0.128874,0.892054,1.000000,0.871126,76298.000000,308739.800000,0.038532,155.500000,799.800000,0.039872,0.979600,0.622450,0,228.697601,0.000046,0.734861,27,0,0,17,0,18,0.291908,0.461107,0.534119,0.708092,1051.488783,16402.566309,33816.228584,0.000000,0.000000,0.000000,9669028.791361
-4900,14020957.000000,0.002651,0.973138,0.001062,0.000006,0.000000,0.006396,0.027778,0.000265,0.000470,0.699059,0.374460,0.026201,0.289275,0.108852,0.084756,0.023445|0.275416|0.593818|0.087856|0.040641|0.000000,0.213400,0.510021,0.107256,0.130360,0.884316,1.000000,0.869640,77257.000000,326049.500000,0.043193,160.000000,785.000000,0.039815,0.933200,0.625850,0,449.164764,0.000091,0.278277,26,0,0,14,0,5,0.288427,0.452209,0.496107,0.711573,981.523372,18567.610379,36493.941903,0.000000,0.000000,0.000000,18470753.757089
-4850,15440250.000000,0.001930,0.977932,0.000927,0.000007,0.000000,0.005968,0.028489,0.000343,0.000721,0.593987,0.347985,0.026220,0.238652,0.115086,0.084307,0.017999|0.292325|0.582959|0.082869|0.042496|0.000000,0.204758,0.545935,0.107451,0.131715,0.902776,1.000000,0.868285,79939.500000,358311.500000,0.058012,160.000000,785.000000,0.039781,0.911700,0.609650,0,751.274353,0.000086,0.246382,44,0,0,0,0,2,0.283479,0.451496,0.464681,0.716522,1015.942416,19534.984567,39116.757686,0.000000,0.000000,0.000000,27466680.927808
-4800,16586010.000000,0.001433,0.973058,0.001646,0.000006,0.000000,0.005360,0.028401,0.000382,0.000997,0.468155,0.357350,0.049672,0.401138,0.120366,0.078185,0.015258|0.301000|0.580093|0.080616|0.045954|0.000000,0.201533,0.568610,0.109875,0.133473,0.891679,1.000000,0.866527,71556.500000,444034.000000,0.056288,160.000000,729.100000,0.037656,0.895950,0.628770,0,649.644897,0.000077,0.191899,55,0,0,15,0,10,0.282167,0.394040,0.417787,0.717833,885.141710,20613.950369,40513.563449,0.000000,0.000000,0.000000,38681087.374134
-4750,17883063.000000,0.001507,0.975225,0.001249,0.000006,0.000000,0.000000,0.029733,0.000421,0.001300,0.464022,0.351936,0.034143,0.343703,0.125421,0.072006,0.013091|0.314052|0.566377|0.079906|0.049307|0.000000,0.203168,0.576761,0.111618,0.137668,0.900517,1.000000,0.862332,61576.000000,462393.600000,0.061235,162.000000,657.600000,0.037624,0.917900,0.624940,0,5282.143066,0.000353,0.292379,46,0,0,9,0,6,0.287197,0.434463,0.414071,0.712803,1009.009251,21211.828219,43216.676378,0.000000,0.000000,0.000000,49099478.222945
-4700,19094804.000000,0.001312,0.974836,0.001254,0.000005,0.000000,0.000000,0.030798,0.000440,0.001622,0.464169,0.356975,0.031593,0.374462,0.130869,0.067738,0.010390|0.320546|0.558400|0.081129|0.053313|0.000000,0.208958,0.574222,0.114944,0.136824,0.902144,1.000000,0.863176,61684.000000,456428.600000,0.055828,163.000000,567.000000,0.037593,0.916700,0.653020,0,6407.433594,0.000387,0.338844,43,0,0,20,0,8,0.290112,0.405367,0.415065,0.709888,1044.640872,21065.981101,44708.897914,0.000000,0.000000,0.000000,63330911.195598
-4650,20661552.000000,0.001578,0.972400,0.001497,0.000005,0.000000,0.003958,0.031609,0.000508,0.001948,0.465418,0.355154,0.032801,0.462654,0.135419,0.062795,0.008863|0.322507|0.552926|0.082128|0.057031|0.000000,0.214168,0.577173,0.118104,0.137673,0.903062,1.000000,0.862327,67145.000000,449124.200000,0.055284,164.000000,567.000000,0.037415,0.902400,0.637020,0,7675.962891,0.000442,0.292481,92,0,0,3,0,10,0.292177,0.415054,0.416750,0.707823,990.324121,16010.855600,40769.949671,0.000000,0.000000,0.000000,72947496.510522
-4600,22152638.000000,0.001395,0.973781,0.001908,0.000006,0.000000,0.000000,0.031965,0.000541,0.002206,0.466465,0.360808,0.041954,0.469166,0.139070,0.059425,0.007660|0.318332|0.552632|0.083873|0.061063|0.000000,0.219569,0.573524,0.120743,0.140103,0.911801,1.000000,0.859897,65765.000000,487614.000000,0.057655,163.000000,548.000000,0.037376,0.915100,0.681600,0,8879.492188,0.000616,0.305704,74,0,0,11,0,8,0.295469,0.381122,0.416754,0.704530,894.842787,15813.521690,41916.094362,0.000000,0.000000,0.000000,87841359.451508
-4550,23513733.000000,0.001193,0.973592,0.001345,0.000004,0.000000,0.000000,0.033040,0.000577,0.002499,0.467029,0.363208,0.038066,0.376892,0.142945,0.058358,0.006741|0.319531|0.544348|0.087449|0.066139|0.000000,0.228621,0.569940,0.121404,0.141881,0.916760,1.000000,0.858119,73478.000000,530246.300000,0.063053,163.500000,497.400000,0.037260,0.910500,0.685280,0,11109.229492,0.000825,0.246358,91,0,0,3,0,13,0.298660,0.365129,0.416458,0.701340,1081.680337,16370.995030,44796.607354,0.000000,0.000000,0.000000,97751410.751987
