year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10276542.000000,0.000000,1.000000,0.000000,0.001211,0.000000,0.001166,0.026750,0.000003,0.000004,0.713403,0.670455,0.026839,0.000000,0.060885,0.054988,0.024310|0.389175|0.505004|0.064327|0.017231|0.000000,0.407419,0.322060,0.115304,0.125172,1.000000,1.000000,0.874828,77823.000000,242728.400000,0.062910,160.000000,564.800000,0.048488,0.831200,0.723200,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.258856,0.850425,0.679810,0.741144,84983.360811,96230.692582,557760.061053,0.000000,0.000000,0.000000,130614.592474
-4950,13187869.000000,0.005001,0.966459,0.000833,0.001147,0.000000,0.001334,0.022469,0.000160,0.000212,0.795277,0.459282,0.035494,0.003335,0.097282,0.076668,0.014837|0.405629|0.519087|0.069274|0.014002|0.000000,0.383540,0.394947,0.107688,0.128019,0.840229,1.000000,0.871981,95382.000000,314326.400000,0.049836,178.000000,564.800000,0.046154,0.967600,0.712760,0,0.000000,0.000000,0.000000,42,0,0.000398,0,0,15,0.288949,0.584212,0.716138,0.711051,784.605584,34217.632051,207370.436927,0.000000,0.000000,0.000000,7668864.655043
-4900,15183679.000000,0.002822,0.962458,0.001094,0.001202,0.000000,0.000000,0.022185,0.000253,0.000456,0.629468,0.366357,0.012272,0.080612,0.112840,0.084363,0.011777|0.405263|0.520227|0.067765|0.012900|0.000000,0.347138,0.446541,0.104469,0.127512,0.874037,1.000000,0.872488,103451.000000,337339.200000,0.066055,207.000000,486.000000,0.044570,0.917100,0.677500,0,846.490967,0.000083,0.358101,43,0,0.000055,24,0,15,0.280033,0.574067,0.651626,0.719967,764.954311,35109.062963,214436.645931,0.000000,0.000000,0.000000,23598791.004019
-4850,17119769.000000,0.002403,0.966987,0.000812,0.001230,0.000000,0.000000,0.022765,0.000312,0.000713,0.465488,0.358623,0.006155,0.062662,0.123175,0.084363,0.009030|0.409421|0.515039|0.068308|0.012509|0.000000,0.333831,0.470566,0.103730,0.128022,0.869232,1.000000,0.871978,95237.000000,405947.800000,0.073591,225.000000,486.000000,0.033459,0.915600,0.682740,0,895.318115,0.000073,0.297834,45,0,0.000000,6,0,7,0.282851,0.589660,0.585143,0.717149,911.527655,30458.595758,181230.058131,0.000000,0.000000,0.000000,34582967.367652
-4800,19134639.000000,0.002228,0.981874,0.000495,0.001210,0.000000,0.000000,0.023560,0.000317,0.000988,0.514400,0.390615,0.005673,0.041996,0.131712,0.078241,0.007059|0.413958|0.509521|0.068781|0.012594|0.000000,0.332434,0.472720,0.110054,0.129836,0.913106,1.000000,0.870164,79579.500000,349424.500000,0.086863,192.500000,416.900000,0.033194,0.915200,0.713760,0,1097.768799,0.000128,0.360590,76,0,0.000000,44,0,11,0.284426,0.593083,0.603138,0.715574,1157.116456,21295.189719,122843.761536,0.000000,0.000000,0.000000,47856208.399175
-4750,21428659.000000,0.002267,0.990326,0.000226,0.001215,0.000000,0.001611,0.024217,0.000363,0.001295,0.465149,0.392693,0.003364,0.019155,0.139126,0.070602,0.005592|0.415059|0.507263|0.068768|0.012707|0.000000,0.341093,0.469889,0.116071,0.132382,0.964120,1.000000,0.867618,90756.500000,408270.300000,0.092337,194.500000,416.900000,0.032850,0.905350,0.737060,0,1061.762817,0.000120,0.258272,62,0,0.000000,3,0,8,0.286111,0.605506,0.587047,0.713889,1135.811850,28553.484300,165659.222713,0.000000,0.000000,0.000000,60938900.416325
-4700,23777653.000000,0.002083,0.984118,0.000454,0.001224,0.000000,0.003013,0.025419,0.000399,0.001621,0.465357,0.392925,0.013853,0.019684,0.146035,0.067007,0.004524|0.413047|0.508290|0.069538|0.012880|0.000000,0.348814,0.476548,0.118085,0.134705,0.942253,1.000000,0.865295,98849.000000,457764.000000,0.092723,195.000000,416.200000,0.032317,0.884800,0.736100,0,1178.726562,0.000141,0.225029,79,1,0.000133,5,0,16,0.289002,0.598346,0.587482,0.710997,936.852172,18039.973571,93723.857430,0.000000,0.000000,0.000000,76280046.701098
-4650,26410797.000000,0.002103,0.981748,0.000599,0.001226,0.000000,0.002782,0.026427,0.000451,0.001942,0.463961,0.392965,0.010250,0.019802,0.152831,0.065154,0.003865|0.411731|0.508453|0.071121|0.011934|0.000000,0.349574,0.480216,0.120135,0.137685,0.899146,1.000000,0.862315,110576.000000,502787.000000,0.093704,195.000000,414.800000,0.031831,0.885600,0.737800,0,1025.717773,0.000185,0.195124,84,0,0.000056,7,0,12,0.292125,0.593955,0.588169,0.707874,1030.539142,26109.546336,147695.132386,0.000000,0.000000,0.000000,99877689.900598
-4600,29439963.000000,0.002174,0.992045,0.000321,0.001224,0.000000,0.000000,0.026821,0.000468,0.002277,0.464710,0.373360,0.004594,0.019678,0.158616,0.065603,0.003377|0.409068|0.509419|0.072318|0.012121|0.000000,0.352825,0.481627,0.119271,0.140816,0.950709,1.000000,0.859185,83076.500000,552867.300000,0.081699,189.000000,412.700000,0.031478,0.903650,0.743210,0,957.634033,0.000159,0.215953,75,0,0.000000,6,0,16,0.295739,0.604260,0.588536,0.704261,1411.123858,25505.421953,141461.574248,0.000000,0.000000,0.000000,117491087.257813
-4550,32439400.000000,0.001942,0.994846,0.000079,0.001217,0.000000,0.001472,0.025922,0.000503,0.002612,0.465504,0.395315,0.007032,0.006675,0.163727,0.067176,0.003012|0.403529|0.514395|0.074148|0.010635|0.000000,0.354048,0.489847,0.122136,0.141564,0.991168,1.000000,0.858436,96620.000000,643315.800000,0.082132,186.500000,410.600000,0.031047,0.891250,0.735630,0,1201.579346,0.000159,0.256985,120,0,0.000000,18,0,18,0.297706,0.600012,0.590029,0.702294,2144.339807,24538.122427,131502.261030,0.000000,0.000000,0.000000,137344281.458989
