year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,15009572.000000,0.000000,0.995603,0.000239,0.000010,0.000000,0.002074,0.027967,0.000003,0.000004,0.704930,0.629545,0.044077,0.066262,0.088632,0.081105,0.068025|0.333563|0.502625|0.081798|0.013999|0.000000,0.213183,0.280695,0.105846,0.123226,1.000000,1.000000,0.876775,121110.000000,303075.000000,0.026313,372.500000,1061.500000,0.025671,0.809900,0.619700,0,0.000000,0.000000,0.000000,1,0,0,0,0,1,0.253623,0.754729,0.489037,0.746377,3485.243325,180345.182280,206614.149797,0.000000,0.000000,0.000000,234773.455760
-4950,18985863.000000,0.004711,0.961725,0.000799,0.000006,0.000000,0.000000,0.028335,0.000170,0.000237,0.815654,0.519974,0.040535,0.162781,0.131712,0.105313,0.022114|0.371057|0.515828|0.086510|0.014428|0.000000,0.199612,0.387225,0.093251,0.128080,0.857194,1.000000,0.871920,125148.000000,417278.000000,0.063726,369.000000,1057.000000,0.025549,0.973400,0.638700,0,145.293076,0.000018,1.866757,38,0,0,18,0,26,0.290158,0.457688,0.535220,0.709842,1591.915250,5901.247074,32444.778437,0.000000,0.000000,0.000000,12836935.074098
-4900,21732897.000000,0.002706,0.967990,0.000682,0.000005,0.000000,0.007658,0.028753,0.000284,0.000516,0.713057,0.341167,0.019710,0.179019,0.146989,0.112053,0.014608|0.385437|0.507847|0.085577|0.014219|0.000000,0.179773,0.454802,0.099653,0.129988,0.861557,1.000000,0.870012,125531.000000,459444.400000,0.083851,318.000000,1034.600000,0.025492,0.956800,0.596560,0,525.283936,0.000053,0.465387,34,0,0,17,0,8,0.288927,0.443588,0.498358,0.711073,1562.117190,24958.654764,53740.619979,0.000000,0.000000,0.000000,27593401.280084
-4850,24168270.000000,0.002127,0.971386,0.000792,0.000005,0.000000,0.000000,0.029799,0.000368,0.000793,0.696581,0.336436,0.017448,0.229251,0.156538,0.113514,0.010947|0.392083|0.501102|0.086618|0.014709|0.000000,0.175352,0.490346,0.102244,0.133408,0.867528,1.000000,0.866591,115765.000000,501087.500000,0.081257,263.500000,995.400000,0.025489,0.916550,0.617580,0,8636.123047,0.000588,0.324464,41,0,0,10,0,8,0.283922,0.435693,0.495787,0.716078,1691.093651,25039.782294,56844.813176,0.000000,0.000000,0.000000,43919119.600313
-4800,26773676.000000,0.002050,0.976079,0.000855,0.000006,0.000000,0.000000,0.030356,0.000377,0.001105,0.544090,0.365552,0.017751,0.323857,0.164177,0.104302,0.009220|0.396416|0.495271|0.088351|0.015414|0.000000,0.184910,0.504539,0.108576,0.130201,0.895942,1.000000,0.869799,98639.000000,611131.200000,0.071355,257.000000,917.000000,0.025475,0.895500,0.664060,0,10377.322266,0.000505,0.536464,58,0,0,39,0,11,0.277582,0.419670,0.450707,0.722418,1766.962489,38033.864838,72948.122122,0.000000,0.000000,0.000000,63856771.141417
-4750,29406881.000000,0.001878,0.972057,0.001379,0.000004,0.000000,0.005013,0.030566,0.000415,0.001441,0.499972,0.368974,0.021518,0.384833,0.169793,0.094361,0.007847|0.392662|0.496072|0.091008|0.016505|0.000000,0.191710,0.515807,0.110958,0.134460,0.899303,1.000000,0.865540,101690.000000,716245.500000,0.066448,256.500000,916.000000,0.025461,0.875350,0.664100,0,9275.655273,0.000423,0.414629,86,0,0,9,0,12,0.282809,0.409642,0.428179,0.717191,1659.297438,37481.897787,74397.469804,0.000000,0.000000,0.000000,82371505.830453
-4700,32028623.000000,0.001709,0.970334,0.001433,0.000004,0.000000,0.004033,0.031152,0.000455,0.001780,0.464575,0.368199,0.046248,0.403762,0.174961,0.086947,0.006733|0.384723|0.499112|0.095445|0.017701|0.000000,0.199617,0.527432,0.112383,0.134789,0.892601,1.000000,0.865212,93998.500000,779629.900000,0.068072,250.500000,914.000000,0.025440,0.875300,0.671500,0,9097.774414,0.000451,0.339459,48,0,0,8,0,8,0.289332,0.410149,0.415906,0.710668,1758.670433,38210.272624,78293.707757,0.000000,0.000000,0.000000,103398414.650937
-4650,34892887.000000,0.001715,0.973582,0.001139,0.000004,0.000000,0.004086,0.032060,0.000508,0.002131,0.465345,0.369584,0.054457,0.394131,0.178780,0.080656,0.005780|0.375735|0.503535|0.099807|0.018633|0.000000,0.205639,0.535819,0.114438,0.138976,0.896663,1.000000,0.861024,97440.000000,850634.800000,0.073239,255.500000,914.000000,0.025414,0.877300,0.674540,0,9044.472656,0.000427,0.401914,68,0,0,0,0,16,0.291679,0.398959,0.414485,0.708321,1934.353254,38023.628586,82123.534754,0.000000,0.000000,0.000000,123539223.265734
-4600,37775261.000000,0.001589,0.965745,0.001141,0.000004,0.000000,0.003894,0.032809,0.000527,0.002491,0.466963,0.378986,0.031051,0.398603,0.183667,0.078578,0.005156|0.364720|0.510548|0.105106|0.018558|0.000000,0.207613,0.551043,0.119155,0.139603,0.887917,1.000000,0.860397,74366.500000,838078.800000,0.079032,233.500000,859.400000,0.025380,0.885150,0.684620,0,9117.063477,0.000424,0.427730,101,0,0,26,0,17,0.291614,0.326269,0.416482,0.708386,2209.641071,37618.405109,86165.724129,0.000000,0.000000,0.000000,145387193.953379
-4550,40848942.000000,0.001566,0.962057,0.001986,0.000004,0.000000,0.003267,0.032505,0.000552,0.002843,0.468290,0.380192,0.047067,0.477788,0.186980,0.075320,0.004657|0.354851|0.517251|0.110379|0.016527|0.000000,0.209809,0.563270,0.120782,0.142235,0.884847,1.000000,0.857765,57411.000000,874118.600000,0.084232,231.000000,855.200000,0.025330,0.892700,0.686520,0,9223.046875,0.000412,0.432788,130,0,0,4,0,12,0.293617,0.322731,0.418147,0.706384,2108.817882,36124.595287,86894.925217,0.000000,0.000000,0.000000,166773974.814142
