year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13631245.000000,0.000000,0.999690,0.000009,0.008464,0.000000,0.000911,0.023597,0.280089,0.280136,0.687983,0.623585,0.049880,0.183459,0.675901,0.001288,0.375745,0.055091,0.000003,0.000003,0.026937,0.001236,0.081049,0.074590,0.041679|0.338515|0.411621|0.113003|0.077380|0.017857,0.357655,0.270541,0.090330,0.110807,1.000000,1.000000,0.889193,121693.500000,300131.400000,0.022422,194.500000,876.900000,0.032535,0.827550,0.685750,100,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.240849,0.839790,0.742124,0.759151,107608.536249,134367.892782,779813.516152,0.000000,0.000000,0.000000,240438.732490
-4950,18443170.000000,0.003016,0.972408,0.001084,0.008556,0.000000,0.000648,0.023257,0.286087,0.287883,0.889251,0.621024,0.058906,0.209136,0.911039,0.000796,0.421701,0.069168,0.000006,0.000006,0.027592,0.001205,0.121939,0.096776,0.031822|0.346672|0.412343|0.115664|0.076019|0.017857,0.297291,0.352559,0.099297,0.127539,0.930997,1.000000,0.872461,154064.000000,345876.200000,0.035093,342.000000,1009.000000,0.043214,0.988100,0.783320,92,0.893204,50.000000,50.000000,0,140.025116,0.000025,3.048592,37,0,0.000254,0,4,0,14,0.281766,0.588790,0.829071,0.718234,1056.657534,74625.476055,474135.434467,0.000000,0.000000,0.000000,13591728.928795
-4900,21187879.000000,0.002195,0.964031,0.001241,0.008455,0.000000,0.001570,0.023397,0.292259,0.296567,0.892397,0.629351,0.058563,0.209676,0.911430,0.000780,0.415627,0.070882,0.000009,0.000008,0.035969,0.001199,0.132274,0.096495,0.027298|0.352025|0.410143|0.117016|0.075849|0.017857,0.268078,0.400817,0.100341,0.130831,0.879576,1.000000,0.869169,157984.000000,401783.000000,0.038207,345.000000,1024.000000,0.042118,0.987500,0.807100,89,0.839623,100.000000,100.000000,0,1160.083618,0.000101,0.778517,35,0,0.000381,0,3,0,9,0.281466,0.591984,0.832616,0.718534,1011.193003,61034.491223,370815.673498,0.000000,0.000000,0.000000,28989300.221278
-4850,23847767.000000,0.002092,0.973226,0.000851,0.008311,0.000000,0.000000,0.023823,0.298094,0.304644,0.893306,0.572709,0.065464,0.209812,0.910522,0.000872,0.408626,0.072709,0.000012,0.000011,0.026774,0.001196,0.139351,0.095877,0.024566|0.355571|0.408969|0.117106|0.076088|0.017857,0.262742,0.421603,0.102749,0.132563,0.896609,1.000000,0.867437,148572.000000,456789.000000,0.047141,345.000000,1016.000000,0.045966,0.990700,0.761960,85,0.779817,150.000000,150.000000,0,1425.934814,0.000168,0.249146,39,0,0.000319,0,4,0,11,0.282930,0.592836,0.834378,0.717070,1194.743282,71417.308836,444798.536655,0.000000,0.000000,0.000000,48089511.371121
-4800,26713369.000000,0.002068,0.988830,0.000347,0.008351,0.000000,0.000000,0.024092,0.304088,0.313925,0.896377,0.543199,0.065810,0.207268,0.913682,0.000804,0.404677,0.073399,0.000012,0.000011,0.011170,0.001190,0.145585,0.086722,0.022534|0.358410|0.408235|0.116460|0.076619|0.017857,0.265080,0.433998,0.104402,0.135593,1.000000,1.000000,0.864407,164379.000000,517343.000000,0.050450,345.000000,1011.000000,0.045042,0.991500,0.692500,79,0.711712,200.000000,200.000000,0,1973.542725,0.000250,0.256152,62,1,0.000149,0,4,0,8,0.287313,0.601134,0.836808,0.712687,1385.303923,64976.246695,404343.192484,0.000000,0.000000,0.000000,68360658.802242
-4750,29948640.000000,0.002072,0.988718,0.000449,0.008461,0.000000,0.000000,0.024390,0.310346,0.322087,0.890882,0.502656,0.092620,0.206119,0.910286,0.000636,0.404573,0.073512,0.000013,0.000011,0.011282,0.001184,0.151876,0.080207,0.021319|0.361118|0.407863|0.115778|0.076194|0.017857,0.269960,0.442227,0.105779,0.139258,0.967740,1.000000,0.860742,179769.500000,582315.700000,0.049715,345.000000,980.000000,0.044017,0.991900,0.767550,77,0.675439,250.000000,250.000000,0,3005.472656,0.000280,0.324590,49,0,0.000169,0,3,0,15,0.295479,0.609481,0.838216,0.704521,1716.878763,37253.287466,227867.246475,0.000000,0.000000,0.000000,97278968.984517
-4700,33394198.000000,0.002045,0.992941,0.000234,0.008437,0.000000,0.000854,0.024706,0.316907,0.331624,0.895944,0.533481,0.096871,0.207166,0.913139,0.000606,0.405662,0.074334,0.000014,0.000011,0.007059,0.001179,0.157605,0.073916,0.020625|0.361639|0.408602|0.115752|0.075658|0.017857,0.276651,0.447853,0.107601,0.142063,0.979501,1.000000,0.857937,206146.500000,677957.500000,0.050810,348.500000,978.500000,0.043029,0.991750,0.717600,76,0.655172,300.000000,300.000000,0,3426.937012,0.000267,0.268631,49,1,0.000118,0,2,0,11,0.299056,0.607427,0.839613,0.700944,1573.025012,60547.595169,369162.881636,0.000000,0.000000,0.000000,122956270.362514
-4650,37391552.000000,0.002066,0.988482,0.000355,0.008285,0.000000,0.001253,0.025046,0.323481,0.341851,0.895419,0.541333,0.098084,0.209595,0.912860,0.000606,0.406808,0.075499,0.000015,0.000012,0.011518,0.001175,0.163166,0.070827,0.020182|0.362980|0.409344|0.115784|0.073963|0.017857,0.277855,0.455021,0.111924,0.144231,0.959936,1.000000,0.855769,210118.000000,730652.000000,0.052432,354.000000,988.800000,0.042307,0.991300,0.736360,74,0.632479,350.000000,350.000000,0,3646.505127,0.000258,0.255334,61,0,0.000215,0,1,0,8,0.301389,0.609619,0.839983,0.698611,1768.155005,43631.946246,273015.148053,0.000000,0.000000,0.000000,154366892.815926
-4600,41954069.000000,0.002076,0.990972,0.000261,0.008229,0.000000,0.000919,0.025360,0.330763,0.352001,0.894259,0.520467,0.095357,0.209276,0.911903,0.000569,0.406997,0.076569,0.000015,0.000012,0.009028,0.001171,0.170243,0.067850,0.019915|0.362420|0.409715|0.117304|0.072877|0.017857,0.280639,0.458167,0.113916,0.146685,0.974678,1.000000,0.853315,221272.000000,816961.600000,0.054080,361.000000,1011.000000,0.041555,0.991500,0.740100,74,0.632479,400.000000,400.000000,0,3528.034180,0.000221,0.265147,70,0,0.000189,0,0,0,15,0.304055,0.613643,0.839908,0.695945,2510.711481,37771.374793,226990.607483,0.000000,0.000000,0.000000,188037101.913526
-4550,46704895.000000,0.002037,0.996696,0.000084,0.008344,0.000000,0.000000,0.025772,0.339245,0.362285,0.895764,0.516673,0.097855,0.210683,0.913036,0.000537,0.407339,0.076857,0.000015,0.000013,0.003304,0.001166,0.173894,0.066502,0.019684|0.360304|0.409562|0.120421|0.072242|0.017857,0.287791,0.461988,0.116203,0.149586,1.000000,1.000000,0.850414,256567.000000,896735.000000,0.054499,359.000000,1014.900000,0.045323,0.992600,0.775190,74,0.627119,450.000000,450.000000,0,3741.103271,0.000222,0.253768,85,0,0.000077,0,1,0,18,0.306873,0.639830,0.840032,0.693127,4279.391166,44721.505620,266593.258089,0.000000,0.000000,0.000000,234467000.682146
