year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8982583.000000,0.000000,0.992101,0.000789,0.001197,0.000000,0.001105,0.024866,0.000003,0.000003,0.718410,0.676824,0.051414,0.028833,0.057796,0.053246,0.025020|0.434807|0.448639|0.073588|0.018017|0.000000,0.427807,0.329947,0.116768,0.126322,1.000000,1.000000,0.873678,66028.000000,205937.300000,0.035400,140.000000,510.800000,0.045338,0.843800,0.739210,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.261951,0.852471,0.681907,0.738049,75014.609406,96623.187814,562553.258375,0.000000,0.000000,0.000000,88196.655718
-4950,11585666.000000,0.005103,0.971468,0.000991,0.001144,0.000000,0.000000,0.023290,0.000148,0.000210,0.813351,0.531672,0.024161,0.030763,0.091384,0.072680,0.014397|0.439819|0.472770|0.076502|0.016731|0.000000,0.377488,0.430643,0.112531,0.128485,0.912953,1.000000,0.871515,77712.000000,249648.600000,0.046354,157.000000,510.200000,0.039712,0.980400,0.790800,0,0.000000,0.000000,0.000000,39,0,0.000215,0,0,14,0.291892,0.584247,0.722959,0.708108,717.108782,38629.720089,235891.438460,0.000000,0.000000,0.000000,4863858.560391
-4900,13315232.000000,0.002787,0.972654,0.000780,0.001153,0.000000,0.001728,0.023236,0.000300,0.000464,0.732170,0.408993,0.009408,0.030617,0.106830,0.078578,0.011432|0.439355|0.473158|0.076285|0.015818|0.000000,0.338872,0.484278,0.110773,0.130859,0.874740,1.000000,0.869141,97236.500000,307044.800000,0.055876,198.500000,509.600000,0.037331,0.955050,0.744790,0,182.382660,0.000042,0.279684,43,0,0.000000,9,0,12,0.292864,0.597030,0.692149,0.707136,870.734980,39829.461785,250713.509417,0.000000,0.000000,0.000000,10699908.829665
-4850,15104249.000000,0.002525,0.972162,0.000765,0.001159,0.000002,0.000000,0.023660,0.000388,0.000740,0.680953,0.390342,0.006853,0.060978,0.122164,0.078466,0.009301|0.439880|0.471978|0.075471|0.015219|0.000000,0.331248,0.500706,0.109741,0.130064,0.872845,1.000000,0.869935,101351.500000,375136.600000,0.061191,206.500000,509.600000,0.036241,0.920800,0.736950,0,168.243851,0.000024,0.227138,36,0,1.000007,1,0,9,0.290238,0.603254,0.675220,0.709762,1073.514456,29808.122971,180414.312444,0.000000,0.000000,0.000000,17348416.017898
-4800,16933188.000000,0.002289,0.982706,0.000401,0.001189,0.000000,0.000000,0.023973,0.000432,0.001030,0.531683,0.394054,0.004080,0.033615,0.131431,0.073017,0.007910|0.440779|0.473355|0.074321|0.014707|0.000000,0.330284,0.513326,0.114378,0.134602,0.925177,1.000000,0.865398,78418.000000,428325.100000,0.075058,204.000000,489.800000,0.027186,0.918550,0.760800,0,151.212753,0.000033,0.205211,55,0,0.000000,18,0,12,0.286593,0.613054,0.610019,0.713407,1213.875960,36538.051936,218191.295938,0.000000,0.000000,0.000000,27075973.553931
-4750,18961166.000000,0.002265,0.988882,0.000310,0.001185,0.000000,0.001441,0.024516,0.000493,0.001334,0.526002,0.399561,0.003303,0.026117,0.138733,0.066502,0.006482|0.440026|0.473647|0.074510|0.014266|0.000000,0.319379,0.527307,0.117390,0.136802,0.967491,1.000000,0.863198,92991.000000,446663.700000,0.089748,204.000000,489.800000,0.026904,0.917250,0.745870,0,183.459824,0.000028,0.196407,59,0,0.000000,5,0,12,0.297762,0.617545,0.609122,0.702238,1476.596531,34796.088116,204654.880911,0.000000,0.000000,0.000000,36388189.569549
-4700,21133827.000000,0.002172,0.986250,0.000493,0.001194,0.000000,0.000000,0.025140,0.000586,0.001650,0.468947,0.395019,0.005871,0.026234,0.144855,0.062177,0.005350|0.436534|0.476173|0.075473|0.014037|0.000000,0.323940,0.526127,0.118809,0.139584,0.939033,1.000000,0.860416,94244.000000,503265.200000,0.100355,200.000000,484.400000,0.026609,0.920800,0.761160,0,190.650055,0.000024,0.225943,69,0,0.000050,1,0,14,0.294443,0.612242,0.589720,0.705557,1167.069639,40482.687903,231755.370312,0.000000,0.000000,0.000000,47186468.543029
-4650,23628501.000000,0.002234,0.984117,0.000551,0.001179,0.000000,0.002245,0.025576,0.000817,0.001984,0.544513,0.401078,0.005065,0.026329,0.149236,0.060043,0.004441|0.433628|0.478185|0.076203|0.013874|0.000000,0.327551,0.526013,0.122413,0.141811,0.946644,1.000000,0.858189,96394.000000,570669.400000,0.105839,200.000000,498.000000,0.026212,0.916600,0.753740,0,248.830124,0.000025,0.245143,69,0,0.000045,6,0,7,0.296894,0.616403,0.622523,0.703106,1149.347906,42156.651409,250366.167535,0.000000,0.000000,0.000000,59129346.802128
-4600,26459938.000000,0.002266,0.993385,0.000238,0.001198,0.000000,0.002075,0.025801,0.000787,0.002322,0.465840,0.400043,0.002697,0.019993,0.153055,0.059256,0.003779|0.433183|0.478171|0.076276|0.013846|0.000000,0.320381,0.535260,0.123292,0.143073,0.985310,1.000000,0.856927,79102.000000,678460.800000,0.108829,204.000000,507.800000,0.026486,0.917800,0.750100,0,248.325241,0.000023,0.291727,59,0,0.000000,0,0,7,0.298926,0.626072,0.589415,0.701074,1677.774399,31511.933163,176455.266574,0.000000,0.000000,0.000000,72386654.033043
-4550,29361004.000000,0.002083,0.997999,0.000130,0.001201,0.000000,0.001777,0.026391,0.000837,0.002668,0.466339,0.401537,0.002015,0.010857,0.156594,0.059144,0.003269|0.429161|0.480902|0.077374|0.013823|0.000000,0.331123,0.523930,0.124344,0.144535,1.000000,1.000000,0.855465,85407.000000,750275.500000,0.112301,206.500000,507.500000,0.027003,0.918100,0.751750,0,282.980865,0.000029,0.294589,89,0,0.000000,5,0,8,0.299324,0.648137,0.590220,0.700676,2373.088268,34275.855787,197371.103138,0.000000,0.000000,0.000000,87124257.064423
