year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25304647.000000,0.000000,0.996500,0.000147,0.008541,0.000000,0.001074,0.024172,0.280135,0.280146,0.671843,0.620064,0.031285,0.011765,0.117277,0.105875,0.032201|0.388549|0.371465|0.115917|0.074035|0.017857,0.304340,0.309286,0.092248,0.112865,1.000000,1.000000,0.887135,298379.000000,305438.200000,0.012398,563.000000,1122.500000,0.018520,0.783300,0.657870,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.237909,0.782065,0.735143,0.762091,180943.335448,210123.856874,1223843.201897,0.000000,0.000000,0.000000,441975.875830
-4950,33232500.000000,0.002866,0.982923,0.000305,0.008628,0.000000,0.000000,0.023065,0.287928,0.289267,0.808109,0.508537,0.017077,0.011598,0.156313,0.136037,0.025173|0.389478|0.380112|0.118502|0.076405|0.017857,0.248427,0.418445,0.092421,0.122334,0.953599,1.000000,0.877666,318829.000000,550438.000000,0.025012,533.000000,1117.800000,0.018574,0.961500,0.712760,0,263.188385,0.000024,0.218516,33,0,0.000284,26,0,15,0.273284,0.591248,0.796441,0.726716,1845.321031,16753.729291,97109.756895,0.000000,0.000000,0.000000,26203239.047280
-4900,37782344.000000,0.002142,0.989229,0.000337,0.008557,0.000000,0.000000,0.023069,0.293909,0.301030,0.688890,0.407344,0.010771,0.011567,0.171366,0.144630,0.023120|0.391750|0.377911|0.119055|0.076844|0.017857,0.231867,0.465589,0.095654,0.124111,0.968700,1.000000,0.875889,230710.000000,632661.000000,0.032184,378.000000,1061.400000,0.018317,0.929000,0.705740,0,2234.487061,0.000195,0.757165,52,0,0.000203,94,0,12,0.271965,0.582286,0.753445,0.728035,2086.875147,28296.457582,145567.089299,0.000000,0.000000,0.000000,67239702.690158
-4850,42478820.000000,0.002087,0.993634,0.000113,0.008434,0.000000,0.000000,0.023258,0.297150,0.313645,0.695460,0.375910,0.006366,0.011468,0.182150,0.144069,0.021953|0.393098|0.377190|0.117397|0.077232|0.017857,0.227717,0.489832,0.096396,0.129862,1.000000,1.000000,0.870138,196395.000000,768415.600000,0.035479,376.000000,1058.600000,0.018092,0.933000,0.655760,0,2118.788330,0.000204,0.618882,74,0,0.000135,37,0,10,0.275603,0.617516,0.756360,0.724397,3134.353671,37989.257550,208318.254553,0.000000,0.000000,0.000000,98274412.688357
-4800,47471267.000000,0.002056,0.998153,0.000013,0.008469,0.000000,0.000613,0.023506,0.301203,0.325990,0.678713,0.370289,0.001847,0.011334,0.192541,0.137385,0.021130|0.395723|0.376285|0.116538|0.077408|0.017857,0.236342,0.499762,0.103689,0.137651,1.000000,1.000000,0.862349,192137.500000,855840.500000,0.037444,368.000000,1047.200000,0.017876,0.927950,0.649690,0,4470.850098,0.000336,0.689438,83,0,0.000044,26,0,17,0.279140,0.634383,0.752512,0.720860,4076.399686,44613.908847,231279.820676,0.000000,0.000000,0.000000,134779878.404509
-4750,53041871.000000,0.002055,0.998866,0.000025,0.008602,0.000000,0.000975,0.023871,0.305040,0.339409,0.685045,0.357550,0.001134,0.011265,0.198776,0.126601,0.020509|0.399646|0.372631|0.116569|0.077732|0.017857,0.246635,0.503875,0.104262,0.141668,1.000000,1.000000,0.858332,175551.000000,984996.800000,0.039030,376.000000,1045.800000,0.017692,0.917900,0.643220,0,4530.277344,0.000360,0.544695,86,0,0.000030,5,0,16,0.281522,0.622526,0.750037,0.718478,3278.533145,42700.672176,221119.001625,0.000000,0.000000,0.000000,167919808.262659
-4700,58440795.000000,0.001985,0.988168,0.000183,0.008613,0.000000,0.000000,0.024305,0.306703,0.353335,0.636740,0.376634,0.011832,0.696066,0.204392,0.118569,0.020166|0.404847|0.371763|0.116642|0.074209|0.017857,0.256763,0.511997,0.107388,0.139913,1.000000,1.000000,0.860086,132495.000000,1065390.400000,0.043305,315.000000,1028.600000,0.017506,0.908050,0.684940,0,5108.585938,0.000364,0.772568,101,0,0.000346,42,0,18,0.286181,0.606667,0.730699,0.713819,2246.429344,37992.745672,187283.898943,0.000000,0.000000,0.000000,217267074.489620
-4650,64172888.000000,0.001968,0.983248,0.000672,0.008481,0.000000,0.001550,0.024902,0.309697,0.367286,0.664425,0.392046,0.016752,0.692949,0.209279,0.114862,0.019918|0.407160|0.372634|0.118474|0.069014|0.017857,0.266477,0.519024,0.106972,0.142899,0.925806,1.000000,0.857101,120147.000000,1195009.000000,0.053217,288.000000,1007.400000,0.017332,0.897600,0.730040,0,5953.233398,0.000355,0.561454,124,3,0.000537,23,0,26,0.289790,0.595015,0.739839,0.710210,1453.355245,43250.517274,212842.898643,0.000000,0.000000,0.000000,265389969.946618
-4600,69963971.000000,0.001932,0.976382,0.000948,0.008462,0.000000,0.001801,0.025525,0.311639,0.381141,0.652748,0.395358,0.023618,0.687548,0.216019,0.113177,0.019754|0.406589|0.378077|0.119665|0.063582|0.017857,0.270974,0.529857,0.108904,0.148095,0.896090,1.000000,0.851905,115722.500000,1246082.400000,0.057228,286.000000,992.700000,0.017174,0.899750,0.737700,0,7258.592285,0.000362,0.525806,152,1,0.000826,12,0,31,0.292407,0.591160,0.735557,0.707593,1266.440735,39546.829563,191564.432467,0.000000,0.000000,0.000000,313791985.083117
-4550,76197677.000000,0.001927,0.982255,0.000777,0.008593,0.000000,0.001089,0.026293,0.313505,0.394779,0.662928,0.396162,0.017745,0.680660,0.221411,0.113289,0.019591|0.401388|0.381815|0.121721|0.062633|0.017857,0.270987,0.542047,0.110888,0.154774,0.926300,1.000000,0.845226,133744.000000,1423867.000000,0.060252,286.000000,987.800000,0.017017,0.891700,0.743660,0,8555.808594,0.000339,0.815515,155,0,0.000676,3,0,31,0.295994,0.593149,0.743465,0.704006,1767.277986,42335.001301,208186.969088,0.000000,0.000000,0.000000,354497634.522912
-4500,81696119.000000,0.001849,0.982699,0.000767,0.008696,0.000000,0.001410,0.027189,0.318341,0.408568,0.560678,0.401781,0.017301,0.678359,0.227084,0.114525,0.019455|0.388353|0.392813|0.125912|0.060356|0.017857,0.266528,0.557258,0.111899,0.157027,0.924685,1.000000,0.842973,128037.000000,1510568.700000,0.064087,281.000000,976.000000,0.016895,0.893600,0.743380,0,10061.206055,0.000350,0.737924,190,0,0.000707,10,0,39,0.297416,0.592717,0.706105,0.702584,2173.334170,46040.891233,227437.978401,0.000000,0.000000,0.000000,400327206.306254
-4450,88343388.000000,0.001891,0.978752,0.000829,0.008580,0.000000,0.001791,0.027967,0.320319,0.422708,0.529573,0.405669,0.021248,0.837655,0.231521,0.114581,0.019362|0.380201|0.399374|0.129905|0.057705|0.017857,0.274308,0.559276,0.111283,0.152878,0.909716,1.000000,0.847122,136803.000000,1576849.500000,0.067398,278.500000,968.000000,0.016751,0.897700,0.726650,0,12162.943359,0.000429,0.647327,178,1,0.000939,15,0,36,0.297632,0.591037,0.681972,0.702368,1431.366793,44298.727368,218076.425802,0.000000,0.000000,0.000000,458879956.033199
-4400,94877124.000000,0.001857,0.949175,0.002334,0.008491,0.000000,0.000000,0.028622,0.324625,0.436655,0.500336,0.391985,0.050825,0.829515,0.235397,0.114806,0.019232|0.365647|0.410304|0.135253|0.055722|0.017857,0.281828,0.557205,0.110732,0.159356,0.836885,1.000000,0.840644,167934.500000,1702256.100000,0.069198,269.000000,979.700000,0.016622,0.901950,0.743260,0,14523.372070,0.000579,0.706050,211,0,0.002411,14,0,39,0.303886,0.586014,0.681814,0.696114,967.992927,40328.908303,198949.185576,0.000000,0.000000,0.000000,517698950.614012
-4350,101746996.000000,0.001850,0.934381,0.002294,0.008563,0.000000,0.000000,0.028672,0.327398,0.451580,0.483171,0.389761,0.065619,0.826685,0.238598,0.114525,0.019165|0.348867|0.423029|0.141594|0.053181|0.017857,0.280921,0.567223,0.108781,0.161631,0.805490,0.974962,0.838369,186553.500000,1750401.700000,0.057688,272.000000,985.200000,0.016490,0.906950,0.734300,0,16887.427734,0.000570,0.728512,212,0,0.003338,7,0,50,0.305610,0.584986,0.676976,0.694390,866.604461,38325.709145,191041.253327,0.000000,0.000000,0.000000,562299912.403296
-4300,109830224.000000,0.001883,0.944373,0.002081,0.008678,0.000000,0.001365,0.028529,0.330636,0.466075,0.482341,0.393176,0.055627,0.823531,0.241743,0.115030,0.019072|0.331838|0.436987|0.146370|0.051429|0.017857,0.280089,0.572887,0.112558,0.164175,0.810494,1.000000,0.835825,184358.500000,1785203.700000,0.048051,272.000000,996.900000,0.016382,0.892300,0.732780,0,19299.208984,0.000561,0.861325,207,0,0.003055,9,0,48,0.305624,0.588335,0.676596,0.694376,1431.471238,41350.256622,206974.269221,0.000000,0.000000,0.000000,613669379.028469
-4250,119136011.000000,0.001907,0.968565,0.000880,0.008644,0.000000,0.001123,0.030092,0.333213,0.480789,0.477630,0.394846,0.031435,0.816953,0.243653,0.114862,0.018970|0.317464|0.448455|0.150998|0.049494|0.017857,0.283390,0.579196,0.114861,0.169499,0.870005,1.000000,0.830501,185554.000000,1926765.200000,0.053960,269.000000,1007.400000,0.016330,0.894800,0.727480,0,23827.533203,0.000555,0.822116,217,0,0.001873,8,0,36,0.308625,0.586707,0.677077,0.691375,3601.343966,46248.841461,237028.318950,0.000000,0.000000,0.000000,658176378.917554
-4200,128179986.000000,0.001866,0.974187,0.000814,0.008511,0.000000,0.001487,0.032772,0.335982,0.495467,0.481715,0.396436,0.025813,0.849179,0.247023,0.114019,0.018895|0.298534|0.462919|0.157193|0.047632|0.017857,0.288047,0.583621,0.116860,0.168305,0.892407,1.000000,0.831695,173501.500000,2057856.600000,0.056820,246.500000,988.300000,0.016973,0.905900,0.728820,0,44325.031250,0.000950,0.903578,224,0,0.001654,18,0,74,0.311040,0.590589,0.678666,0.688960,5854.565051,56274.535065,293814.974024,0.000000,0.000000,0.000000,717389408.945434
-4150,137895427.000000,0.001866,0.980459,0.000662,0.008513,0.000000,0.001425,0.035396,0.337695,0.509479,0.476067,0.393580,0.019541,0.842735,0.251236,0.114525,0.018810|0.278739|0.479294|0.164104|0.044555|0.017857,0.295889,0.584789,0.118787,0.173365,0.920907,1.000000,0.826635,177010.000000,1971449.000000,0.063682,252.000000,1005.000000,0.017613,0.901200,0.719900,0,87451.203125,0.001210,0.763033,220,0,0.001347,4,0,40,0.312546,0.588745,0.679721,0.687454,4462.619770,55917.304891,293430.995575,0.000000,0.000000,0.000000,773399699.934556
-4100,149880951.000000,0.001917,0.976508,0.000533,0.008655,0.000000,0.001721,0.037971,0.343767,0.525520,0.474915,0.394747,0.023492,0.839662,0.253932,0.114693,0.018741|0.259763|0.493105|0.170616|0.042808|0.017857,0.294696,0.593379,0.121325,0.175796,0.912149,1.000000,0.824204,175602.000000,2198412.400000,0.069717,250.000000,980.400000,0.018194,0.896900,0.725500,0,111394.843750,0.001303,0.728173,234,0,0.001761,6,0,46,0.315616,0.592409,0.678229,0.684384,4649.258361,55659.104295,294887.541166,0.000000,0.000000,0.000000,822892326.497365
-4050,163091077.000000,0.001923,0.973748,0.000910,0.008693,0.000000,0.001080,0.040397,0.347429,0.542384,0.470697,0.397712,0.026252,0.834356,0.256122,0.116041,0.018683|0.241559|0.506881|0.176526|0.041184|0.017857,0.294707,0.601389,0.124538,0.180009,0.897649,1.000000,0.819991,174479.500000,2188641.400000,0.072162,250.500000,1002.500000,0.018411,0.896600,0.729110,0,112906.023438,0.001276,0.702313,234,0,0.002141,3,0,42,0.318612,0.592052,0.675105,0.681388,7410.049136,59317.329294,324629.076777,0.000000,0.000000,0.000000,870188446.734881
-4000,178597227.000000,0.001818,0.995716,0.000106,0.008564,0.000000,0.001222,0.042832,0.350180,0.556815,0.473306,0.400335,0.004284,0.824593,0.257695,0.116210,0.018613|0.226123|0.519661|0.181638|0.038423|0.017857,0.295236,0.608004,0.125875,0.181044,0.983588,1.000000,0.818955,183063.500000,2351881.000000,0.076020,237.500000,1002.500000,0.018783,0.898300,0.738700,0,116230.812500,0.001253,0.825546,230,1,0.000383,6,0,47,0.321826,0.597248,0.677669,0.678174,9589.836321,65899.635864,363499.539471,0.000000,0.000000,0.000000,925634063.014481
-3950,196230096.000000,0.001885,0.997370,0.000044,0.008517,0.000000,0.001533,0.045466,0.352186,0.575013,0.474244,0.402182,0.002630,0.820140,0.258706,0.116041,0.018537|0.212044|0.530540|0.186417|0.036670|0.017857,0.295760,0.615478,0.126711,0.182308,1.000000,1.000000,0.817692,186579.500000,2128978.900000,0.080749,229.000000,976.000000,0.019122,0.903000,0.757190,0,122822.320312,0.001271,0.808042,265,0,0.000258,22,0,53,0.323923,0.606318,0.681880,0.676077,14324.739014,65502.988204,372917.266855,0.000000,0.000000,0.000000,990810529.335264
