year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18688201.000000,0.000000,0.999408,0.000016,0.008471,0.000000,0.001005,0.025581,0.280101,0.280144,0.683691,0.625791,0.050470,0.181280,0.672692,0.001327,0.374053,0.035072,0.000003,0.000003,0.026772,0.002242,0.098293,0.089530,0.024979|0.400581|0.380818|0.111816|0.055954|0.025896,0.372930,0.316009,0.090427,0.109378,1.000000,1.000000,0.890622,186834.000000,303364.400000,0.030270,389.000000,1064.400000,0.026175,0.814500,0.690000,95,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.236009,0.838662,0.738873,0.763991,131531.479974,176535.732402,1036054.088867,0.000000,0.000000,0.000000,369633.024608
-4950,25024816.000000,0.002964,0.971052,0.001145,0.008550,0.000000,0.001210,0.023275,0.286821,0.288488,0.884915,0.679741,0.093899,0.205999,0.908618,0.000730,0.420059,0.048082,0.000007,0.000006,0.028948,0.002188,0.133509,0.112390,0.021799|0.404268|0.387358|0.112402|0.053840|0.020727,0.259446,0.420649,0.102136,0.125451,0.917731,1.000000,0.874549,233375.000000,428330.400000,0.030610,396.000000,1072.800000,0.044695,0.984800,0.846060,86,0.886598,50.000000,50.000000,0,584.793884,0.000044,1.881876,34,0,0.000362,0,4,0,14,0.281410,0.589183,0.825628,0.718590,759.820339,29750.253917,184124.337763,0.000000,0.000000,0.000000,21771056.457759
-4900,28893400.000000,0.002220,0.969037,0.000984,0.008440,0.000000,0.001039,0.023221,0.294289,0.297720,0.887212,0.651037,0.070053,0.208789,0.907537,0.000566,0.415121,0.049252,0.000008,0.000008,0.030963,0.002182,0.141766,0.110818,0.021457|0.405199|0.387896|0.112449|0.053377|0.019869,0.226208,0.457580,0.100067,0.127153,0.874095,1.000000,0.872847,274384.000000,531384.000000,0.031042,406.000000,1072.800000,0.046226,0.987300,0.805760,83,0.855670,100.000000,100.000000,0,559.937012,0.000051,0.716803,27,0,0.000447,0,2,0,4,0.282177,0.590814,0.830159,0.717823,833.803121,16833.324178,101927.462338,0.000000,0.000000,0.000000,50178776.998379
-4850,32784381.000000,0.002132,0.979364,0.000570,0.008295,0.000000,0.000000,0.023385,0.300259,0.306755,0.889847,0.579092,0.097163,0.206912,0.908229,0.000667,0.406698,0.049956,0.000011,0.000010,0.020636,0.002178,0.148169,0.107055,0.021048|0.407797|0.385955|0.112730|0.053007|0.019655,0.226336,0.463300,0.099080,0.128445,0.955146,1.000000,0.871555,281182.500000,631145.200000,0.032651,408.000000,1065.600000,0.047920,0.986900,0.788060,77,0.754902,150.000000,150.000000,0,1404.342529,0.000119,0.233621,32,0,0.000338,0,5,0,5,0.281774,0.593856,0.833589,0.718226,1012.326933,31380.697960,189656.278880,0.000000,0.000000,0.000000,95216608.064911
-4800,36993654.000000,0.002105,0.990021,0.000258,0.008328,0.000000,0.000987,0.023682,0.306900,0.316131,0.892653,0.586067,0.097738,0.208161,0.912485,0.000681,0.403484,0.050862,0.000012,0.000011,0.009979,0.002163,0.152943,0.097057,0.020658|0.409178|0.386406|0.111937|0.052639|0.019401,0.225167,0.467408,0.099059,0.133044,1.000000,1.000000,0.866956,283563.000000,745461.000000,0.038318,410.000000,1069.400000,0.046398,0.988100,0.774540,73,0.708738,200.000000,200.000000,0,1439.427490,0.000148,0.200607,50,0,0.000185,0,3,0,7,0.291233,0.600777,0.835440,0.708767,1870.420928,24201.953330,143431.153418,0.000000,0.000000,0.000000,128154111.470570
-4750,41550382.000000,0.002081,0.992528,0.000455,0.008447,0.000000,0.000000,0.023906,0.313139,0.324424,0.888929,0.544247,0.106762,0.213307,0.907276,0.000581,0.404278,0.055435,0.000015,0.000013,0.007472,0.002155,0.157605,0.086891,0.020387|0.408932|0.388988|0.110214|0.052686|0.019297,0.225596,0.474325,0.106600,0.135383,1.000000,1.000000,0.864617,276104.000000,783557.900000,0.040712,406.500000,1070.900000,0.044923,0.989300,0.791390,70,0.648148,250.000000,250.000000,0,1653.259277,0.000177,0.225501,48,0,0.000155,0,5,0,10,0.294057,0.610444,0.835935,0.705943,1910.686749,22152.426004,131107.584175,0.000000,0.000000,0.000000,174182884.205761
-4700,46427373.000000,0.002056,0.989724,0.000616,0.008438,0.000000,0.000720,0.024119,0.319437,0.334725,0.889619,0.561346,0.108318,0.211201,0.907786,0.000609,0.404948,0.054624,0.000015,0.000013,0.010276,0.002152,0.160750,0.079477,0.020175|0.403358|0.393343|0.111803|0.053093|0.019109,0.226260,0.484990,0.103462,0.136266,0.964695,1.000000,0.863734,319573.000000,900700.800000,0.036873,421.000000,1077.800000,0.043450,0.988200,0.761800,69,0.633028,300.000000,300.000000,0,1998.947632,0.000212,0.191042,62,0,0.000239,0,1,0,11,0.295391,0.605278,0.837982,0.704609,1845.555282,24872.166961,149730.259046,0.000000,0.000000,0.000000,218179433.959965
-4650,52168228.000000,0.002084,0.995346,0.000232,0.008273,0.000000,0.000635,0.024419,0.325919,0.346110,0.892545,0.560860,0.108049,0.211344,0.911430,0.000589,0.405679,0.053261,0.000015,0.000013,0.004654,0.002138,0.167097,0.076163,0.019946|0.399352|0.396706|0.112661|0.053619|0.018970,0.222162,0.495451,0.105547,0.140794,0.996093,1.000000,0.859206,358451.000000,1005941.800000,0.039160,421.500000,1070.700000,0.044776,0.988600,0.753260,66,0.600000,350.000000,350.000000,0,2466.038330,0.000215,0.172343,56,0,0.000121,0,1,0,4,0.298523,0.606821,0.838623,0.701477,2027.921067,24024.089501,140753.195069,0.000000,0.000000,0.000000,254930793.049164
-4600,58325085.000000,0.002058,0.995019,0.000323,0.008213,0.000000,0.000401,0.024851,0.333831,0.355996,0.889203,0.515563,0.109113,0.213249,0.906643,0.000648,0.407021,0.057326,0.000015,0.000014,0.004981,0.002126,0.171197,0.074534,0.019203|0.393172|0.401590|0.113936|0.054069|0.018870,0.222993,0.505416,0.106099,0.144311,1.000000,1.000000,0.855689,380708.000000,1150175.400000,0.034418,426.000000,1076.300000,0.043207,0.988800,0.727280,65,0.580357,400.000000,400.000000,0,2970.185059,0.000218,0.278963,61,0,0.000145,0,2,0,9,0.302558,0.612618,0.839114,0.697442,3141.278198,31586.033341,191541.995502,0.000000,0.000000,0.000000,295259693.781484
-4550,64642292.000000,0.002015,0.996743,0.000164,0.008328,0.000000,0.000671,0.025313,0.341251,0.365828,0.891031,0.535060,0.106218,0.213076,0.913328,0.000669,0.406154,0.055438,0.000014,0.000014,0.003257,0.002112,0.176927,0.074141,0.018996|0.385220|0.407847|0.115460|0.054879|0.018748,0.223607,0.519275,0.110924,0.148880,1.000000,1.000000,0.851120,398163.000000,1305485.200000,0.034265,422.000000,1093.000000,0.042485,0.989100,0.719860,64,0.566372,450.000000,450.000000,0,3682.737793,0.000228,0.289827,73,0,0.000105,0,2,0,13,0.304911,0.638171,0.839634,0.695089,5181.066786,35565.149720,213247.097665,0.000000,0.000000,0.000000,338789164.293134
