year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,7173997.000000,0.000000,0.999862,0.000007,0.000010,0.000000,0.001958,0.026281,0.000003,0.000003,0.720417,0.684883,0.033799,0.014071,0.058863,0.054594,0.035451|0.229367|0.651162|0.053838|0.030323|0.000000,0.206638,0.215573,0.118619,0.126783,1.000000,1.000000,0.873217,52958.500000,162203.700000,0.042071,170.000000,474.600000,0.036372,0.848800,0.759530,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.263182,0.756525,0.494457,0.736818,1851.065914,48712.875294,61975.021893,0.000000,0.000000,0.000000,68033.341339
-4950,8982995.000000,0.004508,0.953658,0.001263,0.000004,0.000000,0.000000,0.028640,0.000144,0.000202,0.832583,0.592227,0.059812,0.269453,0.098293,0.075039,0.019057|0.255031|0.672441|0.049379|0.026594|0.000000,0.212134,0.337149,0.116806,0.129495,0.824250,1.000000,0.870505,68769.000000,179497.000000,0.053888,178.000000,465.000000,0.035676,0.984300,0.821500,0,0.000000,0.000000,0.000000,43,0,0,1,0,28,0.293944,0.459771,0.538599,0.706056,711.092245,29324.533064,41553.665008,0.000000,0.000000,0.000000,4007264.829992
-4900,10101530.000000,0.002350,0.969557,0.000899,0.000005,0.000000,0.008061,0.028232,0.000255,0.000439,0.714803,0.383610,0.023868,0.255930,0.110481,0.080207,0.014498|0.267245|0.667711|0.043494|0.024495|0.000000,0.230194,0.384285,0.106407,0.129267,0.873640,1.000000,0.870734,64846.500000,251703.400000,0.063118,175.500000,464.500000,0.035402,0.937500,0.694230,0,115.088417,0.000021,0.301855,31,0,0,8,0,8,0.289483,0.449437,0.500043,0.710517,791.306034,29699.850075,43272.078313,0.000000,0.000000,0.000000,8664869.806676
-4850,11316696.000000,0.002274,0.978597,0.000580,0.000005,0.000000,0.000000,0.029126,0.000331,0.000698,0.623451,0.374991,0.015489,0.185853,0.118513,0.076163,0.011503|0.275724|0.664681|0.038567|0.022497|0.000000,0.242545,0.417065,0.106550,0.129997,0.917697,1.000000,0.870003,55091.000000,309983.400000,0.073697,178.000000,456.400000,0.035369,0.942300,0.688960,0,83.777390,0.000015,0.411251,42,0,0,1,0,12,0.288169,0.451614,0.471110,0.711831,885.749473,15688.351887,30957.047262,0.000000,0.000000,0.000000,14186227.080767
-4800,12674493.000000,0.002269,0.976431,0.000626,0.000004,0.000000,0.004155,0.030426,0.000320,0.000957,0.568287,0.381924,0.017901,0.208840,0.125140,0.068412,0.009084|0.285247|0.660695|0.034223|0.021938|0.000000,0.255016,0.437948,0.112776,0.129033,0.900623,1.000000,0.870967,40574.000000,315684.400000,0.079692,167.000000,424.400000,0.035369,0.907100,0.722500,0,221.949203,0.000047,0.168132,49,0,0,33,0,5,0.279290,0.452659,0.455859,0.720711,973.600350,20494.393312,37543.443201,0.000000,0.000000,0.000000,20919284.248279
-4750,14134773.000000,0.002183,0.976713,0.000748,0.000004,0.000000,0.003397,0.031418,0.000375,0.001232,0.464296,0.397047,0.019048,0.239791,0.132049,0.062009,0.007778|0.297071|0.656700|0.030526|0.020307|0.000000,0.269856,0.448996,0.116023,0.128653,0.913018,1.000000,0.871347,52112.000000,379820.000000,0.084586,168.000000,400.000000,0.031250,0.888200,0.736500,0,305.913666,0.000067,0.169307,54,0,0,9,0,17,0.281459,0.453221,0.419979,0.718541,1106.405604,17138.090759,36143.233412,0.000000,0.000000,0.000000,27635047.259386
-4700,15680336.000000,0.002078,0.975321,0.001080,0.000004,0.000000,0.003244,0.031769,0.000401,0.001545,0.460200,0.396522,0.018440,0.273358,0.137385,0.057066,0.006805|0.313666|0.643578|0.027763|0.018201|0.000000,0.285497,0.446712,0.117181,0.130990,0.906414,1.000000,0.869010,46715.000000,396031.000000,0.090918,168.000000,400.000000,0.031250,0.877600,0.731900,0,271.878632,0.000056,0.189487,42,0,0,0,0,5,0.280280,0.444818,0.416268,0.719720,1104.531746,12858.933827,33255.006580,0.000000,0.000000,0.000000,34393606.970788
-4650,17155220.000000,0.001800,0.971665,0.001173,0.000004,0.000000,0.003530,0.031907,0.000419,0.001846,0.453079,0.388669,0.026944,0.372425,0.143002,0.055886,0.006054|0.320814|0.638730|0.025400|0.017823|0.000000,0.289265,0.457455,0.119325,0.132920,0.889291,1.000000,0.867080,46677.000000,431138.000000,0.095513,168.000000,400.000000,0.031238,0.873800,0.729300,0,170.367142,0.000037,0.209596,61,0,0,0,0,5,0.281765,0.450915,0.411720,0.718236,1115.976838,17657.358637,39704.498404,0.000000,0.000000,0.000000,41659116.595449
-4600,18864683.000000,0.001902,0.976498,0.000855,0.000004,0.000000,0.000000,0.032773,0.000432,0.002187,0.450475,0.380400,0.015294,0.286653,0.147326,0.053808,0.005328|0.333796|0.627772|0.023039|0.017527|0.000000,0.295803,0.461926,0.120054,0.135047,0.920535,1.000000,0.864953,41269.000000,474789.300000,0.099276,167.500000,398.600000,0.031185,0.878850,0.737420,0,106.377777,0.000022,0.237436,49,0,0,1,0,11,0.285899,0.457642,0.411009,0.714101,1198.568474,14207.830343,38849.859641,0.000000,0.000000,0.000000,49300070.111920
-4550,20661361.000000,0.001821,0.973268,0.001199,0.000004,0.000000,0.003151,0.033246,0.000455,0.002529,0.452184,0.394678,0.018337,0.408353,0.151764,0.053752,0.004714|0.338576|0.625440|0.021026|0.017323|0.000000,0.299410,0.467837,0.123112,0.137576,0.900991,1.000000,0.862424,38400.500000,548546.500000,0.097866,173.500000,395.800000,0.030919,0.875550,0.736910,0,607.590820,0.000053,0.214058,65,0,0,18,0,14,0.287588,0.449518,0.413213,0.712412,1167.370068,10454.442050,36676.649903,0.000000,0.000000,0.000000,57637990.579080
