year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8371574.000000,0.000000,0.999786,0.000027,0.000009,0.000000,0.000917,0.025584,0.000003,0.000004,0.721367,0.675777,0.035958,0.036165,0.062683,0.056785,0.083406|0.262058|0.539375|0.096265|0.018990|0.000000,0.182662,0.265243,0.116527,0.127002,1.000000,1.000000,0.872998,61329.000000,169124.200000,0.036216,189.000000,563.800000,0.044254,0.851200,0.736560,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.263771,0.748960,0.494789,0.736229,2102.175964,42798.045446,57904.477344,0.000000,0.000000,0.000000,89276.739780
-4950,10435173.000000,0.004417,0.963274,0.001178,0.000004,0.000000,0.009525,0.028176,0.000152,0.000212,0.829383,0.566724,0.050666,0.257379,0.102730,0.079252,0.041998|0.294221|0.561889|0.105716|0.019926|0.000000,0.213822,0.350204,0.114855,0.129583,0.841849,1.000000,0.870417,77781.000000,213293.500000,0.040188,189.000000,562.900000,0.043860,0.984800,0.816580,0,583.524170,0.000058,0.590520,58,0,0,5,0,28,0.293513,0.405746,0.538165,0.706487,700.459724,10183.485256,23465.241523,0.000000,0.000000,0.000000,5140905.295285
-4900,11644485.000000,0.002195,0.969044,0.001128,0.000006,0.000000,0.000000,0.027509,0.000281,0.000460,0.725825,0.356100,0.029524,0.263362,0.115985,0.084700,0.029883|0.303347|0.564588|0.100411|0.019366|0.000000,0.223262,0.403195,0.101824,0.128919,0.867700,1.000000,0.871081,84526.000000,248990.000000,0.045159,189.000000,562.000000,0.043576,0.968100,0.648800,0,702.082397,0.000062,0.547850,36,0,0,1,0,5,0.290991,0.365453,0.503735,0.709009,776.373622,5677.036065,20778.824410,0.000000,0.000000,0.000000,10647347.645411
-4850,12711856.000000,0.001756,0.970058,0.001313,0.000005,0.000000,0.003445,0.027985,0.000374,0.000719,0.644090,0.354521,0.026040,0.350779,0.127724,0.085037,0.022714|0.319623|0.560943|0.094141|0.017238|0.000000,0.236122,0.440433,0.103426,0.128192,0.884323,1.000000,0.871808,90186.500000,285885.000000,0.049928,183.500000,557.200000,0.043407,0.917800,0.638450,0,456.652924,0.000059,0.226944,54,0,0,9,0,4,0.282676,0.352862,0.478868,0.717324,793.697846,12526.637422,28587.123067,0.000000,0.000000,0.000000,16301470.478955
-4800,13800834.000000,0.001645,0.970915,0.001166,0.000004,0.000000,0.003600,0.029376,0.000397,0.000999,0.533498,0.384501,0.023472,0.364715,0.137104,0.079196,0.018575|0.328292|0.561187|0.092116|0.015023|0.000000,0.247597,0.467091,0.110283,0.130105,0.906231,1.000000,0.869895,75357.000000,299076.300000,0.054860,183.500000,496.700000,0.043355,0.911350,0.705890,0,455.696808,0.000092,0.178501,89,0,0,24,0,7,0.283869,0.324148,0.439755,0.716131,824.756023,1641.857527,18916.524663,0.000000,0.000000,0.000000,26630077.576060
-4750,15055821.000000,0.001742,0.969135,0.001204,0.000005,0.000000,0.004555,0.029962,0.000424,0.001246,0.524701,0.388710,0.022568,0.357736,0.143900,0.072399,0.015578|0.337011|0.558064|0.088089|0.013742|0.000000,0.258173,0.487722,0.112204,0.132211,0.881073,1.000000,0.867789,79293.000000,342124.800000,0.059596,185.500000,496.700000,0.043348,0.914400,0.709530,0,542.391663,0.000082,0.177972,73,0,0,0,0,3,0.285105,0.331810,0.443555,0.714895,911.585102,3664.302368,22578.438071,0.000000,0.000000,0.000000,32204640.995691
-4700,16395009.000000,0.001706,0.970473,0.001238,0.000004,0.000000,0.004493,0.030680,0.000468,0.001543,0.468793,0.385533,0.023456,0.357666,0.149236,0.067794,0.013265|0.349000|0.551144|0.085247|0.012327|0.000000,0.269368,0.498989,0.115392,0.134529,0.905619,1.000000,0.865471,80852.000000,390746.800000,0.064611,188.000000,496.700000,0.043276,0.911500,0.716070,0,499.609650,0.000078,0.169459,76,0,0,0,0,8,0.288616,0.350898,0.417606,0.711384,918.842566,3723.484963,24178.582367,0.000000,0.000000,0.000000,38153928.224635
-4650,17678883.000000,0.001509,0.968797,0.001286,0.000005,0.000000,0.004280,0.031160,0.000519,0.001821,0.468982,0.386657,0.030224,0.394313,0.154123,0.065322,0.011585|0.358518|0.544685|0.083719|0.011733|0.000000,0.263942,0.525408,0.118293,0.136917,0.901627,1.000000,0.863082,78077.500000,442799.300000,0.067293,185.500000,492.900000,0.043098,0.908750,0.718120,0,1756.602051,0.000176,0.174594,96,0,0,10,0,22,0.292249,0.327347,0.417995,0.707751,929.698487,2292.000626,24059.023053,0.000000,0.000000,0.000000,45509495.490756
-4600,18965074.000000,0.001406,0.966647,0.001217,0.000006,0.000002,0.003513,0.030689,0.000570,0.002119,0.466707,0.389244,0.042159,0.420156,0.160301,0.064480,0.010335|0.375565|0.537494|0.081725|0.010332|0.000000,0.270653,0.539300,0.119677,0.138560,0.897368,1.000000,0.861441,86819.000000,508727.400000,0.061930,189.000000,466.900000,0.042873,0.905550,0.722370,0,2051.946045,0.000182,0.200907,106,0,1,10,0,17,0.293250,0.320265,0.419223,0.706750,995.445925,2245.179130,25852.447211,0.000000,0.000000,0.000000,57888389.404051
-4550,20685514.000000,0.001738,0.965748,0.001246,0.000006,0.000000,0.003514,0.030417,0.000633,0.002433,0.469626,0.390807,0.026993,0.387973,0.164907,0.062851,0.009191|0.382655|0.528511|0.079980|0.009737|0.000000,0.272466,0.549485,0.121460,0.141399,0.892376,1.000000,0.858601,84661.000000,609120.800000,0.069691,189.000000,464.800000,0.042489,0.904600,0.727400,0,1943.102173,0.000158,0.215930,102,0,0,4,0,5,0.297396,0.327211,0.420240,0.702604,1204.869040,2634.502655,29064.314161,0.000000,0.000000,0.000000,64811779.145551
