year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8049602.000000,0.000000,0.995850,0.000159,0.000009,0.000000,0.002066,0.025737,0.000003,0.000004,0.723701,0.672660,0.038506,0.025305,0.062570,0.056841,0.071949|0.316788|0.496846|0.076048|0.038437|0.000000,0.192621,0.291691,0.115811,0.127538,1.000000,1.000000,0.872462,56730.000000,177866.200000,0.038461,163.000000,547.300000,0.046259,0.857100,0.728750,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.265219,0.773795,0.495607,0.734781,77212.344790,49697.572034,312883.886348,0.000000,0.000000,0.000000,99485.027950
-4950,9930632.000000,0.004209,0.931679,0.001959,0.000006,0.000000,0.001570,0.027490,0.000131,0.000203,0.793127,0.446640,0.078378,0.586094,0.121433,0.088239,0.041134|0.350586|0.532040|0.076468|0.040706|0.000000,0.167216,0.405006,0.107959,0.127972,0.792992,0.965580,0.872028,58334.000000,251294.800000,0.047237,176.000000,540.200000,0.044951,0.971400,0.735260,0,17.410463,0.000002,0.401554,84,0,0,6,0,34,0.289796,0.574804,0.525944,0.710204,310.888289,5176.874082,30575.552309,0.000000,0.000000,0.000000,6142698.039533
-4900,11325191.000000,0.002632,0.931434,0.002237,0.000006,0.000000,0.001606,0.026807,0.000253,0.000441,0.617118,0.366382,0.066710,0.561365,0.145585,0.098405,0.033511|0.362629|0.528235|0.072806|0.041279|0.000000,0.161411,0.459715,0.102233,0.125223,0.787517,0.975918,0.874777,65774.000000,292857.000000,0.061339,180.000000,526.000000,0.044510,0.904300,0.645900,0,71.670532,0.000014,0.182980,87,0,0,5,0,31,0.276162,0.558509,0.473883,0.723839,270.925185,5698.771369,32425.058178,0.000000,0.000000,0.000000,13820226.097622
-4850,12763953.000000,0.002395,0.941776,0.001615,0.000006,0.000000,0.000000,0.028520,0.000289,0.000710,0.457339,0.343102,0.034721,0.443533,0.164626,0.101269,0.028097|0.366798|0.529445|0.071455|0.042181|0.000000,0.161938,0.490090,0.102133,0.125603,0.814424,1.000000,0.874397,64578.000000,336044.400000,0.072457,179.000000,518.800000,0.044496,0.892800,0.644120,0,59.133945,0.000007,0.210791,96,0,0,2,0,30,0.274772,0.584014,0.416390,0.725229,397.102651,9628.318439,52307.262722,0.000000,0.000000,0.000000,20508224.013987
-4800,14146996.000000,0.002060,0.970157,0.000834,0.000005,0.000000,0.001294,0.029901,0.000305,0.000989,0.461843,0.357726,0.021427,0.221034,0.181476,0.099135,0.023466|0.371136|0.533962|0.069357|0.043256|0.000000,0.168249,0.508468,0.105763,0.126697,0.867505,1.000000,0.873303,48823.000000,373052.800000,0.078377,168.000000,490.000000,0.044453,0.877400,0.638060,0,411.993927,0.000046,0.174457,116,0,0,25,0,26,0.274828,0.588364,0.409887,0.725172,520.568791,10277.307722,53779.860822,0.000000,0.000000,0.000000,28904554.259432
-4750,15598722.000000,0.001956,0.975426,0.000650,0.000005,0.000000,0.001762,0.030650,0.000337,0.001285,0.453234,0.363885,0.030539,0.203192,0.195630,0.096214,0.019967|0.368686|0.540181|0.066708|0.043965|0.000000,0.175612,0.517408,0.107639,0.128839,0.908392,1.000000,0.871161,54103.000000,413633.300000,0.080713,171.000000,490.000000,0.044377,0.869250,0.650410,0,751.400146,0.000098,0.186650,101,0,0,6,0,36,0.274570,0.578614,0.410923,0.725429,704.859854,9940.153514,51027.900366,0.000000,0.000000,0.000000,39248821.550382
-4700,17323516.000000,0.002100,0.968572,0.000811,0.000004,0.000000,0.002478,0.031593,0.000369,0.001579,0.453260,0.360722,0.030427,0.276600,0.208099,0.094698,0.017012|0.364234|0.543628|0.063763|0.044885|0.000000,0.185530,0.517632,0.109810,0.131290,0.899757,1.000000,0.868710,52889.500000,462803.400000,0.082162,168.000000,490.000000,0.044302,0.878150,0.650940,0,2906.620850,0.000254,0.187349,132,0,0,12,0,42,0.280222,0.578173,0.411683,0.719778,576.738368,10119.384812,52115.650360,0.000000,0.000000,0.000000,48618891.477238
-4650,19226880.000000,0.002087,0.967635,0.001044,0.000004,0.000000,0.002835,0.032259,0.000406,0.001889,0.455189,0.361015,0.028821,0.328240,0.221186,0.093462,0.014745|0.360141|0.545783|0.062399|0.046386|0.000000,0.189058,0.517654,0.111911,0.133414,0.884176,1.000000,0.866586,53150.000000,471020.000000,0.095603,169.000000,490.000000,0.044172,0.874700,0.650600,0,3487.877441,0.000235,0.196749,135,0,0,6,0,22,0.281381,0.587090,0.412254,0.718619,559.394627,9828.607676,48669.057685,0.000000,0.000000,0.000000,59902712.904767
-4600,21162165.000000,0.001920,0.976351,0.000681,0.000004,0.000000,0.002652,0.033297,0.000445,0.002219,0.453066,0.362186,0.023599,0.233459,0.230791,0.090485,0.012960|0.350737|0.552956|0.061549|0.047899|0.000000,0.192624,0.521861,0.113935,0.135381,0.893111,1.000000,0.864618,48276.000000,501638.500000,0.107473,168.500000,487.700000,0.044097,0.874700,0.651870,0,4134.506836,0.000253,0.206319,143,0,0,6,0,28,0.284106,0.588369,0.409618,0.715894,827.844410,11353.550118,56882.826280,0.000000,0.000000,0.000000,68526957.160719
-4550,23308004.000000,0.001934,0.993480,0.000291,0.000004,0.000000,0.002253,0.034399,0.000461,0.002556,0.452869,0.365442,0.018475,0.099187,0.240620,0.091552,0.011396|0.349729|0.555676|0.061135|0.045500|0.000000,0.195163,0.527672,0.116645,0.137303,0.989362,1.000000,0.862697,49406.000000,571408.200000,0.115268,168.000000,485.400000,0.044008,0.875900,0.655600,0,4643.151855,0.000250,0.224571,158,0,0,3,0,39,0.288596,0.593496,0.410597,0.711404,1757.509483,12678.808316,64421.171291,0.000000,0.000000,0.000000,78301180.535906
