year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18892328.000000,0.000000,0.986638,0.000487,0.000010,0.000000,0.001659,0.027018,0.000004,0.000004,0.705264,0.625047,0.049977,0.055747,0.094754,0.083184,0.051787|0.340229|0.505618|0.080298|0.022105|0.000000,0.224070,0.301250,0.104791,0.123302,1.000000,1.000000,0.876698,191627.000000,304159.800000,0.040567,421.000000,1103.200000,0.022747,0.810750,0.608210,0,0.000000,0.000000,0.000000,5,0,0,0,0,2,0.253831,0.775883,0.489155,0.746169,152383.779651,107177.879824,666388.212714,0.000000,0.000000,0.000000,338723.051530
-4950,24213031.000000,0.004975,0.938205,0.001869,0.000005,0.000000,0.000000,0.026482,0.000178,0.000237,0.762870,0.406822,0.058913,0.619529,0.145024,0.120366,0.022222|0.364344|0.519121|0.089479|0.024058|0.000000,0.205570,0.430162,0.090125,0.126144,0.821835,0.969904,0.873856,196511.000000,498566.200000,0.038709,421.000000,1089.600000,0.022686,0.945600,0.626740,0,442.162842,0.000031,0.131778,61,0,0,15,0,20,0.283722,0.568125,0.514978,0.716278,233.843856,7663.918670,38057.390082,0.000000,0.000000,0.000000,18989874.178124
-4900,27546194.000000,0.002583,0.926619,0.002710,0.000006,0.000352,0.001065,0.026244,0.000272,0.000520,0.589802,0.333008,0.090657,0.571885,0.160975,0.129016,0.017311|0.367568|0.514344|0.092046|0.025093|0.000000,0.206962,0.482054,0.096602,0.126424,0.780531,0.968543,0.873576,181263.500000,578845.500000,0.042906,391.500000,1012.000000,0.022702,0.876250,0.573950,1,2054.141113,0.000290,0.340652,97,0,1,27,0,22,0.274711,0.555649,0.474958,0.725289,235.970518,9892.523099,46426.856911,0.000000,0.000000,0.000000,40373540.656228
-4850,31027381.000000,0.002383,0.943916,0.001712,0.000006,0.000000,0.000000,0.028153,0.000341,0.000821,0.540805,0.319473,0.038645,0.515385,0.170748,0.132217,0.014276|0.369793|0.511267|0.093076|0.025695|0.000000,0.217844,0.502910,0.096949,0.131974,0.788160,0.986376,0.868026,177330.000000,671667.800000,0.048645,373.500000,1010.800000,0.022702,0.880550,0.594150,0,3370.667725,0.000344,0.265685,85,0,0,2,0,23,0.273948,0.573578,0.448208,0.726052,496.098553,11408.313788,53976.787289,0.000000,0.000000,0.000000,55748409.486383
-4800,34370940.000000,0.002049,0.958021,0.001475,0.000005,0.000000,0.000000,0.028843,0.000325,0.001121,0.477940,0.339553,0.037709,0.285205,0.184172,0.132779,0.012360|0.373984|0.509585|0.093798|0.026291|0.000000,0.236145,0.512698,0.102532,0.133407,0.842136,1.000000,0.866593,98318.000000,746801.200000,0.049703,299.000000,926.400000,0.022702,0.864400,0.629240,0,4199.414551,0.000414,0.597383,128,0,0,65,0,30,0.277163,0.567487,0.415667,0.722837,927.476362,14966.075068,69884.207312,0.000000,0.000000,0.000000,87188698.213847
-4750,38084940.000000,0.002054,0.977656,0.000667,0.000005,0.000000,0.000000,0.030353,0.000392,0.001453,0.499238,0.345083,0.028188,0.225373,0.191979,0.128454,0.010594|0.373959|0.510006|0.093037|0.026542|0.000000,0.254651,0.514121,0.105194,0.132541,0.905148,1.000000,0.867459,110856.000000,821718.600000,0.052337,295.000000,919.800000,0.022694,0.877900,0.623200,0,5215.396484,0.000459,0.784840,124,0,0,16,0,31,0.278649,0.587782,0.415702,0.721351,1389.079192,17746.691504,85290.751300,0.000000,0.000000,0.000000,111392462.317730
-4700,41993148.000000,0.001956,0.975012,0.000807,0.000004,0.000000,0.000000,0.031134,0.000459,0.001774,0.462335,0.348799,0.040218,0.229076,0.202370,0.124523,0.009104|0.375683|0.516681|0.089104|0.023718|0.000000,0.268785,0.518675,0.106143,0.133937,0.913336,1.000000,0.866063,93103.000000,916084.600000,0.063898,287.000000,906.600000,0.022683,0.862200,0.633420,0,6304.823242,0.000510,0.734532,145,0,0,20,0,28,0.279914,0.588200,0.412039,0.720086,1343.678214,19373.559203,92627.216205,0.000000,0.000000,0.000000,130830122.501849
-4650,46846089.000000,0.002190,0.977404,0.000809,0.000005,0.000000,0.002683,0.031598,0.000497,0.002114,0.447193,0.359120,0.034999,0.200576,0.212368,0.120759,0.007899|0.372100|0.518446|0.088914|0.024017|0.000000,0.271028,0.528391,0.108636,0.136489,0.905280,1.000000,0.863511,86813.000000,1034139.000000,0.075603,284.000000,900.000000,0.022672,0.856000,0.636700,0,5739.590820,0.000556,0.554589,133,0,0,12,0,27,0.284563,0.589104,0.407289,0.715437,1449.663733,20849.774695,101949.827017,0.000000,0.000000,0.000000,148365917.660311
-4600,51991635.000000,0.002086,0.980001,0.000986,0.000005,0.000000,0.000000,0.032719,0.000503,0.002461,0.444224,0.340540,0.029625,0.261823,0.218996,0.116828,0.006904|0.372161|0.521047|0.087016|0.022148|0.000000,0.272405,0.537912,0.110421,0.138632,0.909002,1.000000,0.861368,79935.000000,978625.500000,0.085630,280.500000,885.000000,0.022654,0.860050,0.674850,0,6668.363770,0.000572,0.531806,162,0,0,10,0,29,0.289440,0.586368,0.405427,0.710560,2382.105367,22419.943033,111457.707571,0.000000,0.000000,0.000000,167594934.091652
-4550,57223709.000000,0.001920,0.992746,0.000310,0.000004,0.000000,0.001141,0.034783,0.000552,0.002796,0.452942,0.370599,0.025474,0.133676,0.224781,0.117221,0.006150|0.369537|0.527902|0.086560|0.020630|0.000000,0.275900,0.545799,0.113231,0.140336,0.973748,1.000000,0.859664,81311.000000,1116062.200000,0.095170,251.000000,853.800000,0.022624,0.857600,0.655000,0,5879.806152,0.000585,0.851136,171,0,0,29,0,40,0.289092,0.591943,0.411593,0.710908,4061.999419,25819.160722,130097.087524,0.000000,0.000000,0.000000,209932651.146120
