year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14202110.000000,0.000000,0.998802,0.000023,0.000010,0.000000,0.002020,0.029181,0.000003,0.000004,0.710742,0.658847,0.037347,0.005927,0.084812,0.077792,0.025272|0.321398|0.500311|0.109804|0.043319|0.000000,0.190282,0.264948,0.112637,0.124561,1.000000,1.000000,0.875439,114243.000000,305385.000000,0.043397,320.000000,1051.200000,0.028308,0.824500,0.694040,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.257211,0.749262,0.491070,0.742789,3449.046479,117090.954306,142371.309337,0.000000,0.000000,0.000000,333951.562296
-4950,17796732.000000,0.004523,0.961052,0.001013,0.000006,0.000000,0.007134,0.028390,0.000160,0.000235,0.788847,0.525858,0.049937,0.234693,0.131038,0.107448,0.012268|0.342959|0.513277|0.120278|0.034653|0.000000,0.191522,0.400998,0.108327,0.127391,0.843555,1.000000,0.872609,115792.000000,446340.800000,0.072860,320.000000,1007.600000,0.028004,0.964500,0.739620,0,74.341972,0.000011,1.750843,48,0,0,9,0,28,0.288126,0.457367,0.524934,0.711874,1339.363358,15109.880463,38602.263352,0.000000,0.000000,0.000000,17916486.730928
-4900,19964479.000000,0.002301,0.966575,0.001233,0.000006,0.000000,0.003316,0.026895,0.000281,0.000501,0.636141,0.362880,0.036387,0.302073,0.145024,0.114974,0.008532|0.361079|0.506304|0.109971|0.031469|0.000000,0.184709,0.468642,0.101157,0.124922,0.855893,1.000000,0.875078,117451.000000,499270.800000,0.078638,300.000000,995.400000,0.027896,0.904700,0.633440,0,248.017181,0.000033,0.973029,45,0,0,8,0,11,0.277231,0.429849,0.472391,0.722769,1416.227853,23369.437499,49330.182812,0.000000,0.000000,0.000000,37624571.312103
-4850,22172729.000000,0.002100,0.971677,0.001179,0.000006,0.000000,0.000000,0.028023,0.000328,0.000789,0.463823,0.351108,0.026890,0.255064,0.154965,0.115648,0.006111|0.382036|0.491831|0.102826|0.029703|0.000000,0.192708,0.494164,0.101725,0.127029,0.870399,1.000000,0.872971,103407.000000,546193.800000,0.073201,300.000000,966.200000,0.027875,0.902500,0.652340,0,132.775024,0.000018,0.756725,34,0,0,2,0,3,0.280265,0.431083,0.410072,0.719735,1572.475933,24027.407206,53032.424615,0.000000,0.000000,0.000000,57566693.346892
-4800,24351133.000000,0.001876,0.975246,0.000890,0.000006,0.000000,0.000000,0.029497,0.000332,0.001095,0.568896,0.371590,0.030448,0.251277,0.162829,0.108290,0.004718|0.407995|0.480565|0.094875|0.026908|0.000000,0.210038,0.505216,0.107636,0.127355,0.890386,1.000000,0.872645,74086.500000,640503.900000,0.082688,290.500000,840.800000,0.027875,0.895700,0.703130,0,664.257446,0.000107,0.868798,45,0,0,59,0,16,0.277857,0.440373,0.448855,0.722143,1819.779066,21896.499348,54902.741998,0.000000,0.000000,0.000000,94078576.894607
-4750,27145078.000000,0.002175,0.974893,0.000912,0.000006,0.000000,0.003562,0.031027,0.000376,0.001456,0.549428,0.378444,0.028164,0.265516,0.171984,0.100708,0.003781|0.421178|0.471520|0.089027|0.026714|0.000000,0.227656,0.501830,0.111895,0.129182,0.888791,1.000000,0.870818,81612.000000,707796.000000,0.094383,287.000000,834.000000,0.027850,0.885500,0.699500,0,2356.523193,0.000251,0.473076,34,0,0,6,0,4,0.279770,0.425065,0.445770,0.720230,1967.692909,22320.900717,58067.298647,0.000000,0.000000,0.000000,112337889.775556
-4700,30024848.000000,0.002019,0.971224,0.001316,0.000005,0.000000,0.000000,0.031787,0.000427,0.001803,0.463657,0.372840,0.025795,0.327995,0.178275,0.094305,0.003215|0.431880|0.465321|0.084648|0.024637|0.000000,0.241136,0.499707,0.111939,0.130869,0.885895,1.000000,0.869131,77418.500000,759937.600000,0.105982,290.500000,815.200000,0.027826,0.890350,0.707760,0,1728.773193,0.000168,0.371367,51,0,0,1,0,2,0.283039,0.427381,0.412720,0.716961,2006.571153,22567.911486,61546.874415,0.000000,0.000000,0.000000,132996639.314362
-4650,32889149.000000,0.001824,0.970280,0.001175,0.000004,0.000000,0.000000,0.033173,0.000481,0.002157,0.461129,0.377579,0.028408,0.338715,0.184678,0.088182,0.002925|0.438370|0.464947|0.081344|0.021088|0.000000,0.251323,0.508851,0.114083,0.133536,0.898127,1.000000,0.866464,67938.000000,851810.800000,0.118711,287.000000,814.400000,0.027812,0.878100,0.709780,0,1607.886108,0.000145,0.622734,83,0,0,3,0,5,0.285656,0.399528,0.411805,0.714344,2025.803316,43253.391911,85840.360130,0.000000,0.000000,0.000000,150613156.944447
-4600,35977432.000000,0.001797,0.969325,0.001228,0.000004,0.000000,0.003936,0.034505,0.000561,0.002510,0.461644,0.381890,0.030747,0.302639,0.190912,0.082903,0.002638|0.442253|0.463991|0.079591|0.019173|0.000000,0.258837,0.517852,0.117188,0.135313,0.891589,1.000000,0.864687,70044.000000,831861.400000,0.132099,266.000000,812.800000,0.027787,0.877800,0.705800,0,1508.288086,0.000129,0.505039,86,0,0,11,0,10,0.286036,0.404742,0.413541,0.713964,2351.076933,36339.048596,83488.568634,0.000000,0.000000,0.000000,168429570.707837
-4550,39053645.000000,0.001642,0.970881,0.001104,0.000004,0.000000,0.003661,0.035525,0.000622,0.002858,0.461172,0.383372,0.024598,0.367279,0.195743,0.079757,0.002413|0.444231|0.462667|0.080121|0.017250|0.000000,0.259927,0.530453,0.120493,0.136181,0.912716,1.000000,0.863819,57531.000000,904760.200000,0.137494,259.000000,811.200000,0.027765,0.881000,0.709400,0,5726.040039,0.000254,0.452073,107,0,0,9,0,13,0.286132,0.384938,0.414330,0.713868,2422.722996,19006.893670,69995.761975,0.000000,0.000000,0.000000,198699739.678506
