year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21067519.000000,0.000000,1.000000,0.000000,0.008467,0.000000,0.001351,0.024231,0.280096,0.280143,0.680173,0.621290,0.090829,0.184283,0.671797,0.001542,0.373783,0.036318,0.000003,0.000003,0.026817,0.000000,0.098124,0.089530,0.027347|0.385761|0.383608|0.102109|0.083367|0.017857,0.338338,0.305612,0.089846,0.111665,1.000000,1.000000,0.888335,258943.000000,304468.200000,0.021328,405.000000,1086.400000,0.024284,0.805100,0.659900,97,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.236982,0.830101,0.737151,0.763019,144545.251756,201929.872932,1175583.931695,0.000000,0.000000,0.000000,337384.168779
-4950,28313137.000000,0.002982,0.972124,0.000878,0.008561,0.000000,0.001481,0.023584,0.286519,0.288865,0.872424,0.641085,0.097323,0.207333,0.885699,0.000989,0.420871,0.047966,0.000007,0.000007,0.027876,0.000000,0.136374,0.115592,0.024062|0.388229|0.388497|0.102091|0.079590|0.017857,0.269904,0.404639,0.103854,0.129617,0.917465,1.000000,0.870383,277831.500000,482676.100000,0.025762,498.500000,1091.900000,0.033433,0.978750,0.761700,91,0.892157,50.000000,50.000000,0,141.408173,0.000026,0.702083,45,0,0.000395,7,0,16,0.278354,0.587813,0.824478,0.721646,1142.992926,31047.148675,184949.280580,0.000000,0.000000,0.000000,21275525.643495
-4900,32587852.000000,0.002204,0.965751,0.001248,0.008463,0.000000,0.000000,0.023874,0.293709,0.298513,0.875359,0.663214,0.099537,0.209054,0.882877,0.000941,0.412782,0.049624,0.000010,0.000009,0.034249,0.000000,0.145698,0.115536,0.023179|0.389132|0.388925|0.101755|0.079317|0.017857,0.247899,0.442796,0.103042,0.131054,0.884288,1.000000,0.868946,240932.000000,586267.000000,0.027737,453.000000,1075.000000,0.034044,0.982800,0.826200,83,0.747748,100.000000,100.000000,0,2023.855957,0.000156,0.576987,48,0,0.000558,13,0,4,0.282354,0.588742,0.825930,0.717646,1005.581282,49429.233643,295548.433367,0.000000,0.000000,0.000000,52058281.147825
-4850,36723953.000000,0.002098,0.976077,0.000825,0.008308,0.000000,0.000620,0.024554,0.300664,0.308945,0.887513,0.614318,0.100444,0.210970,0.899569,0.000934,0.409691,0.052461,0.000012,0.000012,0.023923,0.000000,0.156201,0.115030,0.022273|0.389950|0.389108|0.102318|0.078621|0.017857,0.242805,0.466126,0.102228,0.137077,0.887939,1.000000,0.862923,230246.000000,678629.000000,0.037377,453.000000,1034.800000,0.032789,0.985500,0.786520,77,0.669565,150.000000,150.000000,0,2869.138916,0.000302,0.592055,48,0,0.000439,4,0,8,0.295297,0.595053,0.832088,0.704703,1377.536994,49339.610633,301208.533517,0.000000,0.000000,0.000000,83398366.861577
-4800,41300832.000000,0.002088,0.991367,0.000209,0.008331,0.000000,0.000000,0.024848,0.307647,0.319335,0.892788,0.503312,0.099888,0.213072,0.907273,0.000853,0.406277,0.055225,0.000014,0.000013,0.008633,0.000000,0.164457,0.108852,0.021485|0.392506|0.389152|0.103988|0.075127|0.017857,0.241221,0.484095,0.102331,0.139407,1.000000,1.000000,0.860593,223277.000000,742151.000000,0.042863,459.000000,1029.600000,0.031276,0.987700,0.761000,72,0.605042,200.000000,200.000000,0,3158.392090,0.000292,0.385580,54,0,0.000178,5,0,10,0.295690,0.601083,0.834675,0.704310,1937.157867,41393.624171,249155.426280,0.000000,0.000000,0.000000,115666506.478503
-4750,46473684.000000,0.002091,0.995949,0.000224,0.008442,0.000000,0.000808,0.025230,0.313997,0.330566,0.891649,0.566452,0.106399,0.218100,0.913149,0.000733,0.407060,0.057234,0.000016,0.000014,0.004051,0.000000,0.172433,0.098630,0.020918|0.392600|0.390069|0.104601|0.074046|0.017857,0.247814,0.491228,0.106834,0.149427,1.000000,1.000000,0.850573,249573.000000,836052.100000,0.046430,456.000000,1041.400000,0.030261,0.987700,0.750460,69,0.565574,250.000000,250.000000,0,5330.289551,0.000399,0.392608,43,0,0.000094,3,0,13,0.304486,0.611634,0.838184,0.695514,2336.996936,33934.160928,203822.569980,0.000000,0.000000,0.000000,151519407.888061
-4700,52218977.000000,0.002083,0.991588,0.000380,0.008432,0.000000,0.000770,0.025612,0.322916,0.341777,0.890508,0.583522,0.108143,0.218303,0.906762,0.000718,0.407296,0.057274,0.000017,0.000014,0.008412,0.691404,0.177657,0.091384,0.020337|0.392702|0.391291|0.105959|0.071920|0.017857,0.255204,0.495501,0.107409,0.148353,0.996786,1.000000,0.851647,262862.000000,955575.400000,0.048915,459.000000,1030.600000,0.029611,0.988600,0.719720,69,0.560976,300.000000,300.000000,0,7384.381836,0.000430,0.391549,65,0,0.000220,1,0,10,0.306086,0.604508,0.838407,0.693914,2015.361295,45943.071525,279025.959160,0.000000,0.000000,0.000000,190073885.034011
-4650,58637645.000000,0.002080,0.988975,0.000320,0.008271,0.000000,0.000819,0.025876,0.329800,0.354433,0.889278,0.535777,0.109186,0.216798,0.905160,0.000696,0.406251,0.057404,0.000018,0.000015,0.011025,0.690553,0.183498,0.088182,0.019876|0.391499|0.391102|0.107591|0.072141|0.017857,0.260662,0.499558,0.109804,0.149173,0.962454,1.000000,0.850827,300178.000000,1099428.600000,0.050687,485.000000,1053.400000,0.030948,0.988100,0.726000,69,0.560976,350.000000,350.000000,0,8159.738770,0.000426,0.388890,67,0,0.000323,0,0,12,0.303362,0.606902,0.837249,0.696638,2235.089729,44277.030408,268280.710394,0.000000,0.000000,0.000000,231768487.798775
-4600,65219406.000000,0.002032,0.993491,0.000306,0.008231,0.000000,0.000000,0.026267,0.336522,0.365243,0.888353,0.499245,0.112615,0.213861,0.891977,0.000660,0.404300,0.056628,0.000019,0.000016,0.006509,0.830780,0.188778,0.088295,0.019625|0.386176|0.393998|0.109920|0.072488|0.017857,0.264205,0.508923,0.113108,0.146583,0.998276,1.000000,0.853417,314933.000000,1267334.400000,0.053347,485.000000,1063.600000,0.029961,0.987900,0.721440,68,0.535433,400.000000,400.000000,0,9415.167969,0.000461,0.331662,90,1,0.000212,4,0,21,0.306426,0.612430,0.837462,0.693574,3469.953897,39039.223033,229621.765209,0.000000,0.000000,0.000000,279036145.627361
-4550,72369623.000000,0.002021,0.998134,0.000174,0.008337,0.000700,0.000943,0.026726,0.344728,0.377049,0.888424,0.499254,0.109667,0.216026,0.906723,0.000618,0.405405,0.057519,0.000019,0.000016,0.001866,0.826692,0.194451,0.088239,0.019420|0.381736|0.396960|0.111283|0.072797|0.017857,0.262555,0.517110,0.113506,0.149864,1.000000,1.000000,0.850136,359932.000000,1334541.200000,0.054897,489.000000,1066.800000,0.029396,0.988200,0.688200,68,0.535433,450.000000,450.000000,2,9296.056641,0.000435,0.396951,95,1,0.000068,1,0,19,0.307848,0.636275,0.838785,0.692152,5623.557902,38801.557667,228784.680681,0.000000,0.000000,0.000000,329684738.277405
