year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,16335880.000000,0.000000,0.995989,0.000234,0.000010,0.000000,0.001529,0.024292,0.000003,0.000004,0.707637,0.634730,0.044021,0.068557,0.092676,0.084812,0.093143|0.268086|0.503765|0.119437|0.015579|0.000000,0.188801,0.274742,0.107057,0.123847,1.000000,1.000000,0.876153,128061.000000,303202.000000,0.035328,343.500000,1107.500000,0.023514,0.816700,0.633000,0,0.000000,0.000000,0.000000,3,0,0,0,0,0,0.255294,0.746084,0.489984,0.744706,3848.247350,128493.143634,156999.727603,0.000000,0.000000,0.000000,437815.789972
-4950,20389285.000000,0.004443,0.947662,0.001039,0.000005,0.000000,0.006093,0.027823,0.000176,0.000241,0.807918,0.406623,0.046072,0.284678,0.141148,0.117726,0.041488|0.297188|0.537130|0.131844|0.014894|0.000000,0.208669,0.375314,0.095018,0.127613,0.816126,1.000000,0.872386,134091.500000,431916.500000,0.048207,343.500000,995.600000,0.023490,0.964200,0.582580,0,92.304161,0.000015,0.196625,62,0,0,28,0,31,0.288653,0.430198,0.534008,0.711347,1438.070328,1974.912337,28480.303711,0.000000,0.000000,0.000000,21738384.620601
-4900,22620496.000000,0.002079,0.960240,0.001397,0.000006,0.000000,0.004756,0.026874,0.000283,0.000525,0.629648,0.331809,0.036829,0.305876,0.159402,0.126769,0.031697|0.320331|0.523349|0.126137|0.015145|0.000000,0.214019,0.428187,0.095937,0.128219,0.840096,1.000000,0.871781,129770.000000,509724.000000,0.057112,322.000000,935.000000,0.023400,0.904900,0.558700,0,4365.887207,0.000382,0.543353,43,0,0,30,0,7,0.277401,0.318124,0.481740,0.722599,1385.284264,14611.235058,43034.026367,0.000000,0.000000,0.000000,55647910.768337
-4850,24758116.000000,0.001808,0.962023,0.001298,0.000006,0.000000,0.000000,0.027788,0.000330,0.000788,0.526668,0.322964,0.028588,0.310475,0.169906,0.128567,0.024632|0.332738|0.515230|0.123703|0.015334|0.000000,0.226150,0.444359,0.098525,0.130351,0.861022,1.000000,0.869649,127381.500000,558828.500000,0.065463,310.500000,892.500000,0.023360,0.888150,0.581950,0,7384.933105,0.000669,0.657359,62,0,0,11,0,7,0.273085,0.315056,0.436061,0.726915,1524.713585,15567.973758,46831.125805,0.000000,0.000000,0.000000,83488675.272251
-4800,26826549.000000,0.001606,0.964173,0.001416,0.000005,0.000000,0.000000,0.028813,0.000355,0.001084,0.492023,0.336702,0.027717,0.319309,0.178892,0.122388,0.020554|0.345057|0.506644|0.121334|0.016003|0.000000,0.236060,0.457353,0.105485,0.133725,0.859517,1.000000,0.866275,97597.000000,587105.800000,0.075482,297.000000,853.200000,0.023337,0.866600,0.619680,0,7791.853027,0.000693,0.587398,64,0,0,45,0,11,0.275744,0.314581,0.424594,0.724256,1694.398765,19946.654394,54401.367022,0.000000,0.000000,0.000000,126981042.431389
-4750,29116476.000000,0.001640,0.961938,0.001421,0.000005,0.000000,0.000000,0.030217,0.000402,0.001395,0.480021,0.347861,0.033200,0.282206,0.188946,0.114525,0.017749|0.356181|0.498248|0.120330|0.016739|0.000000,0.252817,0.462856,0.105623,0.132099,0.857825,1.000000,0.867901,81579.500000,625668.200000,0.084713,271.000000,772.700000,0.023337,0.872400,0.630600,0,8015.241211,0.000519,0.791893,95,0,0,41,0,28,0.275979,0.315063,0.420477,0.724021,1934.483941,22750.935449,60371.376687,0.000000,0.000000,0.000000,158648932.306979
-4700,31663013.000000,0.001678,0.967968,0.001077,0.000004,0.000000,0.004909,0.031268,0.000485,0.001710,0.514494,0.356455,0.027108,0.306159,0.196697,0.109077,0.015413|0.367360|0.489747|0.118366|0.017537|0.000000,0.260349,0.468507,0.114827,0.134240,0.860880,1.000000,0.865760,68235.500000,736329.700000,0.091910,267.000000,770.900000,0.023337,0.867700,0.625150,0,8991.084961,0.000514,0.906367,105,0,0,14,0,37,0.279320,0.318433,0.434477,0.720680,1972.111177,20671.236677,61207.646917,0.000000,0.000000,0.000000,186762517.640895
-4650,34639972.000000,0.001799,0.960255,0.001373,0.000005,0.000000,0.004803,0.031658,0.000514,0.002031,0.464357,0.356445,0.028871,0.333737,0.203774,0.103741,0.013368|0.377144|0.481938|0.116638|0.018320|0.000000,0.257882,0.482627,0.115413,0.136761,0.845849,1.000000,0.863239,65347.000000,791006.000000,0.099546,267.000000,770.900000,0.023337,0.861050,0.624080,0,8864.526367,0.000527,0.944235,104,0,0,0,0,29,0.280528,0.317180,0.417638,0.719472,1919.879841,27898.829289,71422.000877,0.000000,0.000000,0.000000,215483365.613191
-4600,37889574.000000,0.001795,0.967551,0.001070,0.000005,0.000002,0.004029,0.032798,0.000544,0.002348,0.453310,0.357416,0.026532,0.376181,0.211525,0.099023,0.011726|0.384463|0.474891|0.116473|0.019196|0.000000,0.255836,0.494838,0.117681,0.138264,0.872173,1.000000,0.861736,52669.000000,777872.200000,0.106630,269.000000,752.500000,0.023338,0.848500,0.630760,0,8727.017578,0.000521,0.821691,81,0,1,7,0,16,0.283746,0.318397,0.413260,0.716254,2101.279037,19362.305369,67800.472067,0.000000,0.000000,0.000000,248230515.629311
-4550,41008525.000000,0.001583,0.968532,0.001285,0.000004,0.000000,0.000000,0.033773,0.000555,0.002691,0.452247,0.351355,0.032365,0.346026,0.218041,0.095990,0.010416|0.379328|0.478105|0.119105|0.019113|0.000000,0.255004,0.504760,0.117723,0.140169,0.894399,1.000000,0.859831,45395.000000,742634.200000,0.102913,262.000000,748.000000,0.023303,0.859100,0.641780,0,8607.255859,0.000482,0.891228,104,0,0,9,0,17,0.288058,0.327925,0.411264,0.711942,2141.448377,20233.207394,71835.720638,0.000000,0.000000,0.000000,282629773.569206
