year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14838640.000000,0.000000,0.999612,0.000010,0.008544,0.000000,0.000956,0.025636,0.280116,0.280141,0.682268,0.645346,0.026211,0.001471,0.082285,0.074758,0.028120|0.414123|0.355057|0.104102|0.071980|0.026659,0.360566,0.311743,0.091907,0.116034,1.000000,1.000000,0.883966,141467.000000,302796.600000,0.040827,270.000000,895.400000,0.031581,0.820300,0.718980,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.243980,0.839579,0.740693,0.756020,126023.304467,143868.339300,833658.474989,0.000000,0.000000,0.000000,296607.275637
-4950,19662969.000000,0.002911,0.965531,0.001020,0.008625,0.000000,0.000000,0.023037,0.286840,0.288845,0.829259,0.635219,0.034469,0.001449,0.114469,0.096102,0.024742|0.417441|0.370253|0.103384|0.073551|0.021097,0.302549,0.408082,0.096685,0.126110,0.908071,1.000000,0.873890,166814.000000,421328.600000,0.042734,284.000000,859.400000,0.030377,0.979900,0.780620,0,57.304733,0.000003,0.000000,32,0,0.000339,6,0,14,0.282667,0.580208,0.806306,0.717333,716.292343,29564.770228,180921.270428,0.000000,0.000000,0.000000,16910060.508905
-4900,22658074.000000,0.002210,0.958957,0.001055,0.008527,0.000000,0.000000,0.023273,0.294188,0.299412,0.855058,0.453902,0.041043,0.001442,0.130926,0.105650,0.023964|0.417958|0.371179|0.102674|0.073092|0.020165,0.284534,0.441160,0.100792,0.129340,0.873841,1.000000,0.870660,145878.000000,481871.400000,0.043023,293.000000,798.400000,0.029683,0.980100,0.770640,0,5546.100098,0.000336,0.355679,39,0,0.000465,53,0,13,0.281633,0.588345,0.815472,0.718367,651.873081,38594.482353,231291.003230,0.000000,0.000000,0.000000,38531937.532497
-4850,25772454.000000,0.002145,0.977150,0.000513,0.008364,0.000000,0.001036,0.023357,0.301976,0.311450,0.877756,0.405618,0.022850,0.001437,0.140362,0.106268,0.023476|0.419063|0.369770|0.102400|0.072603|0.019680,0.273583,0.457696,0.102174,0.131414,0.939284,1.000000,0.868586,158742.000000,551064.500000,0.043005,295.000000,796.500000,0.029022,0.981100,0.723300,0,6708.395996,0.000370,0.283285,34,0,0.000294,18,0,8,0.283332,0.593017,0.827986,0.716668,971.135170,43936.468935,261747.034299,0.000000,0.000000,0.000000,62117049.762581
-4800,29155455.000000,0.002117,0.986846,0.000288,0.008394,0.000000,0.000799,0.023869,0.310850,0.323933,0.882988,0.401108,0.013154,0.001432,0.146596,0.099416,0.022956|0.419902|0.368814|0.102553|0.072530|0.019295,0.267328,0.469368,0.103043,0.133763,0.964094,1.000000,0.866237,163667.000000,635164.200000,0.047064,312.000000,794.600000,0.028376,0.982200,0.728600,0,9861.839844,0.000472,0.254887,53,0,0.000192,3,0,17,0.286984,0.603641,0.830602,0.713016,1354.711729,44029.358176,261955.731315,0.000000,0.000000,0.000000,89698037.770809
-4750,32997487.000000,0.002120,0.990102,0.000264,0.008505,0.000000,0.000928,0.024114,0.316804,0.337044,0.877276,0.398058,0.009898,0.001426,0.152269,0.091721,0.022584|0.422023|0.365642|0.103053|0.072786|0.019005,0.265924,0.471743,0.107871,0.136531,0.978111,1.000000,0.863469,176778.000000,706635.000000,0.051719,328.000000,794.600000,0.027828,0.981900,0.730400,0,11488.749023,0.000482,0.208471,40,0,0.000163,0,0,8,0.289787,0.615346,0.830944,0.710214,1662.232009,41953.385676,242189.136817,0.000000,0.000000,0.000000,120955270.033961
-4700,36972330.000000,0.002069,0.978734,0.000567,0.008506,0.000000,0.001473,0.024437,0.324149,0.350573,0.875804,0.404258,0.021266,0.001422,0.156650,0.084588,0.022370|0.423828|0.361612|0.104589|0.073554|0.018826,0.271114,0.467370,0.108209,0.138810,0.897963,1.000000,0.861190,172846.000000,799912.000000,0.053618,323.000000,787.000000,0.027403,0.981600,0.728100,0,13527.041992,0.000508,0.182641,67,1,0.000393,20,0,17,0.293555,0.603380,0.830097,0.706445,1535.908710,38645.639861,221966.949753,0.000000,0.000000,0.000000,158438254.358755
-4650,41277875.000000,0.002051,0.981395,0.000559,0.008363,0.000000,0.001501,0.024723,0.331908,0.365185,0.859839,0.395931,0.018605,0.001417,0.162042,0.081386,0.022244|0.422273|0.358992|0.107660|0.074560|0.018712,0.273395,0.467567,0.111545,0.140953,0.920747,1.000000,0.859047,185044.000000,910027.000000,0.056005,296.000000,787.000000,0.027033,0.973700,0.729600,0,15958.207031,0.000520,0.285852,89,0,0.000384,7,0,10,0.295914,0.608312,0.824205,0.704086,1687.260719,34975.738395,194136.896304,0.000000,0.000000,0.000000,199692266.574429
-4600,45844211.000000,0.002025,0.987845,0.000531,0.008293,0.000000,0.001131,0.025200,0.339064,0.380108,0.842828,0.399246,0.012155,0.001410,0.165637,0.078690,0.022184|0.419391|0.357980|0.109532|0.076062|0.018627,0.275342,0.465196,0.112525,0.144360,0.952134,1.000000,0.855640,196336.000000,975321.000000,0.058285,296.000000,787.000000,0.026735,0.971700,0.731800,0,19685.964844,0.000559,0.281471,76,0,0.000279,0,0,8,0.298575,0.611194,0.817794,0.701426,2310.494863,26650.654698,134944.833968,0.000000,0.000000,0.000000,243448229.120657
-4550,50633661.000000,0.001997,0.995254,0.000353,0.008421,0.000000,0.001015,0.025772,0.348113,0.395179,0.805746,0.401225,0.004746,0.001398,0.168838,0.077455,0.022120|0.413994|0.361260|0.110320|0.077165|0.018552,0.273786,0.468860,0.115157,0.149980,1.000000,1.000000,0.850020,201024.000000,1041639.200000,0.060139,291.000000,786.000000,0.026445,0.971950,0.727330,0,24293.531250,0.000611,0.281928,103,0,0.000120,5,0,19,0.301003,0.637782,0.805172,0.698997,3812.553018,30185.685236,155525.613405,0.000000,0.000000,0.000000,290180758.491698
-4500,55363641.000000,0.001788,0.997304,0.000189,0.008495,0.000000,0.001307,0.026528,0.356404,0.410772,0.732255,0.397150,0.002696,0.001389,0.173669,0.078241,0.022139|0.407547|0.367877|0.112926|0.074881|0.018481,0.275315,0.476644,0.117685,0.154333,1.000000,1.000000,0.845667,211944.500000,1196382.100000,0.061178,294.000000,786.000000,0.026177,0.962750,0.724540,0,31874.728516,0.000714,0.292001,100,0,0.000075,0,0,17,0.304484,0.636185,0.785931,0.695516,4052.789125,31094.375338,161231.147432,0.000000,0.000000,0.000000,338978556.426107
-4450,59877274.000000,0.001569,0.995887,0.000308,0.008419,0.000000,0.001713,0.027185,0.356497,0.425853,0.733762,0.406481,0.004113,0.001384,0.178724,0.081611,0.022261|0.397969|0.379436|0.114758|0.071487|0.018429,0.281413,0.482724,0.119685,0.156382,0.992306,1.000000,0.843618,217333.000000,1315754.400000,0.064053,286.000000,785.000000,0.025938,0.965300,0.729040,0,37347.253906,0.000770,0.361209,128,0,0.000123,4,0,22,0.305083,0.624715,0.776447,0.694917,2966.171666,31984.188092,162396.136040,0.000000,0.000000,0.000000,390603949.843468
-4400,65119095.000000,0.001680,0.989554,0.000565,0.008319,0.000000,0.000000,0.028136,0.361980,0.441380,0.729190,0.396961,0.010446,0.001379,0.181925,0.083408,0.022382|0.390740|0.389788|0.117009|0.066991|0.018379,0.283580,0.490832,0.121673,0.159181,0.952610,1.000000,0.840819,227368.000000,1509726.200000,0.065296,281.000000,785.000000,0.025712,0.966700,0.747420,0,47930.101562,0.001003,0.273989,131,1,0.000340,9,0,17,0.310290,0.609145,0.776956,0.689710,1918.985502,37543.457619,198604.593919,0.000000,0.000000,0.000000,446438190.255797
-4350,70525593.000000,0.001596,0.982759,0.000707,0.008407,0.000000,0.000000,0.028596,0.370668,0.456226,0.714646,0.394325,0.017241,0.001372,0.185576,0.085206,0.022419|0.383702|0.403208|0.119630|0.062189|0.018343,0.287099,0.505603,0.124063,0.162254,0.929615,1.000000,0.837746,228446.500000,1770756.500000,0.068020,278.500000,791.000000,0.025463,0.960350,0.743750,0,58897.113281,0.001100,0.256107,142,0,0.000608,7,0,27,0.313207,0.597958,0.776300,0.686793,1515.380594,34425.840825,173765.205546,0.000000,0.000000,0.000000,500270133.230761
-4300,77350515.000000,0.001849,0.989736,0.000338,0.008540,0.000000,0.000000,0.029852,0.378398,0.470481,0.724765,0.389905,0.010264,0.001367,0.188160,0.085936,0.022184|0.372295|0.412096|0.121403|0.061069|0.018309,0.287273,0.516717,0.125498,0.164898,0.969128,1.000000,0.835102,225550.500000,2055188.500000,0.070361,283.500000,816.000000,0.025160,0.967650,0.756110,0,83618.632812,0.001347,0.304887,144,0,0.000397,6,0,19,0.315886,0.607220,0.779155,0.684114,1828.581928,36896.713277,186941.696133,0.000000,0.000000,0.000000,571043777.710743
-4250,83888776.000000,0.001624,0.983794,0.000740,0.008516,0.000000,0.001592,0.030516,0.385136,0.485324,0.708423,0.410504,0.016206,0.001360,0.190350,0.087284,0.021926|0.357997|0.425376|0.125279|0.058840|0.018276,0.289690,0.531250,0.128874,0.168393,0.933346,1.000000,0.831607,225620.000000,2231067.600000,0.072639,273.000000,855.400000,0.024828,0.954800,0.758900,0,104000.125000,0.001498,0.400983,156,0,0.000680,14,0,28,0.318690,0.605244,0.772546,0.681310,2208.877556,42573.791756,227342.932848,0.000000,0.000000,0.000000,624284492.517565
-4200,90330179.000000,0.001481,0.984652,0.000441,0.008391,0.000000,0.001937,0.031247,0.388346,0.501619,0.709680,0.405857,0.015348,0.001355,0.192878,0.088126,0.021701|0.342999|0.440491|0.130192|0.054496|0.018240,0.292786,0.544323,0.130984,0.170572,0.930004,1.000000,0.829428,237655.000000,2296965.000000,0.075225,273.000000,858.200000,0.024466,0.948500,0.754080,0,124478.531250,0.001638,0.339424,167,0,0.000693,0,0,30,0.323802,0.602996,0.773298,0.676198,1727.734487,35071.947883,182923.855038,0.000000,0.000000,0.000000,677546125.549526
-4150,97777868.000000,0.001586,0.966857,0.001213,0.008397,0.000000,0.002478,0.032609,0.382512,0.519137,0.702429,0.405725,0.033143,0.001352,0.194732,0.089643,0.021393|0.322966|0.455434|0.134920|0.053141|0.018205,0.292126,0.550656,0.130759,0.172043,0.877274,1.000000,0.827957,222270.000000,2507108.000000,0.075865,259.000000,857.000000,0.024108,0.951400,0.751200,0,159520.953125,0.001889,0.324153,169,3,0.001620,9,0,43,0.322798,0.595876,0.772926,0.677202,941.874451,34212.421857,178983.426009,0.000000,0.000000,0.000000,734509460.827606
-4100,105940072.000000,0.001605,0.936167,0.002259,0.008525,0.000000,0.000000,0.033271,0.384046,0.534028,0.696709,0.405959,0.063833,0.001345,0.196304,0.088351,0.021166|0.304170|0.472671|0.139309|0.050765|0.018178,0.291004,0.565162,0.135094,0.175869,0.824855,0.983402,0.824131,221085.500000,2689923.000000,0.078347,258.500000,851.900000,0.023813,0.950500,0.768630,0,179409.578125,0.002046,0.349091,154,0,0.003381,1,0,34,0.327323,0.594575,0.772313,0.672677,670.079575,36313.105880,190499.969779,0.000000,0.000000,0.000000,789771164.199468
-4050,115723545.000000,0.001768,0.933281,0.001671,0.008576,0.000000,0.001658,0.033481,0.393887,0.548555,0.719289,0.412512,0.066719,0.001342,0.197821,0.088407,0.020904|0.286818|0.487696|0.143114|0.049397|0.018154,0.294237,0.573065,0.134387,0.176924,0.809289,0.964476,0.823076,232673.000000,2945505.600000,0.071919,259.000000,850.200000,0.023551,0.953700,0.756620,0,194607.156250,0.002061,0.357387,167,1,0.003860,9,0,32,0.329642,0.594259,0.778610,0.670358,686.848679,35275.117625,186960.998508,0.000000,0.000000,0.000000,862789925.061335
-4000,126382732.000000,0.001764,0.950526,0.001388,0.008461,0.000000,0.000000,0.033823,0.395521,0.563945,0.713259,0.409276,0.049474,0.001338,0.199674,0.090036,0.020658|0.271255|0.501009|0.147565|0.045872|0.018133,0.296118,0.581197,0.135391,0.179051,0.832590,1.000000,0.820949,249384.000000,2970488.800000,0.065312,261.000000,854.000000,0.023319,0.958750,0.759530,0,227696.484375,0.002179,0.368755,173,0,0.003126,1,0,30,0.332654,0.593743,0.777662,0.667346,1701.016922,37214.260003,200804.133433,0.000000,0.000000,0.000000,921836310.597715
-3950,137099697.000000,0.001629,0.964218,0.001158,0.008386,0.000000,0.001297,0.034894,0.401987,0.578747,0.718389,0.412398,0.035782,0.001332,0.201472,0.090710,0.020451|0.251186|0.517754|0.152660|0.044240|0.018112,0.287983,0.599659,0.138958,0.181911,0.876227,1.000000,0.818089,262483.000000,3113537.800000,0.075440,261.000000,871.200000,0.024097,0.953900,0.758920,0,189024.328125,0.002102,0.366805,174,0,0.002453,9,0,42,0.333473,0.594354,0.778693,0.666527,3510.233752,39354.149053,219342.446828,0.000000,0.000000,0.000000,976748061.812668
-3900,150007264.000000,0.001801,0.966874,0.000659,0.008479,0.000000,0.001729,0.035140,0.407381,0.594816,0.659842,0.414101,0.033126,0.001316,0.202988,0.090541,0.020240|0.234880|0.532839|0.156970|0.041112|0.018089,0.286486,0.610252,0.141057,0.190001,0.877436,1.000000,0.809999,267037.000000,3669173.500000,0.079687,266.000000,890.000000,0.024697,0.943550,0.769250,0,77427.484375,0.001322,0.395824,155,0,0.002485,3,0,28,0.338774,0.595031,0.758381,0.661226,4263.515221,41721.319391,236817.509662,0.000000,0.000000,0.000000,1052116884.198316
