year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8049602.000000,0.000000,0.995850,0.000159,0.000009,0.000000,0.002066,0.025737,0.000003,0.000003,0.723701,0.672660,0.038465,0.025305,0.062570,0.056841,0.071949|0.316788|0.496846|0.076048|0.038437|0.000000,0.192621,0.291691,0.115811,0.127538,1.000000,1.000000,0.872462,56730.000000,177866.200000,0.038461,163.000000,547.300000,0.046259,0.857100,0.728750,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.265219,0.773795,0.495607,0.734781,77212.344790,49697.572034,312883.886348,0.000000,0.000000,0.000000,99485.027950
-4950,9932353.000000,0.004212,0.931518,0.001967,0.000006,0.000000,0.001571,0.027486,0.000128,0.000199,0.793127,0.446543,0.078097,0.586165,0.120591,0.088182,0.041111|0.350386|0.531890|0.076451|0.040697|0.000000,0.167191,0.404910,0.107959,0.127972,0.793111,0.965577,0.872028,58317.000000,251294.800000,0.047229,176.000000,540.200000,0.044951,0.971400,0.735240,0,17.410051,0.000002,0.401364,84,0,0,6,0,34,0.289796,0.574804,0.525944,0.710204,310.888918,5176.859608,30575.271144,0.000000,0.000000,0.000000,6143017.988364
-4900,11327441.000000,0.002632,0.931147,0.002249,0.000006,0.000000,0.001638,0.026796,0.000248,0.000432,0.617118,0.366265,0.066385,0.561535,0.145304,0.098349,0.033451|0.362436|0.528037|0.072684|0.041268|0.000000,0.161375,0.459546,0.102229,0.125223,0.786041,0.975914,0.874777,65774.000000,292856.000000,0.061327,180.000000,526.000000,0.044512,0.903800,0.645800,0,71.676292,0.000014,0.183264,88,0,0,5,0,29,0.276038,0.558512,0.473883,0.723962,270.884443,5698.994058,32423.604178,0.000000,0.000000,0.000000,13820704.816362
-4850,12763555.000000,0.002390,0.942833,0.001488,0.000006,0.000000,0.000000,0.028626,0.000283,0.000694,0.457463,0.343085,0.033002,0.384336,0.164401,0.101269,0.028104|0.366697|0.529289|0.071381|0.042181|0.000000,0.162009,0.489942,0.102132,0.125603,0.804771,1.000000,0.874397,64568.000000,336046.600000,0.072452,179.000000,518.800000,0.044498,0.892800,0.644120,0,58.974472,0.000007,0.211091,95,0,0,2,0,29,0.274772,0.584014,0.415779,0.725229,374.164201,9849.755705,53113.399634,0.000000,0.000000,0.000000,20505169.442822
-4800,14148323.000000,0.002062,0.971505,0.000761,0.000005,0.000000,0.001412,0.029930,0.000299,0.000967,0.461754,0.357685,0.020444,0.220254,0.181251,0.098967,0.023439|0.370961|0.533921|0.069297|0.043251|0.000000,0.168087,0.508374,0.105763,0.126697,0.866463,1.000000,0.873303,48823.000000,373439.000000,0.078369,168.000000,490.000000,0.044455,0.877400,0.638060,0,430.111603,0.000048,0.173976,116,0,0,28,0,24,0.274828,0.588460,0.409891,0.725172,521.438518,10301.737624,53860.808101,0.000000,0.000000,0.000000,28900933.725773
-4750,15601174.000000,0.001957,0.974775,0.000650,0.000005,0.000000,0.001800,0.030652,0.000327,0.001257,0.452694,0.363406,0.030046,0.192892,0.195125,0.095709,0.019927|0.368560|0.539900|0.066601|0.043957|0.000000,0.175214,0.517571,0.107641,0.128838,0.905404,1.000000,0.871162,56234.500000,413632.600000,0.080728,171.000000,490.000000,0.044379,0.870150,0.650440,0,724.752502,0.000099,0.183563,99,0,0,6,0,37,0.274570,0.579032,0.409760,0.725429,702.159588,9936.121704,50999.572529,0.000000,0.000000,0.000000,39247323.900742
-4700,17331393.000000,0.002106,0.969207,0.000782,0.000004,0.000000,0.002539,0.031591,0.000361,0.001545,0.453285,0.360839,0.029793,0.277883,0.207706,0.094080,0.016955|0.364298|0.543430|0.063660|0.044863|0.000000,0.185365,0.517901,0.109809,0.131293,0.896150,1.000000,0.868707,53367.500000,462683.100000,0.082126,168.000000,490.000000,0.044303,0.878200,0.650760,0,2931.958252,0.000258,0.187012,136,0,0,12,0,43,0.280235,0.561853,0.411697,0.719765,578.643255,10107.114711,52073.621312,0.000000,0.000000,0.000000,48619060.130302
-4650,19234970.000000,0.002086,0.967526,0.001054,0.000004,0.000000,0.002717,0.032221,0.000398,0.001848,0.455159,0.361085,0.028891,0.328269,0.221018,0.092451,0.014688|0.360303|0.545519|0.062322|0.046365|0.000000,0.188252,0.518695,0.111910,0.133414,0.888826,1.000000,0.866586,51791.000000,471563.000000,0.095564,169.000000,490.000000,0.044158,0.872400,0.650600,0,3256.731934,0.000226,0.197088,131,0,0,6,0,23,0.281403,0.586374,0.412247,0.718597,568.921816,9759.131830,48369.144996,0.000000,0.000000,0.000000,59908874.596972
-4600,21182396.000000,0.001931,0.976423,0.000713,0.000004,0.000000,0.002673,0.033249,0.000436,0.002171,0.453090,0.362261,0.024096,0.252863,0.230061,0.089924,0.012916|0.351007|0.552613|0.061429|0.047852|0.000000,0.191687,0.523159,0.113936,0.135396,0.899638,1.000000,0.864604,47826.500000,503466.200000,0.107387,168.500000,487.700000,0.044100,0.874850,0.651890,0,4286.386719,0.000264,0.206479,152,0,0,6,0,29,0.284167,0.586978,0.409645,0.715833,849.418604,11334.834380,56789.873149,0.000000,0.000000,0.000000,68533295.717307
-4550,23310664.000000,0.001917,0.992903,0.000309,0.000004,0.000000,0.002506,0.034310,0.000452,0.002500,0.453117,0.365443,0.018556,0.109149,0.239890,0.090766,0.011350|0.349981|0.555025|0.061068|0.045495|0.000000,0.195688,0.527345,0.116648,0.137321,0.987060,1.000000,0.862679,49974.000000,571325.600000,0.115261,168.000000,485.400000,0.044018,0.873700,0.655600,0,4279.335938,0.000238,0.223318,164,0,0,3,0,41,0.288596,0.592084,0.410780,0.711404,1752.670587,12454.044135,63590.145727,0.000000,0.000000,0.000000,78305886.328094
