year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,28739748.000000,0.000000,0.998756,0.000033,0.008566,0.000000,0.001790,0.029827,0.280138,0.280146,0.663992,0.599128,0.028903,0.004696,0.118737,0.106493,0.034374|0.393241|0.385953|0.109465|0.051769|0.025258,0.338128,0.283256,0.085315,0.107377,1.000000,1.000000,0.892623,302626.000000,309515.600000,0.031615,683.000000,1143.000000,0.017005,0.774000,0.583240,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0.231022,0.771263,0.732808,0.768977,184728.477165,232870.210831,1343311.834296,0.000000,0.000000,0.000000,655481.749450
-4950,37122082.000000,0.002783,0.968926,0.000657,0.008649,0.000000,0.000000,0.022990,0.288106,0.289559,0.790283,0.467565,0.031074,0.004612,0.170299,0.143563,0.025911|0.408782|0.401828|0.110857|0.045240|0.020240,0.271730,0.379730,0.088308,0.119380,0.881533,1.000000,0.880620,364384.000000,629435.800000,0.028792,548.000000,1140.800000,0.016939,0.939900,0.613440,0,2892.148193,0.000103,1.113512,55,0,0.000577,34,0,25,0.266617,0.579289,0.786270,0.733383,954.951785,32074.793982,181932.710587,0.000000,0.000000,0.000000,36487697.232710
-4900,41919515.000000,0.002108,0.959965,0.001326,0.008582,0.000000,0.000000,0.023049,0.293978,0.300865,0.666002,0.369633,0.040035,0.004604,0.193159,0.157886,0.024068|0.413524|0.405081|0.109073|0.043638|0.019427,0.245737,0.426800,0.090186,0.120537,0.852698,1.000000,0.879463,294543.500000,726586.400000,0.033463,439.500000,1062.100000,0.016920,0.909800,0.619420,0,4528.347656,0.000222,0.805138,78,0,0.000839,89,0,19,0.270536,0.571113,0.745281,0.729464,696.785870,23195.703022,117173.984417,0.000000,0.000000,0.000000,88270261.732942
-4850,46694626.000000,0.002040,0.951364,0.001582,0.008439,0.000000,0.001550,0.023148,0.298158,0.313207,0.676832,0.356502,0.048636,0.004533,0.210121,0.162660,0.022940|0.414388|0.403925|0.109352|0.042454|0.019149,0.241517,0.445348,0.093427,0.130775,0.823630,1.000000,0.869225,229425.500000,846597.400000,0.039337,427.500000,1058.900000,0.016745,0.921250,0.598970,0,4939.214355,0.000239,0.886412,81,0,0.001136,38,0,32,0.274326,0.581643,0.744969,0.725674,877.097518,23569.034857,118832.568422,0.000000,0.000000,0.000000,131646142.082770
-4800,52211066.000000,0.002059,0.968019,0.000914,0.008478,0.000000,0.000000,0.023634,0.301115,0.325674,0.682192,0.351361,0.031981,0.004502,0.221860,0.159065,0.022241|0.415091|0.403374|0.109439|0.041587|0.018978,0.236126,0.463038,0.096021,0.135389,0.863824,1.000000,0.864611,239033.000000,905048.100000,0.043035,438.500000,1058.300000,0.016735,0.902350,0.614230,0,5239.672363,0.000239,0.789115,92,0,0.000835,15,0,19,0.277839,0.582329,0.752406,0.722161,1014.329205,39060.227369,211032.397970,0.000000,0.000000,0.000000,173705104.673588
-4750,57892185.000000,0.002017,0.986130,0.000440,0.008608,0.000000,0.000932,0.023965,0.305357,0.339722,0.626584,0.344598,0.013870,0.004472,0.230959,0.150640,0.021631|0.414377|0.404087|0.110229|0.040616|0.018867,0.236127,0.474318,0.098565,0.139771,0.945348,1.000000,0.860229,238739.000000,995844.500000,0.047098,438.500000,1058.300000,0.016610,0.872750,0.597140,0,5303.269531,0.000229,0.677851,87,0,0.000401,2,0,23,0.279138,0.601622,0.729190,0.720862,3144.410906,37770.444672,189853.989449,0.000000,0.000000,0.000000,217202609.464207
-4700,63577687.000000,0.001969,0.988836,0.000317,0.008656,0.000000,0.000000,0.024316,0.303649,0.353868,0.558933,0.367969,0.011164,0.701325,0.238767,0.145192,0.020757|0.412762|0.406329|0.111957|0.039184|0.018810,0.242993,0.483639,0.098522,0.137159,0.965479,1.000000,0.862841,128004.000000,949923.200000,0.051496,385.000000,1050.800000,0.016487,0.867100,0.657260,0,5124.197266,0.000255,1.011980,129,1,0.000355,67,0,19,0.278290,0.603648,0.701303,0.721710,3486.372873,35113.416707,173438.241525,0.000000,0.000000,0.000000,274995684.616369
-4650,69692351.000000,0.001960,0.990231,0.000683,0.008511,0.000000,0.000880,0.024401,0.305547,0.367442,0.621500,0.367564,0.009769,0.700988,0.245787,0.146259,0.020395|0.406904|0.410270|0.114256|0.038450|0.018771,0.246919,0.494874,0.103026,0.137479,0.989634,1.000000,0.862521,152043.000000,1011991.600000,0.051248,335.000000,1022.400000,0.016376,0.894400,0.657700,0,5041.294922,0.000314,1.040892,137,0,0.000340,50,0,30,0.285972,0.589510,0.724100,0.714028,3038.077714,30577.230641,151142.736438,0.000000,0.000000,0.000000,352839617.714253
-4600,76125936.000000,0.001942,0.992831,0.000202,0.008476,0.000000,0.000976,0.025257,0.308078,0.381976,0.608138,0.368340,0.007169,0.694120,0.251741,0.146091,0.020076|0.395892|0.417909|0.117423|0.038165|0.018718,0.245166,0.512607,0.104613,0.144011,0.995935,1.000000,0.855989,159222.000000,1136619.200000,0.054276,332.000000,998.200000,0.016250,0.890800,0.670400,0,4453.927734,0.000264,0.954558,149,0,0.000273,17,0,29,0.288766,0.594743,0.720315,0.711234,3424.839329,34311.739676,171182.500253,0.000000,0.000000,0.000000,399849036.991804
-4550,83560944.000000,0.001966,0.987948,0.000755,0.008585,0.000000,0.000994,0.025817,0.312454,0.396706,0.629133,0.367959,0.012052,0.690398,0.256572,0.143114,0.019807|0.386291|0.424838|0.120034|0.037717|0.018656,0.247607,0.525126,0.106195,0.147586,0.951963,1.000000,0.852414,124460.500000,1231480.500000,0.059017,331.000000,971.500000,0.016117,0.887700,0.675350,0,3678.023682,0.000226,0.949030,140,0,0.000504,8,0,28,0.288196,0.595849,0.728561,0.711804,3268.737714,43063.622233,214476.910016,0.000000,0.000000,0.000000,445157530.197521
-4500,90804259.000000,0.001916,0.994581,0.000413,0.008665,0.000000,0.000000,0.026404,0.314204,0.411563,0.584035,0.378118,0.005419,0.685717,0.261683,0.143282,0.019580|0.371768|0.436418|0.124147|0.036551|0.018535,0.246950,0.538342,0.107263,0.152106,0.993590,1.000000,0.847894,111953.000000,1376248.400000,0.057806,283.000000,917.700000,0.016019,0.889200,0.715980,0,6470.725098,0.000263,1.025239,143,2,0.000246,23,0,27,0.292906,0.603153,0.709006,0.707094,4560.033393,46114.996283,231139.306487,0.000000,0.000000,0.000000,511999468.174400
-4450,97222882.000000,0.001842,0.994895,0.000365,0.008599,0.000000,0.001347,0.027097,0.314425,0.426349,0.597450,0.391025,0.005105,0.825975,0.264828,0.145024,0.019400|0.349106|0.453694|0.130268|0.036042|0.018469,0.254797,0.545182,0.108309,0.151183,0.999213,1.000000,0.848817,106718.000000,1520479.600000,0.054310,277.000000,880.000000,0.015935,0.885700,0.725220,0,9194.708984,0.000289,1.140266,190,1,0.000248,30,0,55,0.291826,0.614692,0.714238,0.708174,5800.742688,47586.139039,242667.822911,0.000000,0.000000,0.000000,567104239.070809
-4400,105166515.000000,0.001893,0.995754,0.000078,0.008518,0.000000,0.001279,0.028034,0.316106,0.441966,0.545942,0.393006,0.004246,0.824137,0.267412,0.143058,0.019218|0.331016|0.467518|0.135554|0.034676|0.018397,0.269753,0.544926,0.109661,0.152666,1.000000,1.000000,0.847333,112193.500000,1706503.500000,0.055716,274.000000,872.500000,0.015839,0.892850,0.715690,0,10728.008789,0.000283,1.232026,220,1,0.000223,17,0,50,0.298131,0.601888,0.692997,0.701869,4490.516904,47659.902041,241396.090724,0.000000,0.000000,0.000000,645657909.176305
-4350,113603791.000000,0.001886,0.989542,0.000591,0.008583,0.000000,0.002076,0.029135,0.319259,0.458236,0.552484,0.393749,0.010458,0.820654,0.269715,0.142440,0.019100|0.309341|0.485491|0.140712|0.033050|0.018332,0.275796,0.552803,0.112217,0.155483,0.961367,1.000000,0.844517,110995.000000,1920662.400000,0.062478,270.000000,876.100000,0.015740,0.886550,0.731810,0,12368.991211,0.000295,1.224127,213,0,0.000594,14,0,51,0.300576,0.591968,0.699305,0.699424,2181.171994,46277.148571,237823.969774,0.000000,0.000000,0.000000,713825358.421359
-4300,124213085.000000,0.001947,0.972713,0.000911,0.008721,0.000000,0.001686,0.032346,0.322128,0.474900,0.500719,0.394364,0.027287,0.811516,0.271681,0.139632,0.018931|0.294981|0.497640|0.143906|0.031897|0.018291,0.284660,0.552728,0.115520,0.162907,0.872351,1.000000,0.837093,91353.000000,2098225.500000,0.069789,270.000000,881.500000,0.015660,0.898650,0.735170,0,40369.035156,0.000513,0.953806,217,0,0.001695,0,0,44,0.305266,0.581635,0.688050,0.694734,1661.923095,47761.943972,247099.412310,0.000000,0.000000,0.000000,757601687.344682
-4250,135046398.000000,0.001918,0.966051,0.001284,0.008675,0.000000,0.000000,0.034614,0.325537,0.491012,0.478007,0.386336,0.033949,0.863682,0.274377,0.139070,0.018807|0.278132|0.512597|0.146808|0.031152|0.018267,0.291950,0.558378,0.114162,0.162309,0.872400,1.000000,0.837691,82377.000000,2377442.400000,0.077744,261.000000,874.000000,0.015558,0.899600,0.749260,0,47345.519531,0.000538,1.272601,210,0,0.002292,16,0,52,0.308122,0.588999,0.676766,0.691878,1739.590753,49266.121158,254975.727240,0.000000,0.000000,0.000000,815276512.333389
-4200,146537668.000000,0.001909,0.976183,0.000738,0.008552,0.000000,0.001989,0.036722,0.329724,0.506898,0.474247,0.396358,0.023817,0.858689,0.275556,0.137497,0.018713|0.259149|0.528367|0.151451|0.030113|0.018241,0.296482,0.565923,0.116486,0.164892,0.885880,1.000000,0.835108,106642.500000,2663662.300000,0.082269,264.000000,869.500000,0.015457,0.886650,0.742070,0,57573.484375,0.000596,1.395739,235,0,0.001745,12,0,52,0.310422,0.593326,0.678325,0.689578,3026.751147,51296.925252,273113.048995,0.000000,0.000000,0.000000,897239234.034984
-4150,160303999.000000,0.001949,0.976307,0.000614,0.008561,0.000000,0.001367,0.038628,0.332940,0.523538,0.483791,0.396510,0.023693,0.854233,0.278027,0.137329,0.018630|0.245746|0.540481|0.153137|0.029041|0.018209,0.302177,0.571440,0.118456,0.165354,0.905403,1.000000,0.834646,110990.000000,2589799.000000,0.084519,252.000000,854.500000,0.015364,0.885850,0.743950,0,62608.488281,0.000587,1.225604,249,1,0.001899,13,0,51,0.312088,0.588343,0.683708,0.687912,3098.601054,49688.496125,267708.501762,0.000000,0.000000,0.000000,942924396.143673
-4100,173526804.000000,0.001897,0.954482,0.001339,0.008701,0.000000,0.000000,0.040692,0.336786,0.540584,0.467481,0.394422,0.045518,0.849751,0.279432,0.136655,0.018585|0.225231|0.559581|0.154971|0.027820|0.018182,0.305854,0.576231,0.118685,0.168852,0.848443,1.000000,0.831148,121754.000000,2795203.000000,0.086636,255.000000,859.200000,0.015253,0.887800,0.754320,0,68279.320312,0.000615,1.190560,255,0,0.003949,1,0,62,0.315330,0.566348,0.674477,0.684670,2310.958825,47348.475727,259207.547335,0.000000,0.000000,0.000000,987446801.378796
-4050,188458480.000000,0.001913,0.944454,0.001508,0.008718,0.000000,0.002511,0.043197,0.341114,0.557398,0.468590,0.398791,0.055546,0.846883,0.280274,0.134745,0.018551|0.207163|0.578262|0.155587|0.026862|0.018157,0.306185,0.585711,0.120265,0.171102,0.828069,0.996023,0.828898,132366.500000,3105369.300000,0.086554,252.000000,871.600000,0.015426,0.879900,0.750150,0,75313.507812,0.000646,1.178695,227,0,0.005234,10,0,52,0.315423,0.567460,0.674437,0.684577,1453.260004,45426.784068,251498.184334,0.000000,0.000000,0.000000,1076519101.438424
-4000,208429622.000000,0.002004,0.936936,0.001767,0.008577,0.000000,0.001534,0.045421,0.344021,0.574467,0.469527,0.400500,0.063064,0.842958,0.280836,0.133004,0.018510|0.195187|0.589631|0.156282|0.026112|0.018118,0.311793,0.586731,0.122129,0.174192,0.805842,1.000000,0.825808,123430.000000,3441349.000000,0.085816,240.000000,869.000000,0.015784,0.884600,0.753800,0,80131.843750,0.000623,1.488472,211,0,0.006572,11,0,39,0.316886,0.567534,0.673948,0.683114,2890.538735,48457.868922,272528.378575,0.000000,0.000000,0.000000,1123544108.689178
-3950,229968043.000000,0.001992,0.973056,0.000623,0.008519,0.000000,0.001415,0.049079,0.345376,0.592944,0.467696,0.400467,0.026944,0.845399,0.282633,0.133004,0.018475|0.182264|0.601136|0.158013|0.025462|0.018098,0.313949,0.594648,0.124203,0.173531,0.890661,1.000000,0.826469,143602.000000,3856738.800000,0.086908,238.000000,883.200000,0.016276,0.881600,0.752400,0,87788.164062,0.000816,1.098633,216,0,0.003098,9,0,48,0.318246,0.583058,0.674779,0.681754,5688.036430,55388.481614,316824.985901,0.000000,0.000000,0.000000,1206488365.264263
-3900,253105808.000000,0.001919,0.984140,0.000550,0.008642,0.000000,0.000000,0.051929,0.351064,0.611436,0.464689,0.400672,0.015860,0.841137,0.284037,0.132442,0.018380|0.168906|0.613959|0.158976|0.025168|0.018069,0.316259,0.600619,0.126742,0.176110,0.926612,1.000000,0.823890,139180.000000,4070588.400000,0.086184,230.000000,887.600000,0.016739,0.886800,0.764280,0,96780.015625,0.000846,1.029243,236,0,0.002007,9,0,48,0.320761,0.588277,0.672628,0.679239,13136.254252,65950.538581,384473.327311,0.000000,0.000000,0.000000,1263403056.937061
-3850,278652831.000000,0.001925,0.987736,0.000290,0.008775,0.000000,0.001203,0.055341,0.354793,0.630173,0.465272,0.403458,0.012264,0.833769,0.284824,0.131768,0.018303|0.156651|0.625949|0.160799|0.024181|0.018047,0.321164,0.604961,0.126606,0.176317,0.973945,1.000000,0.823683,135802.000000,4528068.000000,0.083624,221.000000,901.000000,0.017245,0.882900,0.759200,0,743955.625000,0.003545,0.826072,253,0,0.001709,12,0,66,0.321018,0.588074,0.674218,0.678982,14617.762070,70546.557846,415760.693180,0.000000,0.000000,0.000000,1355311200.452890
-3800,306094210.000000,0.001880,0.983338,0.000435,0.008719,0.000000,0.000000,0.059114,0.357658,0.647441,0.461858,0.399377,0.016662,0.829702,0.285610,0.130027,0.018271|0.143544|0.639688|0.160960|0.023683|0.018033,0.321897,0.611434,0.128765,0.179569,0.916219,1.000000,0.820431,144486.500000,4808915.900000,0.082847,217.000000,920.700000,0.017880,0.891250,0.768230,0,798626.625000,0.003491,0.853548,258,0,0.002550,1,0,42,0.325271,0.568747,0.673919,0.674729,13767.711738,73139.563899,436881.264529,0.000000,0.000000,0.000000,1402400043.713785
-3750,339390022.000000,0.002067,0.986623,0.000143,0.008584,0.000000,0.001424,0.062063,0.360999,0.666980,0.463766,0.406770,0.013377,0.823373,0.286228,0.129690,0.018223|0.134858|0.648281|0.161960|0.023056|0.018011,0.330068,0.609970,0.131950,0.182569,0.932529,1.000000,0.817431,162923.000000,5404901.100000,0.081650,217.000000,926.700000,0.018398,0.885600,0.764800,0,871405.875000,0.005187,0.685141,223,0,0.002270,1,0,50,0.326479,0.571360,0.675132,0.673521,14127.209084,80710.785047,478634.082406,0.000000,0.000000,0.000000,1452188128.197258
-3700,372822734.000000,0.001881,0.988042,0.000252,0.008669,0.000000,0.001498,0.066431,0.366922,0.685821,0.466762,0.405239,0.011958,0.818006,0.287014,0.129690,0.018168|0.122969|0.658253|0.164912|0.022541|0.018002,0.333083,0.613113,0.134951,0.186914,0.956050,1.000000,0.813086,178358.000000,5211054.600000,0.078668,216.000000,932.800000,0.018776,0.883500,0.764760,0,929492.125000,0.005103,0.641318,254,0,0.002229,3,0,45,0.329590,0.581878,0.674879,0.670410,19746.012742,91083.436402,547687.014273,0.000000,0.000000,0.000000,1572146151.352841
-3650,412670942.000000,0.002033,0.995249,0.000162,0.008821,0.000000,0.000000,0.071419,0.372794,0.704095,0.467586,0.406405,0.004751,0.814896,0.287857,0.130139,0.018087|0.115497|0.666470|0.164872|0.022336|0.017984,0.332884,0.617956,0.136336,0.189449,1.000000,1.000000,0.810551,172137.000000,5276595.000000,0.075997,205.000000,947.600000,0.019156,0.894100,0.774780,0,969551.687500,0.004803,0.729505,237,0,0.000980,4,0,59,0.333954,0.596003,0.676399,0.666046,24071.297939,102212.035766,622484.920278,0.000000,0.000000,0.000000,1629809084.594473
-3600,451600123.000000,0.001805,0.995234,0.000194,0.008867,0.000000,0.001148,0.078360,0.375094,0.723360,0.465661,0.411187,0.004766,0.813418,0.288643,0.130476,0.018076|0.105266|0.674880|0.167938|0.021760|0.017975,0.335397,0.620719,0.136767,0.190658,1.000000,1.000000,0.809342,159199.000000,5426132.200000,0.075431,201.000000,950.600000,0.019500,0.888000,0.772320,0,1023828.750000,0.004766,0.915048,294,1,0.001076,7,0,80,0.335863,0.596386,0.676902,0.664138,19795.514513,105253.459474,640060.279799,0.000000,0.000000,0.000000,1692311124.980978
-3550,495902918.000000,0.001873,0.993366,0.000205,0.008758,0.000000,0.001877,0.083832,0.376383,0.743680,0.463641,0.408058,0.006634,0.813029,0.289373,0.131038,0.018035|0.097384|0.680578|0.171077|0.021378|0.017963,0.339128,0.622784,0.136218,0.190976,0.979346,1.000000,0.809024,164965.500000,6343790.100000,0.074754,199.500000,943.800000,0.019886,0.888950,0.775190,0,1032151.562500,0.004409,0.791422,296,1,0.001645,6,0,65,0.335842,0.583732,0.678770,0.664157,16677.432144,112638.840210,671045.273076,0.000000,0.000000,0.000000,1748468901.124475
