year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8165697.000000,0.000000,0.999495,0.000065,0.000010,0.000000,0.002988,0.024621,0.000003,0.000004,0.723039,0.665884,0.039968,0.037026,0.059593,0.054257,0.069681|0.288931|0.536916|0.084241|0.020257|0.000000,0.289445,0.285577,0.114254,0.127386,1.000000,1.000000,0.872614,53205.000000,222237.800000,0.037714,144.000000,572.200000,0.047164,0.855450,0.711730,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.264813,0.751968,0.495375,0.735187,1988.479536,93643.508573,108337.515534,0.000000,0.000000,0.000000,80317.332225
-4950,10271829.000000,0.004600,0.957086,0.000954,0.000005,0.000000,0.000000,0.027381,0.000133,0.000207,0.793112,0.616478,0.047546,0.238953,0.104022,0.076387,0.024008|0.310585|0.572241|0.091137|0.019721|0.000000,0.291504,0.385421,0.115710,0.128416,0.831863,1.000000,0.871584,57552.000000,237784.200000,0.046942,162.000000,570.800000,0.047065,0.976400,0.831700,0,114.410049,0.000011,0.000000,38,0,0,4,0,27,0.290992,0.413514,0.524822,0.709008,797.716033,11428.706483,25339.294468,0.000000,0.000000,0.000000,5018829.505717
-4900,11558452.000000,0.002363,0.963977,0.000962,0.000006,0.000000,0.005792,0.026477,0.000254,0.000443,0.620365,0.406091,0.035756,0.241469,0.120366,0.082229,0.014028|0.317275|0.573891|0.091259|0.016977|0.000000,0.292281,0.433272,0.111317,0.125609,0.867606,1.000000,0.874391,57569.000000,295961.900000,0.063741,171.500000,543.200000,0.046648,0.902550,0.722390,0,869.986450,0.000154,0.547922,41,0,0,17,0,12,0.278444,0.443430,0.468988,0.721556,889.952160,27019.600365,42318.048554,0.000000,0.000000,0.000000,11117587.874675
-4850,12735161.000000,0.001941,0.964394,0.001180,0.000007,0.000000,0.000000,0.026410,0.000298,0.000680,0.463321,0.379506,0.028020,0.268773,0.132386,0.080151,0.010409|0.323806|0.570213|0.090173|0.015860|0.000000,0.301780,0.451299,0.112624,0.128108,0.871417,1.000000,0.871892,53779.000000,332218.800000,0.061151,178.000000,508.400000,0.046570,0.888900,0.723500,0,1076.905640,0.000138,0.452127,84,0,0,1,0,6,0.281216,0.432484,0.412878,0.718784,965.721492,19765.086998,36544.621932,0.000000,0.000000,0.000000,16497614.907598
-4800,14015889.000000,0.001918,0.968261,0.001023,0.000008,0.000000,0.000000,0.027219,0.000316,0.000932,0.462796,0.378890,0.024464,0.242874,0.141260,0.072287,0.008978|0.328417|0.567964|0.087753|0.015481|0.000000,0.309277,0.456824,0.114599,0.129884,0.884989,1.000000,0.870116,53682.000000,353204.400000,0.059512,178.000000,503.600000,0.046563,0.890700,0.705860,0,1286.245850,0.000121,0.461978,55,0,0,11,0,5,0.278578,0.422942,0.410964,0.721422,1042.209095,19222.928516,37991.841531,0.000000,0.000000,0.000000,23090307.994707
-4750,15421441.000000,0.001913,0.972893,0.000937,0.000006,0.000000,0.004543,0.028578,0.000341,0.001176,0.462755,0.387905,0.020234,0.291213,0.150753,0.066895,0.007936|0.329738|0.568582|0.086621|0.015091|0.000000,0.317623,0.458689,0.118058,0.132370,0.918705,1.000000,0.867630,45701.500000,405084.500000,0.057708,170.000000,496.400000,0.046464,0.887250,0.707270,0,3853.491943,0.000379,0.178755,48,0,0,17,0,3,0.282356,0.446544,0.411856,0.717645,1104.478503,21447.180408,41689.859087,0.000000,0.000000,0.000000,29282221.557354
-4700,16973859.000000,0.001920,0.970186,0.001113,0.000008,0.000002,0.004178,0.029453,0.000384,0.001460,0.464349,0.388319,0.027256,0.326793,0.158279,0.062121,0.007105|0.331920|0.566698|0.086170|0.014942|0.000000,0.323490,0.456504,0.121728,0.134671,0.910772,1.000000,0.865329,50560.000000,458566.000000,0.061586,177.000000,494.000000,0.046153,0.888500,0.725500,0,4563.955078,0.000510,0.174317,37,0,1,4,0,4,0.283432,0.440544,0.412475,0.716568,1144.312613,25118.384333,47119.454305,0.000000,0.000000,0.000000,35431593.455730
-4650,18567197.000000,0.001796,0.969759,0.001106,0.000005,0.000000,0.004903,0.030099,0.000409,0.001799,0.455277,0.389070,0.020920,0.300940,0.165188,0.056729,0.006358|0.328761|0.569065|0.086290|0.015373|0.000000,0.325529,0.457623,0.121576,0.136946,0.904963,1.000000,0.863054,53468.000000,532577.000000,0.069184,179.000000,494.000000,0.045968,0.890400,0.727800,0,5401.298340,0.000603,0.171508,56,0,0,0,0,2,0.286075,0.443386,0.413394,0.713925,1234.812821,24119.582025,48183.016649,0.000000,0.000000,0.000000,41866203.661913
-4600,20349398.000000,0.001835,0.970609,0.001179,0.000006,0.000000,0.004961,0.030413,0.000459,0.002104,0.455618,0.389896,0.025789,0.341965,0.170467,0.053303,0.005722|0.322119|0.574790|0.087045|0.015471|0.000000,0.329873,0.464320,0.123859,0.139043,0.903788,1.000000,0.860957,55665.000000,612253.000000,0.076256,179.000000,494.000000,0.045820,0.890700,0.729600,0,6409.971680,0.000653,0.166905,53,0,0,0,0,12,0.288790,0.430162,0.413556,0.711210,1330.188812,24674.722590,51122.281567,0.000000,0.000000,0.000000,48692037.261851
-4550,22464143.000000,0.001979,0.970771,0.000837,0.000006,0.000000,0.005098,0.031425,0.000485,0.002436,0.455510,0.400395,0.021274,0.249294,0.175635,0.051112,0.005116|0.318387|0.578423|0.086860|0.015748|0.000000,0.330562,0.472255,0.125821,0.140433,0.911163,1.000000,0.859568,55566.000000,598490.500000,0.081585,179.500000,470.200000,0.045610,0.881500,0.748720,0,7690.571289,0.000702,0.169667,62,0,0,4,0,4,0.291639,0.427037,0.413160,0.708361,1539.578754,25159.510261,54814.797972,0.000000,0.000000,0.000000,56944817.373758
