year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19409926.000000,0.000000,0.985774,0.000837,0.000010,0.000000,0.000697,0.025537,0.000004,0.000004,0.696071,0.632203,0.060686,0.086668,0.108683,0.097843,0.131449|0.269443|0.520197|0.038606|0.040310|0.000000,0.188616,0.293756,0.106469,0.121190,1.000000,1.000000,0.878810,188036.000000,303697.400000,0.064711,516.000000,1143.000000,0.020235,0.787600,0.626500,0,0.000000,0.000000,0.000000,4,0,0,0,0,1,0.248145,0.743186,0.485936,0.751855,4231.840884,150947.070625,182869.593448,0.000000,0.000000,0.000000,417614.953001
-4950,22187392.000000,0.002678,0.917312,0.002056,0.000006,0.000000,0.000000,0.026403,0.000175,0.000235,0.781349,0.344539,0.120168,0.331348,0.180858,0.144013,0.058653|0.295496|0.578842|0.045299|0.047112|0.000000,0.182615,0.411421,0.092685,0.125440,0.738176,1.000000,0.874560,184638.000000,442276.500000,0.039487,468.500000,1137.000000,0.020165,0.945500,0.566880,0,794.876648,0.000062,0.914579,50,0,0,23,0,35,0.283192,0.367008,0.523106,0.716808,1417.204335,7600.439355,35959.742657,0.000000,0.000000,0.000000,21544161.523011
-4900,24377675.000000,0.001885,0.955166,0.000991,0.000008,0.000000,0.000000,0.026152,0.000257,0.000502,0.601178,0.327486,0.043279,0.271779,0.210514,0.160750,0.043908|0.298493|0.588243|0.044379|0.048967|0.000000,0.173704,0.480635,0.094621,0.125199,0.834125,1.000000,0.874801,161965.000000,510814.000000,0.037206,438.000000,1059.000000,0.020165,0.868900,0.563400,0,1006.204163,0.000154,0.468526,45,0,0,19,0,6,0.273211,0.324847,0.459800,0.726789,1574.152460,17116.653951,48923.037044,0.000000,0.000000,0.000000,56825748.967437
-4850,27167185.000000,0.002169,0.958728,0.001053,0.000007,0.000000,0.000000,0.026520,0.000307,0.000778,0.454526,0.322247,0.026286,0.278221,0.223433,0.163896,0.034468|0.303440|0.588003|0.039219|0.050437|0.000000,0.171623,0.520533,0.097732,0.126744,0.863174,1.000000,0.873256,155669.000000,614576.800000,0.037385,414.000000,1026.000000,0.020147,0.822000,0.586680,0,1227.552856,0.000147,0.451410,84,0,0,8,0,11,0.262684,0.314675,0.410031,0.737316,1789.981495,16742.082742,51712.438531,0.000000,0.000000,0.000000,81055575.199319
-4800,29812015.000000,0.001860,0.967511,0.000933,0.000006,0.000000,0.000000,0.027648,0.000300,0.001046,0.455210,0.332052,0.031804,0.274507,0.235453,0.153617,0.029373|0.314904|0.584060|0.033458|0.051900|0.000000,0.172916,0.550354,0.102583,0.127991,0.892319,1.000000,0.872009,105129.000000,690378.400000,0.046281,357.000000,893.200000,0.020147,0.838200,0.614960,0,2048.113281,0.000182,0.845798,94,0,0,50,0,15,0.265401,0.316426,0.410252,0.734599,2157.736296,36397.531584,75914.275122,0.000000,0.000000,0.000000,117480134.941465
-4750,33037803.000000,0.002057,0.964033,0.000964,0.000005,0.000000,0.004493,0.029453,0.000397,0.001328,0.465330,0.346859,0.021832,0.253913,0.243148,0.139238,0.025517|0.324268|0.578775|0.028455|0.054400|0.000000,0.176652,0.569486,0.105916,0.130668,0.882371,1.000000,0.869332,74567.000000,732281.400000,0.052550,306.000000,879.000000,0.020147,0.838800,0.604840,0,3044.025635,0.000286,0.864690,57,0,0,42,0,10,0.275367,0.316300,0.412144,0.724633,2333.339752,27561.585676,70926.756809,0.000000,0.000000,0.000000,156431307.399083
-4700,36520391.000000,0.002006,0.966539,0.001072,0.000006,0.000352,0.000000,0.030696,0.000457,0.001663,0.454237,0.343198,0.026717,0.304794,0.249326,0.126938,0.022377|0.334413|0.576524|0.024178|0.052691|0.000000,0.179781,0.583243,0.106347,0.132847,0.894558,1.000000,0.867153,63578.000000,710746.000000,0.058059,296.000000,876.000000,0.020143,0.850100,0.608200,1,3753.120117,0.000332,0.590327,88,0,1,7,0,8,0.282507,0.316919,0.409808,0.717493,2554.656097,27942.281014,76073.440368,0.000000,0.000000,0.000000,184907465.973836
-4650,40620961.000000,0.002131,0.969290,0.000917,0.000005,0.000000,0.003913,0.032018,0.000498,0.001964,0.440166,0.344585,0.020062,0.270260,0.254718,0.118962,0.019883|0.339607|0.576653|0.020436|0.052677|0.000000,0.180041,0.594685,0.108893,0.136352,0.903226,1.000000,0.863648,63910.000000,658435.000000,0.062922,296.000000,872.000000,0.020129,0.840100,0.601860,0,4092.871826,0.000353,0.577881,69,0,0,10,0,10,0.283479,0.315437,0.407559,0.716522,2927.579261,22457.631156,76499.797411,0.000000,0.000000,0.000000,242181617.141485
-4600,45430864.000000,0.002241,0.967177,0.001019,0.000005,0.000000,0.000000,0.032809,0.000501,0.002261,0.440940,0.346209,0.018428,0.304179,0.259155,0.112952,0.017661|0.344307|0.575746|0.017188|0.053206|0.000000,0.181492,0.603691,0.111114,0.137805,0.895461,1.000000,0.862194,54467.000000,739685.900000,0.067853,292.000000,806.700000,0.020103,0.857200,0.612890,0,3842.092041,0.000349,0.484272,79,0,0,11,0,9,0.283752,0.318583,0.407696,0.716248,3127.519383,22785.284889,83348.500222,0.000000,0.000000,0.000000,274278487.573081
-4550,49851748.000000,0.001859,0.964388,0.001320,0.000004,0.000000,0.003641,0.032948,0.000554,0.002584,0.451084,0.348693,0.032657,0.369293,0.262357,0.108515,0.015961|0.344057|0.579014|0.014998|0.054070|0.000000,0.183286,0.615191,0.113237,0.139383,0.882852,1.000000,0.860617,47056.500000,919982.300000,0.073769,269.000000,785.700000,0.020089,0.858550,0.607990,0,3534.862305,0.000306,0.490850,111,0,0,19,0,19,0.283424,0.318674,0.410991,0.716576,3129.661378,22544.636009,87504.922756,0.000000,0.000000,0.000000,320836846.532259
-4500,55051468.000000,0.001986,0.963079,0.001252,0.000005,0.000000,0.000000,0.033768,0.000597,0.002917,0.450559,0.346485,0.030348,0.305555,0.265558,0.105033,0.014385|0.341168|0.582831|0.013121|0.055660|0.000000,0.180001,0.632035,0.114768,0.141454,0.875602,1.000000,0.858546,47375.000000,835625.200000,0.081143,252.000000,785.200000,0.020067,0.868100,0.617200,0,4179.876465,0.000264,0.552038,127,0,0,16,0,30,0.286895,0.410242,0.411523,0.713105,3815.634013,18936.372797,93869.278177,0.000000,0.000000,0.000000,354609363.852941
-4450,59715726.000000,0.001628,0.968233,0.001049,0.000004,0.000000,0.003070,0.034892,0.000623,0.003236,0.444945,0.349416,0.028421,0.383303,0.268142,0.102112,0.013247|0.328640|0.597739|0.011874|0.055041|0.000000,0.178168,0.644340,0.117461,0.143789,0.902943,1.000000,0.856211,44737.000000,1028145.000000,0.090019,252.000000,785.200000,0.020040,0.851500,0.616020,0,6728.285156,0.000330,0.551067,112,0,0,4,0,13,0.287683,0.373593,0.412424,0.712317,3422.120362,23980.922730,101309.309082,0.000000,0.000000,0.000000,385638065.922578
