year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,16822312.000000,0.000000,1.000000,0.000000,0.008538,0.000000,0.002037,0.023846,0.280115,0.280144,0.681225,0.629460,0.027202,0.000000,0.091384,0.083408,0.041076|0.394659|0.350944|0.162073|0.033452|0.017857,0.376096,0.316026,0.091672,0.111677,1.000000,1.000000,0.888323,158048.000000,303208.000000,0.025684,333.000000,860.800000,0.027909,0.815700,0.671800,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.240563,0.830769,0.740473,0.759437,135867.279431,154719.092934,911223.607754,0.000000,0.000000,0.000000,277212.313036
-4950,21832561.000000,0.002807,0.956931,0.001356,0.008607,0.000000,0.000000,0.022883,0.287831,0.290087,0.884505,0.715561,0.043069,0.000000,0.129971,0.108290,0.029026|0.408997|0.356071|0.165177|0.034307|0.017857,0.311711,0.415471,0.104563,0.127917,0.819998,1.000000,0.872083,164360.000000,457892.000000,0.046910,322.000000,847.000000,0.027360,0.989800,0.885000,0,0.000000,0.000000,0.000000,30,0,0.000470,2,0,17,0.282871,0.590000,0.828316,0.717129,950.450028,20806.744477,128618.545068,0.000000,0.000000,0.000000,17760758.805928
-4900,25134115.000000,0.002205,0.963045,0.000832,0.008511,0.000000,0.001309,0.023020,0.296747,0.301391,0.886700,0.687072,0.036955,0.000000,0.143507,0.114356,0.026581|0.412341|0.353594|0.163161|0.034355|0.017857,0.283679,0.453026,0.105964,0.131144,0.857091,1.000000,0.868856,173415.500000,514478.000000,0.053408,316.000000,838.000000,0.027118,0.987600,0.911150,0,2298.842529,0.000122,0.179001,44,0,0.000464,39,0,12,0.287166,0.592177,0.830523,0.712834,716.232663,36956.595007,234747.130560,0.000000,0.000000,0.000000,38913711.656401
-4850,28414686.000000,0.002114,0.973836,0.000698,0.008354,0.000000,0.000949,0.023193,0.306226,0.313829,0.888896,0.764250,0.026164,0.000000,0.154123,0.115311,0.025126|0.414486|0.352379|0.162433|0.034485|0.017857,0.285224,0.464228,0.109280,0.134481,0.884288,1.000000,0.865519,187063.500000,595045.600000,0.056506,330.000000,837.200000,0.026664,0.990550,0.951320,0,2468.765869,0.000138,0.146010,49,0,0.000372,15,0,8,0.296013,0.597009,0.834671,0.703987,1179.906846,31935.356129,200486.374599,0.000000,0.000000,0.000000,63649932.153482
-4800,31981519.000000,0.002092,0.981566,0.000539,0.008374,0.000000,0.000939,0.023371,0.316284,0.327029,0.891781,0.858139,0.018434,0.000000,0.161930,0.105987,0.023833|0.414523|0.352465|0.162442|0.034522|0.017857,0.283794,0.477184,0.110745,0.137674,0.933016,1.000000,0.862326,213152.500000,676693.900000,0.058271,344.000000,837.200000,0.026225,0.991550,0.963820,0,2446.058838,0.000131,0.143548,61,0,0.000295,0,0,15,0.298342,0.606758,0.836943,0.701658,1535.943973,42928.115406,272979.670585,0.000000,0.000000,0.000000,89745723.414344
-4750,35842150.000000,0.002070,0.988070,0.000363,0.008482,0.000000,0.000735,0.023528,0.326777,0.340573,0.889900,0.869344,0.011930,0.000000,0.169175,0.096439,0.023014|0.416244|0.349683|0.163439|0.034662|0.017857,0.280038,0.491131,0.113039,0.140270,0.957462,1.000000,0.859730,241425.500000,749240.300000,0.060485,359.000000,837.200000,0.025770,0.992200,0.962250,0,2422.601562,0.000116,0.151234,61,0,0.000214,0,0,8,0.301771,0.611721,0.838087,0.698229,1593.729186,43731.289678,280751.133108,0.000000,0.000000,0.000000,118715260.902542
-4700,40120943.000000,0.002065,0.986089,0.000295,0.008462,0.000000,0.001006,0.023724,0.336845,0.354363,0.890828,0.871571,0.013911,0.000000,0.175522,0.088407,0.022338|0.418844|0.346261|0.164537|0.034455|0.017857,0.280159,0.499361,0.115548,0.143902,0.930989,1.000000,0.856098,252991.000000,831023.600000,0.061484,389.000000,836.800000,0.025366,0.992500,0.968000,0,2395.477539,0.000104,0.164576,75,0,0.000279,5,0,14,0.303655,0.606557,0.839289,0.696345,1448.029130,35678.120649,222347.386187,0.000000,0.000000,0.000000,150527003.200581
-4650,44891842.000000,0.002062,0.982715,0.000623,0.008286,0.000000,0.001165,0.023885,0.348971,0.368866,0.892290,0.871097,0.017285,0.000000,0.181083,0.084700,0.021775|0.422149|0.342372|0.166490|0.033110|0.017857,0.284207,0.502915,0.117433,0.147390,0.927387,1.000000,0.852610,275315.000000,936355.400000,0.062252,394.000000,836.800000,0.025026,0.992700,0.968640,0,2485.311035,0.000101,0.174231,75,0,0.000388,0,0,12,0.309658,0.607438,0.839670,0.690342,1534.511610,26780.453527,161679.652998,0.000000,0.000000,0.000000,185446458.474456
-4600,49872949.000000,0.002107,0.982154,0.000520,0.008262,0.000000,0.000847,0.024758,0.360200,0.384102,0.892610,0.872911,0.017846,0.000000,0.186587,0.081779,0.021475|0.422203|0.340970|0.169327|0.031492|0.017857,0.286018,0.509598,0.119576,0.149867,0.935238,1.000000,0.850133,305151.000000,1065052.600000,0.058620,400.000000,836.800000,0.024787,0.992700,0.971920,0,2437.450928,0.000090,0.182857,93,0,0.000445,0,0,14,0.312358,0.618429,0.840751,0.687642,2377.371538,48687.492152,299136.962952,0.000000,0.000000,0.000000,223434291.830097
-4550,55282752.000000,0.002062,0.995816,0.000055,0.008396,0.000000,0.000789,0.024996,0.371899,0.398828,0.891639,0.874340,0.004184,0.000000,0.190800,0.080712,0.021054|0.423010|0.338493|0.171401|0.031140|0.017857,0.282593,0.516921,0.121498,0.149990,0.998876,1.000000,0.850010,345443.000000,1163061.000000,0.053588,400.000000,836.800000,0.024544,0.992400,0.971760,0,2455.173096,0.000086,0.188218,100,0,0.000116,0,0,8,0.314152,0.638454,0.841284,0.685848,4453.286024,45196.717531,277196.619126,0.000000,0.000000,0.000000,263482872.420165
