year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,15710512.000000,0.000000,1.000000,0.000000,0.008538,0.000000,0.002195,0.024073,0.280119,0.280140,0.685422,0.640737,0.026247,0.000000,0.090204,0.084195,0.023078|0.409281|0.378483|0.083524|0.078319|0.027370,0.365837,0.317982,0.089905,0.111024,1.000000,1.000000,0.888976,158006.000000,302941.000000,0.023668,280.500000,854.500000,0.030142,0.818050,0.688850,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.241216,0.833126,0.741873,0.758784,124922.771049,155735.210861,910298.386570,0.000000,0.000000,0.000000,247356.707393
-4950,20711451.000000,0.002886,0.985420,0.000348,0.008624,0.000000,0.000585,0.023438,0.287192,0.288762,0.827724,0.706333,0.014580,0.000000,0.112671,0.101157,0.020841|0.411614|0.393791|0.085355|0.077270|0.020928,0.293646,0.424390,0.100322,0.122127,0.950184,1.000000,0.877873,198986.000000,430215.000000,0.047820,292.000000,854.500000,0.029425,0.975950,0.814550,0,0.000000,0.000000,0.000000,31,0,0.000151,0,0,12,0.276704,0.612161,0.804741,0.723296,1453.114602,29014.371198,178205.449760,0.000000,0.000000,0.000000,13005005.163879
-4900,23745532.000000,0.002184,0.989941,0.000171,0.008538,0.000000,0.000000,0.023561,0.292905,0.299440,0.811794,0.440306,0.010059,0.708271,0.123512,0.105370,0.019974|0.409909|0.395839|0.084816|0.077913|0.019581,0.269276,0.462007,0.093589,0.121122,0.970459,1.000000,0.878878,168444.000000,478906.200000,0.063034,319.000000,803.400000,0.028467,0.962700,0.721080,0,4670.244141,0.000397,0.494563,39,0,0.000119,32,0,16,0.271139,0.611557,0.799528,0.728861,1498.697359,28737.072612,162671.827853,0.000000,0.000000,0.000000,30611407.296778
-4850,26621828.000000,0.002072,0.995860,0.000056,0.008412,0.000000,0.000594,0.023640,0.298830,0.310910,0.747218,0.397407,0.004140,0.702364,0.132498,0.105201,0.019299|0.406724|0.397221|0.085103|0.079040|0.018827,0.267162,0.473003,0.098554,0.126682,1.000000,1.000000,0.873318,137211.000000,562677.400000,0.069836,317.000000,794.400000,0.027610,0.954750,0.703490,0,6646.022461,0.000467,0.355804,62,1,0.000055,28,0,18,0.277034,0.628453,0.778756,0.722966,1965.448001,40325.152627,233486.821350,0.000000,0.000000,0.000000,50250057.273844
-4800,29858016.000000,0.002074,0.998020,0.000043,0.008439,0.000000,0.000605,0.023986,0.304064,0.323112,0.745152,0.387399,0.001980,0.698728,0.138059,0.097731,0.018863|0.402656|0.399466|0.085226|0.080476|0.018425,0.268544,0.479766,0.097831,0.130134,1.000000,1.000000,0.869866,134303.500000,672099.000000,0.070387,339.000000,790.800000,0.026991,0.957600,0.711850,0,8238.044922,0.000628,0.439335,66,0,0.000030,10,0,22,0.281762,0.627191,0.780985,0.718238,2015.535645,36472.025991,206395.906709,0.000000,0.000000,0.000000,73259471.776692
-4750,33535400.000000,0.002081,0.998828,0.000027,0.008566,0.000000,0.001097,0.024247,0.309093,0.336315,0.737080,0.386709,0.001172,0.695665,0.141766,0.086104,0.018558|0.400001|0.399858|0.085632|0.081943|0.018155,0.271175,0.484490,0.101386,0.133056,1.000000,1.000000,0.866944,137062.000000,776998.000000,0.062557,339.000000,789.000000,0.026522,0.944400,0.706400,0,10120.092773,0.000652,0.342031,66,0,0.000020,4,0,13,0.283844,0.625339,0.774809,0.716156,1787.906829,44037.700467,249941.218221,0.000000,0.000000,0.000000,100570520.732439
-4700,37732246.000000,0.002090,0.992887,0.000371,0.008566,0.000000,0.002347,0.024651,0.312652,0.349926,0.703805,0.392670,0.007113,0.693782,0.144350,0.077792,0.018354|0.395110|0.402275|0.085987|0.083365|0.018008,0.266500,0.491850,0.106154,0.134860,0.997023,1.000000,0.865140,140759.500000,866192.500000,0.061881,325.000000,783.600000,0.026068,0.934650,0.733730,0,10338.664062,0.000567,0.360024,76,0,0.000134,16,0,11,0.284884,0.609312,0.762992,0.715116,1068.856450,44014.526060,250827.599022,0.000000,0.000000,0.000000,135069894.199136
-4650,42525738.000000,0.002099,0.978379,0.000526,0.008416,0.000000,0.003091,0.024964,0.315919,0.363745,0.719410,0.395215,0.021621,0.691168,0.146147,0.072343,0.018217|0.390735|0.404368|0.086054|0.084813|0.017937,0.259923,0.500889,0.108205,0.137372,0.893447,1.000000,0.862628,151667.000000,962680.600000,0.061015,326.000000,781.800000,0.025656,0.941300,0.735080,0,6119.226074,0.000363,0.328026,78,0,0.000460,5,0,8,0.289529,0.606164,0.765833,0.710471,941.758493,37874.694485,202388.378414,0.000000,0.000000,0.000000,170629559.383029
-4600,47545157.000000,0.002058,0.972131,0.000846,0.008381,0.000000,0.002163,0.025409,0.317003,0.378144,0.694775,0.394813,0.027869,0.687471,0.149798,0.069647,0.018136|0.385050|0.408938|0.086513|0.085244|0.017901,0.251826,0.513169,0.109096,0.140938,0.860864,1.000000,0.859062,155766.000000,1076254.200000,0.060961,333.000000,781.800000,0.025246,0.929300,0.733800,0,4315.466797,0.000222,0.293861,81,0,0.000663,0,0,13,0.291718,0.602765,0.749426,0.708282,948.679078,43801.881561,249733.531816,0.000000,0.000000,0.000000,209664593.125580
-4550,52895539.000000,0.002034,0.974723,0.000530,0.008518,0.000000,0.000000,0.025845,0.321346,0.392316,0.658360,0.378655,0.025277,0.682350,0.153224,0.067344,0.018089|0.381515|0.413305|0.087813|0.082708|0.017885,0.248711,0.524534,0.110932,0.145904,0.889400,1.000000,0.854096,178916.000000,1212749.200000,0.063535,324.000000,778.200000,0.024867,0.918800,0.742020,0,4648.748047,0.000186,0.263594,103,0,0.000669,2,0,19,0.297006,0.603217,0.745636,0.702994,1218.070486,45977.608190,258877.578353,0.000000,0.000000,0.000000,252169230.789561
