year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4094,unlock,82,South marmarkinland Tribe,7,Wheel,7
-4065,unlock,41,New belna Tribe,8,Masonry,9
-4063,unlock,64,Great nazenia Tribe,10,Irrigation,9
-4032,unlock,3,South lorkin Tribe,11,Writing,9
-4032,unlock,42,Old lorviazenia Tribe,6,Calendar,6
-4029,unlock,4,Old quikinrania Tribe,5,Sailing,6
-4029,unlock,42,Old lorviazenia Tribe,7,Wheel,7
-4029,unlock,54,Great kinter Tribe,7,Wheel,7
-4023,unlock,29,Old naternastan Kingdom,3,Archery,3
-4011,unlock,64,Great nazenia Tribe,11,Writing,10
-4007,unlock,3,South lorkin Tribe,9,Bronze Working,10
-4001,unlock,140,Great solrandus Kingdom,1,Pottery,1
-3999,unlock,112,Old quikinstan Tribe,1,Pottery,1
-3986,unlock,64,Great nazenia Tribe,9,Bronze Working,11
-3984,unlock,17,Linduslinia Tribe,7,Wheel,7
-3968,unlock,46,South garmarlorstan Tribe,8,Masonry,8
-3966,unlock,8,North quidusbelstan Tribe,8,Masonry,9
-3965,unlock,82,South marmarkinland Tribe,8,Masonry,8
-3964,unlock,42,Old lorviazenia Tribe,8,Masonry,8
-3962,unlock,41,New belna Tribe,11,Writing,10
-3959,unlock,56,Romrangrad Tribe,7,Wheel,7
-3952,unlock,112,Old quikinstan Tribe,2,Animal Husbandry,2
-3934,unlock,41,New belna Tribe,9,Bronze Working,11
-3917,unlock,111,South garranland Kingdom,1,Pottery,2
-3916,unlock,111,South garranland Kingdom,6,Calendar,3
-3912,unlock,3,South lorkin Tribe,10,Irrigation,11
-3896,unlock,103,North kintergrad Kingdom,7,Wheel,7
-3869,unlock,54,Great kinter Tribe,8,Masonry,8
-3863,unlock,82,South marmarkinland Tribe,11,Writing,9
-3857,unlock,46,South garmarlorstan Tribe,11,Writing,9
-3841,unlock,8,North quidusbelstan Tribe,11,Writing,10
-3839,unlock,81,North quidusland Kingdom,1,Pottery,1
-3837,unlock,82,South marmarkinland Tribe,9,Bronze Working,10
-3834,unlock,68,South romqui Tribe,1,Pottery,1
-3833,unlock,68,South romqui Tribe,2,Animal Husbandry,2
-3832,unlock,68,South romqui Tribe,3,Archery,3
-3831,unlock,68,South romqui Tribe,4,Mining,4
-3830,unlock,68,South romqui Tribe,5,Sailing,5
-3828,unlock,46,South garmarlorstan Tribe,9,Bronze Working,10
-3823,unlock,17,Linduslinia Tribe,8,Masonry,8
-3823,unlock,68,South romqui Tribe,6,Calendar,6
-3821,unlock,46,South garmarlorstan Tribe,10,Irrigation,11
-3820,unlock,68,South romqui Tribe,7,Wheel,7
-3813,unlock,8,North quidusbelstan Tribe,9,Bronze Working,11
-3811,unlock,68,South romqui Tribe,8,Masonry,8
-3794,unlock,56,Romrangrad Tribe,8,Masonry,8
-3786,unlock,68,South romqui Tribe,11,Writing,9
-3784,unlock,42,Old lorviazenia Tribe,9,Bronze Working,9
-3780,initial,141,Zengargrad Kingdom,1,Pottery,7
-3780,initial,141,Zengargrad Kingdom,2,Animal Husbandry,7
-3780,initial,141,Zengargrad Kingdom,3,Archery,7
-3780,initial,141,Zengargrad Kingdom,4,Mining,7
-3780,initial,141,Zengargrad Kingdom,5,Sailing,7
-3780,initial,141,Zengargrad Kingdom,6,Calendar,7
-3780,initial,141,Zengargrad Kingdom,7,Wheel,7
-3774,unlock,42,Old lorviazenia Tribe,10,Irrigation,10
-3771,unlock,42,Old lorviazenia Tribe,11,Writing,11
-3770,unlock,42,Old lorviazenia Tribe,12,Shipbuilding,12
-3760,unlock,68,South romqui Tribe,9,Bronze Working,10
-3745,unlock,82,South marmarkinland Tribe,10,Irrigation,11
-3744,unlock,135,Old nanaia Kingdom,1,Pottery,1
-3742,unlock,54,Great kinter Tribe,11,Writing,9
-3720,unlock,68,South romqui Tribe,10,Irrigation,11
-3718,unlock,4,Old quikinrania Tribe,7,Wheel,7
-3706,unlock,29,Old naternastan Kingdom,4,Mining,4
-3702,unlock,112,Old quikinstan Tribe,3,Archery,3
-3701,unlock,54,Great kinter Tribe,9,Bronze Working,10
-3694,unlock,17,Linduslinia Tribe,11,Writing,9
-3680,unlock,140,Great solrandus Kingdom,2,Animal Husbandry,2
-3662,unlock,17,Linduslinia Tribe,9,Bronze Working,10
-3659,unlock,56,Romrangrad Tribe,11,Writing,9
-3653,unlock,3,South lorkin Tribe,12,Shipbuilding,12
-3633,unlock,17,Linduslinia Tribe,10,Irrigation,11
-3633,unlock,47,Great quilinterstan Kingdom,1,Pottery,1
-3632,unlock,47,Great quilinterstan Kingdom,2,Animal Husbandry,2
-3629,unlock,56,Romrangrad Tribe,9,Bronze Working,10
-3624,unlock,64,Great nazenia Tribe,12,Shipbuilding,12
-3615,unlock,56,Romrangrad Tribe,10,Irrigation,11
-3599,unlock,111,South garranland Kingdom,3,Archery,4
-3573,unlock,88,South nasolstan Kingdom,1,Pottery,1
-3572,unlock,88,South nasolstan Kingdom,2,Animal Husbandry,2
-3560,initial,143,Old kinnaia Tribe,1,Pottery,1
-3553,unlock,29,Old naternastan Kingdom,6,Calendar,5
-3545,unlock,41,New belna Tribe,12,Shipbuilding,12
-3544,unlock,112,Old quikinstan Kingdom,6,Calendar,4
-3525,unlock,13,Old romquidusstan Tribe,1,Pottery,1
-3520,unlock,13,Old romquidusstan Tribe,2,Animal Husbandry,2
-3519,unlock,81,North quidusland Kingdom,2,Animal Husbandry,2
-3517,unlock,54,Great kinter Tribe,10,Irrigation,11
-3510,unlock,4,Old quikinrania Tribe,8,Masonry,8
-3510,unlock,13,Old romquidusstan Tribe,3,Archery,3
-3499,unlock,4,Old quikinrania Tribe,10,Irrigation,9
-3478,unlock,3,South lorkin Tribe,13,Iron Working,13
-3477,unlock,141,Zengargrad Kingdom,10,Irrigation,8
-3474,unlock,82,South marmarkinland Tribe,12,Shipbuilding,12
-3471,unlock,13,Old romquidusstan Tribe,4,Mining,4
-3456,unlock,111,South garranland Kingdom,4,Mining,5
-3451,unlock,112,Old quikinstan Kingdom,4,Mining,5
-3450,unlock,141,Zengargrad Kingdom,8,Masonry,9
-3443,unlock,64,Great nazenia Tribe,13,Iron Working,13
-3421,unlock,111,South garranland Kingdom,10,Irrigation,6
-3418,unlock,29,Old naternastan Kingdom,5,Sailing,6
-3409,unlock,46,South garmarlorstan Tribe,12,Shipbuilding,12
-3407,unlock,13,Old romquidusstan Tribe,5,Sailing,5
-3403,unlock,13,Old romquidusstan Tribe,6,Calendar,6
-3398,unlock,13,Old romquidusstan Tribe,7,Wheel,7
-3393,unlock,13,Old romquidusstan Tribe,8,Masonry,8
-3380,initial,144,Great zengar Kingdom,1,Pottery,5
-3380,initial,144,Great zengar Kingdom,2,Animal Husbandry,5
-3380,initial,144,Great zengar Kingdom,3,Archery,5
-3380,initial,144,Great zengar Kingdom,4,Mining,5
-3380,initial,144,Great zengar Kingdom,6,Calendar,5
-3375,unlock,8,North quidusbelstan Tribe,12,Shipbuilding,12
-3354,unlock,41,New belna Tribe,13,Iron Working,13
-3353,unlock,135,Old nanaia Kingdom,2,Animal Husbandry,2
-3348,unlock,68,South romqui Tribe,12,Shipbuilding,12
-3343,unlock,4,Old quikinrania Tribe,11,Writing,10
-3340,initial,145,Old zenviarangrad Tribe,1,Pottery,12
-3340,initial,145,Old zenviarangrad Tribe,2,Animal Husbandry,12
-3340,initial,145,Old zenviarangrad Tribe,3,Archery,12
-3340,initial,145,Old zenviarangrad Tribe,4,Mining,12
-3340,initial,145,Old zenviarangrad Tribe,5,Sailing,12
-3340,initial,145,Old zenviarangrad Tribe,6,Calendar,12
-3340,initial,145,Old zenviarangrad Tribe,7,Wheel,12
-3340,initial,145,Old zenviarangrad Tribe,8,Masonry,12
-3340,initial,145,Old zenviarangrad Tribe,9,Bronze Working,12
-3340,initial,145,Old zenviarangrad Tribe,10,Irrigation,12
-3340,initial,145,Old zenviarangrad Tribe,11,Writing,12
-3340,initial,145,Old zenviarangrad Tribe,12,Shipbuilding,12
-3315,unlock,111,South garranland Kingdom,5,Sailing,7
-3308,unlock,42,Old lorviazenia Tribe,13,Iron Working,13
-3306,unlock,141,Zengargrad Kingdom,11,Writing,10
-3304,unlock,3,South lorkin Tribe,14,Mathematics,14
-3302,unlock,4,Old quikinrania Tribe,9,Bronze Working,11
-3298,unlock,47,Great quilinterstan Kingdom,3,Archery,3
-3298,unlock,88,South nasolstan Kingdom,3,Archery,3
-3293,unlock,82,South marmarkinland Tribe,13,Iron Working,13
-3288,unlock,3,South lorkin Tribe,15,Currency,15
-3277,unlock,13,Old romquidusstan Tribe,9,Bronze Working,9
-3276,unlock,13,Old romquidusstan Tribe,10,Irrigation,10
-3276,unlock,141,Zengargrad Kingdom,9,Bronze Working,11
-3275,unlock,13,Old romquidusstan Tribe,11,Writing,11
-3270,initial,146,Nalor Tribe,1,Pottery,11
-3270,initial,146,Nalor Tribe,2,Animal Husbandry,11
-3270,initial,146,Nalor Tribe,3,Archery,11
-3270,initial,146,Nalor Tribe,4,Mining,11
-3270,initial,146,Nalor Tribe,5,Sailing,11
-3270,initial,146,Nalor Tribe,6,Calendar,11
-3270,initial,146,Nalor Tribe,7,Wheel,11
-3270,initial,146,Nalor Tribe,8,Masonry,11
-3270,initial,146,Nalor Tribe,9,Bronze Working,11
-3270,initial,146,Nalor Tribe,10,Irrigation,11
-3270,initial,146,Nalor Tribe,11,Writing,11
-3265,unlock,64,Great nazenia Tribe,14,Mathematics,14
-3250,unlock,64,Great nazenia Tribe,15,Currency,15
-3223,unlock,140,Great solrandus Kingdom,3,Archery,3
-3201,unlock,46,South garmarlorstan Tribe,13,Iron Working,13
-3196,unlock,65,Sollorlinstan Kingdom,1,Pottery,1
-3183,unlock,17,Linduslinia Tribe,12,Shipbuilding,12
-3176,unlock,65,Sollorlinstan Kingdom,2,Animal Husbandry,2
-3174,unlock,88,South nasolstan Kingdom,4,Mining,4
-3166,unlock,41,New belna Tribe,14,Mathematics,14
-3163,unlock,8,North quidusbelstan Tribe,13,Iron Working,13
-3161,unlock,13,Old romquidusstan Tribe,12,Shipbuilding,12
-3148,unlock,41,New belna Tribe,15,Currency,15
-3146,unlock,47,Great quilinterstan Kingdom,4,Mining,4
-3143,unlock,35,Great kinromzenland Kingdom,1,Pottery,1
-3136,unlock,56,Romrangrad Tribe,12,Shipbuilding,12
-3130,unlock,42,Old lorviazenia Tribe,14,Mathematics,14
-3118,unlock,82,South marmarkinland Tribe,14,Mathematics,14
-3117,unlock,42,Old lorviazenia Tribe,15,Currency,15
-3104,unlock,82,South marmarkinland Tribe,15,Currency,15
-3101,unlock,88,South nasolstan Kingdom,5,Sailing,5
-3095,unlock,68,South romqui Tribe,13,Iron Working,13
-3092,unlock,140,Great solrandus Kingdom,4,Mining,4
-3058,unlock,81,North quidusland Kingdom,3,Archery,3
-3048,unlock,88,South nasolstan Kingdom,6,Calendar,6
-3043,unlock,97,North dusquistan Kingdom,1,Pottery,1
-3028,unlock,126,Old dusgargarland Kingdom,1,Pottery,1
-2994,unlock,46,South garmarlorstan Tribe,14,Mathematics,14
-2992,unlock,6,Great kinquikinia Kingdom,1,Pottery,1
-2980,initial,149,South kinkinmarstan Kingdom,1,Pottery,1
-2974,unlock,46,South garmarlorstan Tribe,15,Currency,15
-2956,unlock,81,North quidusland Kingdom,5,Sailing,4
-2948,unlock,111,South garranland Kingdom,7,Wheel,8
-2944,unlock,13,Old romquidusstan Tribe,13,Iron Working,13
-2944,unlock,17,Linduslinia Tribe,13,Iron Working,13
-2943,unlock,8,North quidusbelstan Tribe,14,Mathematics,14
-2940,unlock,98,Great kinlinstan Kingdom,1,Pottery,1
-2935,unlock,140,Great solrandus Kingdom,5,Sailing,5
-2932,unlock,47,Great quilinterstan Kingdom,5,Sailing,5
-2931,unlock,37,Old marviarania Kingdom,1,Pottery,1
-2931,unlock,47,Great quilinterstan Kingdom,6,Calendar,6
-2902,unlock,126,Old dusgargarland Kingdom,2,Animal Husbandry,2
-2901,unlock,3,South lorkin Tribe,16,Construction,16
-2898,unlock,8,North quidusbelstan Tribe,15,Currency,15
-2891,unlock,56,Romrangrad Tribe,13,Iron Working,13
-2887,unlock,6,Great kinquikinia Kingdom,2,Animal Husbandry,2
-2882,unlock,3,South lorkin Tribe,19,Alphabet,17
-2875,unlock,68,South romqui Tribe,14,Mathematics,14
-2862,unlock,8,North quidusbelstan Tribe,20,Agriculture,16
-2858,unlock,97,North dusquistan Kingdom,2,Animal Husbandry,2
-2853,unlock,65,Sollorlinstan Kingdom,5,Sailing,3
-2853,unlock,68,South romqui Tribe,15,Currency,15
-2851,unlock,64,Great nazenia Tribe,16,Construction,16
-2844,unlock,141,Zengargrad Kingdom,12,Shipbuilding,12
-2832,unlock,64,Great nazenia Tribe,19,Alphabet,17
-2832,unlock,98,Great kinlinstan Kingdom,2,Animal Husbandry,2
-2804,unlock,140,Great solrandus Kingdom,6,Calendar,6
-2796,unlock,41,New belna Tribe,20,Agriculture,16
-2789,unlock,35,Great kinromzenland Kingdom,2,Animal Husbandry,2
-2785,unlock,135,Old nanaia Kingdom,3,Archery,3
-2769,unlock,64,Great nazenia Tribe,20,Agriculture,18
-2760,initial,152,Great nateria Kingdom,1,Pottery,1
-2757,unlock,71,North kingargar Kingdom,2,Animal Husbandry,2
-2756,unlock,71,North kingargar Kingdom,3,Archery,3
-2755,unlock,71,North kingargar Kingdom,4,Mining,4
-2754,unlock,71,North kingargar Kingdom,5,Sailing,5
-2754,unlock,146,Nalor Tribe,12,Shipbuilding,12
-2753,unlock,71,North kingargar Kingdom,6,Calendar,6
-2751,unlock,71,North kingargar Kingdom,7,Wheel,7
-2749,unlock,71,North kingargar Kingdom,8,Masonry,8
-2748,unlock,71,North kingargar Kingdom,9,Bronze Working,9
-2746,unlock,71,North kingargar Kingdom,10,Irrigation,10
-2746,unlock,111,South garranland Kingdom,8,Masonry,9
-2745,unlock,71,North kingargar Kingdom,11,Writing,11
-2744,unlock,71,North kingargar Kingdom,12,Shipbuilding,12
-2742,unlock,71,North kingargar Kingdom,13,Iron Working,13
-2738,unlock,81,North quidusland Kingdom,4,Mining,5
-2737,unlock,13,Old romquidusstan Tribe,14,Mathematics,14
-2736,unlock,135,Old nanaia Kingdom,5,Sailing,4
-2729,unlock,3,South lorkin Tribe,17,Roads,18
-2718,unlock,13,Old romquidusstan Tribe,15,Currency,15
-2712,unlock,82,South marmarkinland Tribe,16,Construction,16
-2710,unlock,42,Old lorviazenia Tribe,16,Construction,16
-2705,unlock,17,Linduslinia Tribe,14,Mathematics,14
-2695,unlock,29,Old naternastan Kingdom,7,Wheel,7
-2693,unlock,82,South marmarkinland Tribe,19,Alphabet,17
-2691,unlock,42,Old lorviazenia Tribe,19,Alphabet,17
-2690,unlock,47,Great quilinterstan Kingdom,7,Wheel,7
-2690,unlock,88,South nasolstan Kingdom,7,Wheel,7
-2690,initial,153,Old zenterland Kingdom,1,Pottery,1
-2683,unlock,17,Linduslinia Tribe,15,Currency,15
-2683,unlock,64,Great nazenia Tribe,17,Roads,19
-2679,unlock,4,Old quikinrania Tribe,12,Shipbuilding,12
-2660,initial,154,Great belqui Kingdom,1,Pottery,15
-2660,initial,154,Great belqui Kingdom,2,Animal Husbandry,15
-2660,initial,154,Great belqui Kingdom,3,Archery,15
-2660,initial,154,Great belqui Kingdom,4,Mining,15
-2660,initial,154,Great belqui Kingdom,5,Sailing,15
-2660,initial,154,Great belqui Kingdom,6,Calendar,15
-2660,initial,154,Great belqui Kingdom,7,Wheel,15
-2660,initial,154,Great belqui Kingdom,8,Masonry,15
-2660,initial,154,Great belqui Kingdom,9,Bronze Working,15
-2660,initial,154,Great belqui Kingdom,10,Irrigation,15
-2660,initial,154,Great belqui Kingdom,11,Writing,15
-2660,initial,154,Great belqui Kingdom,12,Shipbuilding,15
-2660,initial,154,Great belqui Kingdom,13,Iron Working,15
-2660,initial,154,Great belqui Kingdom,14,Mathematics,15
-2660,initial,154,Great belqui Kingdom,15,Currency,15
-2646,unlock,56,Romrangrad Tribe,14,Mathematics,14
-2637,unlock,141,Zengargrad Kingdom,13,Iron Working,13
-2631,unlock,37,Old marviarania Kingdom,2,Animal Husbandry,2
-2622,unlock,56,Romrangrad Tribe,15,Currency,15
-2587,unlock,14,Linran Tribe,1,Pottery,1
-2587,unlock,111,South garranland Kingdom,11,Writing,10
-2586,unlock,6,Great kinquikinia Kingdom,5,Sailing,3
-2569,unlock,139,Great romnakinland Kingdom,2,Animal Husbandry,1
-2562,unlock,65,Sollorlinstan Kingdom,3,Archery,4
-2561,unlock,111,South garranland Kingdom,9,Bronze Working,11
-2540,unlock,82,South marmarkinland Tribe,17,Roads,18
-2536,unlock,42,Old lorviazenia Tribe,17,Roads,18
-2535,unlock,139,Great romnakinland Kingdom,1,Pottery,2
-2519,unlock,66,New kinquiland Kingdom,2,Animal Husbandry,1
-2510,unlock,46,South garmarlorstan Tribe,16,Construction,16
-2505,unlock,88,South nasolstan Kingdom,8,Masonry,8
-2502,unlock,3,South lorkin Tribe,18,Horseback Riding,19
-2496,unlock,94,North garsol Kingdom,1,Pottery,1
-2488,unlock,81,North quidusland Kingdom,6,Calendar,6
-2487,unlock,46,South garmarlorstan Tribe,19,Alphabet,17
-2485,unlock,97,North dusquistan Kingdom,3,Archery,3
-2484,unlock,42,Old lorviazenia Tribe,20,Agriculture,19
-2463,unlock,35,Great kinromzenland Kingdom,3,Archery,3
-2451,unlock,86,North kinlorgrad Kingdom,1,Pottery,1
-2444,unlock,141,Zengargrad Kingdom,14,Mathematics,14
-2440,initial,157,Marromlorland Kingdom,1,Pottery,12
-2440,initial,157,Marromlorland Kingdom,2,Animal Husbandry,12
-2440,initial,157,Marromlorland Kingdom,3,Archery,12
-2440,initial,157,Marromlorland Kingdom,4,Mining,12
-2440,initial,157,Marromlorland Kingdom,5,Sailing,12
-2440,initial,157,Marromlorland Kingdom,6,Calendar,12
-2440,initial,157,Marromlorland Kingdom,7,Wheel,12
-2440,initial,157,Marromlorland Kingdom,8,Masonry,12
-2440,initial,157,Marromlorland Kingdom,9,Bronze Working,12
-2440,initial,157,Marromlorland Kingdom,10,Irrigation,12
-2440,initial,157,Marromlorland Kingdom,11,Writing,12
-2440,initial,157,Marromlorland Kingdom,12,Shipbuilding,12
-2430,unlock,88,South nasolstan Kingdom,11,Writing,9
-2430,unlock,141,Zengargrad Kingdom,15,Currency,15
-2425,unlock,66,New kinquiland Kingdom,1,Pottery,2
-2412,unlock,135,Old nanaia Kingdom,4,Mining,5
-2403,unlock,47,Great quilinterstan Kingdom,8,Masonry,8
-2400,unlock,14,Linran Tribe,2,Animal Husbandry,2
-2376,unlock,4,Old quikinrania Tribe,13,Iron Working,13
-2366,unlock,6,Great kinquikinia Kingdom,3,Archery,4
-2359,unlock,94,North garsol Kingdom,2,Animal Husbandry,2
-2359,unlock,120,Great lordusia Kingdom,1,Pottery,1
-2335,unlock,98,Great kinlinstan Kingdom,3,Archery,3
-2333,unlock,29,Old naternastan Kingdom,10,Irrigation,8
-2313,unlock,82,South marmarkinland Tribe,18,Horseback Riding,19
-2306,unlock,46,South garmarlorstan Tribe,17,Roads,18
-2305,unlock,88,South nasolstan Kingdom,9,Bronze Working,10
-2291,unlock,37,Old marviarania Kingdom,3,Archery,3
-2289,unlock,86,North kinlorgrad Kingdom,2,Animal Husbandry,2
-2283,unlock,112,Old quikinstan Kingdom,5,Sailing,6
-2282,unlock,120,Great lordusia Kingdom,2,Animal Husbandry,2
-2266,unlock,29,Old naternastan Kingdom,8,Masonry,9
-2258,unlock,126,Old dusgargarland Kingdom,3,Archery,3
-2252,unlock,82,South marmarkinland Tribe,20,Agriculture,20
-2251,unlock,13,Old romquidusstan Tribe,16,Construction,16
-2238,unlock,47,Great quilinterstan Kingdom,11,Writing,9
-2238,unlock,88,South nasolstan Kingdom,10,Irrigation,11
-2228,unlock,13,Old romquidusstan Tribe,19,Alphabet,17
-2218,unlock,35,Great kinromzenland Kingdom,4,Mining,4
-2194,unlock,65,Sollorlinstan Kingdom,4,Mining,5
-2190,unlock,97,North dusquistan Kingdom,4,Mining,4
-2171,unlock,47,Great quilinterstan Kingdom,9,Bronze Working,11
-2171,unlock,47,Great quilinterstan Kingdom,10,Irrigation,11
-2158,unlock,135,Old nanaia Kingdom,6,Calendar,6
-2148,unlock,17,Linduslinia Tribe,16,Construction,16
-2120,initial,161,New linkinmarland Kingdom,1,Pottery,12
-2120,initial,161,New linkinmarland Kingdom,2,Animal Husbandry,12
-2120,initial,161,New linkinmarland Kingdom,3,Archery,12
-2120,initial,161,New linkinmarland Kingdom,4,Mining,12
-2120,initial,161,New linkinmarland Kingdom,5,Sailing,12
-2120,initial,161,New linkinmarland Kingdom,6,Calendar,12
-2120,initial,161,New linkinmarland Kingdom,7,Wheel,12
-2120,initial,161,New linkinmarland Kingdom,8,Masonry,12
-2120,initial,161,New linkinmarland Kingdom,9,Bronze Working,12
-2120,initial,161,New linkinmarland Kingdom,10,Irrigation,12
-2120,initial,161,New linkinmarland Kingdom,11,Writing,12
-2120,initial,161,New linkinmarland Kingdom,12,Shipbuilding,12
-2119,unlock,17,Linduslinia Tribe,19,Alphabet,17
-2102,unlock,20,New kinzenland Kingdom,1,Pottery,1
-2096,unlock,6,Great kinquikinia Kingdom,4,Mining,5
-2090,unlock,3,South lorkin Tribe,20,Agriculture,20
-2079,unlock,56,Romrangrad Tribe,16,Construction,16
-2078,unlock,98,Great kinlinstan Kingdom,4,Mining,4
-2070,unlock,4,Old quikinrania Tribe,14,Mathematics,14
-2062,unlock,126,Old dusgargarland Kingdom,5,Sailing,4
-2054,unlock,111,South garranland Kingdom,12,Shipbuilding,12
-2050,unlock,56,Romrangrad Tribe,19,Alphabet,17
-2047,unlock,13,Old romquidusstan Tribe,17,Roads,18
-2041,unlock,4,Old quikinrania Tribe,15,Currency,15
-2041,unlock,46,South garmarlorstan Tribe,18,Horseback Riding,19
-2037,unlock,37,Old marviarania Kingdom,4,Mining,4
-2032,unlock,14,Linran Tribe,3,Archery,3
-2032,unlock,35,Great kinromzenland Kingdom,5,Sailing,5
-2031,unlock,126,Old dusgargarland Kingdom,4,Mining,5
-2029,unlock,141,Zengargrad Kingdom,16,Construction,16
-2025,unlock,70,Great nazenstan Kingdom,2,Animal Husbandry,1
-2023,unlock,13,Old romquidusstan Tribe,20,Agriculture,19
-2008,unlock,97,North dusquistan Kingdom,5,Sailing,5
-2005,unlock,86,North kinlorgrad Kingdom,5,Sailing,3
-2005,unlock,141,Zengargrad Kingdom,19,Alphabet,17
-1978,unlock,86,North kinlorgrad Kingdom,3,Archery,4
