year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18895516.000000,0.000000,0.989655,0.000370,0.000010,0.000000,0.001346,0.026824,0.000003,0.000004,0.705840,0.624499,0.047864,0.034784,0.096551,0.086497,0.051077|0.337937|0.510542|0.078372|0.022101|0.000000,0.203573,0.334813,0.104663,0.123434,1.000000,1.000000,0.876566,187313.000000,303724.400000,0.040587,421.000000,1100.600000,0.022385,0.812200,0.606760,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.254187,0.776646,0.489355,0.745813,157066.446299,114499.539716,710038.905292,0.000000,0.000000,0.000000,327701.002307
-4950,24271924.000000,0.005020,0.932892,0.002022,0.000005,0.000000,0.000000,0.026649,0.000173,0.000232,0.754102,0.410890,0.065864,0.606032,0.146091,0.120816,0.020390|0.361599|0.523171|0.088433|0.023997|0.000000,0.205922,0.436958,0.092823,0.126488,0.808877,0.960040,0.873512,208817.000000,500038.000000,0.038769,415.000000,1084.000000,0.022326,0.953300,0.601100,0,161.096191,0.000020,0.186421,57,0,0,18,0,21,0.285434,0.570327,0.517271,0.714566,194.896075,10770.221510,54256.765592,0.000000,0.000000,0.000000,18704200.518045
-4900,27929424.000000,0.002811,0.936380,0.001929,0.000006,0.000000,0.002203,0.026618,0.000267,0.000502,0.603144,0.331103,0.051475,0.542479,0.164794,0.131038,0.015276|0.368935|0.515988|0.091098|0.024745|0.000000,0.210448,0.477597,0.095524,0.127422,0.809097,0.967760,0.872578,180397.000000,568719.200000,0.049885,391.500000,1007.100000,0.022326,0.884850,0.555320,0,2266.844482,0.000252,0.366788,76,0,0,24,0,19,0.275695,0.551356,0.468814,0.724305,337.242875,11167.431178,52330.748800,0.000000,0.000000,0.000000,40547349.701212
-4850,31712690.000000,0.002544,0.946770,0.001630,0.000007,0.000000,0.000000,0.028095,0.000328,0.000788,0.469278,0.323344,0.039588,0.466000,0.174343,0.135251,0.012514|0.371753|0.513393|0.090641|0.025139|0.000000,0.216367,0.499080,0.095895,0.130858,0.787642,0.995230,0.869142,159244.000000,598865.800000,0.053275,387.000000,1005.700000,0.022326,0.868150,0.571160,0,3440.960938,0.000339,0.272124,79,0,0,2,0,21,0.274445,0.551173,0.410233,0.725556,611.725785,12514.804639,58946.725691,0.000000,0.000000,0.000000,56329624.968671
-4800,35181908.000000,0.002078,0.957782,0.001561,0.000006,0.000000,0.000000,0.029829,0.000306,0.001067,0.466117,0.349122,0.038377,0.292894,0.186194,0.135026,0.010812|0.375642|0.511553|0.091306|0.025711|0.000000,0.229446,0.513655,0.104829,0.135446,0.847053,1.000000,0.864554,91632.000000,695265.600000,0.058272,293.000000,907.600000,0.022326,0.859400,0.617760,0,3952.674805,0.000442,0.548381,139,0,0,58,0,24,0.276243,0.551090,0.411298,0.723757,971.913892,13813.199143,65783.365398,0.000000,0.000000,0.000000,90622677.329121
-4750,38672460.000000,0.001894,0.976561,0.000814,0.000006,0.000000,0.000000,0.031779,0.000355,0.001387,0.462880,0.358192,0.030443,0.225945,0.194058,0.130813,0.009313|0.371089|0.516254|0.090192|0.026185|0.000000,0.244709,0.524723,0.108059,0.136637,0.895678,1.000000,0.863363,85964.500000,792182.800000,0.064183,282.500000,866.700000,0.022326,0.862400,0.615870,0,5031.915039,0.000630,0.672066,122,0,0,24,0,31,0.281093,0.578149,0.411018,0.718907,1524.428475,18434.938701,88662.422836,0.000000,0.000000,0.000000,115105144.293778
-4700,42316236.000000,0.001802,0.974854,0.000841,0.000005,0.000000,0.000000,0.031895,0.000391,0.001716,0.455556,0.359998,0.046201,0.199059,0.204111,0.126432,0.008044|0.370373|0.524675|0.086742|0.023599|0.000000,0.254096,0.539043,0.108557,0.134079,0.896928,1.000000,0.865921,89463.000000,821135.200000,0.068864,275.000000,866.200000,0.022323,0.874300,0.664000,0,6629.849121,0.000712,0.712912,152,0,0,21,0,36,0.284226,0.584287,0.407708,0.715774,1139.965196,19472.007486,93427.307787,0.000000,0.000000,0.000000,135242637.028993
-4650,47280907.000000,0.002221,0.979356,0.000658,0.000005,0.000000,0.001945,0.032297,0.000436,0.002054,0.446460,0.362847,0.034190,0.188547,0.213323,0.121321,0.006947|0.364836|0.528437|0.086503|0.023861|0.000000,0.251280,0.554349,0.111734,0.136288,0.917622,1.000000,0.863712,83512.500000,834106.100000,0.070017,268.500000,866.100000,0.022313,0.856900,0.657520,0,8153.505371,0.000752,0.671923,119,0,0,8,0,26,0.286013,0.567177,0.406687,0.713987,1460.388360,20569.328405,99566.285161,0.000000,0.000000,0.000000,152939897.404322
-4600,52343692.000000,0.002037,0.979793,0.001050,0.000005,0.000000,0.000000,0.033733,0.000476,0.002389,0.447204,0.355903,0.033798,0.276154,0.219951,0.116715,0.006058|0.361137|0.534340|0.085021|0.022059|0.000000,0.251913,0.564570,0.114007,0.138599,0.911558,1.000000,0.861401,75513.000000,945507.700000,0.071999,260.500000,848.300000,0.022305,0.857500,0.676330,0,8935.238281,0.000746,0.598563,142,0,0,16,0,28,0.289471,0.573314,0.404667,0.710529,2393.296548,22642.917999,111765.188669,0.000000,0.000000,0.000000,174696520.076962
-4550,57635115.000000,0.001928,0.991306,0.000322,0.000004,0.000000,0.001076,0.035897,0.000533,0.002720,0.448933,0.364727,0.026976,0.109934,0.225680,0.115704,0.005391|0.355913|0.543229|0.084882|0.020537|0.000000,0.255099,0.572508,0.116876,0.140268,0.975220,1.000000,0.859732,61252.000000,1021809.000000,0.076430,247.000000,794.000000,0.022289,0.857500,0.666200,0,10837.447266,0.000686,0.878434,156,0,0,34,0,43,0.291509,0.591665,0.408141,0.708491,3879.269314,26287.435419,130593.443115,0.000000,0.000000,0.000000,217575907.733599
-4500,63771557.000000,0.002026,0.993566,0.000224,0.000005,0.000000,0.001569,0.036879,0.000605,0.003042,0.449428,0.369567,0.018380,0.122224,0.230117,0.113345,0.004768|0.348674|0.549869|0.084777|0.019594|0.000000,0.254443,0.583075,0.118899,0.142120,0.989251,1.000000,0.857880,66837.000000,1170778.800000,0.078303,230.000000,706.800000,0.022259,0.860300,0.685960,0,9236.028320,0.000639,0.908585,195,0,0,15,0,36,0.293872,0.594946,0.408724,0.706128,4376.852432,31486.430284,158965.454343,0.000000,0.000000,0.000000,237311243.373691
-4450,69823445.000000,0.001815,0.991827,0.000240,0.000005,0.000000,0.001571,0.037964,0.000660,0.003399,0.447984,0.368955,0.041771,0.153427,0.234779,0.111436,0.004249|0.336229|0.562810|0.084626|0.019073|0.000000,0.257866,0.590704,0.120250,0.144311,0.976664,1.000000,0.855689,76087.500000,1321771.000000,0.078821,236.500000,698.000000,0.022224,0.860800,0.682700,0,9065.570312,0.000627,0.881555,217,0,0,4,0,42,0.296010,0.594371,0.407612,0.703990,2923.719447,28306.617729,145105.646469,0.000000,0.000000,0.000000,256105007.775816
-4400,77328600.000000,0.002044,0.992255,0.000265,0.000004,0.000000,0.002395,0.039902,0.000704,0.003808,0.446490,0.379002,0.034005,0.137909,0.238935,0.112222,0.003777|0.328637|0.573071|0.084285|0.017076|0.000000,0.259232,0.600040,0.121945,0.146253,0.973565,1.000000,0.853747,78802.000000,1451479.200000,0.081377,231.000000,689.200000,0.022166,0.859800,0.698280,0,8487.372070,0.000558,1.011922,226,0,0,5,0,49,0.297144,0.581463,0.407761,0.702856,2271.979628,29213.156407,149157.298663,0.000000,0.000000,0.000000,275719572.817387
-4350,84554104.000000,0.001788,0.979289,0.000676,0.000004,0.000000,0.002458,0.041777,0.000710,0.004207,0.445817,0.378893,0.062415,0.290457,0.241294,0.111099,0.003414|0.311825|0.589077|0.086197|0.016170|0.000000,0.259171,0.610044,0.123776,0.148006,0.907506,1.000000,0.851994,81413.500000,1344010.300000,0.087306,224.000000,631.600000,0.022066,0.859650,0.707460,0,10160.475586,0.000463,1.153500,215,0,0,28,0,54,0.299479,0.572146,0.409938,0.700521,1764.533529,28549.717326,147940.964415,0.000000,0.000000,0.000000,305524108.559988
-4300,92930682.000000,0.001891,0.972478,0.000834,0.000004,0.000000,0.001907,0.044501,0.000736,0.004599,0.444734,0.390022,0.051983,0.258620,0.245282,0.111099,0.003100|0.294226|0.605817|0.089518|0.013397|0.000000,0.257949,0.620590,0.124888,0.150347,0.899583,1.000000,0.849653,77804.000000,1459532.400000,0.090553,225.000000,625.800000,0.021973,0.861500,0.719740,0,12404.250000,0.000478,0.904241,240,0,0,3,0,55,0.304581,0.576862,0.410555,0.695419,2372.146025,30411.870830,158861.870215,0.000000,0.000000,0.000000,326232002.785314
