year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-50,524277834.000000,-0.000417,0.978727,0.001420,0.000003,0.000000,0.002700,0.119948,0.006507,0.040764,0.467767,0.423979,0.045633,0.825536,0.327904,0.080431,0.000492|0.033114|0.634318|0.334132|0.002200|0.000000,0.141804,0.842937,0.301546,0.346822,0.932177,1.000000,0.653178,73075.500000,4377746.500000,0.179683,168.000000,878.500000,0.049719,0.917200,0.805350,0,108811.187500,0.000561,0.220967,238,0,0,0,0,47,0.535075,0.589193,0.415977,0.464925,2247.644953,78686.173524,565901.691931,0.000000,0.000000,0.000000,3549360372.355155
0,527151964.000000,0.000109,0.963023,0.002001,0.000004,0.000000,0.003014,0.117903,0.006627,0.041217,0.466923,0.424222,0.032377,0.912737,0.328072,0.082173,0.000483|0.032373|0.634114|0.334882|0.002135|0.000000,0.139704,0.845027,0.304928,0.349156,0.889831,1.000000,0.650844,77261.500000,4435850.500000,0.182066,168.000000,879.000000,0.050025,0.916800,0.816150,0,100740.968750,0.000581,0.212852,262,0,0,0,0,54,0.537563,0.576346,0.418059,0.462437,794.769975,75853.129449,550594.063179,0.000000,0.000000,0.000000,3606106007.021330
50,529141799.000000,0.000075,0.935616,0.003786,0.000004,0.000000,0.002208,0.111943,0.006757,0.041933,0.468011,0.421453,0.062047,0.914174,0.328522,0.083914,0.000480|0.031494|0.634732|0.334878|0.002208|0.000000,0.139535,0.844723,0.305876,0.351625,0.844506,0.947198,0.648375,80673.500000,4557541.000000,0.184030,168.000000,887.500000,0.050239,0.918300,0.812950,0,97639.375000,0.000532,0.204700,261,0,0,0,0,55,0.540551,0.565292,0.422608,0.459449,480.820933,73661.105869,526009.941460,0.000000,0.000000,0.000000,3663827383.693263
100,536979605.000000,0.000294,0.926042,0.003228,0.000004,0.000000,0.002311,0.115131,0.006867,0.042306,0.470106,0.423663,0.047499,0.866292,0.328522,0.083745,0.000477|0.030915|0.634782|0.336308|0.002239|0.000000,0.138243,0.847301,0.308357,0.354807,0.816360,0.946360,0.645193,77343.000000,4452233.400000,0.184781,168.000000,890.800000,0.050540,0.921200,0.818840,0,96066.140625,0.000540,0.224971,211,0,0,3,0,45,0.545017,0.566494,0.422173,0.454983,631.387613,74471.644973,541742.792096,0.000000,0.000000,0.000000,3721530668.278389
150,545969764.000000,0.000332,0.933568,0.004246,0.000005,0.000000,0.001819,0.113973,0.007016,0.042868,0.471038,0.425944,0.068617,0.919711,0.328690,0.083914,0.000474|0.031419|0.633173|0.336896|0.002044|0.000000,0.139552,0.845175,0.310751,0.357560,0.832551,0.962908,0.642440,71899.000000,4510833.600000,0.184775,168.000000,896.000000,0.050858,0.925800,0.816560,0,91689.062500,0.000549,0.219709,213,0,0,0,0,31,0.548627,0.568077,0.418654,0.451373,549.049741,74534.957562,536131.935423,0.000000,0.000000,0.000000,3780038023.716650
200,548460266.000000,0.000091,0.952845,0.003333,0.000004,0.000000,0.002055,0.116434,0.007172,0.043343,0.470421,0.426533,0.047337,0.839564,0.329364,0.086891,0.000473|0.032039|0.633507|0.336740|0.002051|0.000000,0.139810,0.845850,0.313078,0.360081,0.865600,0.992094,0.639919,71300.000000,4553704.000000,0.185576,168.000000,899.200000,0.051145,0.927000,0.811320,0,95109.156250,0.000539,0.250689,208,0,0,0,0,39,0.549395,0.576589,0.418131,0.450605,1462.770601,77047.344796,557580.944898,0.000000,0.000000,0.000000,3839404593.652281
250,551793964.000000,0.000121,0.944278,0.002962,0.000004,0.000000,0.002294,0.117611,0.007295,0.043417,0.470524,0.424677,0.038008,0.908008,0.329814,0.086497,0.000466|0.031465|0.637666|0.332216|0.001941|0.000000,0.139640,0.846213,0.314780,0.362365,0.850673,0.972209,0.637635,74805.000000,4356485.400000,0.182361,168.000000,899.600000,0.051370,0.927800,0.812700,0,101458.203125,0.000527,0.251110,229,0,0,0,0,36,0.552620,0.571429,0.418839,0.447380,958.273238,76561.281990,560965.298453,0.000000,0.000000,0.000000,3900120606.161515
300,553887551.000000,0.000076,0.923219,0.004016,0.000004,0.000000,0.002311,0.114384,0.007427,0.043893,0.470023,0.427130,0.051450,0.928983,0.330319,0.085880,0.000464|0.031562|0.637869|0.331542|0.001971|0.000000,0.139281,0.845607,0.316588,0.364919,0.824212,0.933462,0.635081,75440.000000,4411002.200000,0.183208,168.000000,903.200000,0.051565,0.928600,0.813440,0,98876.929688,0.000523,0.222919,254,0,0,0,0,55,0.556982,0.562896,0.419080,0.443018,601.495244,74117.167140,546292.596080,0.000000,0.000000,0.000000,3962007623.919316
350,555809338.000000,0.000069,0.917349,0.004586,0.000007,0.000000,0.002072,0.114619,0.007591,0.044726,0.470457,0.427173,0.075246,0.934121,0.330544,0.086048,0.000467|0.033012|0.631174|0.337186|0.001900|0.000000,0.139253,0.845881,0.320324,0.367319,0.824193,0.924229,0.632681,72624.000000,4525105.400000,0.187327,168.000000,904.800000,0.051638,0.929000,0.815280,0,101724.351562,0.000533,0.198599,208,0,0,0,0,27,0.559845,0.571896,0.419515,0.440155,815.038907,74243.500411,542065.373391,0.000000,0.000000,0.000000,4024332088.147790
400,564311429.000000,0.000304,0.948664,0.002966,0.000005,0.000000,0.002175,0.120571,0.007729,0.045424,0.472119,0.428664,0.038556,0.925343,0.330656,0.085936,0.000466|0.033711|0.629879|0.337977|0.001913|0.000000,0.140371,0.845074,0.322819,0.370282,0.857299,0.993705,0.629718,79700.000000,4633411.000000,0.187441,168.000000,909.200000,0.051646,0.930400,0.822940,0,105185.992188,0.000543,0.220518,192,0,0,0,0,31,0.562951,0.586876,0.418283,0.437049,1547.060588,78453.853979,576640.823041,0.000000,0.000000,0.000000,4086715860.796124
