year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18682913.000000,0.000000,0.986322,0.001292,0.000010,0.000000,0.002046,0.030450,0.000003,0.000004,0.693057,0.610393,0.078255,0.079416,0.093350,0.084419,0.038683|0.310374|0.566396|0.046042|0.038535|0.000000,0.204320,0.282694,0.101359,0.120498,1.000000,1.000000,0.879502,211492.500000,305392.800000,0.043195,505.500000,1139.100000,0.021971,0.780050,0.570630,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.246289,0.744417,0.484881,0.753711,4266.903124,150329.979310,182519.410227,0.000000,0.000000,0.000000,442759.328775
-4950,23487523.000000,0.004588,0.952146,0.000892,0.000005,0.000000,0.000000,0.027997,0.000175,0.000245,0.772813,0.469922,0.042410,0.206665,0.130420,0.111211,0.016617|0.323530|0.586573|0.046705|0.039375|0.000000,0.210169,0.395158,0.095582,0.125911,0.823934,1.000000,0.874089,163328.000000,519774.800000,0.048287,427.000000,1064.000000,0.022228,0.933400,0.614420,0,1358.698853,0.000110,0.118360,46,0,0,33,0,25,0.280815,0.415028,0.520572,0.719185,1692.272936,2679.954017,33843.200257,0.000000,0.000000,0.000000,26747542.795058
-4900,26813167.000000,0.002652,0.967556,0.000786,0.000006,0.000000,0.000000,0.028189,0.000284,0.000539,0.628370,0.341083,0.021205,0.222092,0.143114,0.118120,0.011930|0.332393|0.585936|0.040326|0.039346|0.000000,0.230600,0.440739,0.098241,0.126040,0.848458,1.000000,0.873960,175116.000000,582409.900000,0.055585,405.000000,1052.600000,0.022228,0.897900,0.605140,0,851.365601,0.000150,0.578105,43,0,0,18,0,7,0.277081,0.340072,0.472820,0.722919,1877.539179,18436.405810,54421.014371,0.000000,0.000000,0.000000,53380681.929188
-4850,29924133.000000,0.002198,0.968080,0.000781,0.000005,0.000000,0.000000,0.030582,0.000372,0.000851,0.538613,0.335109,0.017488,0.216418,0.152269,0.119580,0.009016|0.345847|0.579834|0.036148|0.038741|0.000000,0.249989,0.464845,0.099138,0.131082,0.870929,1.000000,0.868918,167264.000000,716147.200000,0.059151,401.000000,1022.000000,0.022228,0.892100,0.599000,0,3245.070801,0.000301,0.408556,48,0,0,8,0,9,0.279895,0.319667,0.439609,0.720105,2155.609391,50608.143321,89945.875131,0.000000,0.000000,0.000000,78128132.136515
-4800,33248818.000000,0.002109,0.977563,0.000651,0.000004,0.000000,0.000000,0.032539,0.000340,0.001157,0.492473,0.355997,0.016924,0.256186,0.162435,0.116435,0.007387|0.355812|0.579277|0.033119|0.036248|0.000000,0.270051,0.479297,0.105845,0.133861,0.906372,1.000000,0.866139,88948.000000,850677.400000,0.063004,376.000000,916.600000,0.022224,0.864500,0.653240,0,5012.644531,0.000363,0.532857,78,0,0,48,0,13,0.273513,0.333326,0.421569,0.726487,2422.927690,44049.779852,88435.834026,0.000000,0.000000,0.000000,115308033.774372
-4750,36912710.000000,0.002093,0.972628,0.000941,0.000006,0.000000,0.000000,0.033723,0.000404,0.001516,0.539763,0.361920,0.016146,0.256115,0.169849,0.110144,0.006078|0.363565|0.574016|0.031274|0.036993|0.000000,0.282688,0.488414,0.108719,0.132837,0.882368,1.000000,0.867163,69800.000000,889070.600000,0.066741,326.000000,910.800000,0.022186,0.869300,0.669840,0,6341.219238,0.000444,0.576682,112,0,0,26,0,8,0.280427,0.426553,0.438091,0.719572,2619.948641,47520.669659,96460.620208,0.000000,0.000000,0.000000,142278391.485847
-4700,40352176.000000,0.001783,0.972581,0.001225,0.000005,0.000000,0.003172,0.034653,0.000476,0.001855,0.465634,0.366744,0.020343,0.374851,0.175972,0.103123,0.005373|0.366711|0.575559|0.029910|0.035188|0.000000,0.288722,0.499740,0.111616,0.137440,0.890985,1.000000,0.862560,63223.000000,919032.000000,0.079128,306.000000,908.200000,0.022182,0.860500,0.651840,0,8611.282227,0.000478,0.438966,72,0,0,12,0,11,0.283880,0.425180,0.414671,0.716120,2570.315901,21639.831978,74147.085707,0.000000,0.000000,0.000000,177593121.088103
-4650,43787059.000000,0.001635,0.972934,0.001376,0.000004,0.000000,0.000000,0.035284,0.000510,0.002188,0.456617,0.359787,0.021272,0.409821,0.182206,0.097001,0.004636|0.357648|0.587449|0.029262|0.034088|0.000000,0.292982,0.511770,0.113324,0.137182,0.904472,1.000000,0.862818,52223.000000,993902.200000,0.098360,289.500000,865.200000,0.022161,0.864800,0.666100,0,14152.259766,0.000563,0.481783,82,0,0,9,0,18,0.287026,0.411278,0.412484,0.712974,2625.771322,22939.418974,79162.448164,0.000000,0.000000,0.000000,202039065.837499
-4600,47894853.000000,0.001795,0.976558,0.000723,0.000003,0.000000,0.000000,0.037934,0.000533,0.002471,0.454445,0.360436,0.015860,0.316077,0.186587,0.091665,0.004120|0.354256|0.593145|0.028597|0.033011|0.000000,0.297307,0.524864,0.114753,0.139060,0.906895,1.000000,0.860940,53401.500000,894214.300000,0.114440,289.000000,837.300000,0.022118,0.857150,0.663240,0,21022.656250,0.000668,0.454033,82,0,0,15,0,9,0.286418,0.439047,0.409730,0.713583,2976.457906,22683.365422,86000.580296,0.000000,0.000000,0.000000,228904989.681062
-4550,51896070.000000,0.001606,0.971768,0.001258,0.000004,0.000000,0.000000,0.039268,0.000638,0.002848,0.447268,0.357545,0.022996,0.410627,0.191642,0.086834,0.003509|0.343592|0.608929|0.028567|0.028362|0.000000,0.305463,0.536901,0.115927,0.141506,0.892827,1.000000,0.858494,49074.000000,1045594.500000,0.124348,289.000000,772.500000,0.022102,0.857900,0.672050,0,27089.826172,0.000774,0.400197,103,0,0,9,0,15,0.292415,0.421021,0.409933,0.707585,3166.046677,9849.540684,77704.347269,0.000000,0.000000,0.000000,258406767.362733
