year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
200,5001898677.000000,0.000098,0.905000,0.002654,0.008861,0.000000,0.001274,0.141782,0.874270,1.000000,0.695718,0.529607,0.281240,0.258259,0.594379,0.000133,0.408581,0.124580,0.000050,0.000047,0.095000,0.557090,0.444114,0.322119,0.017861|0.032093|0.492589|0.418576|0.021015|0.017865,0.147238,0.840408,0.172161,0.318201,0.793046,0.913363,0.681799,737120.000000,41982861.000000,0.067442,432.000000,1304.000000,0.026385,0.956500,0.822600,14,0.038781,1225.000000,4625.000000,0,1654008.625000,0.002531,4.949103,3204,2,0.950364,149,4,0,730,0.461502,0.585886,0.806831,0.538498,17750.175300,878487.987266,5188891.309838,0.000000,0.000000,0.000000,53207739624.361053
400,5078911739.000000,0.000076,0.909281,0.002950,0.008925,0.000000,0.001142,0.145100,0.903949,1.000000,0.697052,0.564552,0.284963,0.262396,0.602092,0.000137,0.409490,0.128361,0.000051,0.000048,0.090719,0.551872,0.447091,0.322568,0.017862|0.032092|0.490618|0.420655|0.020908|0.017865,0.147706,0.839950,0.181181,0.324445,0.779217,0.929307,0.675555,761197.500000,42924060.200000,0.065151,434.000000,1304.300000,0.026248,0.963750,0.821970,14,0.038889,1192.500000,4820.500000,0,1688451.375000,0.002526,5.036211,3130,0,0.921512,165,0,0,740,0.468923,0.591303,0.813448,0.531077,25193.139916,882167.132534,5245019.683621,0.000000,0.000000,0.000000,54140957731.033501
600,5001571179.000000,-0.000077,0.953736,0.001366,0.008983,0.000000,0.002304,0.143694,0.927634,1.000000,0.675017,0.499253,0.285380,0.264988,0.568830,0.000133,0.412701,0.128787,0.000056,0.000052,0.046264,0.543976,0.447596,0.323410,0.017861|0.032064|0.493398|0.417818|0.020994|0.017865,0.148102,0.839416,0.188074,0.333984,0.855085,0.993073,0.666016,737551.000000,39385037.400000,0.068429,432.000000,1304.300000,0.026178,0.956800,0.812420,14,0.038889,1312.500000,5020.500000,0,1650686.000000,0.002544,5.855014,3158,0,0.462787,177,0,0,715,0.479455,0.592572,0.808613,0.520545,25741.815788,924490.076669,5418658.732432,0.000000,0.000000,0.000000,55072638335.986252
800,5034452916.000000,0.000033,0.962008,0.001211,0.009051,0.000000,0.001754,0.148671,0.955177,1.000000,0.687205,0.538805,0.283316,0.268278,0.587398,0.000137,0.416892,0.131329,0.000057,0.000052,0.037992,0.536789,0.448832,0.326275,0.017861|0.032101|0.492444|0.418797|0.020932|0.017865,0.147555,0.840042,0.199793,0.342792,0.869717,1.000000,0.657208,744342.500000,42140383.500000,0.066180,432.000000,1310.200000,0.026055,0.962200,0.816530,14,0.038889,1305.000000,5220.500000,0,1660199.125000,0.002502,4.817824,3151,0,0.382534,185,0,0,716,0.493044,0.596237,0.815987,0.506956,30911.145588,924521.065945,5543930.577049,0.000000,0.000000,0.000000,55991956780.468590
1000,5086631650.000000,0.000052,0.915306,0.002723,0.009073,0.000000,0.000966,0.148876,0.984357,1.000000,0.694472,0.553820,0.285477,0.273272,0.595457,0.000135,0.419946,0.132904,0.000059,0.000055,0.084694,0.528578,0.449674,0.326050,0.017861|0.032065|0.489865|0.421311|0.021032|0.017866,0.147574,0.840037,0.209627,0.352990,0.809727,0.931812,0.647010,774750.000000,40889647.100000,0.066887,432.000000,1346.700000,0.025988,0.965450,0.820430,14,0.038889,1405.000000,5420.000000,0,1679642.375000,0.002496,5.258046,3110,0,0.861610,170,0,0,722,0.504110,0.596166,0.823049,0.495890,12836.967059,872625.099232,5242948.483281,0.000000,0.000000,0.000000,56902361650.228165
1200,5051324117.000000,-0.000035,0.886471,0.003658,0.009068,0.000001,0.001518,0.149519,1.000000,1.000000,0.693557,0.544854,0.285743,0.277244,0.591498,0.000134,0.420185,0.135070,0.000063,0.000058,0.113529,0.520190,0.450180,0.328129,0.017861|0.031772|0.491110|0.420259|0.021133|0.017865,0.147763,0.839876,0.219724,0.363569,0.754907,0.894993,0.636431,779964.000000,41684027.300000,0.067175,432.000000,1346.700000,0.025900,0.966800,0.824130,14,0.038889,1517.500000,5620.000000,0,1665321.875000,0.002525,4.580879,3304,0,1.146946,184,0,0,757,0.513477,0.595676,0.825757,0.486523,16298.708003,844779.328542,5096908.738245,0.000000,0.000000,0.000000,57807551840.187469
1400,5057721752.000000,0.000006,0.948035,0.001147,0.009049,0.000000,0.002249,0.153107,1.000000,1.000000,0.686383,0.526771,0.291178,0.279130,0.578855,0.000140,0.423544,0.137738,0.000065,0.000060,0.051965,0.514302,0.453606,0.332341,0.017861|0.032241|0.496865|0.414069|0.021100|0.017865,0.145585,0.841721,0.229600,0.371115,0.850122,0.988118,0.628885,781905.500000,42544729.100000,0.067396,432.000000,1399.400000,0.025720,0.964300,0.831670,13,0.036111,1602.500000,5651.500000,0,1671875.000000,0.002508,5.943126,3013,1,0.525652,186,0,0,661,0.523475,0.601902,0.822589,0.476525,50750.433693,931085.773117,5643410.917123,0.000000,0.000000,0.000000,58730553014.113853
1500,5093511506.000000,0.000071,0.946068,0.001442,0.008955,0.000000,0.001281,0.151971,1.000000,1.000000,0.694275,0.531076,0.286755,0.281784,0.593276,0.000137,0.425183,0.138518,0.000065,0.000060,0.053932,0.510086,0.453606,0.330825,0.017861|0.032527|0.495000|0.415513|0.021234|0.017865,0.144751,0.842170,0.232964,0.376580,0.851555,0.978863,0.623420,788817.500000,41543467.600000,0.066733,432.000000,1414.200000,0.025719,0.968650,0.836520,13,0.036111,1667.500000,5751.500000,0,1676132.125000,0.002536,5.776894,1550,0,0.274704,86,0,0,335,0.529972,0.605428,0.827540,0.470028,41406.463606,928162.788143,5608295.647798,0.000000,0.000000,0.000000,59205099941.379051
1600,5111361207.000000,0.000035,0.966921,0.000846,0.008995,0.000000,0.001584,0.154026,1.000000,1.000000,0.688797,0.538307,0.289576,0.284068,0.584830,0.000144,0.425526,0.139307,0.000066,0.000061,0.033079,0.506332,0.453887,0.329926,0.017861|0.032341|0.494530|0.416171|0.021232|0.017865,0.144973,0.842148,0.239832,0.381487,0.891109,1.000000,0.618513,798320.000000,43379776.400000,0.067096,432.000000,1416.400000,0.025680,0.965800,0.838920,13,0.036212,1680.000000,5868.000000,0,1692429.625000,0.002522,6.016301,1573,0,0.169078,96,0,0,379,0.533073,0.608249,0.827561,0.466927,43371.644702,946329.301099,5773066.417616,0.000000,0.000000,0.000000,59505884920.088165
1800,5082538424.000000,-0.000028,0.897809,0.002982,0.008921,0.000001,0.001424,0.151302,1.000000,1.000000,0.689561,0.548979,0.291460,0.286853,0.581135,0.000141,0.428332,0.141570,0.000070,0.000064,0.102191,0.498695,0.454055,0.330038,0.017861|0.032431|0.493275|0.417216|0.021352|0.017865,0.144725,0.842163,0.249976,0.391542,0.782003,0.904782,0.608458,792881.000000,42541450.800000,0.068618,432.000000,1416.400000,0.025664,0.969300,0.844940,13,0.036212,1730.000000,6068.000000,0,1657700.625000,0.002530,4.495338,3182,0,1.038782,183,0,0,704,0.547092,0.603145,0.832538,0.452908,9794.431459,853820.414142,5188513.147802,0.000000,0.000000,0.000000,60460113157.196419
2000,5104436619.000000,0.000021,0.876974,0.003882,0.008884,0.000701,0.002569,0.152007,1.000000,1.000000,0.688649,0.534027,0.292926,0.289812,0.584013,0.000145,0.430132,0.142762,0.000072,0.000066,0.123026,0.492072,0.457594,0.331892,0.017862|0.032963|0.493903|0.416178|0.021230|0.017865,0.144542,0.842260,0.258380,0.400395,0.765341,0.883554,0.599605,822857.000000,43940491.600000,0.065752,436.000000,1438.400000,0.026535,0.970300,0.850020,13,0.036212,1730.000000,6268.000000,2,1676111.875000,0.002493,5.398177,3208,0,1.255954,206,0,0,679,0.555621,0.603331,0.835725,0.444379,6981.729502,824760.446011,5063855.266303,0.000000,0.000000,0.000000,61414938720.213898
2025,5114104680.000000,0.000076,0.966240,0.001234,0.008954,0.000000,0.001620,0.155184,1.000000,1.000000,0.689477,0.514897,0.292991,0.291456,0.596459,0.000142,0.431965,0.143511,0.000071,0.000066,0.033760,0.491292,0.457594,0.331555,0.017861|0.032881|0.492429|0.417628|0.021336|0.017865,0.143813,0.842841,0.260484,0.401452,0.877025,1.000000,0.598548,807262.000000,43149462.000000,0.067339,436.000000,1438.400000,0.026535,0.971300,0.855960,13,0.036212,1735.000000,6293.000000,0,1666423.000000,0.002521,5.116200,312,0,0.043164,24,0,0,57,0.559500,0.613462,0.831366,0.440500,61193.715875,950055.554531,5833857.962931,0.000000,0.000000,0.000000,61533323461.096428
