year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,9081345.000000,0.000000,1.000000,0.000000,0.000010,0.000000,0.000974,0.025465,0.000003,0.000004,0.716668,0.677334,0.035688,0.000000,0.068243,0.062739,0.059139|0.258905|0.547633|0.075143|0.059229|0.000000,0.239672,0.308190,0.116885,0.125922,1.000000,1.000000,0.874078,62103.000000,203149.000000,0.033468,173.500000,619.000000,0.040125,0.839400,0.740510,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.260871,0.753599,0.493145,0.739129,2343.209994,72221.982308,89001.986761,0.000000,0.000000,0.000000,103565.863021
-4950,11501480.000000,0.004736,0.965342,0.001158,0.000005,0.000000,0.000000,0.028224,0.000155,0.000209,0.827944,0.472023,0.059487,0.246110,0.108571,0.084363,0.031530|0.271409|0.603934|0.065007|0.044481|0.000000,0.273894,0.401255,0.105826,0.128987,0.840235,1.000000,0.871013,77405.000000,260299.800000,0.043407,183.500000,619.000000,0.039285,0.982850,0.798910,0,26.466990,0.000002,0.000000,32,0,0,5,0,27,0.292730,0.462758,0.537214,0.707270,904.568823,33685.048003,49087.497304,0.000000,0.000000,0.000000,6002150.052287
-4900,12935592.000000,0.002353,0.968898,0.001009,0.000005,0.000000,0.003744,0.027897,0.000271,0.000467,0.740806,0.368268,0.025368,0.299116,0.128342,0.090935,0.022834|0.280721|0.617621|0.052735|0.037556|0.000000,0.285570,0.452031,0.103628,0.129688,0.858000,1.000000,0.870312,67620.500000,317022.200000,0.064884,183.500000,619.000000,0.038851,0.956600,0.662010,0,25.950399,0.000002,0.254495,34,0,0,0,0,3,0.289909,0.461114,0.515162,0.710091,989.426429,40182.302592,57359.823524,0.000000,0.000000,0.000000,12340273.707659
-4850,14296897.000000,0.002003,0.974033,0.000978,0.000005,0.000000,0.004437,0.029130,0.000377,0.000743,0.726155,0.367640,0.020391,0.283313,0.143226,0.089867,0.018273|0.289323|0.620071|0.047063|0.033824|0.000000,0.299069,0.474132,0.108134,0.133546,0.896560,1.000000,0.866454,65247.000000,383252.000000,0.082017,181.000000,619.000000,0.038846,0.922800,0.671600,0,41.932358,0.000004,0.234212,33,0,0,5,0,3,0.290593,0.464757,0.506525,0.709407,1095.073242,35737.229505,54740.031822,0.000000,0.000000,0.000000,18958305.143723
-4800,15750579.000000,0.001939,0.973942,0.000823,0.000005,0.000002,0.000000,0.030323,0.000298,0.001009,0.580709,0.377707,0.021644,0.268670,0.159964,0.084588,0.015446|0.303089|0.619633|0.039629|0.031666|0.000000,0.312283,0.486713,0.111299,0.130884,0.906985,1.000000,0.869116,46893.000000,416305.000000,0.095725,182.000000,559.000000,0.035809,0.915900,0.721000,0,303.677887,0.000048,0.391376,106,0,1,47,0,9,0.284038,0.456385,0.460143,0.715962,1171.901949,21906.822497,42852.791541,0.000000,0.000000,0.000000,28816152.951162
-4750,17384598.000000,0.001976,0.968703,0.001015,0.000004,0.000000,0.004507,0.031044,0.000348,0.001287,0.588906,0.395160,0.021578,0.305964,0.175298,0.081274,0.013891|0.311991|0.616223|0.035704|0.029958|0.000000,0.316720,0.497521,0.114502,0.132171,0.877724,1.000000,0.867829,52126.000000,443999.500000,0.105982,179.500000,558.900000,0.035792,0.900450,0.723480,0,478.940887,0.000081,0.426950,61,0,0,9,0,19,0.281472,0.459898,0.467607,0.718528,1177.919934,21942.629627,44505.170539,0.000000,0.000000,0.000000,35910471.543961
-4700,19033695.000000,0.001814,0.968467,0.001150,0.000004,0.000000,0.004083,0.031582,0.000390,0.001632,0.469855,0.378362,0.020732,0.347959,0.186531,0.075095,0.012330|0.318410|0.616907|0.030940|0.028237|0.000000,0.324989,0.505862,0.116358,0.133456,0.902352,1.000000,0.866544,45368.000000,499421.900000,0.115592,179.500000,558.900000,0.035782,0.880200,0.700870,0,428.143982,0.000073,0.349589,79,0,0,0,0,13,0.282860,0.455301,0.422326,0.717140,1171.948453,22319.561892,46638.104435,0.000000,0.000000,0.000000,43078431.029803
-4650,20891908.000000,0.001865,0.972890,0.001187,0.000005,0.000000,0.003506,0.032136,0.000442,0.001952,0.456537,0.372929,0.019658,0.426478,0.196080,0.072343,0.010822|0.326222|0.616044|0.026267|0.026799|0.000000,0.328015,0.514140,0.117145,0.134828,0.919330,1.000000,0.865172,42283.000000,507406.000000,0.123681,178.000000,558.800000,0.035673,0.882600,0.687500,0,422.501801,0.000069,0.280325,71,0,0,5,0,7,0.286764,0.467965,0.414119,0.713236,1253.029513,22926.120686,49503.042378,0.000000,0.000000,0.000000,52772968.723639
-4600,22669910.000000,0.001635,0.970342,0.001091,0.000004,0.000000,0.000000,0.032495,0.000450,0.002261,0.463939,0.361142,0.022405,0.392990,0.204954,0.072287,0.009238|0.332692|0.614899|0.022894|0.026980|0.000000,0.325955,0.525409,0.119287,0.136259,0.914346,1.000000,0.863741,30196.000000,512814.500000,0.133723,176.000000,527.400000,0.035572,0.893000,0.724910,0,403.782684,0.000071,0.273853,57,0,0,26,0,10,0.288836,0.429324,0.415359,0.711164,1430.989214,23455.744014,53052.858906,0.000000,0.000000,0.000000,66177597.591466
-4550,24796801.000000,0.001795,0.967870,0.001059,0.000004,0.000352,0.002970,0.033512,0.000470,0.002573,0.462655,0.393049,0.022689,0.363935,0.212031,0.071164,0.008113|0.340846|0.612246|0.019482|0.025182|0.000000,0.324042,0.535727,0.120829,0.138132,0.908438,1.000000,0.861868,32251.000000,545766.000000,0.142368,186.000000,524.000000,0.035356,0.882100,0.733400,1,415.682709,0.000079,0.278482,61,0,1,11,0,13,0.289787,0.438485,0.416966,0.710213,1637.204466,24246.104658,56954.283492,0.000000,0.000000,0.000000,75027549.124161
