year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8049336.000000,0.000000,0.995601,0.000167,0.000010,0.000000,0.002020,0.025707,0.000003,0.000004,0.723142,0.672660,0.038880,0.025288,0.063694,0.058021,0.071874|0.315680|0.498049|0.076050|0.038438|0.000000,0.215497,0.279206,0.115811,0.127410,1.000000,1.000000,0.872591,56785.500000,177204.700000,0.038463,163.500000,547.300000,0.046279,0.855650,0.728750,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.264865,0.775204,0.495411,0.735135,76803.763271,49541.191455,311137.371560,0.000000,0.000000,0.000000,101205.963910
-4950,9914364.000000,0.004177,0.934404,0.001924,0.000006,0.000000,0.002239,0.027197,0.000134,0.000205,0.787841,0.468397,0.080167,0.622456,0.123175,0.089025,0.042509|0.349986|0.532440|0.076330|0.040783|0.000000,0.203002,0.384811,0.107392,0.127556,0.797915,0.967099,0.872444,61170.500000,241447.700000,0.044729,168.000000,533.100000,0.044899,0.966450,0.728550,0,32.775898,0.000005,0.288827,91,0,0,5,0,38,0.288598,0.573937,0.526730,0.711402,301.237437,5568.084093,32527.898100,0.000000,0.000000,0.000000,6249367.783236
-4900,11286304.000000,0.002595,0.930400,0.002244,0.000006,0.000000,0.001570,0.026541,0.000249,0.000437,0.618972,0.366486,0.066076,0.583045,0.147832,0.099079,0.034777|0.362564|0.528105|0.072443|0.041449|0.000000,0.192671,0.441493,0.101968,0.125520,0.788003,0.973615,0.874480,63351.500000,287216.200000,0.059324,175.000000,522.900000,0.044568,0.902650,0.641710,0,135.434860,0.000015,0.195557,83,0,0,6,0,29,0.277137,0.557966,0.476593,0.722863,214.608203,9690.405898,52069.995002,0.000000,0.000000,0.000000,14194009.128695
-4850,12679146.000000,0.002330,0.937851,0.001929,0.000006,0.000000,0.000000,0.027499,0.000273,0.000705,0.447735,0.343559,0.041538,0.511559,0.166816,0.102000,0.029290|0.367275|0.528735|0.071262|0.042497|0.000000,0.191222,0.476501,0.102007,0.124489,0.793661,0.999738,0.875511,62318.000000,320242.700000,0.067244,171.000000,516.400000,0.044547,0.883250,0.643390,0,37.184807,0.000004,0.219137,91,0,0,2,0,34,0.272511,0.571397,0.410074,0.727489,325.929046,9277.814131,49588.067844,0.000000,0.000000,0.000000,20934688.665450
-4800,13947084.000000,0.001908,0.968182,0.000975,0.000005,0.000002,0.000980,0.028907,0.000289,0.000978,0.452934,0.356264,0.026791,0.289853,0.183779,0.100764,0.024642|0.371507|0.532817|0.069906|0.043892|0.000000,0.195839,0.495175,0.105618,0.126669,0.865314,1.000000,0.873331,46513.000000,354479.900000,0.073559,163.500000,492.600000,0.044517,0.866600,0.637420,0,1102.546387,0.000091,0.179370,113,0,1,22,0,30,0.270495,0.581405,0.407815,0.729505,483.721987,9755.003096,50380.508191,0.000000,0.000000,0.000000,29589477.355947
-4750,15352377.000000,0.001922,0.974970,0.000493,0.000005,0.000000,0.001653,0.030521,0.000324,0.001270,0.453420,0.364216,0.021703,0.203092,0.198382,0.098349,0.021030|0.373845|0.537297|0.067350|0.044675|0.000000,0.203803,0.502687,0.107417,0.129438,0.901823,1.000000,0.870562,51766.000000,390081.000000,0.079934,163.000000,492.000000,0.044490,0.874500,0.645300,0,1779.926636,0.000222,0.244746,106,0,0,12,0,32,0.277749,0.588368,0.408838,0.722252,669.013189,10687.863189,55339.667853,0.000000,0.000000,0.000000,41538701.664221
-4700,17170772.000000,0.002241,0.973106,0.000562,0.000005,0.000000,0.002408,0.031157,0.000338,0.001576,0.452773,0.359491,0.029500,0.232181,0.211076,0.095821,0.017787|0.370865|0.538625|0.064055|0.045288|0.000000,0.210825,0.503709,0.109635,0.131295,0.902194,1.000000,0.868705,54330.000000,429704.000000,0.083384,163.000000,492.000000,0.044455,0.870900,0.646000,0,2001.727051,0.000224,0.206369,114,0,0,0,0,37,0.278659,0.585610,0.407800,0.721341,601.539415,11003.005494,57595.413895,0.000000,0.000000,0.000000,49186929.413325
-4650,19157493.000000,0.002192,0.970029,0.000953,0.000005,0.000000,0.003188,0.031810,0.000395,0.001883,0.451121,0.360061,0.029181,0.299084,0.225230,0.094248,0.015322|0.368043|0.539326|0.062362|0.046548|0.000000,0.212365,0.507530,0.111993,0.133526,0.889103,1.000000,0.866474,51052.000000,433832.800000,0.090229,163.500000,489.600000,0.044400,0.865350,0.647300,0,2175.089355,0.000244,0.206604,116,0,0,5,0,28,0.280887,0.572702,0.406943,0.719113,633.304343,10380.896075,52656.949406,0.000000,0.000000,0.000000,61095271.205022
-4600,21076586.000000,0.001911,0.977088,0.000650,0.000004,0.000000,0.002998,0.032921,0.000440,0.002218,0.448554,0.361095,0.023335,0.246634,0.234891,0.091552,0.013459|0.361255|0.544453|0.061570|0.048094|0.000000,0.214301,0.510572,0.114149,0.135265,0.899760,1.000000,0.864735,46344.000000,503073.600000,0.094072,164.000000,487.200000,0.044299,0.863200,0.648860,0,2386.825195,0.000240,0.228797,149,0,0,6,0,33,0.282371,0.586431,0.405767,0.717629,812.506948,11605.390382,59080.977792,0.000000,0.000000,0.000000,70388466.800337
-4550,23039696.000000,0.001783,0.991485,0.000483,0.000005,0.000000,0.002684,0.033993,0.000463,0.002548,0.447543,0.361740,0.022937,0.129736,0.245113,0.092395,0.011899|0.360756|0.545875|0.061611|0.045896|0.000000,0.212129,0.515077,0.116521,0.137663,0.974078,1.000000,0.862337,46740.500000,583430.200000,0.095965,163.500000,484.800000,0.044178,0.864950,0.654190,0,2719.671387,0.000224,0.232275,150,0,0,5,0,42,0.286048,0.591350,0.406148,0.713952,1611.605729,12421.700010,62995.769109,0.000000,0.000000,0.000000,81468170.258153
-4500,25102802.000000,0.001717,0.993559,0.000525,0.000004,0.000000,0.002565,0.034737,0.000488,0.002898,0.446946,0.361838,0.032792,0.228633,0.253033,0.091103,0.010506|0.361843|0.545505|0.061662|0.043668|0.000000,0.216956,0.515037,0.117536,0.139926,0.988812,1.000000,0.860074,45099.000000,650501.000000,0.100529,163.500000,484.800000,0.043982,0.861050,0.650130,0,3146.299561,0.000231,0.249789,183,0,0,0,0,47,0.288046,0.590346,0.406391,0.711954,1460.090509,8228.990849,40812.620734,0.000000,0.000000,0.000000,92202229.764514
-4450,27079990.000000,0.001517,0.994948,0.000184,0.000005,0.000000,0.003378,0.036228,0.000510,0.003264,0.446100,0.359788,0.036753,0.097754,0.259211,0.091215,0.009392|0.362523|0.550097|0.062575|0.037862|0.000000,0.221562,0.519121,0.118787,0.141821,1.000000,1.000000,0.858178,51365.500000,732197.400000,0.106729,165.500000,484.800000,0.043743,0.862200,0.646200,0,3701.859131,0.000238,0.244492,181,0,0,0,0,59,0.292371,0.591294,0.405694,0.707629,1112.935096,13616.718519,69125.432152,0.000000,0.000000,0.000000,103725635.796555
-4400,29273726.000000,0.001559,0.985654,0.000546,0.000005,0.000000,0.000000,0.037449,0.000543,0.003611,0.444956,0.358320,0.042453,0.230125,0.264547,0.090991,0.008524|0.358717|0.556365|0.063854|0.037371|0.000000,0.220885,0.536031,0.120618,0.144027,0.946283,1.000000,0.855973,45716.000000,771210.800000,0.112330,167.000000,482.400000,0.043441,0.866800,0.665420,0,4327.972168,0.000235,0.249508,171,0,0,1,0,42,0.294250,0.571462,0.407485,0.705750,763.730638,8438.251819,41812.430085,0.000000,0.000000,0.000000,115602951.271889
-4350,31646357.000000,0.001560,0.975104,0.001148,0.000005,0.000000,0.003341,0.038109,0.000565,0.003952,0.448280,0.362553,0.048067,0.346361,0.267917,0.089587,0.007846|0.345348|0.568271|0.065852|0.036934|0.000000,0.216158,0.559124,0.123354,0.146305,0.903788,1.000000,0.853695,53904.000000,791364.400000,0.121796,168.000000,482.400000,0.043110,0.865000,0.653640,0,4974.748047,0.000244,0.249339,185,0,0,3,0,47,0.296830,0.559878,0.408031,0.703170,521.213033,8713.070815,42769.445668,0.000000,0.000000,0.000000,127217522.413787
