year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17162617.000000,0.000000,0.994314,0.000387,0.000010,0.000000,0.000920,0.033107,0.000003,0.000004,0.706245,0.642410,0.046053,0.101245,0.094361,0.082847,0.043121|0.306507|0.493386|0.105612|0.051468|0.000000,0.157803,0.271788,0.108860,0.123527,1.000000,1.000000,0.876473,161580.000000,303638.200000,0.045856,486.000000,1132.800000,0.023363,0.813200,0.652680,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.254433,0.746941,0.489497,0.745567,3720.288418,93573.791027,121211.783976,0.000000,0.000000,0.000000,321951.014045
-4950,20394597.000000,0.003457,0.953452,0.001397,0.000005,0.000000,0.000000,0.027880,0.000159,0.000244,0.791726,0.433371,0.068423,0.260137,0.153112,0.120535,0.022345|0.345313|0.492170|0.115099|0.043883|0.000000,0.186374,0.379267,0.098051,0.128050,0.827301,1.000000,0.871950,137081.000000,448829.000000,0.035408,440.000000,1110.000000,0.023272,0.967900,0.695600,0,477.267609,0.000056,0.547993,45,0,0,22,0,31,0.288957,0.433808,0.527338,0.711043,1438.299338,1726.585965,28436.531143,0.000000,0.000000,0.000000,17971713.713722
-4900,22886356.000000,0.002308,0.965814,0.001166,0.000006,0.000000,0.002636,0.028115,0.000246,0.000520,0.605905,0.346195,0.028920,0.369061,0.174792,0.130420,0.017219|0.356526|0.493228|0.110862|0.037524|0.000000,0.185201,0.443069,0.100063,0.125446,0.871764,1.000000,0.874554,113763.000000,546270.000000,0.041443,417.000000,1099.600000,0.023255,0.901400,0.620020,0,4676.595215,0.000314,0.114571,37,0,0,14,0,9,0.278030,0.361148,0.463393,0.721970,1415.453095,12149.061376,41051.395431,0.000000,0.000000,0.000000,38816544.963681
-4850,25081839.000000,0.001834,0.968600,0.001173,0.000006,0.000000,0.000000,0.027598,0.000272,0.000802,0.460168,0.342359,0.024483,0.360719,0.190463,0.132779,0.013893|0.364454|0.485656|0.111341|0.036443|0.000000,0.183185,0.478827,0.098728,0.127042,0.895193,1.000000,0.872958,107481.000000,623669.700000,0.045631,413.000000,1079.100000,0.023246,0.852000,0.627550,0,7014.142578,0.000374,0.121598,80,0,0,6,0,8,0.275637,0.321694,0.411474,0.724363,1576.920720,40397.193145,72277.773888,0.000000,0.000000,0.000000,63577975.837778
-4800,27579760.000000,0.001901,0.970279,0.001066,0.000006,0.000000,0.000000,0.028509,0.000267,0.001087,0.464904,0.358844,0.025558,0.385594,0.203999,0.127556,0.011685|0.371836|0.478946|0.112538|0.036966|0.000000,0.178324,0.505056,0.105893,0.127945,0.902718,1.000000,0.872055,65871.000000,691046.200000,0.048790,279.000000,878.800000,0.023215,0.857300,0.661400,0,7241.081543,0.000398,0.573467,90,0,0,66,0,12,0.269710,0.328006,0.414269,0.730290,1538.748134,46251.922998,80695.378398,0.000000,0.000000,0.000000,95502035.764519
-4750,29993793.000000,0.001680,0.964588,0.001412,0.000006,0.000000,0.000000,0.028211,0.000312,0.001407,0.464705,0.354612,0.029114,0.411653,0.214671,0.120703,0.010272|0.376286|0.473417|0.112661|0.038006|0.000000,0.177442,0.519566,0.108089,0.128388,0.858596,1.000000,0.871612,71789.500000,740906.900000,0.052313,272.000000,877.200000,0.023172,0.862900,0.662380,0,7085.844238,0.000592,0.594766,88,0,0,15,0,9,0.276710,0.317773,0.413953,0.723290,1574.470857,40833.851257,78424.249711,0.000000,0.000000,0.000000,119730100.009775
-4700,32577986.000000,0.001654,0.967931,0.001427,0.000006,0.000000,0.003351,0.028650,0.000363,0.001721,0.464212,0.364567,0.031624,0.409734,0.223377,0.113233,0.009316|0.385407|0.468209|0.109066|0.037687|0.000000,0.176217,0.531089,0.110001,0.132335,0.907459,1.000000,0.867665,68324.500000,757554.300000,0.056779,262.500000,876.400000,0.023155,0.861050,0.653370,0,7240.512207,0.000768,0.456744,108,0,0,7,0,9,0.281353,0.317965,0.413540,0.718647,1756.374103,43253.089662,83314.838471,0.000000,0.000000,0.000000,147390001.320027
-4650,35152128.000000,0.001522,0.958955,0.001764,0.000006,0.000000,0.000000,0.028433,0.000424,0.002051,0.446831,0.359979,0.040703,0.447907,0.229387,0.107729,0.008524|0.397112|0.465733|0.100725|0.037018|0.000000,0.179939,0.536815,0.110710,0.134352,0.877482,1.000000,0.865649,71243.000000,845619.900000,0.064146,259.500000,876.400000,0.023175,0.860950,0.666840,0,7341.051758,0.000672,0.426535,136,0,0,1,0,13,0.284818,0.316694,0.410443,0.715182,1820.143350,18366.350688,61215.447390,0.000000,0.000000,0.000000,169724370.313721
-4600,37736622.000000,0.001420,0.962267,0.001818,0.000007,0.000000,0.000000,0.028591,0.000431,0.002335,0.442913,0.357142,0.039781,0.489572,0.233543,0.103179,0.007733|0.403756|0.465900|0.097326|0.034263|0.000000,0.183783,0.546395,0.110002,0.134482,0.877299,1.000000,0.865518,73119.000000,831962.800000,0.070072,250.000000,816.200000,0.023127,0.857700,0.664600,0,7825.840820,0.000649,0.386298,152,0,0,19,0,18,0.284354,0.318265,0.410091,0.715646,1595.633039,17154.562061,62112.778710,0.000000,0.000000,0.000000,194865622.020249
-4550,39697913.000000,0.001014,0.960898,0.001817,0.000007,0.000000,0.002980,0.029459,0.000452,0.002637,0.448689,0.371827,0.051161,0.517481,0.240957,0.105257,0.007222|0.402785|0.472634|0.092754|0.035000|0.000000,0.193647,0.551776,0.114741,0.136658,0.866373,1.000000,0.863342,48287.000000,902819.000000,0.075516,216.000000,780.200000,0.023068,0.854000,0.663960,0,6495.415527,0.000651,0.421648,148,0,0,37,0,29,0.283446,0.318284,0.415943,0.716554,1697.768102,17854.837811,65458.158711,0.000000,0.000000,0.000000,237715284.987605
