year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,26245683.000000,0.000000,1.000000,0.000000,0.008542,0.000000,0.001705,0.024475,0.280136,0.280146,0.674769,0.621360,0.027537,0.000000,0.118794,0.107953,0.044146|0.374044|0.376945|0.114634|0.072399|0.017857,0.345882,0.319766,0.089363,0.108736,1.000000,1.000000,0.891263,301941.000000,306970.200000,0.022926,559.000000,1143.000000,0.018213,0.792850,0.671830,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.232717,0.793563,0.734314,0.767283,172529.851127,231404.786560,1344659.991534,0.000000,0.000000,0.000000,642281.084763
-4950,33999692.000000,0.002798,0.971575,0.000398,0.008639,0.000000,0.000000,0.023714,0.287847,0.289447,0.796565,0.416940,0.028425,0.000000,0.165525,0.141373,0.030652|0.386102|0.389437|0.115233|0.070638|0.017857,0.285447,0.432143,0.090920,0.115945,0.881438,1.000000,0.884055,312744.000000,558562.800000,0.026089,525.000000,1132.200000,0.018070,0.950500,0.612720,0,80.004181,0.000013,1.654966,41,0,0.000483,24,0,23,0.268255,0.591044,0.791492,0.731745,1269.601189,24027.751621,142724.618270,0.000000,0.000000,0.000000,35160349.077191
-4900,38775066.000000,0.002158,0.980268,0.000353,0.008573,0.000000,0.000000,0.023999,0.294089,0.300720,0.700067,0.387013,0.019732,0.000000,0.187654,0.153055,0.027536|0.386206|0.394023|0.111667|0.071619|0.017857,0.274425,0.461235,0.092032,0.120784,0.916505,1.000000,0.879216,267340.000000,637435.200000,0.031313,433.000000,1055.600000,0.017924,0.926900,0.609720,0,3468.351318,0.000280,0.547554,66,0,0.000383,66,0,21,0.268043,0.575914,0.751176,0.731957,731.866936,34934.191112,189384.529972,0.000000,0.000000,0.000000,81721018.910396
-4850,43556067.000000,0.002082,0.965041,0.001094,0.008439,0.000000,0.001342,0.024469,0.298841,0.312832,0.692441,0.369876,0.034959,0.000000,0.205459,0.159852,0.025361|0.386558|0.399422|0.108706|0.072281|0.017857,0.271119,0.482854,0.093218,0.126660,0.878422,1.000000,0.873340,237378.000000,759014.000000,0.034479,409.000000,1037.500000,0.017726,0.918050,0.609300,0,2048.838379,0.000233,0.615836,82,0,0.000761,37,0,19,0.273497,0.583833,0.756021,0.726503,494.024187,30747.648343,165986.117441,0.000000,0.000000,0.000000,131758572.834529
-4800,49035485.000000,0.002093,0.962303,0.000919,0.008460,0.000000,0.000888,0.024896,0.303140,0.326118,0.672981,0.357097,0.037697,0.000000,0.217648,0.152943,0.023964|0.387197|0.399191|0.107281|0.072752|0.017857,0.267716,0.498718,0.096311,0.133965,0.853891,1.000000,0.866035,221476.000000,860082.400000,0.038700,416.000000,1037.000000,0.017568,0.908700,0.618440,0,2555.963867,0.000242,0.530528,71,0,0.000924,6,0,19,0.277796,0.582993,0.741670,0.722204,656.871125,33278.889251,179953.289628,0.000000,0.000000,0.000000,178203928.544772
-4750,54913521.000000,0.002067,0.970390,0.000722,0.008598,0.000000,0.000000,0.025574,0.307187,0.340186,0.633672,0.363157,0.029610,0.000000,0.228937,0.143114,0.022972|0.387419|0.398243|0.107120|0.073637|0.017857,0.266477,0.512145,0.096488,0.143395,0.861598,1.000000,0.856605,215991.000000,987456.000000,0.045144,430.000000,1032.000000,0.017444,0.911900,0.619200,0,11409.892578,0.000448,0.463613,79,0,0.000813,16,0,15,0.285250,0.585846,0.738261,0.714750,1335.403741,37065.301829,187474.998291,0.000000,0.000000,0.000000,230696481.160948
-4700,61133025.000000,0.002037,0.981909,0.000505,0.008628,0.000000,0.001244,0.026366,0.308448,0.353722,0.606000,0.374673,0.018091,0.699208,0.239834,0.138901,0.021844|0.385372|0.400190|0.107096|0.075288|0.017857,0.273898,0.513848,0.101754,0.142402,0.910644,1.000000,0.857598,188054.500000,996533.000000,0.044996,368.000000,979.300000,0.017333,0.887400,0.668450,0,17354.736328,0.000488,0.530225,112,1,0.000553,45,0,24,0.286621,0.594318,0.717414,0.713379,2455.480606,36600.530367,183718.453117,0.000000,0.000000,0.000000,290716320.196646
-4650,67240792.000000,0.001977,0.983759,0.000681,0.008516,0.000000,0.001487,0.026632,0.309184,0.368040,0.635299,0.379899,0.016241,0.843667,0.250618,0.138227,0.021402|0.378072|0.405796|0.107757|0.076925|0.017857,0.280023,0.516002,0.102007,0.141230,0.929224,1.000000,0.858770,143007.000000,1113062.000000,0.046783,328.000000,964.000000,0.017219,0.901500,0.678100,0,20390.396484,0.000502,0.584971,151,1,0.000546,37,0,32,0.289852,0.592099,0.732140,0.710148,2429.845377,36735.506767,183607.452311,0.000000,0.000000,0.000000,369813056.186530
-4600,73968705.000000,0.001977,0.975942,0.000859,0.008493,0.000000,0.001721,0.027195,0.313175,0.383697,0.687175,0.379103,0.024058,0.833624,0.257246,0.136093,0.021072|0.367724|0.414345|0.109234|0.076190|0.017857,0.286382,0.516772,0.103631,0.149166,0.894046,1.000000,0.850834,132236.000000,1269025.000000,0.048418,328.000000,964.000000,0.017113,0.909700,0.682300,0,23097.941406,0.000492,0.506915,187,0,0.000890,0,0,34,0.294316,0.589277,0.749264,0.705684,2396.531385,38606.747707,193758.378095,0.000000,0.000000,0.000000,427624046.434962
-4550,80896893.000000,0.001948,0.980609,0.000793,0.008577,0.000000,0.001855,0.028234,0.317231,0.397987,0.667270,0.383184,0.019391,0.829853,0.264210,0.134970,0.020869|0.356088|0.425097|0.111386|0.074671|0.017857,0.291321,0.518212,0.105984,0.152181,0.913363,1.000000,0.847819,176801.500000,1366402.900000,0.054040,326.500000,958.200000,0.016987,0.891500,0.685250,0,27212.373047,0.000519,0.503801,143,0,0.000784,4,0,22,0.296262,0.591015,0.748194,0.703738,1965.501899,39788.643001,198366.325071,0.000000,0.000000,0.000000,488484934.416725
