year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10280518.000000,0.000000,1.000000,0.000000,0.000037,0.000000,0.001166,0.026751,0.000003,0.000004,0.713403,0.670455,0.025734,0.000000,0.060885,0.054988,0.024310|0.389174|0.505006|0.064327|0.017231|0.000000,0.407419,0.322060,0.115304,0.125172,1.000000,1.000000,0.874828,77853.000000,242824.000000,0.062912,160.000000,564.800000,0.048488,0.831200,0.723200,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.258856,0.850425,0.492004,0.741144,84983.360811,96230.692582,557760.061053,0.000000,0.000000,0.000000,130614.592474
-4950,13416449.000000,0.005339,0.965325,0.000855,0.000035,0.000000,0.001336,0.022584,0.000161,0.000212,0.799462,0.460068,0.036141,0.102332,0.097169,0.076724,0.014712|0.405584|0.519093|0.069258|0.013998|0.000000,0.383600,0.395212,0.108889,0.128169,0.835352,1.000000,0.871831,97074.000000,320082.800000,0.049878,178.000000,564.800000,0.046238,0.968600,0.734220,0,0.000000,0.000000,0.000000,42,0,0.000233,0,0,15,0.289464,0.584473,0.526310,0.710536,739.792071,33579.514699,204881.570639,0.000000,0.000000,0.000000,7756527.049657
-4900,15684447.000000,0.003129,0.961832,0.001100,0.000037,0.000000,0.000000,0.022452,0.000257,0.000458,0.657503,0.368811,0.015085,0.114475,0.112840,0.084251,0.011641|0.405327|0.520353|0.067695|0.012877|0.000000,0.347322,0.446948,0.104618,0.127759,0.866527,1.000000,0.872241,107156.000000,348548.000000,0.066713,209.000000,486.000000,0.044452,0.919100,0.678380,0,870.015381,0.000081,0.346569,41,0,0.000027,17,0,14,0.282369,0.583690,0.475287,0.717631,869.559505,31626.188246,191316.778702,0.000000,0.000000,0.000000,24103593.392635
-4850,17938240.000000,0.002689,0.967374,0.000809,0.000037,0.000000,0.000000,0.023024,0.000321,0.000718,0.474077,0.360106,0.008221,0.087942,0.123399,0.084756,0.008855|0.409498|0.514510|0.068172|0.012481|0.000000,0.334694,0.469728,0.105562,0.128764,0.859886,1.000000,0.871236,103200.000000,418087.200000,0.077181,213.000000,486.000000,0.033395,0.917200,0.696820,0,1130.322388,0.000083,0.283017,47,0,0.000000,9,0,7,0.283579,0.589012,0.417208,0.716422,896.209772,29765.064443,178008.287450,0.000000,0.000000,0.000000,35524012.173066
-4800,20338477.000000,0.002515,0.979772,0.000492,0.000036,0.000000,0.000000,0.023847,0.000329,0.000999,0.473195,0.371863,0.007792,0.059596,0.131824,0.079140,0.006914|0.415082|0.508777|0.068452|0.012576|0.000000,0.334770,0.470360,0.110895,0.130764,0.898863,1.000000,0.869236,84219.000000,370846.300000,0.090737,194.500000,416.900000,0.033134,0.915350,0.730080,0,1170.208008,0.000137,0.310919,74,0,0.000000,39,0,10,0.284366,0.593179,0.415352,0.715634,1080.405642,18742.750471,105284.338122,0.000000,0.000000,0.000000,49383778.492442
-4750,23088157.000000,0.002539,0.988110,0.000302,0.000035,0.000000,0.002193,0.024648,0.000385,0.001301,0.465365,0.390698,0.004944,0.036674,0.139519,0.072399,0.005384|0.415742|0.507051|0.068342|0.012738|0.000000,0.340952,0.469604,0.114009,0.132697,0.949379,1.000000,0.867303,96813.000000,431838.600000,0.093845,194.500000,416.900000,0.032746,0.909400,0.708540,0,1140.714478,0.000133,0.255706,76,0,0.000000,5,0,11,0.286596,0.605220,0.414992,0.713404,1232.444844,22888.988825,127581.468952,0.000000,0.000000,0.000000,63292308.568274
-4700,25891564.000000,0.002295,0.975288,0.000624,0.000035,0.000000,0.003157,0.025723,0.000441,0.001626,0.466357,0.391829,0.021540,0.070586,0.147383,0.069423,0.004291|0.414325|0.508000|0.069499|0.012471|0.000000,0.347766,0.478283,0.118245,0.137120,0.923968,1.000000,0.862880,111178.000000,504050.000000,0.093172,197.500000,415.500000,0.032278,0.897150,0.714350,0,1284.030884,0.000147,0.257913,79,0,0.000166,9,0,20,0.289604,0.597915,0.415114,0.710396,988.895485,26856.066112,149882.774375,0.000000,0.000000,0.000000,81346653.406668
-4650,29026278.000000,0.002288,0.978228,0.000639,0.000035,0.000000,0.003017,0.026979,0.000462,0.001957,0.465567,0.393622,0.016854,0.077471,0.154741,0.068412,0.003617|0.410756|0.511035|0.071327|0.011068|0.000000,0.357397,0.476263,0.120321,0.138223,0.899946,1.000000,0.861776,112942.000000,561461.500000,0.093355,198.500000,417.600000,0.031781,0.904600,0.737660,0,1431.269531,0.000124,0.266070,98,0,0.000000,8,0,18,0.292336,0.592977,0.414370,0.707664,1129.734508,19904.517498,106187.469829,0.000000,0.000000,0.000000,106750424.745223
-4600,32565129.000000,0.002303,0.985774,0.000541,0.000035,0.000000,0.000000,0.026879,0.000477,0.002302,0.465576,0.387137,0.009996,0.065084,0.163166,0.070153,0.003166|0.407498|0.512401|0.073031|0.011197|0.000000,0.355614,0.484971,0.120730,0.140716,0.929970,1.000000,0.859284,95179.000000,597261.500000,0.086055,191.500000,410.000000,0.031271,0.903150,0.746900,0,1373.431885,0.000133,0.267971,95,0,0.000000,12,0,14,0.295903,0.592027,0.413437,0.704097,1423.149531,22129.789975,118354.733345,0.000000,0.000000,0.000000,127641945.867703
-4550,36164543.000000,0.002099,0.992600,0.000183,0.000034,0.000000,0.001319,0.026586,0.000524,0.002612,0.464361,0.397796,0.014684,0.022027,0.168782,0.071894,0.002808|0.399103|0.519701|0.074900|0.009660|0.000000,0.361033,0.490829,0.122875,0.141672,0.977678,1.000000,0.858328,98191.000000,682994.800000,0.087598,191.000000,417.600000,0.030860,0.895900,0.736880,0,1555.033691,0.000140,0.295600,120,0,0.000000,8,0,19,0.296502,0.597055,0.414448,0.703499,2398.186977,25429.442240,137092.696364,0.000000,0.000000,0.000000,147872540.754695
-4500,39797458.000000,0.001916,0.996167,0.000146,0.000034,0.000000,0.001746,0.027502,0.000556,0.002975,0.465844,0.397922,0.011642,0.017694,0.173950,0.072512,0.002519|0.387528|0.529488|0.077852|0.008608|0.000000,0.368860,0.495517,0.125428,0.144988,1.000000,1.000000,0.855012,110949.000000,790173.200000,0.095736,191.000000,431.800000,0.030456,0.885600,0.743760,0,1079.535034,0.000122,0.276565,147,0,0.000000,0,0,19,0.300952,0.603972,0.414792,0.699048,2286.630315,26572.969753,146475.699431,0.000000,0.000000,0.000000,168438954.784977
