year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17814071.000000,0.000000,0.998810,0.000041,0.000010,0.000000,0.001400,0.025259,0.000003,0.000004,0.704178,0.619053,0.040027,0.019692,0.101269,0.092732,0.029385|0.293807|0.463455|0.125543|0.087859|0.000000,0.163752,0.233158,0.103386,0.123053,1.000000,1.000000,0.876947,166313.000000,304405.300000,0.037522,483.500000,1143.000000,0.021152,0.808000,0.592820,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.253156,0.744042,0.488773,0.746844,4389.943443,153211.199968,185622.580135,0.000000,0.000000,0.000000,491459.961907
-4950,23303191.000000,0.005386,0.962513,0.000910,0.000006,0.000000,0.000000,0.027935,0.000186,0.000247,0.780499,0.469264,0.039472,0.238379,0.145304,0.123062,0.012263|0.302813|0.484636|0.129792|0.082467|0.000000,0.157347,0.354269,0.098211,0.126187,0.837863,1.000000,0.873813,182881.500000,483802.100000,0.036253,458.500000,1077.900000,0.021090,0.947200,0.715970,0,248.783936,0.000038,0.566309,50,0,0,25,0,26,0.283876,0.458284,0.521659,0.716124,1634.312421,8123.478005,38763.419144,0.000000,0.000000,0.000000,28882908.146911
-4900,26283183.000000,0.002410,0.966805,0.001081,0.000006,0.000000,0.000000,0.027306,0.000291,0.000544,0.653307,0.349765,0.031484,0.260101,0.158223,0.128904,0.008989|0.315636|0.487848|0.110793|0.085488|0.000000,0.163069,0.411501,0.100160,0.123919,0.853526,1.000000,0.876081,176757.500000,540185.500000,0.034816,425.500000,1063.500000,0.021090,0.894700,0.632300,0,1150.638794,0.000108,0.364361,33,0,0,13,0,7,0.276144,0.425270,0.474218,0.723856,1750.847434,15615.113983,49715.070001,0.000000,0.000000,0.000000,68282390.811329
