year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18892327.000000,0.000000,0.986638,0.000487,0.000010,0.000000,0.001728,0.027018,0.000004,0.000004,0.705264,0.625047,0.049978,0.055747,0.094754,0.083184,0.051787|0.340229|0.505618|0.080298|0.022105|0.000000,0.224070,0.301250,0.104791,0.123302,1.000000,1.000000,0.876698,191627.000000,304159.800000,0.040567,421.000000,1103.200000,0.022747,0.810750,0.608210,0,0.000000,0.000000,0.000000,5,0,0,0,0,2,0.253831,0.775883,0.489155,0.746169,152383.779651,107177.879824,666388.212714,0.000000,0.000000,0.000000,338723.051530
-4950,24212892.000000,0.004975,0.938204,0.001869,0.000005,0.000000,0.000000,0.026482,0.000178,0.000237,0.762846,0.406823,0.058910,0.619529,0.145024,0.120366,0.022222|0.364343|0.519122|0.089479|0.024058|0.000000,0.205608,0.430124,0.090125,0.126144,0.821829,0.969851,0.873856,196509.000000,498559.600000,0.038709,421.000000,1089.600000,0.022686,0.945600,0.626740,0,442.182312,0.000031,0.131778,61,0,0,15,0,20,0.283722,0.568125,0.514978,0.716278,233.843168,7663.886553,38057.231452,0.000000,0.000000,0.000000,18989802.105510
-4900,27545913.000000,0.002583,0.926611,0.002710,0.000006,0.000352,0.001109,0.026244,0.000272,0.000520,0.589803,0.333008,0.090660,0.571872,0.160975,0.129016,0.017311|0.367564|0.514349|0.092046|0.025093|0.000000,0.206860,0.482155,0.096602,0.126425,0.780560,0.968541,0.873575,181258.000000,578832.000000,0.042906,391.500000,1012.000000,0.022702,0.876250,0.573950,1,2054.122803,0.000289,0.340670,97,0,1,27,0,22,0.274711,0.555643,0.474961,0.725289,235.992819,9892.409887,46426.430242,0.000000,0.000000,0.000000,40373341.977769
-4850,31026850.000000,0.002383,0.943916,0.001712,0.000006,0.000000,0.000000,0.028154,0.000341,0.000821,0.540805,0.319479,0.038650,0.515383,0.170748,0.132217,0.014276|0.369791|0.511269|0.093075|0.025695|0.000000,0.217772,0.502989,0.096950,0.131974,0.788051,0.986374,0.868026,177366.500000,671659.000000,0.048644,373.500000,1010.800000,0.022702,0.880550,0.594150,0,3370.624268,0.000344,0.265660,85,0,0,2,0,23,0.273948,0.573583,0.448207,0.726052,495.989117,11408.018011,53975.410398,0.000000,0.000000,0.000000,55747601.759730
-4800,34370153.000000,0.002049,0.958192,0.001476,0.000005,0.000000,0.000000,0.028843,0.000325,0.001121,0.477940,0.339552,0.037681,0.285236,0.184172,0.132779,0.012360|0.373987|0.509581|0.093797|0.026291|0.000000,0.236185,0.512642,0.102532,0.133407,0.852045,1.000000,0.866593,98325.000000,746754.400000,0.049700,299.000000,926.400000,0.022702,0.864400,0.629380,0,4199.459473,0.000413,0.597661,126,0,0,65,0,30,0.277164,0.567482,0.415166,0.722836,927.381933,14965.531782,69881.803828,0.000000,0.000000,0.000000,87186412.858783
-4750,38084056.000000,0.002054,0.977678,0.000666,0.000006,0.000000,0.000000,0.030359,0.000392,0.001453,0.502358,0.345067,0.028166,0.225361,0.191979,0.128398,0.010596|0.373943|0.510020|0.093036|0.026543|0.000000,0.254600,0.514201,0.105194,0.132541,0.906956,1.000000,0.867459,110856.000000,821683.600000,0.052337,295.000000,919.800000,0.022694,0.877800,0.623080,0,5191.095703,0.000462,0.782209,125,0,0,16,0,31,0.278621,0.587782,0.416884,0.721379,1388.174092,17745.280179,85283.481142,0.000000,0.000000,0.000000,111389010.268448
-4700,41993076.000000,0.001956,0.974945,0.000811,0.000005,0.000000,0.000000,0.031125,0.000459,0.001773,0.462335,0.348711,0.039992,0.229105,0.202370,0.124523,0.009102|0.375618|0.516725|0.089097|0.023718|0.000000,0.268871,0.518560,0.106141,0.133937,0.911728,1.000000,0.866063,93704.000000,916053.200000,0.063906,287.000000,906.600000,0.022683,0.862300,0.633180,0,6342.231934,0.000510,0.732455,142,0,0,20,0,28,0.279914,0.588382,0.412039,0.720086,1317.477825,19584.391765,93336.926472,0.000000,0.000000,0.000000,130827260.956501
-4650,46841100.000000,0.002188,0.977786,0.000773,0.000005,0.000000,0.002823,0.031633,0.000497,0.002113,0.447685,0.359120,0.033875,0.196581,0.212368,0.120759,0.007899|0.372056|0.518482|0.088914|0.024019|0.000000,0.271039,0.528367,0.108616,0.136475,0.904720,1.000000,0.863525,87037.000000,1033965.000000,0.075613,284.000000,900.000000,0.022672,0.855900,0.636300,0,5611.366699,0.000553,0.553419,131,0,0,12,0,26,0.284563,0.589511,0.407279,0.715437,1426.191812,21038.353990,102587.183278,0.000000,0.000000,0.000000,148362124.762528
-4600,52002962.000000,0.002093,0.979889,0.000969,0.000005,0.000000,0.000000,0.032734,0.000503,0.002456,0.444483,0.340533,0.028917,0.266192,0.218996,0.116715,0.006902|0.372199|0.521039|0.086987|0.022143|0.000000,0.271707,0.538424,0.110409,0.138632,0.906902,1.000000,0.861368,80316.000000,978542.000000,0.085611,280.500000,885.000000,0.022653,0.860050,0.674800,0,6797.258789,0.000562,0.532352,156,0,0,10,0,29,0.289440,0.585208,0.405425,0.710560,2403.179503,22321.985898,111116.407193,0.000000,0.000000,0.000000,167586024.956403
-4550,57233435.000000,0.001919,0.992762,0.000314,0.000004,0.000000,0.001237,0.034812,0.000552,0.002796,0.453002,0.371061,0.025714,0.141182,0.224725,0.117109,0.006147|0.369865|0.527624|0.086498|0.020626|0.000000,0.275266,0.546240,0.113247,0.140390,0.971355,1.000000,0.859610,84840.000000,1102397.400000,0.095156,251.000000,853.800000,0.022623,0.857600,0.655100,0,5841.385742,0.000574,0.865423,168,0,0,29,0,43,0.289092,0.591741,0.411764,0.710908,4073.409137,25842.206701,130210.996785,0.000000,0.000000,0.000000,209915820.065317
