year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,27347795.000000,0.000000,1.000000,0.000000,0.008560,0.000000,0.001239,0.028624,0.280137,0.280147,0.666292,0.600386,0.028405,0.000000,0.122051,0.107392,0.041159|0.379903|0.380745|0.111190|0.069247|0.017857,0.309577,0.265574,0.083827,0.108520,1.000000,1.000000,0.891480,302590.000000,306597.600000,0.033270,723.000000,1143.000000,0.017810,0.775800,0.605100,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.232716,0.770123,0.733543,0.767284,163564.154186,211717.313600,1228657.542889,0.000000,0.000000,0.000000,601294.088247
-4950,35126840.000000,0.002755,0.945362,0.001491,0.008650,0.000000,0.000000,0.023197,0.288148,0.289361,0.791575,0.501587,0.054638,0.000000,0.176253,0.147102,0.028180|0.402091|0.381478|0.113651|0.068684|0.017857,0.263652,0.356143,0.086789,0.120080,0.823378,0.995384,0.879920,337665.000000,569931.000000,0.026552,574.500000,1143.000000,0.017824,0.943250,0.661740,0,453.183289,0.000037,0.606639,56,0,0.000960,31,0,26,0.266593,0.571294,0.793804,0.733407,817.424762,19490.551192,109449.135991,0.000000,0.000000,0.000000,34536703.385474
-4900,39821789.000000,0.002128,0.940441,0.001807,0.008605,0.000000,0.000000,0.023189,0.293080,0.300765,0.643580,0.385199,0.059559,0.744371,0.200461,0.159571,0.023993|0.412980|0.377649|0.113407|0.066788|0.017857,0.259295,0.390477,0.085968,0.120034,0.794740,0.984455,0.879966,278523.000000,642670.600000,0.036438,421.000000,1076.800000,0.017718,0.878000,0.658660,0,3019.212158,0.000213,0.885301,93,0,0.001186,90,0,21,0.262749,0.552725,0.729971,0.737251,575.283215,22550.720140,117433.465005,0.000000,0.000000,0.000000,81234709.152993
-4850,44749875.000000,0.002084,0.957275,0.001190,0.008439,0.000000,0.000561,0.023572,0.296962,0.312802,0.674825,0.361340,0.042725,0.724900,0.215289,0.165131,0.021580|0.417647|0.376462|0.113137|0.064409|0.017857,0.261871,0.407529,0.091340,0.137472,0.817349,1.000000,0.862528,235738.000000,766687.400000,0.036613,399.000000,1047.800000,0.017579,0.884300,0.631360,0,4029.148193,0.000326,0.871447,72,0,0.000956,32,0,21,0.274145,0.557952,0.748375,0.725855,747.131220,30987.827694,158702.627380,0.000000,0.000000,0.000000,132155333.025953
-4800,49650937.000000,0.002020,0.973088,0.000851,0.008496,0.000000,0.000444,0.023979,0.301398,0.326060,0.666861,0.355378,0.026912,0.856982,0.228039,0.159122,0.020281|0.418346|0.379662|0.112111|0.062763|0.017857,0.263256,0.426205,0.093447,0.136479,0.869451,1.000000,0.863521,226349.000000,899273.600000,0.041578,403.000000,1047.800000,0.017447,0.888600,0.623820,0,4871.806641,0.000332,0.826727,107,0,0.000668,0,0,20,0.272786,0.571705,0.746689,0.727213,1508.150746,27265.774648,133765.422083,0.000000,0.000000,0.000000,166759945.659403
-4750,55103408.000000,0.002022,0.987377,0.000340,0.008606,0.000000,0.000000,0.024410,0.306415,0.339343,0.666289,0.353761,0.012623,0.841294,0.238486,0.150135,0.019584|0.418090|0.380439|0.112770|0.061423|0.017857,0.268027,0.437630,0.095236,0.148683,0.960714,1.000000,0.851317,213837.000000,1001060.000000,0.044738,421.000000,1047.000000,0.017316,0.908300,0.637100,0,5303.531738,0.000328,0.840120,87,0,0.000348,13,0,18,0.278680,0.579244,0.739307,0.721320,2139.166278,28503.697352,141522.197670,0.000000,0.000000,0.000000,207637541.447523
-4700,60632296.000000,0.001979,0.985049,0.000414,0.008644,0.000000,0.000000,0.024983,0.304942,0.353162,0.621887,0.367370,0.014951,0.870820,0.247585,0.143058,0.019172|0.412271|0.385251|0.114227|0.060695|0.017857,0.276585,0.441782,0.099916,0.142286,0.935432,1.000000,0.857714,200498.500000,1045176.600000,0.046836,377.500000,950.000000,0.017195,0.891300,0.679510,0,6063.940430,0.000355,0.702748,121,0,0.000453,48,0,28,0.280753,0.577764,0.722948,0.719247,2047.901132,34657.267262,171362.922708,0.000000,0.000000,0.000000,257860541.229847
-4650,66423468.000000,0.001957,0.975455,0.001065,0.008508,0.000000,0.000000,0.025623,0.307660,0.367468,0.620955,0.372317,0.024545,0.887070,0.256403,0.139519,0.019011|0.406311|0.390288|0.116846|0.059583|0.017857,0.278346,0.450467,0.099724,0.141626,0.883797,1.000000,0.858374,158142.000000,1135921.900000,0.048829,348.000000,934.000000,0.017088,0.888350,0.699610,0,6590.837891,0.000355,0.712496,137,0,0.000815,35,0,23,0.284595,0.583741,0.721691,0.715405,2057.237960,32379.354580,160118.565770,0.000000,0.000000,0.000000,308688232.583251
-4600,72586421.000000,0.001944,0.981524,0.000990,0.008476,0.000000,0.000000,0.026283,0.311713,0.382491,0.642141,0.375194,0.018476,0.881039,0.262357,0.136936,0.018920|0.396556|0.396774|0.119971|0.058398|0.017857,0.282493,0.460612,0.102320,0.146159,0.917822,1.000000,0.853841,153493.000000,1250016.300000,0.050887,345.000000,930.000000,0.016969,0.887650,0.701860,0,7039.614258,0.000375,0.729161,161,0,0.000671,8,0,28,0.288488,0.586119,0.734280,0.711512,2623.615375,33113.094390,167292.037277,0.000000,0.000000,0.000000,354937627.212056
-4550,78343760.000000,0.001882,0.993184,0.000152,0.008618,0.000000,0.001260,0.027812,0.313551,0.397723,0.641285,0.379489,0.006816,0.859473,0.268816,0.136655,0.018804|0.383965|0.407675|0.124650|0.054881|0.017857,0.285304,0.473570,0.104805,0.150448,0.991774,1.000000,0.849552,157811.000000,1376825.600000,0.053656,345.000000,928.000000,0.016872,0.879900,0.689520,0,7022.538086,0.000365,1.047673,174,0,0.000267,6,0,40,0.291046,0.600594,0.729673,0.708954,4990.716767,40603.592940,206581.655978,0.000000,0.000000,0.000000,401270654.727063
