year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14670696.000000,0.000000,0.998752,0.000033,0.008470,0.000000,0.000921,0.025005,0.280084,0.280129,0.686740,0.622505,0.050451,0.181917,0.673334,0.001343,0.375089,0.036036,0.000003,0.000002,0.027186,0.004665,0.081892,0.076050,0.028861|0.364999|0.405504|0.134647|0.048227|0.017857,0.402488,0.367856,0.090438,0.114588,1.000000,1.000000,0.885412,138164.000000,301782.800000,0.038463,270.000000,721.400000,0.034350,0.822600,0.684040,94,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0.243538,0.841520,0.740297,0.756463,121896.776508,154980.746330,903824.347990,0.000000,0.000000,0.000000,204444.788592
-4950,19898864.000000,0.003029,0.971639,0.001096,0.008551,0.000000,0.001630,0.023420,0.285802,0.288373,0.885542,0.658392,0.057000,0.209555,0.908935,0.000665,0.424664,0.049296,0.000008,0.000007,0.028361,0.004551,0.113345,0.094248,0.025217|0.365447|0.404018|0.140474|0.047335|0.017857,0.332037,0.440031,0.103758,0.130921,0.928814,1.000000,0.869079,175910.000000,410081.600000,0.030150,404.000000,826.600000,0.042839,0.986700,0.753100,88,0.907216,50.000000,50.000000,0,367.801422,0.000025,0.524013,31,0,0.000282,4,0,10,0.284710,0.590270,0.829505,0.715290,1054.241467,36847.217868,234376.715471,0.000000,0.000000,0.000000,12761909.992764
-4900,22904365.000000,0.002204,0.969052,0.001086,0.008452,0.000000,0.000777,0.023678,0.292738,0.297651,0.891498,0.604677,0.095954,0.208680,0.911650,0.000578,0.416806,0.049837,0.000009,0.000009,0.030948,0.004532,0.121321,0.093855,0.024637|0.365285|0.404548|0.141654|0.046178|0.017857,0.305135,0.475952,0.105468,0.133684,0.913606,1.000000,0.866316,186265.000000,473630.000000,0.031364,411.000000,831.000000,0.040766,0.987800,0.698900,82,0.811881,100.000000,100.000000,0,801.499695,0.000121,0.268837,34,0,0.000354,6,0,5,0.287819,0.591240,0.833600,0.712182,1132.727331,38829.951880,245803.097862,0.000000,0.000000,0.000000,29054284.360916
-4850,25881818.000000,0.002112,0.976980,0.000715,0.008301,0.000000,0.000776,0.024234,0.299066,0.306569,0.894982,0.570821,0.080715,0.212762,0.914079,0.000563,0.411512,0.053332,0.000011,0.000011,0.023020,0.004507,0.128847,0.092170,0.024242|0.365355|0.405180|0.141813|0.045668|0.017857,0.301414,0.490707,0.103356,0.137390,0.920906,1.000000,0.862610,208819.000000,500595.900000,0.039587,424.500000,824.100000,0.039188,0.990000,0.715950,78,0.750000,150.000000,150.000000,0,926.645142,0.000128,0.229011,33,0,0.000298,3,0,5,0.291183,0.593883,0.836725,0.708817,1517.786678,37059.147637,237252.184023,0.000000,0.000000,0.000000,47031965.311423
-4800,29094851.000000,0.002086,0.991342,0.000264,0.008329,0.000000,0.000588,0.024781,0.307258,0.317394,0.895051,0.506737,0.063844,0.211876,0.913556,0.000621,0.406683,0.053908,0.000013,0.000013,0.008658,0.004476,0.134464,0.083464,0.023876|0.365991|0.405179|0.142191|0.044997|0.017857,0.300476,0.497870,0.104594,0.141965,0.982062,1.000000,0.858035,212604.000000,592423.600000,0.043919,419.000000,848.200000,0.038002,0.990000,0.667280,77,0.733333,200.000000,200.000000,0,1721.231201,0.000227,0.308735,49,0,0.000126,2,0,6,0.294769,0.602539,0.838847,0.705231,1846.304007,26841.933296,168947.983966,0.000000,0.000000,0.000000,67130485.097441
-4750,32709461.000000,0.002086,0.990110,0.000303,0.008448,0.000000,0.001180,0.025428,0.315374,0.328033,0.895075,0.538015,0.062418,0.211944,0.913726,0.000616,0.406692,0.053408,0.000015,0.000014,0.009890,0.004458,0.137890,0.073354,0.023709|0.365905|0.404712|0.143014|0.044871|0.017857,0.299702,0.503283,0.107016,0.144642,0.978476,1.000000,0.855358,231707.000000,712381.800000,0.045524,461.000000,859.000000,0.042979,0.990400,0.696580,74,0.704762,250.000000,250.000000,0,2786.897461,0.000273,0.230085,53,0,0.000162,1,0,5,0.300198,0.609559,0.840312,0.699802,1957.477394,27991.078132,172438.496615,0.000000,0.000000,0.000000,90330291.592911
-4700,36686489.000000,0.002074,0.990829,0.000367,0.008428,0.000000,0.000831,0.026073,0.323255,0.338928,0.894122,0.501646,0.069961,0.214459,0.913879,0.000562,0.407545,0.055849,0.000016,0.000015,0.009171,0.004447,0.141597,0.065491,0.023473|0.364331|0.405358|0.143971|0.045068|0.017857,0.300248,0.507907,0.109212,0.146284,0.993740,1.000000,0.853716,262012.000000,830357.200000,0.049929,458.000000,868.000000,0.041729,0.991200,0.688240,73,0.682243,300.000000,300.000000,0,3381.315186,0.000326,0.192297,58,0,0.000168,2,0,11,0.304022,0.606374,0.841724,0.695978,1623.676344,27961.931316,166115.837161,0.000000,0.000000,0.000000,116631944.575767
-4650,41169680.000000,0.002077,0.989294,0.000318,0.008267,0.000000,0.000749,0.026346,0.330459,0.349670,0.895780,0.477408,0.096713,0.212778,0.914880,0.000633,0.407919,0.054616,0.000017,0.000015,0.010706,0.004437,0.145417,0.063413,0.023264|0.362009|0.405212|0.146241|0.045473|0.017857,0.303309,0.509942,0.109966,0.147739,0.974489,1.000000,0.852260,286160.500000,934892.100000,0.056674,478.500000,904.600000,0.030744,0.990250,0.644110,72,0.666667,350.000000,350.000000,0,3819.777832,0.000359,0.161855,61,0,0.000220,1,0,8,0.304810,0.609068,0.841326,0.695190,1752.371772,31210.861890,187367.565249,0.000000,0.000000,0.000000,144849998.944822
-4600,46025415.000000,0.002058,0.990466,0.000376,0.008217,0.000000,0.001493,0.026496,0.337280,0.360815,0.892107,0.491041,0.096873,0.214710,0.911005,0.000514,0.407654,0.054253,0.000018,0.000016,0.009534,0.004425,0.148843,0.063357,0.022972|0.358461|0.405786|0.149191|0.045801|0.017857,0.303716,0.517951,0.111773,0.149607,0.985134,1.000000,0.850393,281891.500000,1078947.300000,0.059281,475.500000,901.000000,0.032092,0.990400,0.684210,72,0.642857,400.000000,400.000000,0,7008.400879,0.000569,0.141319,74,0,0.000219,4,0,12,0.306879,0.619385,0.841545,0.693121,2902.582050,26566.855893,159591.113989,0.000000,0.000000,0.000000,176778668.606263
-4550,50787528.000000,0.001993,0.996763,0.000099,0.008333,0.000000,0.000707,0.026514,0.344346,0.371795,0.896910,0.487469,0.098544,0.217568,0.914728,0.000442,0.408518,0.057463,0.000019,0.000018,0.003237,0.004413,0.153617,0.062683,0.022569|0.352459|0.407568|0.153057|0.046580|0.017857,0.298042,0.531359,0.116480,0.151456,1.000000,1.000000,0.848544,289619.000000,1154514.400000,0.063395,471.000000,915.200000,0.031529,0.990500,0.692560,72,0.637168,450.000000,450.000000,0,6574.467285,0.000535,0.121652,87,0,0.000082,3,0,15,0.312083,0.632786,0.842079,0.687917,4183.293638,33863.139357,211251.066860,0.000000,0.000000,0.000000,215285431.950480
