year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14487701.000000,0.000000,1.000000,0.000000,0.008537,0.000000,0.001579,0.023549,0.280113,0.280136,0.687897,0.621008,0.027169,0.000000,0.085262,0.079027,0.027454|0.389609|0.394245|0.112549|0.056686|0.019568,0.387904,0.299348,0.093181,0.111734,1.000000,1.000000,0.888266,128654.000000,301838.600000,0.021370,263.000000,735.400000,0.032607,0.831200,0.672300,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.242499,0.838591,0.743177,0.757501,114658.065677,138082.325753,795199.077745,0.000000,0.000000,0.000000,203502.022664
-4950,19007970.000000,0.002861,0.993416,0.000197,0.008625,0.000000,0.000000,0.023028,0.286813,0.288710,0.824017,0.658716,0.006584,0.000000,0.118120,0.100146,0.022595|0.397478|0.396172|0.120357|0.055108|0.018790,0.313492,0.396795,0.098026,0.120284,1.000000,1.000000,0.879716,144273.500000,397822.400000,0.036528,266.000000,727.200000,0.030293,0.979000,0.792690,0,55.448193,0.000005,0.076801,30,0,0.000063,16,0,16,0.277423,0.610857,0.804188,0.722577,1368.460667,38789.264681,232157.822762,0.000000,0.000000,0.000000,10549969.132993
-4900,21492608.000000,0.002115,0.985138,0.000465,0.008544,0.000000,0.000865,0.023177,0.293118,0.299105,0.792781,0.441066,0.014862,0.000000,0.132891,0.107223,0.021180|0.397325|0.393811|0.122983|0.055580|0.018263,0.287232,0.448532,0.096649,0.122737,1.000000,1.000000,0.877263,129480.000000,480200.400000,0.035293,271.000000,658.400000,0.028916,0.957700,0.712020,0,1346.948120,0.000188,0.522946,45,0,0.000160,65,0,17,0.278165,0.610782,0.783396,0.721835,1553.715819,43314.033627,260570.736772,0.000000,0.000000,0.000000,23615255.025553
-4850,24104677.000000,0.002074,0.996084,0.000066,0.008402,0.000000,0.000747,0.023563,0.298587,0.310281,0.764544,0.391679,0.003916,0.000000,0.144069,0.107560,0.020514|0.397240|0.388996|0.125831|0.056018|0.018026,0.296680,0.460097,0.100291,0.127708,1.000000,1.000000,0.872292,144879.500000,560404.000000,0.033366,285.500000,613.000000,0.027227,0.949250,0.712450,0,8999.197266,0.000803,0.398567,48,0,0.000047,19,0,11,0.279414,0.615229,0.779633,0.720586,1801.611290,49110.550365,298762.047704,0.000000,0.000000,0.000000,40733853.212202
-4800,26928975.000000,0.002055,0.994454,0.000206,0.008439,0.000000,0.001468,0.024102,0.304096,0.322694,0.759885,0.389378,0.005546,0.702923,0.152381,0.098686,0.019962|0.399548|0.383585|0.127609|0.056729|0.017920,0.310132,0.460093,0.103792,0.127668,1.000000,1.000000,0.872332,153194.000000,656961.500000,0.037502,322.000000,613.000000,0.026623,0.953250,0.715150,0,10917.752930,0.000913,0.347057,65,0,0.000075,0,0,16,0.277838,0.619967,0.785542,0.722162,1490.604116,54920.842672,331514.975740,0.000000,0.000000,0.000000,57113741.800455
-4750,30185892.000000,0.002072,0.993784,0.000209,0.008565,0.000000,0.002818,0.024458,0.308760,0.335407,0.724109,0.386927,0.006216,0.699350,0.158728,0.087565,0.019568|0.400306|0.380179|0.129020|0.057488|0.017878,0.314012,0.462906,0.104869,0.131057,1.000000,1.000000,0.868943,161131.000000,749112.000000,0.039401,328.000000,610.800000,0.026145,0.952300,0.720000,0,12212.618164,0.000964,0.273557,60,0,0.000094,4,0,20,0.283815,0.614065,0.768850,0.716185,1222.907863,52353.089549,309857.371913,0.000000,0.000000,0.000000,76098235.192998
-4700,33694530.000000,0.002050,0.978196,0.000843,0.008571,0.000000,0.003277,0.024920,0.310288,0.348352,0.668010,0.397439,0.021804,0.696330,0.164120,0.081948,0.019289|0.400635|0.376501|0.131389|0.058381|0.017864,0.322762,0.460612,0.108009,0.133936,0.921957,1.000000,0.866064,143999.000000,810414.300000,0.042681,317.000000,604.700000,0.025694,0.917400,0.728930,0,13727.442383,0.001000,0.261654,67,1,0.000367,31,0,18,0.285099,0.595947,0.746745,0.714901,891.797981,38178.302018,218285.861721,0.000000,0.000000,0.000000,98845747.918679
-4650,37318724.000000,0.002011,0.979129,0.000845,0.008433,0.000000,0.002794,0.024890,0.309526,0.361657,0.698474,0.400776,0.020871,0.692122,0.168895,0.077735,0.019105|0.399016|0.373066|0.137294|0.057175|0.017859,0.321884,0.468786,0.109718,0.137964,0.902306,1.000000,0.862036,142609.000000,921724.500000,0.045879,295.500000,613.000000,0.025142,0.941600,0.747950,0,16217.347656,0.001049,0.366838,74,0,0.000389,21,0,14,0.292528,0.600412,0.759472,0.707472,1084.974604,34600.937598,193916.693037,0.000000,0.000000,0.000000,122569699.419737
-4600,41648022.000000,0.002049,0.979467,0.000808,0.008363,0.000000,0.002281,0.025217,0.317077,0.376309,0.721233,0.400208,0.020533,0.690554,0.173107,0.075826,0.018959|0.399080|0.370755|0.139362|0.056812|0.017858,0.313270,0.482848,0.111928,0.139475,0.909582,1.000000,0.860526,163878.500000,1030057.000000,0.047980,305.500000,643.500000,0.024567,0.953300,0.749750,0,18231.878906,0.001003,0.404116,70,0,0.000428,0,0,8,0.293753,0.602216,0.777605,0.706247,1054.733845,43858.948266,255594.856737,0.000000,0.000000,0.000000,147389743.374306
-4550,45486825.000000,0.001941,0.980933,0.000902,0.008499,0.000000,0.002288,0.025893,0.319255,0.390694,0.725323,0.402950,0.019067,0.686944,0.177320,0.076275,0.018850|0.393157|0.370566|0.148178|0.054561|0.017858,0.312808,0.497360,0.114024,0.142960,0.913344,1.000000,0.857040,164913.000000,1108731.600000,0.050886,308.000000,663.400000,0.024073,0.948300,0.756220,0,22408.503906,0.001101,0.400314,80,0,0.000434,8,0,24,0.296201,0.606741,0.771341,0.703799,1469.922156,42002.058578,231377.883212,0.000000,0.000000,0.000000,173176465.552328
-4500,49740354.000000,0.001947,0.979042,0.001166,0.008589,0.000000,0.002498,0.026336,0.322898,0.405124,0.701269,0.403006,0.020958,0.685573,0.179566,0.074702,0.018754|0.385284|0.374383|0.152407|0.053718|0.017858,0.300081,0.513211,0.113773,0.144290,0.906702,1.000000,0.855710,173714.500000,1270799.400000,0.053829,310.500000,671.800000,0.023654,0.934550,0.757660,0,24502.880859,0.001120,0.367715,103,0,0.000521,3,0,19,0.298600,0.601492,0.756963,0.701400,1163.024239,36565.562897,197989.610869,0.000000,0.000000,0.000000,201179303.270525
-4450,54363502.000000,0.001945,0.970531,0.001370,0.008478,0.000000,0.002653,0.026983,0.326496,0.419403,0.697485,0.404477,0.029469,0.683176,0.181869,0.074983,0.018666|0.376651|0.378350|0.158338|0.052334|0.017857,0.294154,0.530877,0.113946,0.146622,0.878251,1.000000,0.853379,178601.500000,1343215.300000,0.056603,291.500000,684.300000,0.023290,0.933000,0.761510,0,31067.224609,0.001147,0.278249,110,0,0.000801,10,0,20,0.301227,0.597768,0.762925,0.698773,1026.336684,42613.952588,236298.442229,0.000000,0.000000,0.000000,230706868.362048
-4400,59247412.000000,0.001931,0.970570,0.001459,0.008348,0.000000,0.002446,0.027542,0.333523,0.434451,0.694190,0.407499,0.029430,0.679659,0.183610,0.073747,0.018603|0.371192|0.383337|0.161696|0.049164|0.017857,0.298157,0.539816,0.118042,0.150054,0.897787,1.000000,0.849946,195371.000000,1367736.000000,0.059636,295.500000,693.900000,0.022959,0.942750,0.766280,0,36479.984375,0.001196,0.315994,105,0,0.000872,0,0,17,0.304273,0.595840,0.759206,0.695727,1229.162259,35752.542174,191402.597363,0.000000,0.000000,0.000000,260530139.060812
-4350,64636369.000000,0.001936,0.982181,0.000543,0.008424,0.000000,0.001570,0.027961,0.339295,0.450234,0.647887,0.409125,0.017819,0.674311,0.186306,0.073017,0.018537|0.361001|0.389099|0.167620|0.047719|0.017857,0.298668,0.543333,0.119334,0.155299,0.921538,1.000000,0.844701,186715.000000,1471413.000000,0.062498,283.000000,711.000000,0.022632,0.915900,0.772300,0,41387.214844,0.001196,0.302687,118,0,0.000576,5,0,29,0.308032,0.604675,0.737131,0.691968,2250.279905,38800.569153,211284.992132,0.000000,0.000000,0.000000,294028645.509164
-4300,70413926.000000,0.001928,0.990004,0.000517,0.008561,0.000000,0.000000,0.028976,0.342733,0.464322,0.630230,0.407806,0.009996,0.671979,0.188328,0.072512,0.018482|0.353618|0.398337|0.168557|0.044812|0.017857,0.280373,0.571263,0.118955,0.157605,0.988760,1.000000,0.842395,177395.500000,1710882.600000,0.065669,283.000000,736.700000,0.022351,0.937000,0.777740,0,55159.148438,0.001318,0.321377,135,0,0.000352,1,0,22,0.310861,0.619982,0.727103,0.689139,4568.786732,43193.995847,236513.965113,0.000000,0.000000,0.000000,328731472.689673
-4250,76423366.000000,0.001910,0.992805,0.000395,0.008514,0.000000,0.001491,0.030056,0.349968,0.478779,0.654459,0.410829,0.007195,0.671042,0.189676,0.072231,0.018432|0.338038|0.409656|0.172772|0.044632|0.017857,0.287319,0.574204,0.125204,0.158535,1.000000,1.000000,0.841465,153728.500000,1901822.800000,0.069108,283.000000,749.900000,0.022020,0.928250,0.772300,0,66122.421875,0.001379,0.326113,150,0,0.000275,4,0,33,0.312255,0.615621,0.737820,0.687745,5113.848951,39791.128677,211751.269942,0.000000,0.000000,0.000000,359862482.686091
-4200,81608647.000000,0.001314,0.993914,0.000157,0.008407,0.000000,0.000000,0.031163,0.355212,0.494127,0.577234,0.411588,0.006086,0.667747,0.191698,0.073017,0.018394|0.316572|0.428480|0.178220|0.042949|0.017857,0.289642,0.589482,0.126420,0.161808,1.000000,1.000000,0.838192,151469.000000,1974601.000000,0.073898,283.000000,749.600000,0.021708,0.932000,0.785100,0,80802.531250,0.001476,0.347301,176,0,0.000248,11,0,53,0.314872,0.612149,0.719162,0.685128,3756.862168,41100.367572,216174.096343,0.000000,0.000000,0.000000,392798673.496360
-4150,89614850.000000,0.001873,0.988191,0.000516,0.008392,0.000000,0.002265,0.031952,0.359286,0.509983,0.542204,0.412166,0.011809,0.667575,0.193215,0.073860,0.018341|0.304720|0.436665|0.181800|0.042331|0.017857,0.284328,0.597610,0.127863,0.161979,0.953852,1.000000,0.838021,149826.500000,2021568.500000,0.077563,282.000000,752.500000,0.021416,0.925950,0.778900,0,106136.335938,0.001655,0.353197,150,1,0.000529,7,0,40,0.316682,0.598263,0.694405,0.683318,2902.899894,40386.167409,214467.798130,0.000000,0.000000,0.000000,424555809.157432
-4100,97325123.000000,0.001652,0.984394,0.000767,0.008533,0.000000,0.002072,0.032807,0.363427,0.525838,0.480764,0.413817,0.015606,0.663122,0.194001,0.073186,0.018298|0.288932|0.449135|0.186904|0.040139|0.017857,0.284053,0.609043,0.130206,0.166427,0.928198,1.000000,0.833573,177378.500000,2177162.500000,0.083917,297.000000,775.500000,0.021493,0.918950,0.779100,0,143989.703125,0.001935,0.333572,144,0,0.000759,0,0,33,0.318809,0.597842,0.681334,0.681191,2331.956833,43777.682845,231780.495017,0.000000,0.000000,0.000000,457143230.505955
-4050,107080821.000000,0.001912,0.991128,0.000396,0.008584,0.000000,0.001326,0.033860,0.364930,0.542347,0.476260,0.417052,0.008872,0.661285,0.195293,0.073073,0.018265|0.279562|0.456815|0.191621|0.037128|0.017857,0.287785,0.614399,0.134595,0.168274,0.979619,1.000000,0.831727,169999.500000,2423064.700000,0.090377,276.000000,787.000000,0.021990,0.911650,0.787400,0,188983.906250,0.002198,0.340200,152,0,0.000475,7,0,22,0.320773,0.608157,0.678875,0.679227,3694.572446,48977.177691,260172.840028,0.000000,0.000000,0.000000,490625094.855546
-4000,116543410.000000,0.001695,0.992861,0.000255,0.008474,0.000000,0.000988,0.035389,0.366347,0.559410,0.475506,0.416122,0.007139,0.658833,0.195967,0.072456,0.018231|0.260764|0.470129|0.197876|0.036103|0.017857,0.283776,0.623876,0.132949,0.170745,0.975134,1.000000,0.829255,167919.500000,2325509.500000,0.098530,263.000000,797.500000,0.022592,0.919250,0.788600,0,254154.546875,0.002582,0.317599,163,0,0.000416,6,0,38,0.324255,0.608336,0.679082,0.675745,5106.690377,51168.638664,276722.743435,0.000000,0.000000,0.000000,524585341.547415
