year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18237498.000000,0.000000,0.992299,0.000418,0.000010,0.000000,0.002405,0.029753,0.000004,0.000004,0.699599,0.621140,0.051857,0.065282,0.094698,0.085149,0.054799|0.324755|0.476514|0.100577|0.043368|0.000000,0.184494,0.233226,0.103875,0.122000,1.000000,1.000000,0.878000,206660.000000,304565.000000,0.046880,396.000000,1108.000000,0.021820,0.796500,0.598160,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.250330,0.744303,0.487170,0.749670,4134.842263,134691.954665,166014.751574,0.000000,0.000000,0.000000,315678.268744
-4950,22693348.000000,0.004381,0.956687,0.001110,0.000005,0.000000,0.000000,0.027442,0.000178,0.000244,0.784810,0.433772,0.062099,0.234244,0.140137,0.116828,0.025697|0.371090|0.467971|0.105952|0.046119|0.000000,0.210890,0.344667,0.091051,0.126752,0.829796,1.000000,0.873248,156735.000000,466910.000000,0.037175,376.000000,1089.000000,0.022002,0.949400,0.652900,0,178.554749,0.000025,0.380296,42,0,0,31,0,26,0.285139,0.441269,0.524301,0.714861,1696.946954,13984.471029,44488.201373,0.000000,0.000000,0.000000,20128827.269689
-4900,25438874.000000,0.002287,0.964391,0.000994,0.000006,0.000000,0.006076,0.027774,0.000287,0.000535,0.644246,0.344629,0.033795,0.257093,0.155583,0.125197,0.019242|0.395774|0.456110|0.095744|0.045028|0.000000,0.222492,0.396069,0.096450,0.126658,0.861230,1.000000,0.873342,142860.500000,513287.500000,0.045280,371.500000,1042.500000,0.021973,0.880350,0.577250,0,1520.503662,0.000177,0.368000,36,0,0,15,0,9,0.275211,0.409682,0.473857,0.724789,1869.753481,19300.127312,52810.599379,0.000000,0.000000,0.000000,44137507.017216
-4850,28355541.000000,0.002173,0.971950,0.000867,0.000006,0.000000,0.000000,0.029064,0.000392,0.000843,0.468024,0.330402,0.021726,0.242438,0.164682,0.124691,0.014757|0.412662|0.448086|0.088016|0.045015|0.000000,0.231443,0.421733,0.098298,0.129987,0.875483,1.000000,0.870013,145855.500000,631030.000000,0.054178,362.000000,1039.900000,0.021960,0.867100,0.578750,0,1085.642212,0.000200,0.232167,34,0,0,6,0,4,0.270952,0.382214,0.415333,0.729048,2063.433017,29996.337007,67405.583266,0.000000,0.000000,0.000000,65699566.162703
-4800,31216303.000000,0.001924,0.969571,0.001000,0.000006,0.000000,0.000000,0.030391,0.000342,0.001139,0.475623,0.334494,0.027799,0.262306,0.176084,0.120703,0.012340|0.426865|0.441245|0.085261|0.044666|0.000000,0.247483,0.441016,0.101823,0.129518,0.885313,1.000000,0.870482,101745.000000,698751.200000,0.060877,305.000000,937.000000,0.021954,0.859700,0.665980,0,2132.288818,0.000309,0.579230,55,0,0,56,0,16,0.273624,0.318851,0.419636,0.726376,2151.132148,32938.389664,74216.753423,0.000000,0.000000,0.000000,101425912.142251
-4750,34666730.000000,0.002099,0.974677,0.000861,0.000005,0.000000,0.003305,0.031925,0.000409,0.001449,0.532065,0.375628,0.016919,0.280010,0.183610,0.111773,0.010578|0.432205|0.436097|0.083935|0.045317|0.000000,0.249670,0.463034,0.111121,0.135787,0.903534,1.000000,0.864213,87590.500000,804601.300000,0.065179,266.500000,904.500000,0.021948,0.852950,0.672460,0,3139.918945,0.000411,0.610319,93,0,0,42,0,9,0.285302,0.375397,0.441053,0.714698,2237.389707,38644.484096,83259.031927,0.000000,0.000000,0.000000,128112800.237003
-4700,37844580.000000,0.001756,0.971949,0.001064,0.000005,0.000000,0.000000,0.032751,0.000474,0.001795,0.471903,0.376859,0.021710,0.308047,0.190407,0.105594,0.009550|0.431228|0.440093|0.081851|0.043967|0.000000,0.260798,0.478217,0.110685,0.139095,0.894301,1.000000,0.860905,77643.500000,929469.900000,0.061891,257.500000,882.500000,0.021937,0.870000,0.708990,0,3375.431396,0.000467,0.743647,94,0,0,10,0,11,0.288511,0.338949,0.420470,0.711489,2272.610498,23200.581687,71765.217876,0.000000,0.000000,0.000000,153589943.265323
-4650,41519981.000000,0.001855,0.974639,0.001258,0.000004,0.000000,0.002263,0.033576,0.000521,0.002168,0.451053,0.383727,0.024216,0.355954,0.196136,0.098124,0.008637|0.435046|0.441101|0.078628|0.042432|0.000000,0.270262,0.492700,0.114756,0.142001,0.890134,1.000000,0.857999,60927.500000,1079250.500000,0.057440,257.500000,882.500000,0.021861,0.851350,0.696990,0,3905.938477,0.000392,0.669230,112,0,0,4,0,12,0.289568,0.361504,0.412942,0.710432,2399.329646,22689.537493,75381.777306,0.000000,0.000000,0.000000,178328641.210581
-4600,44986157.000000,0.001605,0.972216,0.001091,0.000004,0.000000,0.002039,0.034493,0.000564,0.002519,0.449415,0.386144,0.029242,0.380837,0.202033,0.093911,0.007931|0.434643|0.450365|0.072612|0.040195|0.000000,0.284448,0.497604,0.117238,0.140381,0.879047,1.000000,0.859619,52980.500000,1121548.900000,0.058452,251.000000,857.900000,0.021853,0.847850,0.705800,0,4298.574219,0.000373,0.603651,100,0,0,17,0,16,0.288736,0.329020,0.411433,0.711264,2334.152904,34804.789759,91629.481911,0.000000,0.000000,0.000000,206894236.383606
-4550,48611713.000000,0.001551,0.970161,0.001408,0.000004,0.000000,0.000000,0.034950,0.000609,0.002824,0.447876,0.389062,0.027562,0.446860,0.208212,0.090429,0.007323|0.435813|0.451332|0.071155|0.039573|0.000000,0.285418,0.513410,0.118637,0.141592,0.892370,1.000000,0.858408,56945.000000,1166972.000000,0.065675,238.000000,817.400000,0.021845,0.864600,0.723780,0,8874.379883,0.000602,0.563712,81,0,0,15,0,15,0.291792,0.326461,0.412468,0.708208,2568.729907,42845.057733,104747.526546,0.000000,0.000000,0.000000,241055814.185623
