year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19990806.000000,0.000000,0.999346,0.000023,0.000010,0.000000,0.001083,0.027850,0.000004,0.000004,0.695194,0.604712,0.041879,0.023890,0.094642,0.085093,0.046954|0.267701|0.561899|0.093730|0.021054|0.008745,0.193985,0.257813,0.100029,0.120988,1.000000,1.000000,0.879012,280936.000000,311879.200000,0.030435,527.000000,1139.400000,0.021463,0.785400,0.556110,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.247604,0.741087,0.485629,0.752396,4324.213229,152570.224029,185899.684436,0.000000,0.000000,0.000000,413424.018101
-4950,25091349.000000,0.004555,0.952775,0.001146,0.000005,0.000000,0.000000,0.027495,0.000173,0.000247,0.761656,0.437919,0.055785,0.281012,0.147439,0.120535,0.021171|0.292948|0.581998|0.097656|0.019503|0.003797,0.210745,0.374898,0.094336,0.125992,0.829458,1.000000,0.874008,175276.000000,564087.800000,0.040692,478.000000,1043.000000,0.021809,0.939900,0.609960,0,192.653534,0.000027,0.284288,54,0,0,47,0,35,0.281623,0.339369,0.516718,0.718377,1457.282401,8770.139330,40691.291572,0.000000,0.000000,0.000000,24990456.084100
-4900,28134674.000000,0.002292,0.961588,0.001095,0.000006,0.000000,0.004934,0.027608,0.000280,0.000529,0.570881,0.337708,0.029267,0.294367,0.164345,0.129241,0.014492|0.304984|0.578850|0.093701|0.019037|0.002838,0.236748,0.411874,0.099677,0.126168,0.855990,1.000000,0.873833,183204.000000,552136.500000,0.059253,438.000000,969.000000,0.021805,0.847150,0.566300,0,5484.897949,0.000282,0.568193,40,0,0,22,0,11,0.263073,0.316709,0.455981,0.736927,1706.311061,14798.894283,50408.817375,0.000000,0.000000,0.000000,52406486.096984
-4850,31022874.000000,0.001956,0.968020,0.001030,0.000006,0.000000,0.004611,0.029782,0.000312,0.000840,0.461976,0.338940,0.028742,0.301163,0.180858,0.133172,0.010731|0.318833|0.570759|0.089229|0.019791|0.002084,0.243111,0.441044,0.103749,0.131381,0.877023,1.000000,0.868618,170003.000000,620818.600000,0.073752,422.000000,957.200000,0.021805,0.823150,0.579500,0,6451.756836,0.000310,0.534186,43,0,0,4,0,5,0.260063,0.315587,0.410608,0.739937,1798.684045,25444.003223,64547.607256,0.000000,0.000000,0.000000,81575464.771207
-4800,34120148.000000,0.001905,0.969481,0.001017,0.000006,0.000000,0.000000,0.031420,0.000342,0.001184,0.450683,0.342768,0.025314,0.313804,0.194844,0.130476,0.008752|0.331144|0.562711|0.086098|0.020132|0.001715,0.252083,0.458085,0.107819,0.129919,0.904425,1.000000,0.870081,126230.000000,709528.000000,0.085845,340.000000,911.000000,0.021897,0.837000,0.606700,0,4849.505859,0.000269,0.436458,68,0,0,44,0,4,0.266748,0.315204,0.408385,0.733251,2139.270482,26125.025562,70597.368901,0.000000,0.000000,0.000000,114484725.707122
-4750,37206675.000000,0.001734,0.969339,0.001418,0.000005,0.000000,0.000000,0.032673,0.000403,0.001470,0.451051,0.341688,0.031394,0.367161,0.207481,0.125253,0.007530|0.336795|0.561572|0.084491|0.019700|0.001436,0.262366,0.473907,0.108168,0.131686,0.876632,1.000000,0.868314,98347.000000,731653.400000,0.091727,298.000000,826.100000,0.021867,0.840750,0.610700,0,3125.432861,0.000420,0.649481,103,0,0,40,0,9,0.275703,0.321441,0.410164,0.724297,2116.715606,26898.540104,73790.687459,0.000000,0.000000,0.000000,136745302.325585
-4700,40296477.000000,0.001597,0.964724,0.001439,0.000005,0.000000,0.000000,0.033843,0.000451,0.001820,0.456735,0.359199,0.034156,0.381812,0.216974,0.121040,0.006633|0.335954|0.562779|0.084977|0.019109|0.001220,0.275404,0.491545,0.111038,0.134820,0.867745,1.000000,0.865180,73824.000000,822769.900000,0.098821,285.500000,771.600000,0.021850,0.831550,0.657650,0,3428.875488,0.000431,0.607533,100,0,0,19,0,20,0.275292,0.318795,0.410887,0.724708,2306.353817,27554.131711,78438.374413,0.000000,0.000000,0.000000,174210455.427113
-4650,43894214.000000,0.001712,0.965702,0.001459,0.000006,0.000000,0.000000,0.034463,0.000473,0.002144,0.438158,0.360247,0.031833,0.341000,0.225062,0.118288,0.005702|0.335261|0.566137|0.086195|0.015065|0.001051,0.285454,0.508585,0.110569,0.136950,0.872691,1.000000,0.863050,71264.000000,889794.000000,0.108774,283.000000,771.000000,0.021838,0.828600,0.658000,0,5824.920898,0.000498,0.519846,113,0,0,9,0,31,0.280693,0.318208,0.408026,0.719307,2515.340437,28278.174034,84766.739784,0.000000,0.000000,0.000000,194223583.433551
-4600,47732295.000000,0.001678,0.967978,0.001530,0.000005,0.000000,0.000000,0.035163,0.000510,0.002462,0.438754,0.364264,0.032016,0.438494,0.232925,0.117502,0.004849|0.328077|0.574048|0.088507|0.013463|0.000925,0.292682,0.526173,0.115309,0.139323,0.901087,1.000000,0.860677,57041.000000,940605.200000,0.108933,274.000000,729.400000,0.021802,0.828500,0.662300,0,3975.966064,0.000435,0.471005,119,0,0,9,0,28,0.283388,0.324087,0.406906,0.716611,2538.519008,28836.950608,89386.821555,0.000000,0.000000,0.000000,222801030.413643
-4550,51647197.000000,0.001578,0.969597,0.001347,0.000004,0.000000,0.002916,0.037064,0.000568,0.002698,0.437240,0.366448,0.031506,0.476133,0.237194,0.115143,0.004274|0.314069|0.585178|0.092356|0.011886|0.000833,0.295048,0.540488,0.117797,0.139954,0.895666,1.000000,0.860046,57705.500000,1027777.100000,0.103977,254.500000,711.900000,0.021771,0.834100,0.658310,0,14013.645508,0.000689,0.431172,129,0,0,32,0,23,0.284504,0.324743,0.407553,0.715496,2606.550179,29453.270982,94924.234412,0.000000,0.000000,0.000000,256109190.712642
