year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14240603.000000,0.000000,0.999462,0.000015,0.008538,0.000000,0.001144,0.023913,0.280110,0.280137,0.688184,0.639703,0.026961,0.002105,0.085655,0.079027,0.035451|0.321946|0.440520|0.105961|0.059373|0.036849,0.389486,0.317366,0.089818,0.109188,1.000000,1.000000,0.890812,113057.000000,302906.900000,0.022749,274.000000,859.200000,0.031512,0.821550,0.709850,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.239639,0.833791,0.741416,0.760361,119699.094710,143433.260147,855966.788951,0.000000,0.000000,0.000000,170292.276034
-4950,18401073.000000,0.002785,0.968907,0.000531,0.008646,0.000000,0.000505,0.023123,0.286609,0.288452,0.823151,0.583139,0.031093,0.002069,0.131656,0.105145,0.027225|0.335337|0.460116|0.110992|0.057268|0.024409,0.338112,0.425426,0.093135,0.120598,0.859259,1.000000,0.879402,150117.000000,418477.200000,0.036514,281.000000,792.800000,0.030674,0.974300,0.748780,0,39.828125,0.000004,7.093209,54,0,0.000286,5,0,17,0.273804,0.583704,0.804051,0.726196,977.563292,49855.433161,305916.308855,0.000000,0.000000,0.000000,9132433.307057
-4900,20980163.000000,0.002157,0.978984,0.000352,0.008560,0.000000,0.000000,0.023443,0.293625,0.298530,0.795578,0.423510,0.021016,0.002064,0.146709,0.113289,0.025590|0.336092|0.462393|0.110754|0.055303|0.022452,0.311465,0.470585,0.092911,0.122247,0.922342,1.000000,0.877753,129215.000000,476328.000000,0.055067,258.000000,737.000000,0.029934,0.972300,0.747900,0,1748.979858,0.000182,0.637666,66,0,0.000220,65,0,21,0.276452,0.598012,0.792510,0.723548,1397.301317,31309.970796,194567.961370,0.000000,0.000000,0.000000,21213996.449410
-4850,23482700.000000,0.002064,0.982671,0.000321,0.008417,0.000000,0.001018,0.023892,0.299370,0.310503,0.805407,0.408669,0.017329,0.002049,0.157605,0.113738,0.023965|0.333299|0.464892|0.112833|0.054093|0.021235,0.302360,0.492498,0.095409,0.127058,0.929405,1.000000,0.872942,131349.000000,542065.000000,0.063842,278.000000,717.400000,0.029190,0.968700,0.701420,0,2246.222900,0.000192,0.690144,77,0,0.000203,35,0,24,0.279953,0.600187,0.802365,0.720047,1267.973704,32030.424103,182425.926862,0.000000,0.000000,0.000000,32672640.974436
-4800,26307940.000000,0.002069,0.981600,0.000384,0.008436,0.000000,0.001589,0.024185,0.306732,0.322137,0.815368,0.404058,0.018400,0.002038,0.164794,0.104639,0.022731|0.329884|0.471162|0.111555|0.052791|0.020546,0.312343,0.492579,0.096716,0.130632,0.919868,1.000000,0.869368,136034.500000,622913.900000,0.068202,284.500000,717.400000,0.028638,0.967650,0.708110,0,3461.087402,0.000220,0.575275,79,0,0.000242,0,0,22,0.283565,0.609441,0.802727,0.716435,1371.825962,40906.364668,229930.804212,0.000000,0.000000,0.000000,45559669.525057
-4750,29589631.000000,0.002088,0.980436,0.000420,0.008557,0.000000,0.000934,0.024378,0.313088,0.335143,0.778730,0.402301,0.019564,0.002034,0.170186,0.095147,0.021877|0.328236|0.470711|0.113405|0.051937|0.020227,0.318858,0.491646,0.099680,0.132026,0.896596,1.000000,0.867974,125862.000000,713431.700000,0.070360,285.000000,717.400000,0.028136,0.966600,0.696430,0,4381.212891,0.000231,0.488340,77,0,0.000289,0,0,20,0.284385,0.607413,0.799667,0.715615,1592.079016,35832.329919,202315.813908,0.000000,0.000000,0.000000,59963121.751852
-4700,33127251.000000,0.002065,0.990111,0.000119,0.008549,0.000000,0.001157,0.024678,0.318747,0.348327,0.759674,0.402901,0.009889,0.002028,0.175073,0.088744,0.021038|0.327730|0.469998|0.115887|0.051128|0.019916,0.322536,0.494268,0.102069,0.133903,0.975789,1.000000,0.866097,128145.000000,811699.400000,0.071951,280.000000,720.600000,0.027643,0.960100,0.741420,0,4688.603516,0.000224,0.456369,87,1,0.000164,7,0,18,0.286143,0.622619,0.792931,0.713857,2655.438526,40925.537330,221920.083803,0.000000,0.000000,0.000000,75840592.559861
-4650,36777740.000000,0.002023,0.996867,0.000061,0.008431,0.000000,0.001650,0.024992,0.321655,0.361691,0.739750,0.403967,0.003133,0.002025,0.179286,0.083633,0.020547|0.325192|0.471370|0.117596|0.049925|0.019666,0.328639,0.492795,0.102093,0.134728,1.000000,1.000000,0.865272,127414.000000,915076.000000,0.075009,278.000000,729.000000,0.027263,0.927200,0.728850,0,5669.650391,0.000233,0.361743,121,0,0.000058,6,0,17,0.288984,0.638124,0.783500,0.711016,3040.518167,37318.688014,191477.579798,0.000000,0.000000,0.000000,93561755.479082
-4600,40701454.000000,0.002007,0.998500,0.000035,0.008374,0.000000,0.001270,0.025437,0.325643,0.376056,0.697972,0.407758,0.001500,0.002017,0.183273,0.079364,0.020092|0.323665|0.471025|0.119332|0.049774|0.019480,0.330337,0.493321,0.103638,0.137659,1.000000,1.000000,0.862341,137474.500000,964828.800000,0.077717,265.000000,725.800000,0.026936,0.943250,0.711910,0,6404.553711,0.000244,0.337313,109,0,0.000031,6,0,9,0.292126,0.624917,0.761984,0.707874,2733.670478,35755.520545,183188.131543,0.000000,0.000000,0.000000,114752653.106904
-4550,44719193.000000,0.001971,0.994443,0.000175,0.008493,0.000000,0.000000,0.026007,0.334248,0.390317,0.720538,0.402629,0.005557,0.002009,0.187149,0.075826,0.019782|0.322983|0.471215|0.121518|0.048025|0.019305,0.329783,0.498574,0.104940,0.140287,0.977652,1.000000,0.859713,138267.000000,1064440.000000,0.082685,267.000000,724.200000,0.026634,0.944300,0.716500,0,7118.062500,0.000253,0.324195,126,0,0.000124,1,0,24,0.296269,0.610150,0.767273,0.703731,1419.867257,34525.665668,178443.687877,0.000000,0.000000,0.000000,135413759.148087
