year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17867444.000000,0.000000,0.998995,0.000023,0.000010,0.000000,0.001685,0.026127,0.000004,0.000004,0.699206,0.624421,0.040189,0.037710,0.101663,0.092170,0.059230|0.289128|0.545136|0.089106|0.017449|0.000000,0.204026,0.290103,0.104644,0.121910,1.000000,1.000000,0.878090,184878.000000,304460.200000,0.033183,502.000000,1067.400000,0.021590,0.795500,0.606600,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.250085,0.750694,0.487033,0.749915,4332.471816,128122.398826,160242.071658,0.000000,0.000000,0.000000,468284.551677
-4950,22559252.000000,0.004674,0.955514,0.000943,0.000005,0.000000,0.000000,0.027451,0.000167,0.000240,0.803736,0.418153,0.060660,0.155227,0.156032,0.127668,0.025141|0.315082|0.593805|0.074862|0.009789|0.000000,0.218677,0.391373,0.095585,0.128146,0.814268,1.000000,0.871854,168401.000000,443433.800000,0.029853,397.000000,1033.000000,0.021528,0.956300,0.653460,0,573.264893,0.000071,0.435312,36,0,0,34,0,26,0.288296,0.459540,0.528202,0.711704,1919.732867,32346.881985,63297.175250,0.000000,0.000000,0.000000,27825136.292374
-4900,25848737.000000,0.002726,0.967744,0.000734,0.000006,0.000000,0.007507,0.027021,0.000292,0.000519,0.653513,0.340265,0.025314,0.185184,0.174792,0.137329,0.017978|0.324932|0.598241|0.065379|0.007377|0.000000,0.237308,0.432924,0.098621,0.130022,0.848655,1.000000,0.869978,158819.500000,571620.100000,0.037716,380.000000,1013.200000,0.021486,0.864500,0.583660,0,2646.771729,0.000241,0.516318,20,0,0,6,0,6,0.275809,0.440001,0.478321,0.724191,2048.928903,31944.590058,66358.621475,0.000000,0.000000,0.000000,56790983.169901
-4850,29010296.000000,0.002310,0.966140,0.000789,0.000007,0.000000,0.000000,0.027600,0.000359,0.000811,0.463445,0.333231,0.023720,0.158341,0.188160,0.138340,0.013425|0.337157|0.594099|0.058969|0.006226|0.000000,0.244225,0.468573,0.100606,0.133047,0.854412,1.000000,0.866953,142432.000000,701159.000000,0.045551,379.000000,1012.000000,0.021449,0.854600,0.591200,0,3533.715332,0.000309,0.396581,37,0,0,1,0,5,0.267652,0.431492,0.411636,0.732348,2396.581685,28535.641540,67596.086633,0.000000,0.000000,0.000000,85456721.359268
-4800,32538342.000000,0.002298,0.970431,0.000714,0.000006,0.000000,0.000000,0.029301,0.000383,0.001130,0.500792,0.349423,0.019863,0.167430,0.202314,0.134127,0.010717|0.349595|0.587657|0.055476|0.005617|0.000000,0.255752,0.485691,0.107173,0.133957,0.871484,1.000000,0.866043,90894.000000,746961.500000,0.047313,310.500000,915.500000,0.021431,0.854800,0.625950,0,4459.769043,0.000548,0.580100,59,0,0,57,0,4,0.273042,0.442258,0.433921,0.726958,2706.158908,52394.879126,96654.663851,0.000000,0.000000,0.000000,135278692.105282
-4750,36287323.000000,0.002183,0.974443,0.000883,0.000005,0.000352,0.003760,0.030961,0.000424,0.001459,0.464510,0.346875,0.020848,0.252637,0.213716,0.124635,0.008783|0.360944|0.580141|0.052960|0.005175|0.000000,0.259315,0.501306,0.109551,0.133357,0.882057,1.000000,0.866643,80540.000000,822609.400000,0.051270,304.000000,902.400000,0.021431,0.841700,0.623220,1,5519.083496,0.000691,0.562022,55,0,1,29,0,5,0.273158,0.434684,0.418988,0.726842,2578.039848,51261.857718,98929.460747,0.000000,0.000000,0.000000,171948771.807844
-4700,40266808.000000,0.002083,0.974281,0.001003,0.000005,0.000000,0.000000,0.031883,0.000447,0.001805,0.445010,0.343406,0.018451,0.275206,0.224500,0.118007,0.007288|0.374822|0.569996|0.050545|0.004704|0.000000,0.260246,0.512877,0.111557,0.138794,0.889585,1.000000,0.861206,77496.000000,904047.200000,0.058731,296.500000,898.600000,0.021431,0.845850,0.650160,0,7479.604492,0.000642,0.522257,40,0,0,1,0,7,0.277876,0.440280,0.412183,0.722124,2696.090894,63833.895579,116275.548373,0.000000,0.000000,0.000000,204501649.595088
-4650,44099332.000000,0.001820,0.972819,0.001058,0.000005,0.000000,0.003804,0.032949,0.000501,0.002161,0.439232,0.356720,0.025274,0.323282,0.232813,0.110593,0.006057|0.389147|0.558696|0.048793|0.004517|0.000000,0.263856,0.519813,0.113478,0.141461,0.886243,1.000000,0.858539,77245.000000,975537.200000,0.069643,275.000000,894.800000,0.021453,0.842100,0.646260,0,13630.637695,0.000711,0.458393,61,0,0,13,0,9,0.281873,0.444375,0.409745,0.718127,2859.474125,58670.354690,115542.432997,0.000000,0.000000,0.000000,239106162.992160
-4600,48307455.000000,0.001824,0.974807,0.001071,0.000005,0.000000,0.000000,0.033405,0.000537,0.002531,0.439289,0.356197,0.020265,0.405488,0.240901,0.106830,0.005056|0.404276|0.546205|0.047515|0.003988|0.000000,0.263888,0.527024,0.115209,0.139134,0.908147,1.000000,0.860866,64779.000000,1041124.600000,0.078257,272.500000,833.300000,0.021416,0.847800,0.667380,0,25968.992188,0.000923,0.469789,69,0,0,13,0,10,0.285723,0.437595,0.409545,0.714277,2447.743578,50797.132433,111202.717834,0.000000,0.000000,0.000000,277405230.470162
-4550,51914975.000000,0.001441,0.977960,0.001122,0.000005,0.000000,0.002493,0.033508,0.000569,0.002905,0.448571,0.367928,0.019601,0.451892,0.246405,0.104134,0.004410|0.414486|0.536184|0.048065|0.003917|0.000000,0.265557,0.533929,0.117611,0.141323,0.920804,1.000000,0.858677,50414.000000,1024154.600000,0.082675,266.000000,802.600000,0.021347,0.849700,0.671040,0,40372.816406,0.001133,0.480919,74,0,0,29,0,3,0.286762,0.430203,0.411744,0.713238,2642.680293,52081.879397,116800.723788,0.000000,0.000000,0.000000,326398083.626903
