year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
1250,1075236195.000000,0.000080,0.966884,0.002691,0.000006,0.000000,0.002950,0.125016,0.014919,0.053828,0.478532,0.449940,0.038903,0.911388,0.274601,0.135251,0.000262|0.048530|0.682662|0.265369|0.003802|0.000000,0.135094,0.838313,0.287413,0.403678,0.893861,1.000000,0.596322,86168.000000,6057187.000000,0.124958,205.000000,1281.400000,0.031289,0.940800,0.871260,0,249918.890625,0.000780,0.752778,217,0,0,0,0,21,0.600502,0.338419,0.425176,0.399498,7732.852327,15980.734299,1134531.023881,0.000000,0.000000,0.000000,7969788170.902094
1300,1073992361.000000,-0.000023,0.972521,0.003091,0.000005,0.000000,0.003016,0.123117,0.015026,0.054316,0.479206,0.452157,0.039458,0.887098,0.274882,0.134914,0.000262|0.048875|0.685215|0.262542|0.003735|0.000000,0.134248,0.839209,0.289539,0.406111,0.898133,1.000000,0.593889,79126.000000,5873118.800000,0.125669,205.000000,1295.000000,0.031396,0.941800,0.872480,0,248056.484375,0.000781,0.757840,189,0,0,0,0,23,0.603626,0.373585,0.425377,0.396374,9755.542369,18016.373721,1133438.320777,0.000000,0.000000,0.000000,8070640473.982690
1350,1080863507.000000,0.000128,0.967528,0.003068,0.000005,0.000000,0.002998,0.125156,0.015166,0.054891,0.479470,0.452849,0.040028,0.911532,0.275163,0.135082,0.000261|0.048897|0.682606|0.265181|0.003689|0.000000,0.133406,0.840135,0.291724,0.408602,0.891850,1.000000,0.591398,84412.000000,5888795.000000,0.125629,205.000000,1311.800000,0.031501,0.942700,0.873060,0,249908.000000,0.000744,0.750944,195,0,0,0,0,15,0.606588,0.341749,0.425259,0.393412,8024.219670,16121.185576,1130602.412286,0.000000,0.000000,0.000000,8172789808.669721
1400,1090450544.000000,0.000177,0.975495,0.002234,0.000005,0.000000,0.003072,0.128258,0.015444,0.055518,0.480477,0.455115,0.029595,0.820756,0.275444,0.135700,0.000258|0.047766|0.687267|0.261830|0.003509|0.000000,0.133208,0.840562,0.293873,0.411138,0.912043,1.000000,0.588862,85741.000000,5842917.600000,0.125363,205.000000,1327.800000,0.031536,0.943600,0.877300,0,253320.406250,0.000730,0.841819,162,0,0,0,0,25,0.609428,0.365874,0.425375,0.390572,11057.022006,21889.910603,1182289.642487,0.000000,0.000000,0.000000,8274304269.172126
1450,1115669915.000000,0.000457,0.973568,0.002153,0.000004,0.000000,0.003336,0.130006,0.015627,0.056097,0.480032,0.452628,0.025987,0.815097,0.275668,0.134970,0.000253|0.047439|0.691081|0.258331|0.003509|0.000000,0.131280,0.842619,0.294839,0.413942,0.901431,1.000000,0.586058,93989.000000,5805493.000000,0.123071,204.000000,1339.200000,0.031548,0.944600,0.874570,0,267981.593750,0.000711,0.823364,190,0,0,1,0,16,0.611535,0.345296,0.425563,0.388465,8840.916629,18179.861382,1195930.586173,0.000000,0.000000,0.000000,8377740466.176770
1500,1113971168.000000,-0.000030,0.970569,0.002590,0.000009,0.000000,0.003348,0.128661,0.015842,0.056693,0.480305,0.452081,0.034604,0.904659,0.275781,0.134745,0.000255|0.047207|0.692758|0.256526|0.003865|0.000000,0.131174,0.842250,0.297232,0.416965,0.891489,1.000000,0.583035,83417.000000,5834994.700000,0.123649,204.000000,1353.100000,0.031525,0.945000,0.875340,0,259365.640625,0.000705,0.769690,194,0,0,0,0,21,0.614209,0.341612,0.425556,0.385791,8157.127167,17220.054831,1177646.766253,0.000000,0.000000,0.000000,8482016647.246846
1550,1123233137.000000,0.000166,0.971380,0.003229,0.000005,0.000000,0.003436,0.127534,0.015993,0.057335,0.480705,0.452015,0.038825,0.911691,0.276230,0.135082,0.000252|0.047981|0.688409|0.260323|0.003637|0.000000,0.132073,0.841248,0.299590,0.418683,0.896746,1.000000,0.581317,73377.000000,5850312.200000,0.123187,204.000000,1366.800000,0.031602,0.944950,0.876440,0,274523.031250,0.000723,0.928778,177,0,0,0,0,19,0.617935,0.341105,0.425670,0.382065,7906.788100,17010.406816,1169278.000048,0.000000,0.000000,0.000000,8588004839.757483
1600,1111322363.000000,-0.000213,0.973446,0.002869,0.000005,0.000000,0.003222,0.127849,0.016175,0.057887,0.480460,0.453900,0.038093,0.900009,0.276567,0.136205,0.000242|0.047855|0.683414|0.265597|0.003501|0.000000,0.133832,0.840013,0.301833,0.420576,0.909137,1.000000,0.579424,72436.500000,5790330.200000,0.125045,204.000000,1374.100000,0.031586,0.944400,0.877130,0,267429.218750,0.000719,0.841969,172,0,0,0,0,16,0.619048,0.340360,0.425667,0.380952,8369.857943,17235.934829,1168964.817761,0.000000,0.000000,0.000000,8694983863.962545
1650,1113804121.000000,0.000045,0.973289,0.002865,0.000005,0.000000,0.003566,0.128164,0.016317,0.058313,0.480474,0.452688,0.035990,0.888423,0.276792,0.137441,0.000239|0.048873|0.685799|0.261941|0.003759|0.000000,0.134327,0.838183,0.303853,0.423057,0.904530,1.000000,0.576944,87356.500000,5836820.800000,0.125480,204.500000,1381.500000,0.031641,0.945700,0.877980,0,274893.906250,0.000717,0.848069,177,0,0,0,0,20,0.621711,0.337307,0.425623,0.378289,7738.695593,15147.561064,1167040.267995,0.000000,0.000000,0.000000,8802131595.383478
1700,1124824577.000000,0.000197,0.976066,0.002015,0.000007,0.000000,0.003378,0.131535,0.016514,0.058987,0.480607,0.452655,0.040327,0.732487,0.277016,0.137610,0.000238|0.048985|0.681029|0.266537|0.003841|0.000000,0.133772,0.839748,0.304708,0.425516,0.922016,1.000000,0.574484,83813.500000,5811130.700000,0.124917,204.500000,1389.200000,0.031706,0.946050,0.878050,0,274980.125000,0.000726,0.773102,141,0,0,0,0,26,0.625047,0.344352,0.425778,0.374953,10945.153763,22710.562130,1225135.824067,0.000000,0.000000,0.000000,8911580048.812649
1750,1143155188.000000,0.000323,0.968245,0.002437,0.000005,0.000000,0.003356,0.131520,0.016718,0.059566,0.480602,0.453140,0.032642,0.865219,0.277578,0.139407,0.000235|0.047474|0.686378|0.262643|0.003882|0.000000,0.131201,0.842087,0.307137,0.428310,0.890570,1.000000,0.571690,100252.000000,5793555.200000,0.123430,204.500000,1398.200000,0.031746,0.946350,0.879400,0,268403.468750,0.000711,0.759574,188,0,0,0,0,17,0.628003,0.332001,0.426335,0.371997,8903.676198,17441.855436,1216304.148923,0.000000,0.000000,0.000000,9022140294.199841
1800,1132632299.000000,-0.000185,0.971371,0.002277,0.000005,0.000000,0.003751,0.131885,0.017055,0.060165,0.481048,0.454485,0.039745,0.909162,0.277915,0.139463,0.000233|0.047867|0.683938|0.264556|0.004018|0.000000,0.132985,0.839450,0.307132,0.430035,0.898697,1.000000,0.569965,101715.000000,5795074.400000,0.125012,205.000000,1220.400000,0.031747,0.947500,0.880840,0,268060.343750,0.000716,0.741956,183,0,0,1,0,28,0.630499,0.334871,0.425967,0.369501,8290.736727,15323.717781,1206089.599947,0.000000,0.000000,0.000000,9176664098.703794
1850,1144934123.000000,0.000216,0.973363,0.002692,0.000005,0.000000,0.003261,0.129895,0.017421,0.060736,0.481147,0.455376,0.034288,0.785741,0.278645,0.140362,0.000230|0.047829|0.682685|0.266193|0.003676|0.000000,0.131845,0.841085,0.308882,0.432795,0.902136,1.000000,0.567205,102134.000000,5803658.900000,0.124025,205.000000,1214.000000,0.031793,0.947450,0.881770,0,261377.921875,0.000702,0.709474,180,0,0,2,0,19,0.633768,0.342293,0.425914,0.366232,11833.304883,22332.904872,1228630.717786,0.000000,0.000000,0.000000,9295193599.946301
1900,1147034030.000000,0.000037,0.967030,0.002230,0.000007,0.000000,0.003686,0.132082,0.017712,0.061340,0.481194,0.456374,0.032190,0.816520,0.279544,0.141766,0.000231|0.049299|0.681160|0.265989|0.003970|0.000000,0.133462,0.838598,0.312187,0.435279,0.887101,1.000000,0.564721,107322.000000,5888118.400000,0.124168,205.000000,1230.200000,0.031821,0.947950,0.883240,0,273675.937500,0.000730,0.793713,201,0,0,0,0,31,0.636412,0.329616,0.426344,0.363588,8043.347111,15925.172570,1219114.866949,0.000000,0.000000,0.000000,9407442298.090612
1950,1147631424.000000,0.000010,0.969384,0.002625,0.000005,0.000000,0.002997,0.130625,0.018015,0.061799,0.481344,0.456108,0.038436,0.909404,0.280162,0.142665,0.000232|0.049197|0.679302|0.267841|0.004051|0.000000,0.133214,0.838832,0.314709,0.437750,0.878325,1.000000,0.562250,106332.500000,5810722.700000,0.124688,205.000000,1241.500000,0.031894,0.949400,0.884160,0,255510.843750,0.000707,0.895858,223,0,0,0,0,24,0.639338,0.331907,0.426605,0.360662,7573.402535,15324.492024,1207211.003493,0.000000,0.000000,0.000000,9520806675.072035
2000,1148404199.000000,0.000013,0.969161,0.002509,0.000005,0.000000,0.004053,0.130864,0.018340,0.062496,0.481927,0.455208,0.041158,0.827817,0.281454,0.144013,0.000232|0.049517|0.678323|0.268440|0.004105|0.000000,0.133349,0.838536,0.312859,0.440562,0.887910,1.000000,0.559438,115744.000000,5769265.000000,0.125046,205.000000,1242.000000,0.031890,0.949700,0.885500,0,260467.500000,0.000707,0.783757,240,0,0,2,0,25,0.642800,0.323972,0.426723,0.357200,9671.235621,16844.830556,1222986.734472,0.000000,0.000000,0.000000,9680618065.407488
2025,1148079103.000000,-0.000011,0.968135,0.002844,0.000006,0.000000,0.004271,0.129619,0.018579,0.062116,0.482281,0.460213,0.037816,0.895439,0.281622,0.143900,0.000233|0.048787|0.678899|0.268682|0.004009|0.000000,0.135125,0.837671,0.307680,0.441407,0.885657,1.000000,0.558593,101211.000000,5767063.200000,0.125427,207.000000,1227.000000,0.031989,0.950100,0.886520,0,270355.750000,0.000717,0.865102,134,0,0,5,0,15,0.644543,0.331535,0.426671,0.355457,8676.236349,16049.211610,1206962.846857,0.000000,0.000000,0.000000,9799138890.559738
