year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13886062.000000,0.000000,1.000000,0.000000,0.001203,0.000000,0.001315,0.025445,0.000003,0.000004,0.714041,0.659050,0.026693,0.000000,0.068973,0.062402,0.004999|0.413429|0.515823|0.050999|0.014763|0.000000,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123435.000000,301224.500000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.259249,0.847215,0.680077,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18182562.000000,0.005406,0.962696,0.001289,0.002364,0.000000,0.000000,0.023190,0.000178,0.000229,0.809880,0.445535,0.045822,0.003705,0.100932,0.082790,0.002876|0.429155|0.514972|0.053634|0.013055|0.000000,0.309322,0.433269,0.101016,0.128693,0.872475,1.000000,0.871307,133803.000000,421178.800000,0.053099,257.000000,649.400000,0.035189,0.973100,0.731680,0,982.134583,0.000054,0.000000,38,0,0.000271,11,0,14,0.290799,0.577352,0.722432,0.709201,690.491800,31121.933254,192320.502120,0.000000,0.000000,0.000000,13343577.768606
-4900,21001332.000000,0.002887,0.966111,0.000881,0.002217,0.000000,0.000962,0.022873,0.000304,0.000503,0.635958,0.364829,0.037204,0.075848,0.113851,0.089306,0.002321|0.431681|0.512074|0.052901|0.012315|0.000000,0.281942,0.477252,0.103856,0.125573,0.893097,1.000000,0.874427,140537.000000,486544.000000,0.049134,258.000000,610.000000,0.034315,0.904700,0.642200,0,1697.577393,0.000116,0.374862,32,0,0.000285,9,0,5,0.276255,0.585788,0.654267,0.723745,865.912042,38985.203220,244030.323120,0.000000,0.000000,0.000000,29975573.835889
-4850,23732293.000000,0.002448,0.970906,0.000735,0.002850,0.000000,0.000000,0.023577,0.000389,0.000794,0.665854,0.349231,0.032241,0.060181,0.122669,0.090036,0.001815|0.430023|0.512567|0.052527|0.011938|0.000000,0.275947,0.496398,0.104591,0.131939,0.865465,1.000000,0.868061,129910.000000,523982.200000,0.063886,257.000000,608.000000,0.033839,0.913000,0.680800,0,1953.306519,0.000215,0.237814,52,0,0.000276,10,0,7,0.280104,0.590147,0.664986,0.719896,1012.125097,36616.342739,216210.498472,0.000000,0.000000,0.000000,49099231.205077
-4800,26530236.000000,0.002231,0.982606,0.000698,0.003081,0.000000,0.000000,0.024503,0.000373,0.001096,0.607506,0.380576,0.021131,0.053387,0.130476,0.085374,0.001496|0.431716|0.511275|0.052319|0.011764|0.000000,0.277270,0.505185,0.112698,0.133821,0.965809,1.000000,0.866179,120723.000000,571721.500000,0.075323,253.000000,538.500000,0.033059,0.908600,0.751500,0,2329.301025,0.000246,0.344777,59,0,0.000185,37,0,14,0.285916,0.593148,0.640156,0.714084,1312.860494,34625.633907,197441.192025,0.000000,0.000000,0.000000,79174314.779449
-4750,29426844.000000,0.002075,0.991663,0.000674,0.003487,0.000000,0.001022,0.025422,0.000459,0.001428,0.615795,0.394672,0.011609,0.052892,0.138564,0.080038,0.001216|0.427902|0.514164|0.052466|0.011741|0.000000,0.272871,0.519562,0.116923,0.138456,0.981495,1.000000,0.861544,109572.000000,618435.200000,0.082461,249.500000,515.400000,0.032716,0.913950,0.739050,0,4225.916016,0.000478,0.432631,72,0,0.000098,11,0,14,0.289335,0.604617,0.643702,0.710665,1286.014719,28026.606852,154973.594778,0.000000,0.000000,0.000000,101004786.156495
-4700,32319725.000000,0.001877,0.984361,0.001183,0.004038,0.000000,0.001379,0.026221,0.000511,0.001772,0.560184,0.395925,0.021156,0.053243,0.145754,0.076612,0.001011|0.424116|0.516645|0.053283|0.011906|0.000000,0.269212,0.530771,0.118999,0.141991,0.931227,1.000000,0.858009,114612.000000,708706.400000,0.087696,252.000000,509.600000,0.032269,0.906500,0.740560,0,4517.555176,0.000440,0.659169,89,1,0.000202,4,0,12,0.297456,0.596944,0.623109,0.702544,1165.725629,29225.452541,160823.317546,0.000000,0.000000,0.000000,123532926.470576
-4650,35761584.000000,0.002026,0.979086,0.001247,0.003829,0.000000,0.001593,0.026779,0.000675,0.002135,0.465455,0.394682,0.027496,0.053482,0.152662,0.075208,0.000853|0.423231|0.515889|0.053973|0.012147|0.000000,0.268953,0.537225,0.121420,0.144670,0.902368,1.000000,0.855330,126712.000000,759302.800000,0.089394,260.000000,509.600000,0.031676,0.907700,0.742380,0,4569.914062,0.000369,0.638891,82,0,0.000299,0,0,10,0.304727,0.612246,0.590805,0.695273,1444.195194,30736.291168,167211.806320,0.000000,0.000000,0.000000,147066833.562250
-4600,39223719.000000,0.001850,0.990174,0.000403,0.004181,0.000000,0.000000,0.027111,0.000584,0.002482,0.468234,0.396564,0.012715,0.033722,0.157268,0.076500,0.000756|0.413079|0.523784|0.055199|0.012420|0.000000,0.281366,0.534730,0.123599,0.147066,0.958673,1.000000,0.852934,109053.000000,931689.400000,0.083471,262.000000,495.600000,0.031233,0.918550,0.758820,0,4865.833984,0.000366,0.809129,93,1,0.000154,22,0,15,0.305331,0.607591,0.592700,0.694669,2142.827214,30430.615649,165847.401696,0.000000,0.000000,0.000000,173894466.900998
-4550,43178261.000000,0.001923,0.997454,0.000078,0.004544,0.000000,0.000990,0.027623,0.000600,0.002846,0.567901,0.401860,0.005140,0.006476,0.161537,0.077342,0.000647|0.409702|0.525708|0.056173|0.012664|0.000000,0.282535,0.539146,0.124655,0.148841,1.000000,1.000000,0.851159,93650.000000,997505.200000,0.084654,262.000000,487.600000,0.030784,0.914100,0.753360,0,5001.881836,0.000334,0.713626,105,0,0.000044,15,0,16,0.301410,0.625599,0.632864,0.698590,3707.360478,36105.350244,203907.994849,0.000000,0.000000,0.000000,205792571.725045
