year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3135,unlock,115,Kingdom of South varvarkan,108,Watercraft,19
-3131,unlock,73,Nahitzco Tribe,104,Fishing Technology,15
-3128,unlock,67,Kingdom of Old tolnahtemtan,103,Bone and Antler Tools,14
-3124,unlock,41,Great lorloria Tribe,12,Shipbuilding,19
-3109,unlock,39,Great lorsolviastan Tribe,10,Irrigation,22
-3104,unlock,51,New chichiara Tribe,104,Fishing Technology,15
-3092,unlock,74,Kingdom of Old mixteo,10,Irrigation,14
-3090,unlock,74,Kingdom of Old mixteo,110,Dog Domestication,15
-3076,unlock,44,Kingdom of North lorlindusgrad,12,Shipbuilding,23
-3073,unlock,41,Great lorloria Tribe,103,Bone and Antler Tools,20
-3073,unlock,115,Kingdom of South varvarkan,10,Irrigation,20
-3051,unlock,52,South zulamngoene Tribe,104,Fishing Technology,14
-3042,unlock,107,South kuskusqorina Tribe,104,Fishing Technology,11
-3039,unlock,9,North vivar Tribe,103,Bone and Antler Tools,17
-3035,unlock,156,Old malambarene Tribe,10,Irrigation,14
-3033,unlock,74,Kingdom of Old mixteo,115,Counting Tokens and Tallies,16
-3030,unlock,115,Kingdom of South varvarkan,5,Sailing,21
-3022,unlock,156,Old malambarene Tribe,104,Fishing Technology,15
-3017,unlock,44,Kingdom of North lorlindusgrad,17,Roads,24
-3017,unlock,67,Kingdom of Old tolnahtemtan,10,Irrigation,15
-3016,unlock,70,New nahxoctan Tribe,103,Bone and Antler Tools,14
-3015,unlock,74,Kingdom of Old mixteo,104,Fishing Technology,17
-3013,unlock,38,Tambelurum Tribe,104,Fishing Technology,19
-3004,unlock,39,Great lorsolviastan Tribe,115,Counting Tokens and Tallies,23
-3004,unlock,43,Kinkinstan Tribe,7,Wheel,24
-2998,unlock,49,Kingdom of Lambarchi,104,Fishing Technology,18
-2980,unlock,41,Great lorloria Tribe,109,Long-distance Exchange Networks,21
-2974,unlock,74,Kingdom of Old mixteo,103,Bone and Antler Tools,18
-2972,unlock,67,Kingdom of Old tolnahtemtan,104,Fishing Technology,16
-2964,unlock,53,Kingdom of Ngozua,115,Counting Tokens and Tallies,14
-2962,unlock,115,Kingdom of South varvarkan,109,Long-distance Exchange Networks,22
-2961,unlock,110,Kingdom of South zumaene,5,Sailing,22
-2955,unlock,49,Kingdom of Lambarchi,117,Proto-writing and Administrative Notation,19
-2936,unlock,42,Old narom Tribe,109,Long-distance Exchange Networks,24
-2920,unlock,110,Kingdom of South zumaene,17,Roads,23
-2918,unlock,53,Kingdom of Ngozua,104,Fishing Technology,15
-2907,unlock,53,Kingdom of Ngozua,103,Bone and Antler Tools,16
-2904,unlock,115,Kingdom of South survishapur,12,Shipbuilding,23
-2895,unlock,68,Great teoyucxoc Tribe,103,Bone and Antler Tools,14
-2877,unlock,178,Calteopan Tribe,10,Irrigation,14
-2876,unlock,41,Great lorloria Tribe,7,Wheel,22
-2871,unlock,39,Great lorsolviastan Tribe,12,Shipbuilding,24
-2870,unlock,156,Old malambarene Tribe,115,Counting Tokens and Tallies,16
-2838,unlock,42,Old narom Tribe,12,Shipbuilding,25
-2822,unlock,8,Kingdom of South shasur,23,Engineering,26
-2813,unlock,73,Nahitzco Tribe,108,Watercraft,16
-2802,unlock,54,Kingdom of New tanmau,103,Bone and Antler Tools,14
-2796,unlock,49,Kingdom of Lambarchi,108,Watercraft,20
-2796,unlock,52,South zulamngoene Tribe,10,Irrigation,15
-2796,unlock,156,Old malambarene Tribe,103,Bone and Antler Tools,17
-2788,unlock,49,Kingdom of Lambarchi,7,Wheel,21
-2786,unlock,53,Kingdom of Ngozua,10,Irrigation,17
-2783,unlock,39,Great lorsolviastan Tribe,109,Long-distance Exchange Networks,25
-2778,unlock,107,South kuskusqorina Tribe,6,Calendar,12
-2775,unlock,54,Kingdom of New tanmau,104,Fishing Technology,15
-2759,unlock,171,Great vishamita Tribe,7,Wheel,17
-2754,unlock,54,Kingdom of New tanmau,114,Enclosures and Herd Management,16
-2753,unlock,53,Kingdom of Ngozua,114,Enclosures and Herd Management,18
-2738,unlock,178,Calteopan Tribe,110,Dog Domestication,15
-2735,unlock,178,Calteopan Tribe,115,Counting Tokens and Tallies,16
-2733,unlock,123,Kingdom of South ayasummarca,20,Agriculture,16
-2728,unlock,171,Great vishamita Tribe,103,Bone and Antler Tools,18
-2726,unlock,115,Kingdom of South survishapur,7,Wheel,24
-2725,unlock,49,Kingdom of Lambarchi,11,Writing,22
-2718,unlock,9,North vivar Tribe,7,Wheel,18
-2713,unlock,74,Kingdom of Old mixteo,114,Enclosures and Herd Management,19
-2710,unlock,73,Nahitzco Tribe,10,Irrigation,17
-2703,unlock,67,Kingdom of Old tolnahtemtan,108,Watercraft,17
-2698,unlock,110,Kingdom of South zumaene,109,Long-distance Exchange Networks,24
-2691,unlock,44,Kingdom of North lorlindusgrad,115,Counting Tokens and Tallies,25
-2685,unlock,49,Kingdom of Lambarchi,5,Sailing,23
-2685,unlock,52,Kingdom of New barofi,110,Dog Domestication,16
-2683,unlock,49,Kingdom of Lambarchi,118,Numeracy and Measurement,24
-2682,unlock,9,North vivar Tribe,10,Irrigation,19
-2669,unlock,73,Nahitzco Tribe,114,Enclosures and Herd Management,18
-2651,unlock,54,Kingdom of New tanmau,10,Irrigation,17
-2650,unlock,123,Kingdom of South ayasummarca,117,Proto-writing and Administrative Notation,17
-2648,unlock,66,Kingdom of North xocnahteo,10,Irrigation,14
-2646,unlock,73,Nahitzco Tribe,5,Sailing,19
-2643,unlock,48,Old lamkamaara Tribe,103,Bone and Antler Tools,18
-2636,unlock,107,South kuskusqorina Tribe,103,Bone and Antler Tools,13
-2630,unlock,54,Kingdom of New tanmau,7,Wheel,18
-2605,unlock,54,Kingdom of New tanmau,110,Dog Domestication,19
-2604,unlock,123,Kingdom of South ayasummarca,108,Watercraft,18
-2592,unlock,51,New chichiara Tribe,110,Dog Domestication,16
-2592,unlock,110,Kingdom of South zumaene,12,Shipbuilding,25
-2584,unlock,38,Tambelurum Tribe,7,Wheel,20
-2574,unlock,156,Old malambarene Tribe,110,Dog Domestication,18
-2564,unlock,48,Old lamkamaara Tribe,104,Fishing Technology,19
-2560,unlock,69,Kingdom of Great temteoteo,115,Counting Tokens and Tallies,14
-2560,unlock,110,Kingdom of South zumaene,117,Proto-writing and Administrative Notation,26
-2553,unlock,49,Kingdom of Lambarchi,103,Bone and Antler Tools,25
-2548,unlock,51,New chichiara Tribe,10,Irrigation,17
-2539,unlock,67,Kingdom of Old tolnahtemtan,5,Sailing,18
-2535,unlock,73,Nahitzco Tribe,109,Long-distance Exchange Networks,20
-2531,unlock,9,North vivar Tribe,17,Roads,20
-2523,unlock,43,Kinkinstan Tribe,117,Proto-writing and Administrative Notation,25
-2519,unlock,53,Kingdom of Ngozua,110,Dog Domestication,19
-2518,unlock,115,Kingdom of South survishapur,17,Roads,25
-2510,unlock,49,Kingdom of Lambarchi,17,Roads,26
-2508,unlock,73,Nahitzco Tribe,7,Wheel,21
-2501,unlock,123,Kingdom of South ayasummarca,10,Irrigation,18
-2501,unlock,196,Rashamitnagar Tribe,10,Irrigation,17
-2500,unlock,48,Old lamkamaara Tribe,7,Wheel,20
-2495,unlock,67,Kingdom of Old tolnahtemtan,115,Counting Tokens and Tallies,19
-2465,unlock,69,Kingdom of Great temteoteo,103,Bone and Antler Tools,15
-2458,unlock,51,New chichiara Tribe,114,Enclosures and Herd Management,18
-2456,unlock,68,Great teoyucxoc Tribe,114,Enclosures and Herd Management,15
-2451,unlock,123,Kingdom of South ayasummarca,5,Sailing,19
-2446,unlock,207,Great chixoctemtan Tribe,10,Irrigation,15
-2441,unlock,52,Kingdom of New barofi,103,Bone and Antler Tools,17
-2436,unlock,9,North vivar Tribe,117,Proto-writing and Administrative Notation,21
-2429,unlock,156,Old malambarene Tribe,114,Enclosures and Herd Management,19
-2419,unlock,69,Kingdom of Great temteoteo,10,Irrigation,16
-2416,unlock,196,Rashamitnagar Tribe,103,Bone and Antler Tools,18
-2407,unlock,53,Kingdom of Ngozua,7,Wheel,20
-2407,unlock,73,Nahitzco Tribe,110,Dog Domestication,22
-2405,unlock,178,Calteopan Tribe,114,Enclosures and Herd Management,17
-2388,unlock,66,Kingdom of North xocnahteo,110,Dog Domestication,15
-2387,unlock,73,Nahitzco Tribe,115,Counting Tokens and Tallies,23
-2384,unlock,52,Kingdom of New barofi,115,Counting Tokens and Tallies,18
-2372,unlock,196,Rashamitnagar Tribe,7,Wheel,19
-2367,unlock,196,Rashamitnagar Tribe,104,Fishing Technology,20
-2367,unlock,207,Great chixoctemtan Tribe,110,Dog Domestication,16
-2345,unlock,67,Kingdom of Old tolnahtemtan,12,Shipbuilding,20
-2343,unlock,41,Great lorloria Tribe,17,Roads,23
-2339,unlock,69,Kingdom of Great temteoteo,114,Enclosures and Herd Management,17
-2334,unlock,207,Great chixoctemtan Tribe,115,Counting Tokens and Tallies,17
-2309,unlock,9,North vivar Tribe,104,Fishing Technology,22
-2306,unlock,69,Kingdom of Great temteoteo,104,Fishing Technology,18
-2303,unlock,123,Kingdom of South ayasummarca,12,Shipbuilding,20
-2302,unlock,54,Kingdom of New tanmau,108,Watercraft,20
-2292,unlock,41,Great lorloria Tribe,10,Irrigation,24
-2288,unlock,43,Kinkinstan Tribe,17,Roads,26
-2287,unlock,52,Kingdom of New barofi,114,Enclosures and Herd Management,19
-2287,unlock,70,New nahxoctan Tribe,114,Enclosures and Herd Management,15
-2281,unlock,70,New nahxoctan Tribe,10,Irrigation,16
-2262,unlock,178,Calteopan Tribe,103,Bone and Antler Tools,18
-2251,unlock,54,Kingdom of New tanmau,115,Counting Tokens and Tallies,21
-2251,unlock,70,New nahxoctan Tribe,115,Counting Tokens and Tallies,17
-2249,unlock,123,Kingdom of South ayasummarca,103,Bone and Antler Tools,21
-2248,unlock,178,Calteopan Tribe,104,Fishing Technology,19
-2245,unlock,68,Great teoyucxoc Tribe,7,Wheel,16
-2235,unlock,171,Kingdom of Great mitsursur,10,Irrigation,19
-2229,unlock,156,Kingdom of Great lamseene,7,Wheel,20
-2225,unlock,178,Calteopan Tribe,7,Wheel,20
-2223,unlock,41,Great lorloria Tribe,115,Counting Tokens and Tallies,25
-2216,unlock,87,Kingdom of New tersolgarland,103,Bone and Antler Tools,10
-2211,unlock,73,Nahitzco Tribe,12,Shipbuilding,24
-2203,unlock,69,Kingdom of Great temteoteo,110,Dog Domestication,19
-2198,unlock,9,North vivar Tribe,118,Numeracy and Measurement,23
-2198,unlock,110,Kingdom of South zumaene,118,Numeracy and Measurement,27
-2193,unlock,53,Kingdom of Ngozua,17,Roads,21
-2190,unlock,115,Kingdom of South survishapur,23,Engineering,26
-2176,unlock,68,Great teoyucxoc Tribe,10,Irrigation,17
-2175,unlock,74,Kingdom of Old mixteo,7,Wheel,20
-2140,unlock,67,Kingdom of Old tolnahtemtan,110,Dog Domestication,21
-2137,unlock,48,Kingdom of Lamchiene,117,Proto-writing and Administrative Notation,21
-2126,unlock,53,Kingdom of Ngozua,23,Engineering,22
-2123,unlock,0,South drasura,7,Wheel,18
-2123,unlock,52,Kingdom of New barofi,7,Wheel,20
-2121,unlock,68,Great teoyucxoc Tribe,110,Dog Domestication,18
-2120,unlock,69,Kingdom of Great temteoteo,108,Watercraft,20
-2106,unlock,171,Kingdom of Great mitsursur,17,Roads,20
-2104,unlock,68,Great teoyucxoc Tribe,104,Fishing Technology,19
-2090,unlock,65,South itzitzcalco Tribe,103,Bone and Antler Tools,14
-2062,unlock,52,Kingdom of New barofi,108,Watercraft,21
-2059,unlock,70,New nahxoctan Tribe,110,Dog Domestication,18
-2056,unlock,52,Kingdom of New barofi,17,Roads,22
-2055,unlock,171,Kingdom of Great mitsursur,104,Fishing Technology,21
-2037,unlock,9,North vivar Tribe,23,Engineering,24
-2028,unlock,38,Tambelurum Tribe,108,Watercraft,20
-2018,unlock,54,Kingdom of New tanmau,5,Sailing,22
-2017,unlock,39,Great lorsolviastan Tribe,117,Proto-writing and Administrative Notation,26
-2015,unlock,207,Great chixoctemtan Tribe,114,Enclosures and Herd Management,18
-2014,unlock,69,Kingdom of Great temteoteo,5,Sailing,21
-2004,unlock,0,South drasura,104,Fishing Technology,19
-1993,unlock,38,Tambelurum Tribe,117,Proto-writing and Administrative Notation,21
-1964,unlock,52,Kingdom of New barofi,109,Long-distance Exchange Networks,23
-1957,unlock,66,Kingdom of North xocnahteo,104,Fishing Technology,16
-1947,unlock,74,Kingdom of Old mixteo,17,Roads,21
-1944,unlock,156,Kingdom of Great lamseene,108,Watercraft,21
-1932,unlock,52,Kingdom of New barofi,29,Machinery,24
-1923,unlock,107,Kingdom of Old intiqorillaqyu,108,Watercraft,14
-1908,unlock,54,Kingdom of New tanmau,12,Shipbuilding,23
-1893,unlock,212,Great chiteomixan Tribe,10,Irrigation,14
-1886,unlock,38,Tambelurum Tribe,5,Sailing,22
-1884,unlock,52,Kingdom of New barofi,23,Engineering,25
-1879,unlock,67,Kingdom of Old tolnahtemtan,114,Enclosures and Herd Management,22
-1879,unlock,178,Calteopan Tribe,17,Roads,21
-1872,unlock,52,Kingdom of New barofi,5,Sailing,26
-1871,unlock,66,Kingdom of North xocnahteo,103,Bone and Antler Tools,17
-1863,unlock,11,Kingdom of Old varnalmita,103,Bone and Antler Tools,11
-1860,unlock,207,Great chixoctemtan Tribe,104,Fishing Technology,19
-1852,unlock,65,South itzitzcalco Tribe,104,Fishing Technology,15
-1850,unlock,8,Kingdom of South shasur,29,Machinery,27
-1845,unlock,67,Kingdom of Old tolnahtemtan,117,Proto-writing and Administrative Notation,23
-1828,unlock,70,New nahxoctan Tribe,104,Fishing Technology,19
-1823,unlock,171,Kingdom of Great mitsursur,108,Watercraft,22
-1805,unlock,70,New nahxoctan Tribe,117,Proto-writing and Administrative Notation,20
-1788,unlock,52,Kingdom of New barofi,12,Shipbuilding,27
-1776,unlock,235,South barsemau Tribe,17,Roads,21
-1770,unlock,150,Mitkan,4,Mining,11
-1757,unlock,69,Kingdom of Great temteoteo,109,Long-distance Exchange Networks,22
-1755,unlock,178,Calteopan Tribe,108,Watercraft,22
-1752,unlock,38,Tambelurum Tribe,109,Long-distance Exchange Networks,23
-1749,unlock,67,Kingdom of Old tolnahtemtan,7,Wheel,24
-1742,unlock,54,Kingdom of New tanmau,17,Roads,24
-1731,unlock,70,New nahxoctan Tribe,7,Wheel,21
-1730,unlock,74,Kingdom of Old mixteo,108,Watercraft,22
-1728,unlock,107,Kingdom of Old intiqorillaqyu,110,Dog Domestication,15
-1724,unlock,48,Kingdom of Lamchiene Kingdom,17,Roads,22
-1716,unlock,68,Kingdom of North itztolxoc,17,Roads,20
-1704,unlock,212,Great chiteomixan Tribe,104,Fishing Technology,15
-1702,unlock,212,Great chiteomixan Tribe,115,Counting Tokens and Tallies,16
-1699,unlock,171,Kingdom of Great mitsursur,5,Sailing,23
-1692,unlock,66,Kingdom of North xocnahteo,115,Counting Tokens and Tallies,18
-1687,unlock,196,Rashamitnagar Tribe,117,Proto-writing and Administrative Notation,21
-1673,unlock,69,Kingdom of Great temteoteo,12,Shipbuilding,23
-1667,unlock,145,Great sechia Kingdom,103,Bone and Antler Tools,11
-1642,unlock,54,Kingdom of New tanmau,109,Long-distance Exchange Networks,25
-1634,unlock,54,Kingdom of New tanmau,23,Engineering,26
-1632,unlock,178,Calteopan Tribe,5,Sailing,23
-1627,unlock,109,South taiqinzhou Tribe,103,Bone and Antler Tools,11
-1623,unlock,156,Kingdom of Great lamseene,17,Roads,22
-1612,unlock,207,Great chixoctemtan Tribe,108,Watercraft,20
-1592,unlock,74,Kingdom of Old mixteo,5,Sailing,23
-1578,unlock,73,Nahitzco Tribe,17,Roads,25
-1574,unlock,70,Kingdom of New nahcal,17,Roads,21
-1572,unlock,65,South itzitzcalco Tribe,10,Irrigation,16
-1562,unlock,67,Kingdom of Old tolnahtemtan,17,Roads,25
-1557,unlock,68,Kingdom of North itztolxoc,115,Counting Tokens and Tallies,21
-1550,unlock,173,Kingdom of South zenromstan,4,Mining,9
-1545,unlock,252,Old kaofi Kingdom,7,Wheel,19
-1540,unlock,171,Kingdom of Great mitsursur,12,Shipbuilding,24
-1537,unlock,123,Kingdom of South ayasummarca,114,Enclosures and Herd Management,22
-1534,unlock,70,Kingdom of New nahcal,108,Watercraft,22
-1530,unlock,123,Kingdom of South ayasummarca,109,Long-distance Exchange Networks,23
-1515,unlock,156,Kingdom of Great lamseene,109,Long-distance Exchange Networks,23
-1493,unlock,74,Kingdom of Old mixteo,109,Long-distance Exchange Networks,24
-1471,unlock,123,Kingdom of South ayasummarca,7,Wheel,24
-1454,unlock,235,South barsemau Tribe,108,Watercraft,22
-1445,unlock,252,Old kaofi Kingdom,17,Roads,20
-1422,unlock,48,Kingdom of Lamchiene Kingdom,118,Numeracy and Measurement,23
-1422,unlock,65,South itzitzcalco Tribe,115,Counting Tokens and Tallies,17
-1420,unlock,0,South drasura,10,Irrigation,20
-1403,unlock,207,Great chixoctemtan Tribe,109,Long-distance Exchange Networks,21
-1401,unlock,74,Kingdom of Old mixteo,12,Shipbuilding,25
-1400,unlock,187,Great rombelland Tribe,113,Sedentism,8
-1399,unlock,235,South barsemau Tribe,29,Machinery,23
-1387,unlock,196,Rashamitnagar Tribe,17,Roads,22
-1383,unlock,207,Great chixoctemtan Tribe,5,Sailing,22
-1372,unlock,70,Kingdom of New nahcal,109,Long-distance Exchange Networks,23
-1372,unlock,252,Old kaofi Kingdom,108,Watercraft,21
-1366,unlock,66,Kingdom of North xocnahteo,114,Enclosures and Herd Management,19
-1351,unlock,212,Great chiteomixan Tribe,114,Enclosures and Herd Management,17
-1336,unlock,123,Kingdom of South ayasummarca,17,Roads,25
-1329,unlock,248,Old ofichia Kingdom,108,Watercraft,20
-1322,unlock,264,Samtamesh Tribe,17,Roads,23
-1319,unlock,248,Old ofichia Kingdom,7,Wheel,21
-1316,unlock,235,South barsemau Tribe,5,Sailing,24
-1293,unlock,12,New vishavi Tribe,103,Bone and Antler Tools,11
-1293,unlock,178,Calteopan Tribe,12,Shipbuilding,24
-1285,unlock,0,South drasura,17,Roads,21
-1273,unlock,252,Old kaofi Kingdom,109,Long-distance Exchange Networks,22
-1269,unlock,65,South itzitzcalco Tribe,110,Dog Domestication,18
-1266,unlock,70,Kingdom of New nahcal,5,Sailing,24
-1252,unlock,149,Old chingou Kingdom,103,Bone and Antler Tools,11
-1250,unlock,65,South itzitzcalco Tribe,108,Watercraft,19
-1231,unlock,187,Great rombelland Tribe,103,Bone and Antler Tools,9
-1217,unlock,171,Kingdom of Great mitsursur,109,Long-distance Exchange Networks,25
-1209,unlock,54,Kingdom of New tanmau,29,Machinery,27
-1203,unlock,212,Great chiteomixan Tribe,108,Watercraft,18
-1199,unlock,268,Sengoene Kingdom,115,Counting Tokens and Tallies,19
-1197,unlock,264,Samtamesh Tribe,12,Shipbuilding,24
-1190,unlock,252,Old kaofi Kingdom,5,Sailing,23
-1188,unlock,48,Kingdom of Lamchiene Kingdom,15,Currency,24
-1177,unlock,102,Kingdom of North ayallaqllaqmarca,110,Dog Domestication,10
-1171,unlock,207,Great chixoctemtan Tribe,12,Shipbuilding,23
-1157,unlock,212,Great chiteomixan Tribe,117,Proto-writing and Administrative Notation,19
-1144,unlock,212,Great chiteomixan Tribe,7,Wheel,20
-1136,unlock,70,Kingdom of New nahcal,12,Shipbuilding,25
-1135,unlock,286,Great masengoene Kingdom,7,Wheel,19
-1132,unlock,235,South barsemau Tribe,12,Shipbuilding,25
-1129,unlock,248,Old ofichia Kingdom,17,Roads,22
-1125,unlock,0,South drasura,117,Proto-writing and Administrative Notation,22
-1119,unlock,252,Old kaofi Kingdom,12,Shipbuilding,24
-1106,unlock,252,Old kaofi Kingdom,115,Counting Tokens and Tallies,25
-1093,unlock,287,South ofikatan Kingdom,7,Wheel,19
-1092,unlock,69,Kingdom of Great temteoteo,7,Wheel,24
-1081,unlock,87,Kingdom of South ranromgrad,116,Charcoal Firing,11
-1080,unlock,235,South barsemau Tribe,109,Long-distance Exchange Networks,26
-1068,unlock,286,Great masengoene Kingdom,115,Counting Tokens and Tallies,20
-1022,unlock,212,Great chiteomixan Tribe,103,Bone and Antler Tools,21
-1018,unlock,156,Kingdom of Great lamseene,5,Sailing,24
-1012,unlock,212,Great chiteomixan Tribe,5,Sailing,22
-1005,unlock,268,Sengoene Kingdom,7,Wheel,20
-1003,unlock,65,South itzitzcalco Tribe,114,Enclosures and Herd Management,20
-1003,unlock,87,Kingdom of South ranromgrad,8,Masonry,12
-1002,unlock,229,Old tanseofia Kingdom,7,Wheel,20
-977,unlock,69,Kingdom of Great temteoteo,17,Roads,25
-977,unlock,248,Old ofichia Kingdom,5,Sailing,23
-965,unlock,136,Kingdom of Old ayarumsuyumarca,103,Bone and Antler Tools,10
-961,unlock,66,Kingdom of North xocnahteo,7,Wheel,20
-952,unlock,286,Great masengoene Kingdom,17,Roads,21
-924,unlock,212,Great chiteomixan Tribe,110,Dog Domestication,23
-920,unlock,236,Empire of South tanngokaene,7,Wheel,19
-899,unlock,115,Kingdom of South survishapur,29,Machinery,27
-898,unlock,65,South itzitzcalco Tribe,5,Sailing,21
-893,unlock,187,Great rombelland Tribe,6,Calendar,10
-891,unlock,0,South drasura,11,Writing,23
-888,unlock,212,Great chiteomixan Tribe,109,Long-distance Exchange Networks,24
-880,unlock,287,South ofikatan Kingdom,108,Watercraft,20
-865,unlock,0,South drasura,108,Watercraft,24
-847,unlock,133,Kingdom of North tamarar,103,Bone and Antler Tools,11
-845,unlock,248,Old ofichia Kingdom,109,Long-distance Exchange Networks,24
-837,unlock,65,South itzitzcalco Tribe,117,Proto-writing and Administrative Notation,22
-836,unlock,287,South ofikatan Kingdom,115,Counting Tokens and Tallies,21
-826,unlock,49,Kingdom of Lambarchi Kingdom,19,Alphabet,27
-820,unlock,248,Old ofichia Kingdom,12,Shipbuilding,25
-812,unlock,87,Kingdom of South ranromgrad,110,Dog Domestication,13
-802,unlock,264,Samtamesh Tribe,103,Bone and Antler Tools,25
-789,unlock,255,Old chiyucan Kingdom,7,Wheel,18
-784,unlock,296,South barkachiu Kingdom,115,Counting Tokens and Tallies,19
-780,unlock,268,Sengoene Kingdom,17,Roads,21
-774,unlock,212,Great chiteomixan Tribe,12,Shipbuilding,25
-742,unlock,187,Great rombelland Tribe,111,Grinding Stones,11
-719,unlock,287,South ofikatan Kingdom,5,Sailing,22
-715,unlock,65,South itzitzcalco Tribe,7,Wheel,23
-702,unlock,0,South drasura,23,Engineering,25
-699,unlock,187,Great rombelland Tribe,104,Fishing Technology,12
-633,unlock,114,Kingdom of South katankaara,103,Bone and Antler Tools,11
-628,unlock,156,Kingdom of Great lamseene,12,Shipbuilding,25
-621,unlock,0,South drasura,5,Sailing,26
-616,unlock,287,South ofikatan Kingdom,109,Long-distance Exchange Networks,23
-611,unlock,171,Kingdom of Great mitsursur,29,Machinery,26
-610,unlock,67,Kingdom of Xocmixco,109,Long-distance Exchange Networks,26
-602,unlock,49,Kingdom of Lambarchi Kingdom,12,Shipbuilding,28
-589,unlock,104,North viaterstan,103,Bone and Antler Tools,9
-576,unlock,187,Great rombelland Tribe,114,Enclosures and Herd Management,13
-565,unlock,229,Old tanseofia Kingdom,17,Roads,21
-563,unlock,106,Kingdom of South rakanvi,20,Agriculture,16
-556,unlock,110,Kingdom of Old barka Kingdom,29,Machinery,27
-544,unlock,317,Nahchipan Kingdom,104,Fishing Technology,18
-543,unlock,65,South itzitzcalco Tribe,12,Shipbuilding,24
-541,unlock,46,Kingdom of North solsolmaria,103,Bone and Antler Tools,10
-537,unlock,9,Kingdom of North ramitvi Kingdom,15,Currency,23
-527,unlock,65,South itzitzcalco Tribe,109,Long-distance Exchange Networks,25
-518,unlock,187,Great rombelland Tribe,110,Dog Domestication,14
-501,unlock,66,Kingdom of North xocnahteo,17,Roads,21
-472,unlock,152,Kingdom of Great weirenzhou,103,Bone and Antler Tools,11
-470,unlock,317,Nahchipan Kingdom,110,Dog Domestication,19
-452,unlock,236,Empire of Great barsetanene,108,Watercraft,20
-449,unlock,156,Kingdom of Great lamseene,23,Engineering,26
-447,unlock,287,South ofikatan Kingdom,12,Shipbuilding,24
-431,unlock,229,Old tanseofia Kingdom,108,Watercraft,22
-428,unlock,178,Calteopan Tribe,109,Long-distance Exchange Networks,25
-401,unlock,0,South drasura,19,Alphabet,27
-395,unlock,89,Kingdom of New dusdusstan,103,Bone and Antler Tools,10
-389,unlock,65,South itzitzcalco Tribe,17,Roads,26
-381,unlock,171,Kingdom of Great mitsursur,23,Engineering,27
-360,unlock,353,Temmixan Kingdom,7,Wheel,18
-359,unlock,207,Great chixoctemtan Tribe,7,Wheel,24
-343,unlock,58,Kingdom of Great tarlenlenia,103,Bone and Antler Tools,11
