year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8982583.000000,0.000000,0.992101,0.000789,0.006412,0.000000,0.001105,0.024866,0.000003,0.000003,0.718410,0.676824,0.051414,0.028833,0.057796,0.053246,0.040196|0.406078|0.418428|0.083561|0.033944|0.017857,0.427807,0.329947,0.116768,0.126322,1.000000,1.000000,0.873678,66028.000000,205937.300000,0.035400,140.000000,510.800000,0.045338,0.843800,0.739210,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.261951,0.852471,0.681907,0.738049,75014.609406,96623.187814,562553.258375,0.000000,0.000000,0.000000,88196.655718
-4950,11585593.000000,0.002776,0.971471,0.000991,0.006557,0.000000,0.000000,0.023290,0.000148,0.000210,0.813351,0.531672,0.028529,0.028740,0.091384,0.072680,0.030712|0.410552|0.439977|0.086158|0.032796|0.017857,0.377454,0.430643,0.112531,0.128485,0.912954,1.000000,0.871515,77712.000000,249645.800000,0.046354,157.000000,510.200000,0.039712,0.980400,0.790800,0,0.000000,0.000000,0.000000,39,0,0.000165,0,0,14,0.291892,0.584247,0.722959,0.708108,717.100193,38629.684702,235891.220851,0.000000,0.000000,0.000000,4863839.162857
-4900,13315159.000000,0.002197,0.972649,0.000781,0.006472,0.000000,0.001729,0.023235,0.000300,0.000464,0.732169,0.408993,0.027351,0.028637,0.106830,0.078578,0.028064|0.410136|0.440320|0.085965|0.031980|0.017857,0.338860,0.484272,0.110774,0.130858,0.874740,1.000000,0.869142,97238.000000,307056.900000,0.055876,198.500000,509.600000,0.037331,0.955050,0.744790,0,182.379898,0.000042,0.279684,43,0,0.000182,9,0,12,0.292864,0.597029,0.692149,0.707136,870.732268,39829.448059,250713.157726,0.000000,0.000000,0.000000,10699832.386572
-4850,15103954.000000,0.002131,0.971824,0.000765,0.006313,0.000000,0.000000,0.023664,0.000385,0.000740,0.674900,0.391166,0.028176,0.720887,0.122051,0.078409,0.026167|0.410613|0.439278|0.085253|0.031446|0.017857,0.330040,0.502044,0.109780,0.129365,0.873585,1.000000,0.870635,98990.000000,370627.000000,0.062592,204.000000,509.000000,0.036242,0.919100,0.738800,0,168.229828,0.000024,0.227142,36,0,0.000213,1,0,9,0.290064,0.603738,0.675206,0.709936,1071.935382,32557.310271,198461.094163,0.000000,0.000000,0.000000,17353543.467319
-4800,16930429.000000,0.002071,0.983004,0.000402,0.006395,0.000000,0.000000,0.023989,0.000419,0.001030,0.485225,0.394066,0.016996,0.715231,0.131319,0.073073,0.024926|0.411467|0.440564|0.084222|0.030990|0.017857,0.331403,0.512364,0.114462,0.134596,0.924562,1.000000,0.865404,77861.000000,426203.800000,0.073703,204.000000,484.400000,0.027187,0.918100,0.762100,0,151.204224,0.000033,0.205232,55,0,0.000144,18,0,12,0.285876,0.613001,0.587511,0.714124,1160.914853,36500.051569,217938.192304,0.000000,0.000000,0.000000,27076635.473393
-4750,18961050.000000,0.002067,0.988641,0.000310,0.006568,0.000000,0.001473,0.024461,0.000489,0.001333,0.466911,0.400183,0.011359,0.712980,0.138621,0.066670,0.023667|0.410741|0.440746|0.084405|0.030594|0.017857,0.320233,0.526409,0.117650,0.136694,0.966397,1.000000,0.863306,94591.000000,445954.200000,0.088867,204.000000,484.400000,0.026903,0.915400,0.746520,0,183.011871,0.000028,0.196896,60,0,0.000108,4,0,11,0.297660,0.617382,0.588129,0.702340,1429.638258,34775.457405,204735.853743,0.000000,0.000000,0.000000,36383691.886104
-4700,21135934.000000,0.002044,0.986741,0.000493,0.006577,0.000000,0.000000,0.025126,0.000555,0.001650,0.466890,0.395523,0.013259,0.711727,0.144743,0.062233,0.022650|0.407645|0.442955|0.085260|0.030389|0.017857,0.324755,0.525589,0.118909,0.137866,0.941578,1.000000,0.862135,75857.000000,500264.500000,0.099992,200.000000,479.000000,0.026610,0.920700,0.761300,0,190.773849,0.000024,0.227322,67,0,0.000140,1,0,14,0.293457,0.611667,0.588645,0.706543,1169.906039,40575.904508,232180.360133,0.000000,0.000000,0.000000,47178594.102236
-4650,23628588.000000,0.002058,0.985095,0.000531,0.006413,0.000000,0.002337,0.025249,0.000745,0.001983,0.469838,0.401547,0.014905,0.709128,0.149124,0.060043,0.021828|0.404930|0.444823|0.085972|0.030244|0.017857,0.328456,0.525310,0.122547,0.140299,0.944264,1.000000,0.859700,90268.500000,509570.000000,0.105853,200.000000,496.000000,0.026206,0.916550,0.753850,0,304.976654,0.000039,0.231566,72,0,0.000176,6,0,8,0.296183,0.616238,0.590475,0.703817,1130.587276,41379.649017,246065.346171,0.000000,0.000000,0.000000,59109855.708604
-4600,26459220.000000,0.002066,0.993405,0.000237,0.006353,0.000000,0.002011,0.025373,0.000809,0.002322,0.466070,0.400161,0.006595,0.707835,0.152943,0.059313,0.021234|0.404518|0.444815|0.086050|0.030220|0.017857,0.321378,0.534532,0.123768,0.141516,0.985976,1.000000,0.858484,85104.000000,611056.500000,0.109702,204.000000,507.500000,0.026484,0.917650,0.750850,0,753.720947,0.000052,0.261695,60,0,0.000087,0,0,7,0.296679,0.626038,0.589503,0.703321,1663.983213,32318.394008,180468.583046,0.000000,0.000000,0.000000,72344580.050584
-4550,29359189.000000,0.002021,0.997979,0.000129,0.006542,0.000000,0.001775,0.025898,0.000860,0.002665,0.466195,0.401783,0.002021,0.706684,0.156482,0.059313,0.020775|0.400881|0.447434|0.086902|0.030200|0.017857,0.333955,0.521326,0.125503,0.142600,1.000000,1.000000,0.857400,81078.000000,708141.000000,0.119597,204.000000,507.200000,0.026984,0.918500,0.752160,0,476.406433,0.000047,0.260644,90,0,0.000030,5,0,8,0.298216,0.633171,0.590215,0.701785,2395.742094,34970.518553,201148.726460,0.000000,0.000000,0.000000,87055168.314058
