year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,24370369.000000,0.000000,0.988639,0.000479,0.008556,0.000000,0.002058,0.027480,0.280135,0.280145,0.675751,0.609970,0.042216,0.023791,0.116715,0.106212,0.046488|0.356630|0.384297|0.124240|0.065770|0.022609,0.358655,0.331093,0.090999,0.108934,1.000000,1.000000,0.891066,300742.000000,305886.500000,0.024883,510.500000,1143.000000,0.019922,0.793300,0.650460,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,2,0.235845,0.786983,0.737017,0.764155,166260.432407,218272.774763,1275585.207347,0.000000,0.000000,0.000000,412655.986517
-4950,30766447.000000,0.002668,0.979880,0.000391,0.008650,0.000000,0.000000,0.023348,0.287389,0.289171,0.783704,0.426194,0.020120,0.023551,0.179510,0.146203,0.031198|0.363259|0.403713|0.131660|0.065047|0.019737,0.296418,0.435704,0.088379,0.115650,0.914453,1.000000,0.884350,281081.500000,539183.000000,0.027641,489.500000,1115.500000,0.019776,0.950650,0.648600,0,454.321991,0.000050,0.552930,52,0,0.000310,34,0,23,0.268457,0.614438,0.785630,0.731543,3052.806949,22527.000312,134122.864491,0.000000,0.000000,0.000000,23161578.817639
-4900,34496011.000000,0.002073,0.994961,0.000095,0.008576,0.000000,0.000000,0.023622,0.292784,0.300740,0.691799,0.359198,0.005039,0.023475,0.204224,0.162155,0.028407|0.368871|0.405155|0.133660|0.062315|0.019160,0.268255,0.482327,0.085912,0.117812,0.997614,1.000000,0.882188,221812.000000,601327.400000,0.033091,377.000000,1048.400000,0.019527,0.918700,0.621660,0,4416.634766,0.000281,0.626963,66,0,0.000087,56,0,16,0.267422,0.609370,0.753927,0.732578,2968.703548,45094.224701,256652.474638,0.000000,0.000000,0.000000,51043395.994191
-4850,38520729.000000,0.002052,0.991769,0.000168,0.008462,0.000000,0.000679,0.023953,0.297748,0.312614,0.668755,0.350558,0.008231,0.023080,0.221299,0.167266,0.026036|0.373881|0.400613|0.135058|0.060352|0.018796,0.260275,0.502926,0.091580,0.129032,0.996434,1.000000,0.870968,200273.500000,617413.900000,0.036404,364.000000,1015.600000,0.019332,0.916500,0.606550,0,3937.777588,0.000456,0.551211,103,0,0.000159,37,0,30,0.279018,0.595918,0.746753,0.720982,2479.736024,33641.233880,188012.461183,0.000000,0.000000,0.000000,79922469.484579
-4800,43230324.000000,0.002077,0.988264,0.000272,0.008470,0.000000,0.001099,0.024343,0.301761,0.325596,0.695402,0.347814,0.011736,0.022955,0.233599,0.160076,0.024362|0.376975|0.396690|0.136262|0.058639|0.018642,0.254143,0.518877,0.091532,0.132626,0.947046,1.000000,0.867374,209849.000000,694485.000000,0.037761,378.000000,1015.600000,0.019150,0.919200,0.615610,0,4458.274902,0.000488,0.416749,84,0,0.000254,0,0,19,0.283583,0.604711,0.757995,0.716417,2017.543333,38475.452588,211108.259938,0.000000,0.000000,0.000000,102960430.425050
-4750,48186308.000000,0.002043,0.990958,0.000188,0.008633,0.000000,0.000000,0.024992,0.305511,0.338140,0.662198,0.339650,0.009042,0.022831,0.245113,0.149742,0.023106|0.378333|0.394170|0.138165|0.057904|0.018530,0.255657,0.525667,0.094455,0.136225,0.979312,1.000000,0.863775,183785.000000,828965.200000,0.043148,369.500000,1000.100000,0.018984,0.908600,0.633890,0,4767.898926,0.000459,0.378768,118,0,0.000218,10,0,19,0.286357,0.616680,0.743873,0.713643,2456.839595,42698.040634,233337.872770,0.000000,0.000000,0.000000,128810103.164588
-4700,53407798.000000,0.002015,0.997679,0.000033,0.008629,0.000000,0.001621,0.025596,0.307603,0.351815,0.620195,0.360777,0.002321,0.022777,0.254662,0.140081,0.022144|0.380355|0.392735|0.140865|0.055285|0.018436,0.255553,0.533371,0.100700,0.137813,1.000000,1.000000,0.862187,148370.000000,929649.000000,0.048313,355.000000,937.800000,0.018803,0.905900,0.629020,0,5465.241211,0.000516,0.424485,117,0,0.000062,41,0,31,0.288722,0.623618,0.726775,0.711278,3181.405993,45640.728755,253304.210093,0.000000,0.000000,0.000000,161889828.058616
-4650,59031497.000000,0.002001,0.992616,0.000452,0.008500,0.000000,0.001887,0.026142,0.308191,0.365973,0.637717,0.359158,0.007384,0.022695,0.262750,0.134183,0.021535|0.378947|0.391348|0.143878|0.054619|0.018364,0.257701,0.541448,0.099223,0.140203,0.994139,1.000000,0.859797,146535.000000,1034286.900000,0.051016,338.500000,906.500000,0.018624,0.902900,0.633600,0,5770.584473,0.000504,0.495601,133,0,0.000218,19,0,32,0.291500,0.604771,0.729770,0.708500,2322.468494,35671.676828,175005.344257,0.000000,0.000000,0.000000,193625146.120788
-4600,64563604.000000,0.001948,0.990265,0.000187,0.008480,0.000000,0.002571,0.026915,0.310859,0.381007,0.649584,0.356988,0.009735,0.022577,0.270445,0.131206,0.021133|0.372698|0.393605|0.148472|0.053626|0.018304,0.263607,0.548984,0.102221,0.143690,0.957747,1.000000,0.856310,156089.000000,1172631.600000,0.051883,338.000000,902.000000,0.018468,0.900100,0.639560,0,5240.704590,0.000456,0.384324,165,0,0.000314,4,0,38,0.294346,0.597727,0.737505,0.705654,1769.013336,39598.069322,199212.352269,0.000000,0.000000,0.000000,224006874.499838
-4550,71450405.000000,0.002007,0.970717,0.000749,0.008587,0.000000,0.002864,0.027333,0.314132,0.395973,0.646921,0.353978,0.029283,0.022393,0.276399,0.128623,0.020799|0.371194|0.392384|0.151524|0.052604|0.018262,0.265613,0.552701,0.106649,0.149116,0.891257,1.000000,0.850884,167420.000000,1323287.600000,0.053735,336.000000,893.000000,0.018284,0.903200,0.640860,0,5141.297852,0.000435,0.459239,149,0,0.001046,8,0,27,0.298224,0.592121,0.734675,0.701777,1026.943479,35821.408751,180816.653853,0.000000,0.000000,0.000000,260470812.432919
